time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668606367.2920394,TEST,user-test-000,0x2b,251,4,1,-46,-58,500,604,2022-11-16 13:46:07.292039394,
1668606367.322951,TEST,user-test-000,0x2b,251,4,1,-46,-59,505,610,2022-11-16 13:46:07.322951078,
1668606367.3538623,TEST,user-test-000,0x2b,251,4,1,-51,-58,513,622,2022-11-16 13:46:07.353862286,
1668606367.3857708,TEST,user-test-000,0x2b,252,4,1,-58,-55,513,626,2022-11-16 13:46:07.385770798,
1668606367.416682,TEST,user-test-000,0x2b,252,4,1,-51,-57,506,614,2022-11-16 13:46:07.416682005,
1668606367.4475937,TEST,user-test-000,0x2b,252,4,1,-47,-62,502,611,2022-11-16 13:46:07.447593689,
1668606367.478505,TEST,user-test-000,0x2b,252,4,1,-46,-66,502,614,2022-11-16 13:46:07.478504896,
1668606367.5104134,TEST,user-test-000,0x2b,252,4,1,-45,-63,504,612,2022-11-16 13:46:07.510413408,
1668606367.5413246,TEST,user-test-000,0x2b,252,4,1,-51,-59,515,625,2022-11-16 13:46:07.541324615,
1668606367.5722363,TEST,user-test-000,0x2b,252,4,1,-48,-59,515,622,2022-11-16 13:46:07.572236300,
1668606367.6031475,TEST,user-test-000,0x2b,252,4,1,-44,-60,512,616,2022-11-16 13:46:07.603147507,
1668606367.635056,TEST,user-test-000,0x2b,252,4,1,-43,-57,509,609,2022-11-16 13:46:07.635056019,
1668606367.6659672,TEST,user-test-000,0x2b,252,4,1,-41,-57,505,603,2022-11-16 13:46:07.665967226,
1668606367.696879,TEST,user-test-000,0x2b,252,4,1,-42,-56,507,605,2022-11-16 13:46:07.696878910,
1668606367.72779,TEST,user-test-000,0x2b,252,4,1,-42,-58,506,606,2022-11-16 13:46:07.727790117,
1668606367.7596986,TEST,user-test-000,0x2b,252,4,1,-42,-60,504,606,2022-11-16 13:46:07.759698629,
1668606367.79061,TEST,user-test-000,0x2b,252,4,1,-47,-58,506,611,2022-11-16 13:46:07.790610075,
1668606367.8215215,TEST,user-test-000,0x2b,252,4,1,-51,-63,508,622,2022-11-16 13:46:07.821521521,
1668606367.8524327,TEST,user-test-000,0x2b,252,4,1,-51,-63,509,623,2022-11-16 13:46:07.852432728,
1668606367.8843412,TEST,user-test-000,0x2b,252,4,1,-52,-60,512,624,2022-11-16 13:46:07.884341240,
1668606367.9152527,TEST,user-test-000,0x2b,252,4,1,-54,-56,518,628,2022-11-16 13:46:07.915252686,
1668606367.9461641,TEST,user-test-000,0x2b,252,4,1,-45,-54,512,611,2022-11-16 13:46:07.946164131,
1668606367.9770753,TEST,user-test-000,0x2b,252,4,1,-45,-59,506,610,2022-11-16 13:46:07.977075338,
1668606368.0089839,TEST,user-test-000,0x2b,252,4,1,-44,-61,504,609,2022-11-16 13:46:08.008983850,
1668606368.0398953,TEST,user-test-000,0x2b,252,4,1,-43,-59,504,606,2022-11-16 13:46:08.039895296,
1668606368.0708067,TEST,user-test-000,0x2b,252,4,1,-47,-57,508,612,2022-11-16 13:46:08.070806742,
1668606368.101718,TEST,user-test-000,0x2b,252,4,1,-46,-56,511,613,2022-11-16 13:46:08.101717949,
1668606368.1336265,TEST,user-test-000,0x2b,252,4,1,-47,-57,511,615,2022-11-16 13:46:08.133626461,
1668606368.164538,TEST,user-test-000,0x2b,252,4,1,-48,-59,509,616,2022-11-16 13:46:08.164537907,
1668606368.1954494,TEST,user-test-000,0x2b,252,4,1,-48,-61,508,617,2022-11-16 13:46:08.195449352,
1668606368.2263606,TEST,user-test-000,0x2b,252,4,1,-43,-58,508,609,2022-11-16 13:46:08.226360559,
1668606368.258269,TEST,user-test-000,0x2b,252,4,1,-44,-57,509,610,2022-11-16 13:46:08.258269072,
1668606368.2891805,TEST,user-test-000,0x2b,252,4,1,-45,-58,508,611,2022-11-16 13:46:08.289180517,
1668606368.320092,TEST,user-test-000,0x2b,252,4,1,-45,-60,509,614,2022-11-16 13:46:08.320091963,
1668606368.3510032,TEST,user-test-000,0x2b,252,4,1,-44,-61,509,614,2022-11-16 13:46:08.351003170,
1668606368.382912,TEST,user-test-000,0x2b,253,4,1,-45,-61,509,615,2022-11-16 13:46:08.382911921,
1668606368.4138231,TEST,user-test-000,0x2b,253,4,1,-44,-61,506,611,2022-11-16 13:46:08.413823128,
1668606368.4447346,TEST,user-test-000,0x2b,253,4,1,-44,-63,503,610,2022-11-16 13:46:08.444734573,
1668606368.4756458,TEST,user-test-000,0x2b,253,4,1,-44,-68,502,614,2022-11-16 13:46:08.475645781,
1668606368.5075545,TEST,user-test-000,0x2b,253,4,1,-47,-60,507,614,2022-11-16 13:46:08.507554531,
1668606368.5384657,TEST,user-test-000,0x2b,253,4,1,-46,-60,509,615,2022-11-16 13:46:08.538465738,
1668606368.5693772,TEST,user-test-000,0x2b,253,4,1,-46,-63,510,619,2022-11-16 13:46:08.569377184,
1668606368.6002884,TEST,user-test-000,0x2b,253,4,1,-47,-65,513,625,2022-11-16 13:46:08.600288391,
1668606368.6321971,TEST,user-test-000,0x2b,253,4,1,-47,-62,512,621,2022-11-16 13:46:08.632197142,
1668606368.6631083,TEST,user-test-000,0x2b,253,4,1,-46,-59,513,618,2022-11-16 13:46:08.663108349,
1668606368.6940198,TEST,user-test-000,0x2b,253,4,1,-43,-57,513,613,2022-11-16 13:46:08.694019794,
1668606368.724931,TEST,user-test-000,0x2b,253,4,1,-39,-57,511,607,2022-11-16 13:46:08.724931002,
1668606368.7568398,TEST,user-test-000,0x2b,253,4,1,-38,-58,508,604,2022-11-16 13:46:08.756839752,
1668606368.787751,TEST,user-test-000,0x2b,253,4,1,-40,-59,510,609,2022-11-16 13:46:08.787750959,
1668606368.8186624,TEST,user-test-000,0x2b,253,4,1,-43,-58,511,612,2022-11-16 13:46:08.818662405,
1668606368.8495736,TEST,user-test-000,0x2b,253,4,1,-45,-56,510,611,2022-11-16 13:46:08.849573612,
1668606368.8814824,TEST,user-test-000,0x2b,253,4,1,-45,-56,509,610,2022-11-16 13:46:08.881482363,
1668606368.9123936,TEST,user-test-000,0x2b,253,4,1,-40,-56,509,605,2022-11-16 13:46:08.912393570,
1668606368.943305,TEST,user-test-000,0x2b,253,4,1,-32,-59,502,593,2022-11-16 13:46:08.943305016,
1668606368.9742165,TEST,user-test-000,0x2b,253,4,1,-31,-61,501,593,2022-11-16 13:46:08.974216461,
1668606369.006125,TEST,user-test-000,0x2b,253,4,1,-37,-59,506,602,2022-11-16 13:46:09.006124973,
1668606369.0370362,TEST,user-test-000,0x2b,253,4,1,-51,-54,515,620,2022-11-16 13:46:09.037036180,
1668606369.0679476,TEST,user-test-000,0x2b,253,4,1,-58,-54,517,629,2022-11-16 13:46:09.067947626,
1668606369.098859,TEST,user-test-000,0x2b,253,4,1,-48,-55,510,613,2022-11-16 13:46:09.098859072,
1668606369.1307676,TEST,user-test-000,0x2b,253,4,1,-39,-63,508,610,2022-11-16 13:46:09.130767583,
1668606369.1616788,TEST,user-test-000,0x2b,253,4,1,-38,-65,509,612,2022-11-16 13:46:09.161678791,
1668606369.1925902,TEST,user-test-000,0x2b,253,4,1,-44,-58,512,614,2022-11-16 13:46:09.192590237,
1668606369.2235017,TEST,user-test-000,0x2b,253,4,1,-46,-52,512,610,2022-11-16 13:46:09.223501682,
1668606369.2554102,TEST,user-test-000,0x2b,253,4,1,-34,-68,501,603,2022-11-16 13:46:09.255410193,
1668606369.2863214,TEST,user-test-000,0x2b,253,4,1,-26,-60,498,584,2022-11-16 13:46:09.286321402,
1668606369.3172328,TEST,user-test-000,0x2b,253,4,1,-29,-59,494,582,2022-11-16 13:46:09.317232847,
1668606369.3481443,TEST,user-test-000,0x2b,253,4,1,-31,-65,487,583,2022-11-16 13:46:09.348144293,
1668606369.3800528,TEST,user-test-000,0x2b,254,4,1,-24,-77,482,583,2022-11-16 13:46:09.380052805,
1668606369.410964,TEST,user-test-000,0x2b,254,4,1,-15,-109,496,620,2022-11-16 13:46:09.410964012,
1668606369.4418755,TEST,user-test-000,0x2b,254,4,1,-55,-66,534,655,2022-11-16 13:46:09.441875458,
1668606369.472787,TEST,user-test-000,0x2b,254,4,1,-70,-53,542,665,2022-11-16 13:46:09.472786903,
1668606369.5046954,TEST,user-test-000,0x2b,254,4,1,-50,-61,524,635,2022-11-16 13:46:09.504695415,
1668606369.5356066,TEST,user-test-000,0x2b,254,4,1,-17,-79,500,596,2022-11-16 13:46:09.535606622,
1668606369.5665183,TEST,user-test-000,0x2b,254,4,1,-7,-96,495,598,2022-11-16 13:46:09.566518307,
1668606369.5974295,TEST,user-test-000,0x2b,254,4,1,-24,-94,506,624,2022-11-16 13:46:09.597429514,
1668606369.629338,TEST,user-test-000,0x2b,254,4,1,-35,-91,510,636,2022-11-16 13:46:09.629338026,
1668606369.6602492,TEST,user-test-000,0x2b,254,4,1,-36,-85,504,625,2022-11-16 13:46:09.660249233,
1668606369.691161,TEST,user-test-000,0x2b,254,4,1,-32,-81,496,609,2022-11-16 13:46:09.691160917,
1668606369.7220721,TEST,user-test-000,0x2b,254,4,1,-29,-83,491,603,2022-11-16 13:46:09.722072124,
1668606369.7539806,TEST,user-test-000,0x2b,254,4,1,-27,-73,489,589,2022-11-16 13:46:09.753980637,
1668606369.7848918,TEST,user-test-000,0x2b,254,4,1,-26,-65,484,575,2022-11-16 13:46:09.784891844,
1668606369.8158035,TEST,user-test-000,0x2b,254,4,1,-26,-63,474,563,2022-11-16 13:46:09.815803528,
1668606369.8467147,TEST,user-test-000,0x2b,254,4,1,-26,-70,459,555,2022-11-16 13:46:09.846714735,
1668606369.8786232,TEST,user-test-000,0x2b,254,4,1,-16,-58,455,529,2022-11-16 13:46:09.878623247,
1668606369.9095345,TEST,user-test-000,0x2b,254,4,1,-11,-47,428,486,2022-11-16 13:46:09.909534454,
1668606369.9404461,TEST,user-test-000,0x2b,254,4,1,-7,-37,388,432,2022-11-16 13:46:09.940446138,
1668606369.9713573,TEST,user-test-000,0x2b,254,4,1,-3,-33,349,385,2022-11-16 13:46:09.971357346,
1668606370.0032659,TEST,user-test-000,0x2b,254,4,1,-16,-15,324,355,2022-11-16 13:46:10.003265858,
1668606370.034177,TEST,user-test-000,0x2b,254,4,1,-28,-11,298,337,2022-11-16 13:46:10.034177065,
1668606370.0650887,TEST,user-test-000,0x2b,254,4,1,-33,-21,274,328,2022-11-16 13:46:10.065088749,
1668606370.096,TEST,user-test-000,0x2b,254,4,1,-21,-33,264,318,2022-11-16 13:46:10.095999956,1
1668606370.1279085,TEST,user-test-000,0x2b,254,4,1,-25,-26,297,348,2022-11-16 13:46:10.127908468,
1668606370.15882,TEST,user-test-000,0x2b,254,4,1,-41,-18,354,413,2022-11-16 13:46:10.158819914,
1668606370.1897314,TEST,user-test-000,0x2b,254,4,1,-64,-11,429,504,2022-11-16 13:46:10.189731359,
1668606370.2206426,TEST,user-test-000,0x2b,254,4,1,-69,13,491,573,2022-11-16 13:46:10.220642567,
1668606370.252551,TEST,user-test-000,0x2b,254,4,1,-70,0,575,645,2022-11-16 13:46:10.252551079,
1668606370.2834625,TEST,user-test-000,0x2b,254,4,1,-64,-23,666,753,2022-11-16 13:46:10.283462524,
1668606370.314374,TEST,user-test-000,0x2b,254,4,1,-47,-46,758,851,2022-11-16 13:46:10.314373970,
1668606370.3452852,TEST,user-test-000,0x2b,254,4,1,17,-101,814,932,2022-11-16 13:46:10.345285177,
1668606370.3771937,TEST,user-test-000,0x2b,255,4,1,39,-82,789,910,2022-11-16 13:46:10.377193689,
1668606370.4081051,TEST,user-test-000,0x2b,255,4,1,4,-31,756,791,2022-11-16 13:46:10.408105135,
1668606370.4390166,TEST,user-test-000,0x2b,255,4,1,-111,6,791,908,2022-11-16 13:46:10.439016581,
1668606370.4699278,TEST,user-test-000,0x2b,255,4,1,-61,-41,732,834,2022-11-16 13:46:10.469927788,
1668606370.5018363,TEST,user-test-000,0x2b,255,4,1,-32,-96,667,795,2022-11-16 13:46:10.501836300,
1668606370.5327477,TEST,user-test-000,0x2b,255,4,1,-20,-129,601,750,2022-11-16 13:46:10.532747745,
1668606370.5636592,TEST,user-test-000,0x2b,255,4,1,-12,-129,540,681,2022-11-16 13:46:10.563659191,
1668606370.5945704,TEST,user-test-000,0x2b,255,4,1,-12,-154,518,684,2022-11-16 13:46:10.594570398,
1668606370.626479,TEST,user-test-000,0x2b,255,4,1,-42,-153,535,730,2022-11-16 13:46:10.626478910,
1668606370.6573904,TEST,user-test-000,0x2b,255,4,1,-64,-137,557,758,2022-11-16 13:46:10.657390356,
1668606370.6883018,TEST,user-test-000,0x2b,255,4,1,-68,-114,570,752,2022-11-16 13:46:10.688301802,
1668606370.719213,TEST,user-test-000,0x2b,255,4,1,-64,-87,565,716,2022-11-16 13:46:10.719213009,
1668606370.7511218,TEST,user-test-000,0x2b,255,4,1,-53,-93,524,670,2022-11-16 13:46:10.751121759,
1668606370.782033,TEST,user-test-000,0x2b,255,4,1,-48,-88,490,626,2022-11-16 13:46:10.782032967,
1668606370.8129444,TEST,user-test-000,0x2b,255,4,1,-44,-77,466,587,2022-11-16 13:46:10.812944412,
1668606370.8438556,TEST,user-test-000,0x2b,255,4,1,-35,-69,450,554,2022-11-16 13:46:10.843855619,
1668606370.8757644,TEST,user-test-000,0x2b,255,4,1,-24,-65,439,528,2022-11-16 13:46:10.875764370,
1668606370.9066756,TEST,user-test-000,0x2b,255,4,1,-42,-64,444,550,2022-11-16 13:46:10.906675577,
1668606370.937587,TEST,user-test-000,0x2b,255,4,1,-52,-65,452,569,2022-11-16 13:46:10.937587023,
1668606370.9684982,TEST,user-test-000,0x2b,255,4,1,-50,-68,460,578,2022-11-16 13:46:10.968498230,
1668606371.000407,TEST,user-test-000,0x2b,255,4,1,-56,-68,480,604,2022-11-16 13:46:11.000406981,
1668606371.0313182,TEST,user-test-000,0x2b,255,4,1,-37,-63,492,592,2022-11-16 13:46:11.031318187,
1668606371.0622296,TEST,user-test-000,0x2b,255,4,1,-30,-65,507,602,2022-11-16 13:46:11.062229633,
1668606371.0931408,TEST,user-test-000,0x2b,255,4,1,-28,-72,520,620,2022-11-16 13:46:11.093140841,
1668606371.1250496,TEST,user-test-000,0x2b,255,4,1,-24,-80,526,630,2022-11-16 13:46:11.125049590,
1668606371.1559608,TEST,user-test-000,0x2b,255,4,1,-28,-71,537,636,2022-11-16 13:46:11.155960798,
1668606371.1868722,TEST,user-test-000,0x2b,255,4,1,-36,-64,538,638,2022-11-16 13:46:11.186872244,
1668606371.2177835,TEST,user-test-000,0x2b,255,4,1,-45,-59,529,633,2022-11-16 13:46:11.217783451,
1668606371.2496922,TEST,user-test-000,0x2b,255,4,1,-51,-58,514,623,2022-11-16 13:46:11.249692202,
1668606371.2806034,TEST,user-test-000,0x2b,255,4,1,-48,-69,499,616,2022-11-16 13:46:11.280603409,
1668606371.3115149,TEST,user-test-000,0x2b,255,4,1,-49,-76,490,615,2022-11-16 13:46:11.311514854,
1668606371.3424263,TEST,user-test-000,0x2b,255,4,1,-41,-83,487,611,2022-11-16 13:46:11.342426300,
1668606371.3743348,TEST,user-test-000,0x2b,0,4,1,-30,-90,492,612,2022-11-16 13:46:11.374334812,
1668606371.405246,TEST,user-test-000,0x2b,0,4,1,-28,-95,503,626,2022-11-16 13:46:11.405246019,
1668606371.4361575,TEST,user-test-000,0x2b,0,4,1,-37,-94,515,646,2022-11-16 13:46:11.436157465,
1668606371.467069,TEST,user-test-000,0x2b,0,4,1,-40,-89,521,650,2022-11-16 13:46:11.467068911,
1668606371.4989774,TEST,user-test-000,0x2b,0,4,1,-41,-89,521,651,2022-11-16 13:46:11.498977423,
1668606371.5298886,TEST,user-test-000,0x2b,0,4,1,-44,-93,515,652,2022-11-16 13:46:11.529888630,
1668606371.5608,TEST,user-test-000,0x2b,0,4,1,-47,-96,502,645,2022-11-16 13:46:11.560800076,
1668606371.5917115,TEST,user-test-000,0x2b,0,4,1,-50,-92,500,642,2022-11-16 13:46:11.591711521,
1668606371.62362,TEST,user-test-000,0x2b,0,4,1,-51,-90,499,640,2022-11-16 13:46:11.623620033,
1668606371.6545312,TEST,user-test-000,0x2b,0,4,1,-49,-89,497,635,2022-11-16 13:46:11.654531240,
1668606371.6854427,TEST,user-test-000,0x2b,0,4,1,-39,-89,491,619,2022-11-16 13:46:11.685442686,
1668606371.7163541,TEST,user-test-000,0x2b,0,4,1,-39,-91,499,629,2022-11-16 13:46:11.716354132,
1668606371.7482626,TEST,user-test-000,0x2b,0,4,1,-45,-90,507,642,2022-11-16 13:46:11.748262644,
1668606371.7791739,TEST,user-test-000,0x2b,0,4,1,-48,-86,509,643,2022-11-16 13:46:11.779173851,
1668606371.8100853,TEST,user-test-000,0x2b,0,4,1,-45,-81,508,634,2022-11-16 13:46:11.810085297,
1668606371.8409967,TEST,user-test-000,0x2b,0,4,1,-46,-82,512,640,2022-11-16 13:46:11.840996742,
1668606371.8729053,TEST,user-test-000,0x2b,0,4,1,-47,-84,508,639,2022-11-16 13:46:11.872905254,
1668606371.9038165,TEST,user-test-000,0x2b,0,4,1,-45,-79,511,635,2022-11-16 13:46:11.903816462,
1668606371.9347281,TEST,user-test-000,0x2b,0,4,1,-39,-76,510,625,2022-11-16 13:46:11.934728146,
1668606371.9656394,TEST,user-test-000,0x2b,0,4,1,-36,-80,503,619,2022-11-16 13:46:11.965639353,
1668606371.9975479,TEST,user-test-000,0x2b,0,4,1,-48,-82,509,639,2022-11-16 13:46:11.997547865,
1668606372.028459,TEST,user-test-000,0x2b,0,4,1,-44,-82,509,635,2022-11-16 13:46:12.028459072,
1668606372.0593708,TEST,user-test-000,0x2b,0,4,1,-37,-81,507,625,2022-11-16 13:46:12.059370756,
1668606372.090282,TEST,user-test-000,0x2b,0,4,1,-37,-88,507,632,2022-11-16 13:46:12.090281963,
1668606372.1221905,TEST,user-test-000,0x2b,0,4,1,-41,-87,507,635,2022-11-16 13:46:12.122190475,
1668606372.1531017,TEST,user-test-000,0x2b,0,4,1,-45,-83,506,634,2022-11-16 13:46:12.153101683,
1668606372.1840134,TEST,user-test-000,0x2b,0,4,1,-46,-86,504,636,2022-11-16 13:46:12.184013367,
1668606372.2149246,TEST,user-test-000,0x2b,0,4,1,-45,-88,499,632,2022-11-16 13:46:12.214924574,
1668606372.246833,TEST,user-test-000,0x2b,0,4,1,-42,-83,502,627,2022-11-16 13:46:12.246833086,
1668606372.2777443,TEST,user-test-000,0x2b,0,4,1,-42,-81,505,628,2022-11-16 13:46:12.277744293,
1668606372.308656,TEST,user-test-000,0x2b,0,4,1,-42,-81,507,630,2022-11-16 13:46:12.308655977,
1668606372.3395672,TEST,user-test-000,0x2b,0,4,1,-42,-81,506,629,2022-11-16 13:46:12.339567184,
1668606372.3714757,TEST,user-test-000,0x2b,1,4,1,-43,-82,507,632,2022-11-16 13:46:12.371475697,
1668606372.402387,TEST,user-test-000,0x2b,1,4,1,-44,-83,510,637,2022-11-16 13:46:12.402386904,
1668606372.4332986,TEST,user-test-000,0x2b,1,4,1,-47,-83,512,642,2022-11-16 13:46:12.433298588,
1668606372.4642098,TEST,user-test-000,0x2b,1,4,1,-44,-87,509,640,2022-11-16 13:46:12.464209795,
1668606372.4961183,TEST,user-test-000,0x2b,1,4,1,-43,-84,502,629,2022-11-16 13:46:12.496118307,
1668606372.5270298,TEST,user-test-000,0x2b,1,4,1,-42,-83,508,633,2022-11-16 13:46:12.527029753,
1668606372.5579412,TEST,user-test-000,0x2b,1,4,1,-47,-85,506,638,2022-11-16 13:46:12.557941198,
1668606372.5888524,TEST,user-test-000,0x2b,1,4,1,-45,-85,500,630,2022-11-16 13:46:12.588852406,
1668606372.620761,TEST,user-test-000,0x2b,1,4,1,-40,-83,499,622,2022-11-16 13:46:12.620760918,
1668606372.6516724,TEST,user-test-000,0x2b,1,4,1,-40,-81,505,626,2022-11-16 13:46:12.651672363,
1668606372.6825838,TEST,user-test-000,0x2b,1,4,1,-37,-91,506,634,2022-11-16 13:46:12.682583809,
1668606372.713495,TEST,user-test-000,0x2b,1,4,1,-38,-98,509,645,2022-11-16 13:46:12.713495016,
1668606372.7454035,TEST,user-test-000,0x2b,1,4,1,-42,-99,513,654,2022-11-16 13:46:12.745403528,
1668606372.776315,TEST,user-test-000,0x2b,1,4,1,-42,-96,514,652,2022-11-16 13:46:12.776314974,
1668606372.8072264,TEST,user-test-000,0x2b,1,4,1,-42,-96,509,647,2022-11-16 13:46:12.807226419,
1668606372.8381376,TEST,user-test-000,0x2b,1,4,1,-44,-97,501,642,2022-11-16 13:46:12.838137627,
1668606372.8700461,TEST,user-test-000,0x2b,1,4,1,-51,-97,496,644,2022-11-16 13:46:12.870046139,
1668606372.9009576,TEST,user-test-000,0x2b,1,4,1,-54,-94,498,646,2022-11-16 13:46:12.900957584,
1668606372.931869,TEST,user-test-000,0x2b,1,4,1,-54,-91,501,646,2022-11-16 13:46:12.931869030,
1668606372.9627802,TEST,user-test-000,0x2b,1,4,1,-54,-89,503,646,2022-11-16 13:46:12.962780237,
1668606372.9946887,TEST,user-test-000,0x2b,1,4,1,-64,-83,504,651,2022-11-16 13:46:12.994688749,
1668606373.0256002,TEST,user-test-000,0x2b,1,4,1,-64,-86,502,652,2022-11-16 13:46:13.025600195,
1668606373.0565116,TEST,user-test-000,0x2b,1,4,1,-55,-94,499,648,2022-11-16 13:46:13.056511641,
1668606373.0874228,TEST,user-test-000,0x2b,1,4,1,-45,-82,521,648,2022-11-16 13:46:13.087422848,
1668606373.1193316,TEST,user-test-000,0x2b,1,4,1,-42,-77,531,650,2022-11-16 13:46:13.119331598,
1668606373.1502428,TEST,user-test-000,0x2b,1,4,1,-41,-80,531,652,2022-11-16 13:46:13.150242805,
1668606373.1811543,TEST,user-test-000,0x2b,1,4,1,-39,-92,517,648,2022-11-16 13:46:13.181154251,
1668606373.2120655,TEST,user-test-000,0x2b,1,4,1,-42,-94,505,641,2022-11-16 13:46:13.212065458,
1668606373.2439742,TEST,user-test-000,0x2b,1,4,1,-49,-93,499,641,2022-11-16 13:46:13.243974209,
1668606373.2748854,TEST,user-test-000,0x2b,1,4,1,-60,-91,500,651,2022-11-16 13:46:13.274885416,
1668606373.3057969,TEST,user-test-000,0x2b,1,4,1,-51,-88,497,636,2022-11-16 13:46:13.305796862,
1668606373.336708,TEST,user-test-000,0x2b,1,4,1,-42,-87,496,625,2022-11-16 13:46:13.336708069,
1668606373.3686168,TEST,user-test-000,0x2b,2,4,1,-34,-87,498,619,2022-11-16 13:46:13.368616819,
1668606373.399528,TEST,user-test-000,0x2b,2,4,1,-42,-95,498,635,2022-11-16 13:46:13.399528027,
1668606373.4304395,TEST,user-test-000,0x2b,2,4,1,-49,-98,504,651,2022-11-16 13:46:13.430439472,
1668606373.4613507,TEST,user-test-000,0x2b,2,4,1,-55,-99,511,665,2022-11-16 13:46:13.461350679,
1668606373.4932594,TEST,user-test-000,0x2b,2,4,1,-60,-101,513,674,2022-11-16 13:46:13.493259430,
1668606373.5241706,TEST,user-test-000,0x2b,2,4,1,-56,-98,512,666,2022-11-16 13:46:13.524170637,
1668606373.555082,TEST,user-test-000,0x2b,2,4,1,-47,-97,510,654,2022-11-16 13:46:13.555082083,
1668606373.5859933,TEST,user-test-000,0x2b,2,4,1,-44,-93,504,641,2022-11-16 13:46:13.585993290,
1668606373.617902,TEST,user-test-000,0x2b,2,4,1,-45,-86,495,626,2022-11-16 13:46:13.617902040,
1668606373.6488132,TEST,user-test-000,0x2b,2,4,1,-40,-87,492,619,2022-11-16 13:46:13.648813248,
1668606373.6797247,TEST,user-test-000,0x2b,2,4,1,-47,-87,500,634,2022-11-16 13:46:13.679724693,
1668606373.7106361,TEST,user-test-000,0x2b,2,4,1,-46,-88,503,637,2022-11-16 13:46:13.710636139,
1668606373.7425447,TEST,user-test-000,0x2b,2,4,1,-45,-88,504,637,2022-11-16 13:46:13.742544651,
1668606373.7734559,TEST,user-test-000,0x2b,2,4,1,-55,-88,512,655,2022-11-16 13:46:13.773455858,
1668606373.8043673,TEST,user-test-000,0x2b,2,4,1,-56,-87,511,654,2022-11-16 13:46:13.804367304,
1668606373.8352787,TEST,user-test-000,0x2b,2,4,1,-55,-91,507,653,2022-11-16 13:46:13.835278749,
1668606373.8671873,TEST,user-test-000,0x2b,2,4,1,-54,-94,504,652,2022-11-16 13:46:13.867187262,
1668606373.8980985,TEST,user-test-000,0x2b,2,4,1,-53,-92,504,649,2022-11-16 13:46:13.898098469,
1668606373.92901,TEST,user-test-000,0x2b,2,4,1,-50,-91,502,643,2022-11-16 13:46:13.929009914,
1668606373.9599214,TEST,user-test-000,0x2b,2,4,1,-54,-88,507,649,2022-11-16 13:46:13.959921360,
1668606373.9918299,TEST,user-test-000,0x2b,2,4,1,-54,-88,509,651,2022-11-16 13:46:13.991829872,
1668606374.022741,TEST,user-test-000,0x2b,2,4,1,-53,-90,508,651,2022-11-16 13:46:14.022741079,
1668606374.0536525,TEST,user-test-000,0x2b,2,4,1,-54,-90,512,656,2022-11-16 13:46:14.053652525,
1668606374.084564,TEST,user-test-000,0x2b,2,4,1,-60,-87,512,659,2022-11-16 13:46:14.084563971,
1668606374.1164725,TEST,user-test-000,0x2b,2,4,1,-58,-85,508,651,2022-11-16 13:46:14.116472483,
1668606374.1473837,TEST,user-test-000,0x2b,2,4,1,-56,-86,504,646,2022-11-16 13:46:14.147383690,
1668606374.1782951,TEST,user-test-000,0x2b,2,4,1,-56,-90,503,649,2022-11-16 13:46:14.178295135,
1668606374.2092066,TEST,user-test-000,0x2b,2,4,1,-58,-93,505,656,2022-11-16 13:46:14.209206581,
1668606374.241115,TEST,user-test-000,0x2b,2,4,1,-59,-90,506,655,2022-11-16 13:46:14.241115093,
1668606374.2720263,TEST,user-test-000,0x2b,2,4,1,-56,-89,505,650,2022-11-16 13:46:14.272026300,
1668606374.302938,TEST,user-test-000,0x2b,2,4,1,-54,-91,504,649,2022-11-16 13:46:14.302937984,
1668606374.3338492,TEST,user-test-000,0x2b,2,4,1,-58,-95,505,658,2022-11-16 13:46:14.333849192,
1668606374.3657577,TEST,user-test-000,0x2b,3,4,1,-57,-92,503,652,2022-11-16 13:46:14.365757704,
1668606374.396669,TEST,user-test-000,0x2b,3,4,1,-56,-89,506,651,2022-11-16 13:46:14.396668911,
1668606374.4275806,TEST,user-test-000,0x2b,3,4,1,-57,-88,508,653,2022-11-16 13:46:14.427580595,
1668606374.4584918,TEST,user-test-000,0x2b,3,4,1,-58,-90,506,654,2022-11-16 13:46:14.458491802,
1668606374.4904003,TEST,user-test-000,0x2b,3,4,1,-57,-90,506,653,2022-11-16 13:46:14.490400314,
1668606374.5213115,TEST,user-test-000,0x2b,3,4,1,-58,-89,507,654,2022-11-16 13:46:14.521311522,
1668606374.5522232,TEST,user-test-000,0x2b,3,4,1,-59,-90,506,655,2022-11-16 13:46:14.552223206,
1668606374.5831344,TEST,user-test-000,0x2b,3,4,1,-60,-90,505,655,2022-11-16 13:46:14.583134413,
1668606374.615043,TEST,user-test-000,0x2b,3,4,1,-61,-91,505,657,2022-11-16 13:46:14.615042925,
1668606374.6459541,TEST,user-test-000,0x2b,3,4,1,-54,-94,496,644,2022-11-16 13:46:14.645954132,
1668606374.6768658,TEST,user-test-000,0x2b,3,4,1,-51,-95,495,641,2022-11-16 13:46:14.676865816,
1668606374.707777,TEST,user-test-000,0x2b,3,4,1,-54,-95,498,647,2022-11-16 13:46:14.707777023,
1668606374.7396855,TEST,user-test-000,0x2b,3,4,1,-62,-95,504,661,2022-11-16 13:46:14.739685535,
1668606374.770597,TEST,user-test-000,0x2b,3,4,1,-66,-91,512,669,2022-11-16 13:46:14.770596981,
