time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668609032.3743858,TEST,user-test-000,0x2b,99,4,1,249,58,519,826,2022-11-16 14:30:32.374385834,
1668609032.406368,TEST,user-test-000,0x2b,99,4,1,278,75,493,846,2022-11-16 14:30:32.406368017,
1668609032.4373505,TEST,user-test-000,0x2b,99,4,1,274,87,482,843,2022-11-16 14:30:32.437350512,
1668609032.468333,TEST,user-test-000,0x2b,99,4,1,217,82,503,802,2022-11-16 14:30:32.468333006,
1668609032.4993155,TEST,user-test-000,0x2b,99,4,1,204,91,510,805,2022-11-16 14:30:32.499315500,
1668609032.5312974,TEST,user-test-000,0x2b,99,4,1,199,101,509,809,2022-11-16 14:30:32.531297445,
1668609032.56228,TEST,user-test-000,0x2b,99,4,1,199,106,495,800,2022-11-16 14:30:32.562279940,
1668609032.593263,TEST,user-test-000,0x2b,99,4,1,199,101,471,771,2022-11-16 14:30:32.593262911,
1668609032.6242452,TEST,user-test-000,0x2b,99,4,1,202,78,457,737,2022-11-16 14:30:32.624245167,
1668609032.656227,TEST,user-test-000,0x2b,99,4,1,189,89,429,707,2022-11-16 14:30:32.656227112,
1668609032.6872096,TEST,user-test-000,0x2b,99,4,1,172,90,424,686,2022-11-16 14:30:32.687209606,
1668609032.7181923,TEST,user-test-000,0x2b,99,4,1,157,93,430,680,2022-11-16 14:30:32.718192339,
1668609032.7491746,TEST,user-test-000,0x2b,99,4,1,145,102,437,684,2022-11-16 14:30:32.749174595,
1668609032.7811568,TEST,user-test-000,0x2b,99,4,1,140,113,442,695,2022-11-16 14:30:32.781156778,
1668609032.812139,TEST,user-test-000,0x2b,99,4,1,149,115,445,709,2022-11-16 14:30:32.812139034,
1668609032.8431218,TEST,user-test-000,0x2b,99,4,1,138,134,459,731,2022-11-16 14:30:32.843121767,
1668609032.8741045,TEST,user-test-000,0x2b,99,4,1,128,140,469,737,2022-11-16 14:30:32.874104500,
1668609032.9060862,TEST,user-test-000,0x2b,99,4,1,127,138,465,730,2022-11-16 14:30:32.906086206,
1668609032.9370687,TEST,user-test-000,0x2b,99,4,1,132,132,453,717,2022-11-16 14:30:32.937068701,
1668609032.9680514,TEST,user-test-000,0x2b,99,4,1,128,124,456,708,2022-11-16 14:30:32.968051434,
1668609032.999034,TEST,user-test-000,0x2b,99,4,1,128,134,455,717,2022-11-16 14:30:32.999033928,
1668609033.031016,TEST,user-test-000,0x2b,99,4,1,133,122,456,711,2022-11-16 14:30:33.031016111,
1668609033.0619984,TEST,user-test-000,0x2b,99,4,1,139,105,452,696,2022-11-16 14:30:33.061998367,
1668609033.092981,TEST,user-test-000,0x2b,99,4,1,146,94,450,690,2022-11-16 14:30:33.092981100,
1668609033.1239634,TEST,user-test-000,0x2b,99,4,1,154,95,459,708,2022-11-16 14:30:33.123963356,
1668609033.1559455,TEST,user-test-000,0x2b,100,4,1,159,104,466,729,2022-11-16 14:30:33.155945539,
1668609033.186928,TEST,user-test-000,0x2b,100,4,1,166,97,461,724,2022-11-16 14:30:33.186928034,
1668609033.2179103,TEST,user-test-000,0x2b,100,4,1,171,95,459,725,2022-11-16 14:30:33.217910290,
1668609033.248893,TEST,user-test-000,0x2b,100,4,1,171,99,459,729,2022-11-16 14:30:33.248893023,
1668609033.2808752,TEST,user-test-000,0x2b,100,4,1,167,109,460,736,2022-11-16 14:30:33.280875206,
1668609033.3118577,TEST,user-test-000,0x2b,100,4,1,166,110,459,735,2022-11-16 14:30:33.311857700,
1668609033.3428402,TEST,user-test-000,0x2b,100,4,1,163,111,453,727,2022-11-16 14:30:33.342840195,
1668609033.3738227,TEST,user-test-000,0x2b,100,4,1,160,111,449,720,2022-11-16 14:30:33.373822689,
1668609033.4058046,TEST,user-test-000,0x2b,100,4,1,160,111,446,717,2022-11-16 14:30:33.405804634,
1668609033.4367871,TEST,user-test-000,0x2b,100,4,1,160,113,446,719,2022-11-16 14:30:33.436787128,
1668609033.46777,TEST,user-test-000,0x2b,100,4,1,161,109,445,715,2022-11-16 14:30:33.467770100,
1668609033.4987524,TEST,user-test-000,0x2b,100,4,1,163,106,445,714,2022-11-16 14:30:33.498752356,
1668609033.5307343,TEST,user-test-000,0x2b,100,4,1,167,112,449,728,2022-11-16 14:30:33.530734300,
1668609033.5617168,TEST,user-test-000,0x2b,100,4,1,162,112,452,726,2022-11-16 14:30:33.561716795,
1668609033.5926995,TEST,user-test-000,0x2b,100,4,1,160,108,453,721,2022-11-16 14:30:33.592699528,
1668609033.6236818,TEST,user-test-000,0x2b,100,4,1,158,104,455,717,2022-11-16 14:30:33.623681784,
1668609033.655664,TEST,user-test-000,0x2b,100,4,1,150,104,461,715,2022-11-16 14:30:33.655663967,
1668609033.6866465,TEST,user-test-000,0x2b,100,4,1,153,108,460,721,2022-11-16 14:30:33.686646461,
1668609033.717629,TEST,user-test-000,0x2b,100,4,1,155,111,459,725,2022-11-16 14:30:33.717628956,
1668609033.7486117,TEST,user-test-000,0x2b,100,4,1,155,111,459,725,2022-11-16 14:30:33.748611689,
1668609033.7805934,TEST,user-test-000,0x2b,100,4,1,156,110,459,725,2022-11-16 14:30:33.780593395,
1668609033.811576,TEST,user-test-000,0x2b,100,4,1,156,109,456,721,2022-11-16 14:30:33.811575890,
1668609033.8425586,TEST,user-test-000,0x2b,100,4,1,155,109,455,719,2022-11-16 14:30:33.842558622,
1668609033.873541,TEST,user-test-000,0x2b,100,4,1,155,109,458,722,2022-11-16 14:30:33.873541117,
1668609033.905523,TEST,user-test-000,0x2b,100,4,1,159,109,458,726,2022-11-16 14:30:33.905523062,
1668609033.9365056,TEST,user-test-000,0x2b,100,4,1,158,110,455,723,2022-11-16 14:30:33.936505556,
1668609033.9674883,TEST,user-test-000,0x2b,100,4,1,155,109,454,718,2022-11-16 14:30:33.967488289,
1668609033.9984703,TEST,user-test-000,0x2b,100,4,1,153,107,459,719,2022-11-16 14:30:33.998470306,
1668609034.0304527,TEST,user-test-000,0x2b,100,4,1,154,107,456,717,2022-11-16 14:30:34.030452728,
1668609034.0614352,TEST,user-test-000,0x2b,100,4,1,158,103,454,715,2022-11-16 14:30:34.061435223,
1668609034.0924177,TEST,user-test-000,0x2b,100,4,1,158,104,454,716,2022-11-16 14:30:34.092417717,
1668609034.1234002,TEST,user-test-000,0x2b,100,4,1,155,105,454,714,2022-11-16 14:30:34.123400211,
1668609034.1553824,TEST,user-test-000,0x2b,101,4,1,155,99,453,707,2022-11-16 14:30:34.155382395,
1668609034.186365,TEST,user-test-000,0x2b,101,4,1,155,104,453,712,2022-11-16 14:30:34.186364889,
1668609034.2173474,TEST,user-test-000,0x2b,101,4,1,153,106,459,718,2022-11-16 14:30:34.217347383,
1668609034.24833,TEST,user-test-000,0x2b,101,4,1,143,108,455,706,2022-11-16 14:30:34.248330116,
1668609034.2803118,TEST,user-test-000,0x2b,101,4,1,137,105,455,697,2022-11-16 14:30:34.280311823,
1668609034.3112943,TEST,user-test-000,0x2b,101,4,1,142,102,462,706,2022-11-16 14:30:34.311294317,
1668609034.342277,TEST,user-test-000,0x2b,101,4,1,151,109,463,723,2022-11-16 14:30:34.342277050,
1668609034.3732595,TEST,user-test-000,0x2b,101,4,1,160,105,459,724,2022-11-16 14:30:34.373259544,
1668609034.4052415,TEST,user-test-000,0x2b,101,4,1,159,110,464,733,2022-11-16 14:30:34.405241489,
1668609034.436224,TEST,user-test-000,0x2b,101,4,1,157,112,464,733,2022-11-16 14:30:34.436223984,
1668609034.4672067,TEST,user-test-000,0x2b,101,4,1,156,112,460,728,2022-11-16 14:30:34.467206717,
1668609034.498189,TEST,user-test-000,0x2b,101,4,1,153,110,458,721,2022-11-16 14:30:34.498188972,
1668609034.5301712,TEST,user-test-000,0x2b,101,4,1,152,105,450,707,2022-11-16 14:30:34.530171156,
1668609034.5611537,TEST,user-test-000,0x2b,101,4,1,145,105,456,706,2022-11-16 14:30:34.561153650,
1668609034.592136,TEST,user-test-000,0x2b,101,4,1,144,104,458,706,2022-11-16 14:30:34.592135906,
1668609034.6231186,TEST,user-test-000,0x2b,101,4,1,144,104,460,708,2022-11-16 14:30:34.623118639,
1668609034.6551008,TEST,user-test-000,0x2b,101,4,1,143,103,460,706,2022-11-16 14:30:34.655100822,
1668609034.686083,TEST,user-test-000,0x2b,101,4,1,144,105,456,705,2022-11-16 14:30:34.686083078,
1668609034.7170658,TEST,user-test-000,0x2b,101,4,1,142,108,466,716,2022-11-16 14:30:34.717065811,
1668609034.7480483,TEST,user-test-000,0x2b,101,4,1,143,105,464,712,2022-11-16 14:30:34.748048306,
1668609034.7800305,TEST,user-test-000,0x2b,101,4,1,145,103,461,709,2022-11-16 14:30:34.780030489,
1668609034.8110127,TEST,user-test-000,0x2b,101,4,1,147,102,459,708,2022-11-16 14:30:34.811012745,
1668609034.8419957,TEST,user-test-000,0x2b,101,4,1,147,106,463,716,2022-11-16 14:30:34.841995716,
1668609034.872978,TEST,user-test-000,0x2b,101,4,1,145,108,464,717,2022-11-16 14:30:34.872977972,
1668609034.90496,TEST,user-test-000,0x2b,101,4,1,144,108,464,716,2022-11-16 14:30:34.904959917,
1668609034.9359424,TEST,user-test-000,0x2b,101,4,1,145,107,462,714,2022-11-16 14:30:34.935942411,
1668609034.966925,TEST,user-test-000,0x2b,101,4,1,144,104,460,708,2022-11-16 14:30:34.966924906,
1668609034.9979074,TEST,user-test-000,0x2b,101,4,1,147,103,459,709,2022-11-16 14:30:34.997907400,
1668609035.0298896,TEST,user-test-000,0x2b,101,4,1,150,104,458,712,2022-11-16 14:30:35.029889584,
1668609035.0608718,TEST,user-test-000,0x2b,101,4,1,149,108,460,717,2022-11-16 14:30:35.060871840,
1668609035.0918546,TEST,user-test-000,0x2b,101,4,1,148,106,457,711,2022-11-16 14:30:35.091854572,
1668609035.122837,TEST,user-test-000,0x2b,101,4,1,148,105,457,710,2022-11-16 14:30:35.122837067,
1668609035.154819,TEST,user-test-000,0x2b,102,4,1,147,105,460,712,2022-11-16 14:30:35.154819012,
1668609035.1858015,TEST,user-test-000,0x2b,102,4,1,142,105,462,709,2022-11-16 14:30:35.185801506,
1668609035.2167842,TEST,user-test-000,0x2b,102,4,1,142,104,464,710,2022-11-16 14:30:35.216784239,
1668609035.2477667,TEST,user-test-000,0x2b,102,4,1,143,101,462,706,2022-11-16 14:30:35.247766733,
1668609035.279749,TEST,user-test-000,0x2b,102,4,1,145,97,456,698,2022-11-16 14:30:35.279748917,
1668609035.3107312,TEST,user-test-000,0x2b,102,4,1,145,98,454,697,2022-11-16 14:30:35.310731173,
1668609035.341714,TEST,user-test-000,0x2b,102,4,1,145,107,460,712,2022-11-16 14:30:35.341713905,
1668609035.3726962,TEST,user-test-000,0x2b,102,4,1,146,112,465,723,2022-11-16 14:30:35.372696161,
1668609035.4046783,TEST,user-test-000,0x2b,102,4,1,145,110,465,720,2022-11-16 14:30:35.404678345,
1668609035.4356608,TEST,user-test-000,0x2b,102,4,1,145,96,456,697,2022-11-16 14:30:35.435660839,
1668609035.466643,TEST,user-test-000,0x2b,102,4,1,145,97,457,699,2022-11-16 14:30:35.466643095,
1668609035.4976258,TEST,user-test-000,0x2b,102,4,1,146,103,462,711,2022-11-16 14:30:35.497625828,
1668609035.529608,TEST,user-test-000,0x2b,102,4,1,147,106,466,719,2022-11-16 14:30:35.529608011,
1668609035.5605905,TEST,user-test-000,0x2b,102,4,1,142,101,462,705,2022-11-16 14:30:35.560590506,
1668609035.591573,TEST,user-test-000,0x2b,102,4,1,141,99,459,699,2022-11-16 14:30:35.591573000,
1668609035.6225555,TEST,user-test-000,0x2b,102,4,1,145,98,459,702,2022-11-16 14:30:35.622555494,
1668609035.6545374,TEST,user-test-000,0x2b,102,4,1,148,101,459,708,2022-11-16 14:30:35.654537439,
1668609035.68552,TEST,user-test-000,0x2b,102,4,1,147,108,457,712,2022-11-16 14:30:35.685519934,
1668609035.716503,TEST,user-test-000,0x2b,102,4,1,145,109,459,713,2022-11-16 14:30:35.716502905,
1668609035.7474852,TEST,user-test-000,0x2b,102,4,1,142,105,466,713,2022-11-16 14:30:35.747485161,
1668609035.779467,TEST,user-test-000,0x2b,102,4,1,149,103,465,717,2022-11-16 14:30:35.779467106,
1668609035.8104496,TEST,user-test-000,0x2b,102,4,1,150,102,463,715,2022-11-16 14:30:35.810449600,
1668609035.8414323,TEST,user-test-000,0x2b,102,4,1,146,102,462,710,2022-11-16 14:30:35.841432333,
1668609035.8724146,TEST,user-test-000,0x2b,102,4,1,143,101,464,708,2022-11-16 14:30:35.872414589,
1668609035.9043968,TEST,user-test-000,0x2b,102,4,1,143,103,461,707,2022-11-16 14:30:35.904396772,
1668609035.935379,TEST,user-test-000,0x2b,102,4,1,142,106,464,712,2022-11-16 14:30:35.935379028,
1668609035.9663618,TEST,user-test-000,0x2b,102,4,1,145,100,459,704,2022-11-16 14:30:35.966361761,
1668609035.9973445,TEST,user-test-000,0x2b,102,4,1,146,97,455,698,2022-11-16 14:30:35.997344494,
1668609036.0293262,TEST,user-test-000,0x2b,102,4,1,144,102,456,702,2022-11-16 14:30:36.029326200,
1668609036.0603087,TEST,user-test-000,0x2b,102,4,1,143,109,464,716,2022-11-16 14:30:36.060308695,
1668609036.0912914,TEST,user-test-000,0x2b,102,4,1,143,106,468,717,2022-11-16 14:30:36.091291428,
1668609036.122274,TEST,user-test-000,0x2b,102,4,1,148,105,463,716,2022-11-16 14:30:36.122273922,
1668609036.154256,TEST,user-test-000,0x2b,103,4,1,147,105,460,712,2022-11-16 14:30:36.154256105,
1668609036.1852384,TEST,user-test-000,0x2b,103,4,1,143,104,460,707,2022-11-16 14:30:36.185238361,
1668609036.216221,TEST,user-test-000,0x2b,103,4,1,146,102,462,710,2022-11-16 14:30:36.216221094,
1668609036.2472034,TEST,user-test-000,0x2b,103,4,1,145,100,462,707,2022-11-16 14:30:36.247203350,
1668609036.2791855,TEST,user-test-000,0x2b,103,4,1,148,104,460,712,2022-11-16 14:30:36.279185534,
1668609036.310168,TEST,user-test-000,0x2b,103,4,1,149,106,460,715,2022-11-16 14:30:36.310168028,
1668609036.3411503,TEST,user-test-000,0x2b,103,4,1,148,106,463,717,2022-11-16 14:30:36.341150284,
1668609036.372133,TEST,user-test-000,0x2b,103,4,1,148,108,461,717,2022-11-16 14:30:36.372133017,
1668609036.4041152,TEST,user-test-000,0x2b,103,4,1,147,106,458,711,2022-11-16 14:30:36.404115200,
1668609036.4350977,TEST,user-test-000,0x2b,103,4,1,147,104,457,708,2022-11-16 14:30:36.435097694,
1668609036.4660802,TEST,user-test-000,0x2b,103,4,1,145,101,458,704,2022-11-16 14:30:36.466080189,
1668609036.4970627,TEST,user-test-000,0x2b,103,4,1,144,101,460,705,2022-11-16 14:30:36.497062683,
1668609036.5290446,TEST,user-test-000,0x2b,103,4,1,144,102,463,709,2022-11-16 14:30:36.529044627,
1668609036.5600271,TEST,user-test-000,0x2b,103,4,1,144,102,464,710,2022-11-16 14:30:36.560027122,
1668609036.59101,TEST,user-test-000,0x2b,103,4,1,146,98,458,702,2022-11-16 14:30:36.591010094,
1668609036.6219923,TEST,user-test-000,0x2b,103,4,1,146,97,457,700,2022-11-16 14:30:36.621992350,
1668609036.6539743,TEST,user-test-000,0x2b,103,4,1,146,101,457,704,2022-11-16 14:30:36.653974295,
1668609036.6849568,TEST,user-test-000,0x2b,103,4,1,146,106,458,710,2022-11-16 14:30:36.684956789,
1668609036.7159395,TEST,user-test-000,0x2b,103,4,1,147,108,463,718,2022-11-16 14:30:36.715939522,
1668609036.7469218,TEST,user-test-000,0x2b,103,4,1,148,109,466,723,2022-11-16 14:30:36.746921778,
1668609036.778904,TEST,user-test-000,0x2b,103,4,1,151,108,467,726,2022-11-16 14:30:36.778903961,
1668609036.8098865,TEST,user-test-000,0x2b,103,4,1,154,108,465,727,2022-11-16 14:30:36.809886456,
1668609036.840869,TEST,user-test-000,0x2b,103,4,1,152,104,457,713,2022-11-16 14:30:36.840868950,
1668609036.8718514,TEST,user-test-000,0x2b,103,4,1,146,101,456,703,2022-11-16 14:30:36.871851444,
1668609036.9038334,TEST,user-test-000,0x2b,103,4,1,142,98,456,696,2022-11-16 14:30:36.903833389,
1668609036.934816,TEST,user-test-000,0x2b,103,4,1,141,98,458,697,2022-11-16 14:30:36.934815884,
1668609036.9657986,TEST,user-test-000,0x2b,103,4,1,143,99,464,706,2022-11-16 14:30:36.965798616,
1668609036.996781,TEST,user-test-000,0x2b,103,4,1,143,96,462,701,2022-11-16 14:30:36.996781111,
1668609037.028763,TEST,user-test-000,0x2b,103,4,1,144,93,460,697,2022-11-16 14:30:37.028763056,
1668609037.0597456,TEST,user-test-000,0x2b,103,4,1,150,90,460,700,2022-11-16 14:30:37.059745550,
1668609037.0907283,TEST,user-test-000,0x2b,103,4,1,160,80,451,691,2022-11-16 14:30:37.090728283,
1668609037.1217103,TEST,user-test-000,0x2b,103,4,1,171,68,444,683,2022-11-16 14:30:37.121710300,
1668609037.1536927,TEST,user-test-000,0x2b,104,4,1,170,64,435,669,2022-11-16 14:30:37.153692722,
1668609037.1846752,TEST,user-test-000,0x2b,104,4,1,170,50,418,638,2022-11-16 14:30:37.184675217,
1668609037.2156577,TEST,user-test-000,0x2b,104,4,1,172,32,407,611,2022-11-16 14:30:37.215657711,
1668609037.2466402,TEST,user-test-000,0x2b,104,4,1,171,26,414,611,2022-11-16 14:30:37.246640205,
1668609037.2786224,TEST,user-test-000,0x2b,104,4,1,182,49,431,662,2022-11-16 14:30:37.278622389,
1668609037.3096046,TEST,user-test-000,0x2b,104,4,1,195,70,456,721,2022-11-16 14:30:37.309604645,
1668609037.3405874,TEST,user-test-000,0x2b,104,4,1,199,81,475,755,2022-11-16 14:30:37.340587378,
1668609037.37157,TEST,user-test-000,0x2b,104,4,1,198,84,493,775,2022-11-16 14:30:37.371570110,
1668609037.4035518,TEST,user-test-000,0x2b,104,4,1,195,87,507,789,2022-11-16 14:30:37.403551817,
1668609037.4345343,TEST,user-test-000,0x2b,104,4,1,190,95,509,794,2022-11-16 14:30:37.434534311,
1668609037.465517,TEST,user-test-000,0x2b,104,4,1,187,90,506,783,2022-11-16 14:30:37.465517044,
1668609037.4964995,TEST,user-test-000,0x2b,104,4,1,183,92,501,776,2022-11-16 14:30:37.496499538,
1668609037.5284815,TEST,user-test-000,0x2b,104,4,1,176,120,510,806,2022-11-16 14:30:37.528481483,
1668609037.559464,TEST,user-test-000,0x2b,104,4,1,171,149,517,837,2022-11-16 14:30:37.559463978,
1668609037.5904467,TEST,user-test-000,0x2b,104,4,1,173,148,508,829,2022-11-16 14:30:37.590446711,
1668609037.621429,TEST,user-test-000,0x2b,104,4,1,178,117,492,787,2022-11-16 14:30:37.621428967,
1668609037.6534111,TEST,user-test-000,0x2b,104,4,1,174,126,509,809,2022-11-16 14:30:37.653411150,
1668609037.6843936,TEST,user-test-000,0x2b,104,4,1,177,130,531,838,2022-11-16 14:30:37.684393644,
1668609037.715376,TEST,user-test-000,0x2b,104,4,1,174,132,555,861,2022-11-16 14:30:37.715375900,
1668609037.7463586,TEST,user-test-000,0x2b,104,4,1,163,132,576,871,2022-11-16 14:30:37.746358633,
1668609037.7783406,TEST,user-test-000,0x2b,104,4,1,158,122,576,856,2022-11-16 14:30:37.778340578,
1668609037.809323,TEST,user-test-000,0x2b,104,4,1,148,115,560,823,2022-11-16 14:30:37.809323072,
1668609037.8403058,TEST,user-test-000,0x2b,104,4,1,140,97,539,776,2022-11-16 14:30:37.840305805,
1668609037.8712883,TEST,user-test-000,0x2b,104,4,1,139,67,517,723,2022-11-16 14:30:37.871288300,
1668609037.9032702,TEST,user-test-000,0x2b,104,4,1,142,76,505,723,2022-11-16 14:30:37.903270245,
1668609037.9342527,TEST,user-test-000,0x2b,104,4,1,143,84,504,731,2022-11-16 14:30:37.934252739,
1668609037.9652357,TEST,user-test-000,0x2b,104,4,1,145,90,502,737,2022-11-16 14:30:37.965235710,
1668609037.996218,TEST,user-test-000,0x2b,104,4,1,151,90,490,731,2022-11-16 14:30:37.996217966,
1668609038.0282,TEST,user-test-000,0x2b,104,4,1,139,91,484,714,2022-11-16 14:30:38.028199911,
1668609038.0591824,TEST,user-test-000,0x2b,104,4,1,135,89,478,702,2022-11-16 14:30:38.059182405,
1668609038.090165,TEST,user-test-000,0x2b,104,4,1,135,89,473,697,2022-11-16 14:30:38.090164900,
1668609038.1211474,TEST,user-test-000,0x2b,104,4,1,129,100,473,702,2022-11-16 14:30:38.121147394,
1668609038.1531296,TEST,user-test-000,0x2b,105,4,1,125,91,443,659,2022-11-16 14:30:38.153129578,
1668609038.1841118,TEST,user-test-000,0x2b,105,4,1,119,80,410,609,2022-11-16 14:30:38.184111834,
1668609038.2150946,TEST,user-test-000,0x2b,105,4,1,112,71,384,567,2022-11-16 14:30:38.215094566,
1668609038.246077,TEST,user-test-000,0x2b,105,4,1,108,76,392,576,2022-11-16 14:30:38.246077061,
1668609038.278059,TEST,user-test-000,0x2b,105,4,1,114,72,375,561,2022-11-16 14:30:38.278059006,
1668609038.3090415,TEST,user-test-000,0x2b,105,4,1,125,60,363,548,2022-11-16 14:30:38.309041500,
1668609038.3400242,TEST,user-test-000,0x2b,105,4,1,139,45,364,548,2022-11-16 14:30:38.340024233,
1668609038.3710067,TEST,user-test-000,0x2b,105,4,1,144,62,373,579,2022-11-16 14:30:38.371006727,
1668609038.402989,TEST,user-test-000,0x2b,105,4,1,158,63,378,599,2022-11-16 14:30:38.402988911,
1668609038.4339712,TEST,user-test-000,0x2b,105,4,1,168,62,387,617,2022-11-16 14:30:38.433971167,
1668609038.464954,TEST,user-test-000,0x2b,105,4,1,168,67,402,637,2022-11-16 14:30:38.464953899,
1668609038.4959362,TEST,user-test-000,0x2b,105,4,1,163,71,422,656,2022-11-16 14:30:38.495936155,
1668609038.5279183,TEST,user-test-000,0x2b,105,4,1,157,78,429,664,2022-11-16 14:30:38.527918338,
1668609038.5589008,TEST,user-test-000,0x2b,105,4,1,151,83,429,663,2022-11-16 14:30:38.558900833,
1668609038.589883,TEST,user-test-000,0x2b,105,4,1,149,85,428,662,2022-11-16 14:30:38.589883089,
1668609038.6208658,TEST,user-test-000,0x2b,105,4,1,150,83,432,665,2022-11-16 14:30:38.620865822,
1668609038.652848,TEST,user-test-000,0x2b,105,4,1,150,78,431,659,2022-11-16 14:30:38.652848005,
1668609038.6838305,TEST,user-test-000,0x2b,105,4,1,150,83,442,675,2022-11-16 14:30:38.683830500,
1668609038.714813,TEST,user-test-000,0x2b,105,4,1,147,86,451,684,2022-11-16 14:30:38.714812994,
1668609038.7457955,TEST,user-test-000,0x2b,105,4,1,144,91,455,690,2022-11-16 14:30:38.745795488,
1668609038.7777774,TEST,user-test-000,0x2b,105,4,1,141,97,456,694,2022-11-16 14:30:38.777777433,
1668609038.80876,TEST,user-test-000,0x2b,105,4,1,138,99,455,692,2022-11-16 14:30:38.808759928,
1668609038.839743,TEST,user-test-000,0x2b,105,4,1,143,104,452,699,2022-11-16 14:30:38.839742899,
1668609038.8707252,TEST,user-test-000,0x2b,105,4,1,143,101,460,704,2022-11-16 14:30:38.870725155,
1668609038.902707,TEST,user-test-000,0x2b,105,4,1,142,98,456,696,2022-11-16 14:30:38.902707100,
1668609038.9336896,TEST,user-test-000,0x2b,105,4,1,145,97,456,698,2022-11-16 14:30:38.933689594,
1668609038.9646723,TEST,user-test-000,0x2b,105,4,1,150,97,468,715,2022-11-16 14:30:38.964672327,
1668609038.9956546,TEST,user-test-000,0x2b,105,4,1,149,98,468,715,2022-11-16 14:30:38.995654583,
1668609039.0276368,TEST,user-test-000,0x2b,105,4,1,140,108,481,729,2022-11-16 14:30:39.027636766,
1668609039.058619,TEST,user-test-000,0x2b,105,4,1,138,114,481,733,2022-11-16 14:30:39.058619022,
1668609039.0896018,TEST,user-test-000,0x2b,105,4,1,138,116,475,729,2022-11-16 14:30:39.089601755,
1668609039.1205842,TEST,user-test-000,0x2b,105,4,1,141,114,466,721,2022-11-16 14:30:39.120584249,
1668609039.1525662,TEST,user-test-000,0x2b,106,4,1,149,110,453,712,2022-11-16 14:30:39.152566195,
1668609039.1835487,TEST,user-test-000,0x2b,106,4,1,150,111,451,712,2022-11-16 14:30:39.183548689,
1668609039.2145314,TEST,user-test-000,0x2b,106,4,1,147,111,453,711,2022-11-16 14:30:39.214531422,
1668609039.245514,TEST,user-test-000,0x2b,106,4,1,144,110,456,710,2022-11-16 14:30:39.245513916,
1668609039.277496,TEST,user-test-000,0x2b,106,4,1,142,108,457,707,2022-11-16 14:30:39.277496099,
1668609039.3084784,TEST,user-test-000,0x2b,106,4,1,137,108,455,700,2022-11-16 14:30:39.308478355,
1668609039.339461,TEST,user-test-000,0x2b,106,4,1,141,106,450,697,2022-11-16 14:30:39.339461088,
1668609039.370443,TEST,user-test-000,0x2b,106,4,1,144,105,449,698,2022-11-16 14:30:39.370443106,
1668609039.4024255,TEST,user-test-000,0x2b,106,4,1,140,107,455,702,2022-11-16 14:30:39.402425528,
1668609039.433408,TEST,user-test-000,0x2b,106,4,1,139,112,462,713,2022-11-16 14:30:39.433408022,
1668609039.4643905,TEST,user-test-000,0x2b,106,4,1,140,111,461,712,2022-11-16 14:30:39.464390516,
1668609039.495373,TEST,user-test-000,0x2b,106,4,1,142,110,458,710,2022-11-16 14:30:39.495373011,
1668609039.5273552,TEST,user-test-000,0x2b,106,4,1,143,113,458,714,2022-11-16 14:30:39.527355194,
1668609039.5583377,TEST,user-test-000,0x2b,106,4,1,141,111,459,711,2022-11-16 14:30:39.558337688,
1668609039.5893202,TEST,user-test-000,0x2b,106,4,1,140,112,461,713,2022-11-16 14:30:39.589320183,
1668609039.620303,TEST,user-test-000,0x2b,106,4,1,142,115,463,720,2022-11-16 14:30:39.620302916,
1668609039.6522846,TEST,user-test-000,0x2b,106,4,1,142,116,459,717,2022-11-16 14:30:39.652284622,
1668609039.683267,TEST,user-test-000,0x2b,106,4,1,139,111,456,706,2022-11-16 14:30:39.683267117,
1668609039.7142498,TEST,user-test-000,0x2b,106,4,1,136,108,455,699,2022-11-16 14:30:39.714249849,
1668609039.7452323,TEST,user-test-000,0x2b,106,4,1,134,106,456,696,2022-11-16 14:30:39.745232344,
1668609039.7772143,TEST,user-test-000,0x2b,106,4,1,139,103,457,699,2022-11-16 14:30:39.777214289,
1668609039.8081968,TEST,user-test-000,0x2b,106,4,1,143,112,461,716,2022-11-16 14:30:39.808196783,
1668609039.8391795,TEST,user-test-000,0x2b,106,4,1,146,118,465,729,2022-11-16 14:30:39.839179516,
1668609039.8701618,TEST,user-test-000,0x2b,106,4,1,149,119,468,736,2022-11-16 14:30:39.870161772,
1668609039.902144,TEST,user-test-000,0x2b,106,4,1,151,109,464,724,2022-11-16 14:30:39.902143955,
1668609039.9331262,TEST,user-test-000,0x2b,106,4,1,147,111,465,723,2022-11-16 14:30:39.933126211,
1668609039.964109,TEST,user-test-000,0x2b,106,4,1,141,114,466,721,2022-11-16 14:30:39.964108944,
1668609039.9950914,TEST,user-test-000,0x2b,106,4,1,137,113,463,713,2022-11-16 14:30:39.995091438,
1668609040.0270734,TEST,user-test-000,0x2b,106,4,1,138,108,456,702,2022-11-16 14:30:40.027073383,
1668609040.058056,TEST,user-test-000,0x2b,106,4,1,140,106,454,700,2022-11-16 14:30:40.058056116,
1668609040.0890386,TEST,user-test-000,0x2b,106,4,1,142,107,457,706,2022-11-16 14:30:40.089038610,
1668609040.120021,TEST,user-test-000,0x2b,106,4,1,143,108,462,713,2022-11-16 14:30:40.120021105,
1668609040.152003,TEST,user-test-000,0x2b,107,4,1,144,106,463,713,2022-11-16 14:30:40.152003050,
