time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1669970690.325314,TEST,user-test-000,0x2b,103,4,1,-47,463,-33,543,2022-12-02 08:44:50.325314045,
1669970690.356376,TEST,user-test-000,0x2b,103,4,1,-50,475,-29,554,2022-12-02 08:44:50.356375933,
1669970690.387438,TEST,user-test-000,0x2b,103,4,1,-54,479,-23,556,2022-12-02 08:44:50.387438059,
1669970690.4185,TEST,user-test-000,0x2b,103,4,1,-58,473,-19,550,2022-12-02 08:44:50.418499947,
1669970690.450564,TEST,user-test-000,0x2b,104,4,1,-65,468,-21,554,2022-12-02 08:44:50.450563908,
1669970690.4816258,TEST,user-test-000,0x2b,104,4,1,-62,465,-21,548,2022-12-02 08:44:50.481625795,
1669970690.512688,TEST,user-test-000,0x2b,104,4,1,-58,469,-16,543,2022-12-02 08:44:50.512687922,
1669970690.54375,TEST,user-test-000,0x2b,104,4,1,-56,470,-11,537,2022-12-02 08:44:50.543750048,
1669970690.575814,TEST,user-test-000,0x2b,104,4,1,-59,464,-9,532,2022-12-02 08:44:50.575814009,
1669970690.606876,TEST,user-test-000,0x2b,104,4,1,-64,467,-18,549,2022-12-02 08:44:50.606875896,
1669970690.637938,TEST,user-test-000,0x2b,104,4,1,-57,476,-16,549,2022-12-02 08:44:50.637938023,
1669970690.669,TEST,user-test-000,0x2b,104,4,1,-53,481,-16,550,2022-12-02 08:44:50.668999910,
1669970690.701064,TEST,user-test-000,0x2b,104,4,1,-54,479,-20,553,2022-12-02 08:44:50.701064110,
1669970690.732126,TEST,user-test-000,0x2b,104,4,1,-55,470,-24,549,2022-12-02 08:44:50.732125998,
1669970690.763188,TEST,user-test-000,0x2b,104,4,1,-52,462,-29,543,2022-12-02 08:44:50.763187885,
1669970690.79425,TEST,user-test-000,0x2b,104,4,1,-51,464,-31,546,2022-12-02 08:44:50.794250011,
1669970690.826314,TEST,user-test-000,0x2b,104,4,1,-49,470,-27,546,2022-12-02 08:44:50.826313972,
1669970690.857376,TEST,user-test-000,0x2b,104,4,1,-44,475,-20,539,2022-12-02 08:44:50.857376099,
1669970690.888438,TEST,user-test-000,0x2b,104,4,1,-52,472,-23,547,2022-12-02 08:44:50.888437986,
1669970690.9195,TEST,user-test-000,0x2b,104,4,1,-58,472,-25,555,2022-12-02 08:44:50.919500113,
1669970690.951564,TEST,user-test-000,0x2b,104,4,1,-60,471,-26,557,2022-12-02 08:44:50.951564074,
1669970690.982626,TEST,user-test-000,0x2b,104,4,1,-58,469,-24,551,2022-12-02 08:44:50.982625961,
1669970691.013688,TEST,user-test-000,0x2b,104,4,1,-56,464,-25,545,2022-12-02 08:44:51.013688087,
1669970691.04475,TEST,user-test-000,0x2b,104,4,1,-52,468,-23,543,2022-12-02 08:44:51.044749975,
1669970691.076814,TEST,user-test-000,0x2b,104,4,1,-51,469,-23,543,2022-12-02 08:44:51.076813936,
1669970691.1078758,TEST,user-test-000,0x2b,104,4,1,-53,472,-23,548,2022-12-02 08:44:51.107875824,
1669970691.138938,TEST,user-test-000,0x2b,104,4,1,-57,479,-20,556,2022-12-02 08:44:51.138937950,
1669970691.1699998,TEST,user-test-000,0x2b,104,4,1,-59,472,-27,558,2022-12-02 08:44:51.169999838,
1669970691.202064,TEST,user-test-000,0x2b,104,4,1,-61,472,-26,559,2022-12-02 08:44:51.202064037,
1669970691.233126,TEST,user-test-000,0x2b,104,4,1,-58,475,-23,556,2022-12-02 08:44:51.233125925,
1669970691.264188,TEST,user-test-000,0x2b,104,4,1,-54,476,-21,551,2022-12-02 08:44:51.264188050,
1669970691.29525,TEST,user-test-000,0x2b,104,4,1,-58,475,-25,558,2022-12-02 08:44:51.295249939,
1669970691.327314,TEST,user-test-000,0x2b,104,4,1,-61,470,-25,556,2022-12-02 08:44:51.327313900,
1669970691.3583758,TEST,user-test-000,0x2b,104,4,1,-61,466,-26,553,2022-12-02 08:44:51.358375788,
1669970691.3894382,TEST,user-test-000,0x2b,104,4,1,-60,466,-24,550,2022-12-02 08:44:51.389438152,
1669970691.4205,TEST,user-test-000,0x2b,104,4,1,-57,469,-22,548,2022-12-02 08:44:51.420500040,
1669970691.452564,TEST,user-test-000,0x2b,105,4,1,-53,471,-28,552,2022-12-02 08:44:51.452564001,
1669970691.483626,TEST,user-test-000,0x2b,105,4,1,-54,471,-32,557,2022-12-02 08:44:51.483625889,
1669970691.514688,TEST,user-test-000,0x2b,105,4,1,-53,472,-32,557,2022-12-02 08:44:51.514688015,
1669970691.54575,TEST,user-test-000,0x2b,105,4,1,-51,476,-29,556,2022-12-02 08:44:51.545749903,
1669970691.577814,TEST,user-test-000,0x2b,105,4,1,-50,478,-23,551,2022-12-02 08:44:51.577814102,
1669970691.608876,TEST,user-test-000,0x2b,105,4,1,-51,474,-29,554,2022-12-02 08:44:51.608875990,
1669970691.639938,TEST,user-test-000,0x2b,105,4,1,-54,471,-30,555,2022-12-02 08:44:51.639938116,
1669970691.671,TEST,user-test-000,0x2b,105,4,1,-55,470,-26,551,2022-12-02 08:44:51.671000004,
1669970691.703064,TEST,user-test-000,0x2b,105,4,1,-50,471,-22,543,2022-12-02 08:44:51.703063965,
1669970691.734126,TEST,user-test-000,0x2b,105,4,1,-45,471,-23,539,2022-12-02 08:44:51.734126091,
1669970691.765188,TEST,user-test-000,0x2b,105,4,1,-57,454,-26,537,2022-12-02 08:44:51.765187979,
1669970691.79625,TEST,user-test-000,0x2b,105,4,1,-68,443,-27,538,2022-12-02 08:44:51.796250105,
1669970691.828314,TEST,user-test-000,0x2b,105,4,1,-68,446,-20,534,2022-12-02 08:44:51.828314066,
1669970691.859376,TEST,user-test-000,0x2b,105,4,1,-55,442,-11,508,2022-12-02 08:44:51.859375954,
1669970691.890438,TEST,user-test-000,0x2b,105,4,1,-47,437,-4,488,2022-12-02 08:44:51.890438080,
1669970691.9215,TEST,user-test-000,0x2b,105,4,1,-48,433,1,482,2022-12-02 08:44:51.921499968,
1669970691.953564,TEST,user-test-000,0x2b,105,4,1,-51,428,7,486,2022-12-02 08:44:51.953563929,
1669970691.9846258,TEST,user-test-000,0x2b,105,4,1,-46,418,12,476,2022-12-02 08:44:51.984625816,
1669970692.015688,TEST,user-test-000,0x2b,105,4,1,-37,399,12,448,2022-12-02 08:44:52.015687943,
1669970692.0467498,TEST,user-test-000,0x2b,105,4,1,-33,386,8,427,2022-12-02 08:44:52.046749830,
1669970692.078814,TEST,user-test-000,0x2b,105,4,1,-31,369,2,402,2022-12-02 08:44:52.078814030,
1669970692.109876,TEST,user-test-000,0x2b,105,4,1,-26,344,-1,371,2022-12-02 08:44:52.109875917,
1669970692.140938,TEST,user-test-000,0x2b,105,4,1,-26,328,-8,362,2022-12-02 08:44:52.140938044,
1669970692.172,TEST,user-test-000,0x2b,105,4,1,-23,321,-12,356,2022-12-02 08:44:52.171999931,1.0
1669970692.204064,TEST,user-test-000,0x2b,105,4,1,-15,332,-13,360,2022-12-02 08:44:52.204063892,
1669970692.2351258,TEST,user-test-000,0x2b,105,4,1,-7,354,-11,372,2022-12-02 08:44:52.235125780,
1669970692.266188,TEST,user-test-000,0x2b,105,4,1,-12,373,-11,396,2022-12-02 08:44:52.266187905,
1669970692.29725,TEST,user-test-000,0x2b,105,4,1,-1,427,5,433,2022-12-02 08:44:52.297250032,
1669970692.329314,TEST,user-test-000,0x2b,105,4,1,29,488,45,562,2022-12-02 08:44:52.329313993,
1669970692.360376,TEST,user-test-000,0x2b,105,4,1,46,536,85,667,2022-12-02 08:44:52.360375881,
1669970692.391438,TEST,user-test-000,0x2b,105,4,1,27,559,114,700,2022-12-02 08:44:52.391438007,
1669970692.4225,TEST,user-test-000,0x2b,105,4,1,3,565,157,725,2022-12-02 08:44:52.422499895,
1669970692.454564,TEST,user-test-000,0x2b,106,4,1,-36,615,108,759,2022-12-02 08:44:52.454564095,
1669970692.485626,TEST,user-test-000,0x2b,106,4,1,-70,667,37,774,2022-12-02 08:44:52.485625982,
1669970692.516688,TEST,user-test-000,0x2b,106,4,1,-104,692,-22,818,2022-12-02 08:44:52.516688108,
1669970692.54775,TEST,user-test-000,0x2b,106,4,1,-163,660,-42,865,2022-12-02 08:44:52.547749996,
1669970692.579814,TEST,user-test-000,0x2b,106,4,1,-81,624,29,734,2022-12-02 08:44:52.579813957,
1669970692.6108758,TEST,user-test-000,0x2b,106,4,1,-48,562,27,637,2022-12-02 08:44:52.610875845,
1669970692.641938,TEST,user-test-000,0x2b,106,4,1,-62,506,-5,573,2022-12-02 08:44:52.641937971,
1669970692.673,TEST,user-test-000,0x2b,106,4,1,-109,479,-30,618,2022-12-02 08:44:52.673000097,
1669970692.705064,TEST,user-test-000,0x2b,106,4,1,-155,474,-92,721,2022-12-02 08:44:52.705064058,
1669970692.736126,TEST,user-test-000,0x2b,106,4,1,-188,481,-144,813,2022-12-02 08:44:52.736125946,
1669970692.767188,TEST,user-test-000,0x2b,106,4,1,-215,495,-164,874,2022-12-02 08:44:52.767188072,
1669970692.79825,TEST,user-test-000,0x2b,106,4,1,-215,521,-142,878,2022-12-02 08:44:52.798249960,
1669970692.830314,TEST,user-test-000,0x2b,106,4,1,-126,572,-74,772,2022-12-02 08:44:52.830313921,
1669970692.8613758,TEST,user-test-000,0x2b,106,4,1,-106,539,-44,689,2022-12-02 08:44:52.861375809,
1669970692.892438,TEST,user-test-000,0x2b,106,4,1,-127,472,-57,656,2022-12-02 08:44:52.892437935,
1669970692.9234998,TEST,user-test-000,0x2b,106,4,1,-159,405,-88,652,2022-12-02 08:44:52.923499823,
1669970692.955564,TEST,user-test-000,0x2b,106,4,1,-176,368,-109,653,2022-12-02 08:44:52.955564022,
1669970692.986626,TEST,user-test-000,0x2b,106,4,1,-192,382,-122,696,2022-12-02 08:44:52.986625910,
1669970693.017688,TEST,user-test-000,0x2b,106,4,1,-186,419,-114,719,2022-12-02 08:44:53.017688036,
1669970693.04875,TEST,user-test-000,0x2b,106,4,1,-158,454,-87,699,2022-12-02 08:44:53.048749924,
1669970693.080814,TEST,user-test-000,0x2b,106,4,1,-113,478,-47,638,2022-12-02 08:44:53.080813885,
1669970693.111876,TEST,user-test-000,0x2b,106,4,1,-57,498,-6,561,2022-12-02 08:44:53.111876011,
1669970693.142938,TEST,user-test-000,0x2b,106,4,1,-24,497,6,527,2022-12-02 08:44:53.142937899,
1669970693.174,TEST,user-test-000,0x2b,106,4,1,-13,473,9,495,2022-12-02 08:44:53.174000025,
1669970693.206064,TEST,user-test-000,0x2b,106,4,1,-17,445,8,470,2022-12-02 08:44:53.206063986,
1669970693.237126,TEST,user-test-000,0x2b,106,4,1,-23,432,8,463,2022-12-02 08:44:53.237126112,
1669970693.268188,TEST,user-test-000,0x2b,106,4,1,-32,442,4,478,2022-12-02 08:44:53.268187999,
1669970693.29925,TEST,user-test-000,0x2b,106,4,1,-40,461,6,507,2022-12-02 08:44:53.299249887,
1669970693.331314,TEST,user-test-000,0x2b,106,4,1,-42,476,7,525,2022-12-02 08:44:53.331314087,
1669970693.362376,TEST,user-test-000,0x2b,106,4,1,-39,483,1,523,2022-12-02 08:44:53.362375975,
1669970693.393438,TEST,user-test-000,0x2b,106,4,1,-42,483,-10,535,2022-12-02 08:44:53.393438101,
1669970693.4245,TEST,user-test-000,0x2b,106,4,1,-57,490,-13,560,2022-12-02 08:44:53.424499989,
1669970693.456564,TEST,user-test-000,0x2b,107,4,1,-70,493,-15,578,2022-12-02 08:44:53.456563950,
1669970693.4876258,TEST,user-test-000,0x2b,107,4,1,-78,491,-18,587,2022-12-02 08:44:53.487625837,
1669970693.518688,TEST,user-test-000,0x2b,107,4,1,-82,484,-18,584,2022-12-02 08:44:53.518687963,
1669970693.54975,TEST,user-test-000,0x2b,107,4,1,-82,472,-12,566,2022-12-02 08:44:53.549750090,
1669970693.581814,TEST,user-test-000,0x2b,107,4,1,-80,464,-13,557,2022-12-02 08:44:53.581814051,
1669970693.612876,TEST,user-test-000,0x2b,107,4,1,-75,462,-12,549,2022-12-02 08:44:53.612875938,
1669970693.643938,TEST,user-test-000,0x2b,107,4,1,-68,466,-6,540,2022-12-02 08:44:53.643938065,
1669970693.675,TEST,user-test-000,0x2b,107,4,1,-68,466,-4,538,2022-12-02 08:44:53.674999952,
1669970693.707064,TEST,user-test-000,0x2b,107,4,1,-69,467,-6,542,2022-12-02 08:44:53.707063913,
1669970693.7381258,TEST,user-test-000,0x2b,107,4,1,-70,468,-6,544,2022-12-02 08:44:53.738125801,
1669970693.769188,TEST,user-test-000,0x2b,107,4,1,-71,468,-5,544,2022-12-02 08:44:53.769187927,
1669970693.8002498,TEST,user-test-000,0x2b,107,4,1,-72,468,-7,547,2022-12-02 08:44:53.800249815,
1669970693.832314,TEST,user-test-000,0x2b,107,4,1,-71,471,-4,546,2022-12-02 08:44:53.832314014,
1669970693.863376,TEST,user-test-000,0x2b,107,4,1,-68,471,-3,542,2022-12-02 08:44:53.863375902,
1669970693.894438,TEST,user-test-000,0x2b,107,4,1,-67,469,-6,542,2022-12-02 08:44:53.894438028,
1669970693.9255,TEST,user-test-000,0x2b,107,4,1,-67,467,-13,547,2022-12-02 08:44:53.925499916,
1669970693.957564,TEST,user-test-000,0x2b,107,4,1,-70,467,-17,554,2022-12-02 08:44:53.957564116,
1669970693.988626,TEST,user-test-000,0x2b,107,4,1,-68,469,-17,554,2022-12-02 08:44:53.988626003,
1669970694.019688,TEST,user-test-000,0x2b,107,4,1,-66,473,-13,552,2022-12-02 08:44:54.019687891,
1669970694.05075,TEST,user-test-000,0x2b,107,4,1,-66,475,-10,551,2022-12-02 08:44:54.050750017,
1669970694.082814,TEST,user-test-000,0x2b,107,4,1,-71,469,-10,550,2022-12-02 08:44:54.082813978,
1669970694.113876,TEST,user-test-000,0x2b,107,4,1,-73,465,-11,549,2022-12-02 08:44:54.113876104,
1669970694.144938,TEST,user-test-000,0x2b,107,4,1,-68,473,-10,551,2022-12-02 08:44:54.144937992,
1669970694.176,TEST,user-test-000,0x2b,107,4,1,-64,479,-9,552,2022-12-02 08:44:54.176000118,
1669970694.208064,TEST,user-test-000,0x2b,107,4,1,-65,474,-12,551,2022-12-02 08:44:54.208064079,
1669970694.239126,TEST,user-test-000,0x2b,107,4,1,-72,465,-12,549,2022-12-02 08:44:54.239125967,
1669970694.270188,TEST,user-test-000,0x2b,107,4,1,-71,463,-11,545,2022-12-02 08:44:54.270188093,
1669970694.30125,TEST,user-test-000,0x2b,107,4,1,-67,468,-9,544,2022-12-02 08:44:54.301249981,
1669970694.333314,TEST,user-test-000,0x2b,107,4,1,-64,474,-7,545,2022-12-02 08:44:54.333313942,
1669970694.3643758,TEST,user-test-000,0x2b,107,4,1,-66,469,-6,541,2022-12-02 08:44:54.364375830,
1669970694.395438,TEST,user-test-000,0x2b,107,4,1,-70,471,-9,550,2022-12-02 08:44:54.395437956,
1669970694.4264998,TEST,user-test-000,0x2b,107,4,1,-71,470,-7,548,2022-12-02 08:44:54.426499844,
1669970694.458564,TEST,user-test-000,0x2b,108,4,1,-71,469,-6,546,2022-12-02 08:44:54.458564043,
1669970694.489626,TEST,user-test-000,0x2b,108,4,1,-73,471,-7,551,2022-12-02 08:44:54.489625931,
1669970694.520688,TEST,user-test-000,0x2b,108,4,1,-72,467,-5,544,2022-12-02 08:44:54.520688057,
1669970694.55175,TEST,user-test-000,0x2b,108,4,1,-73,465,-9,547,2022-12-02 08:44:54.551749945,
1669970694.583814,TEST,user-test-000,0x2b,108,4,1,-74,466,-11,551,2022-12-02 08:44:54.583813906,
1669970694.6148758,TEST,user-test-000,0x2b,108,4,1,-74,471,-10,555,2022-12-02 08:44:54.614875793,
1669970694.645938,TEST,user-test-000,0x2b,108,4,1,-66,477,-6,549,2022-12-02 08:44:54.645937920,
1669970694.6769998,TEST,user-test-000,0x2b,108,4,1,-66,475,-6,547,2022-12-02 08:44:54.676999807,
1669970694.709064,TEST,user-test-000,0x2b,108,4,1,-71,472,-10,553,2022-12-02 08:44:54.709064007,
1669970694.740126,TEST,user-test-000,0x2b,108,4,1,-74,470,-12,556,2022-12-02 08:44:54.740125895,
1669970694.771188,TEST,user-test-000,0x2b,108,4,1,-73,469,-10,552,2022-12-02 08:44:54.771188021,
1669970694.80225,TEST,user-test-000,0x2b,108,4,1,-65,474,-7,546,2022-12-02 08:44:54.802249908,
1669970694.834314,TEST,user-test-000,0x2b,108,4,1,-68,468,-11,547,2022-12-02 08:44:54.834314108,
1669970694.865376,TEST,user-test-000,0x2b,108,4,1,-73,465,-13,551,2022-12-02 08:44:54.865375996,
1669970694.896438,TEST,user-test-000,0x2b,108,4,1,-73,467,-11,551,2022-12-02 08:44:54.896437883,
1669970694.9275,TEST,user-test-000,0x2b,108,4,1,-69,471,-6,546,2022-12-02 08:44:54.927500010,
1669970694.959564,TEST,user-test-000,0x2b,108,4,1,-68,473,-7,548,2022-12-02 08:44:54.959563971,
1669970694.990626,TEST,user-test-000,0x2b,108,4,1,-72,471,-10,553,2022-12-02 08:44:54.990626097,
1669970695.021688,TEST,user-test-000,0x2b,108,4,1,-75,469,-11,555,2022-12-02 08:44:55.021687984,
1669970695.05275,TEST,user-test-000,0x2b,108,4,1,-71,471,-7,549,2022-12-02 08:44:55.052750111,
1669970695.084814,TEST,user-test-000,0x2b,108,4,1,-68,469,-10,547,2022-12-02 08:44:55.084814072,
1669970695.115876,TEST,user-test-000,0x2b,108,4,1,-64,468,-9,541,2022-12-02 08:44:55.115875959,
1669970695.146938,TEST,user-test-000,0x2b,108,4,1,-65,468,-6,539,2022-12-02 08:44:55.146938086,
1669970695.178,TEST,user-test-000,0x2b,108,4,1,-71,469,-5,545,2022-12-02 08:44:55.177999973,
1669970695.210064,TEST,user-test-000,0x2b,108,4,1,-72,470,-8,550,2022-12-02 08:44:55.210063934,
1669970695.2411258,TEST,user-test-000,0x2b,108,4,1,-69,472,-7,548,2022-12-02 08:44:55.241125822,
1669970695.272188,TEST,user-test-000,0x2b,108,4,1,-68,469,-6,543,2022-12-02 08:44:55.272187948,
1669970695.3032498,TEST,user-test-000,0x2b,108,4,1,-68,465,-7,540,2022-12-02 08:44:55.303249836,
1669970695.335314,TEST,user-test-000,0x2b,108,4,1,-70,467,-10,547,2022-12-02 08:44:55.335314035,
1669970695.366376,TEST,user-test-000,0x2b,108,4,1,-70,471,-2,543,2022-12-02 08:44:55.366375923,
1669970695.397438,TEST,user-test-000,0x2b,108,4,1,-69,473,-2,544,2022-12-02 08:44:55.397438049,
1669970695.4285,TEST,user-test-000,0x2b,108,4,1,-66,474,-4,544,2022-12-02 08:44:55.428499937,
1669970695.460564,TEST,user-test-000,0x2b,109,4,1,-63,473,-4,540,2022-12-02 08:44:55.460563898,
1669970695.4916258,TEST,user-test-000,0x2b,109,4,1,-71,469,-6,546,2022-12-02 08:44:55.491625786,
1669970695.522688,TEST,user-test-000,0x2b,109,4,1,-71,472,-4,547,2022-12-02 08:44:55.522687912,
1669970695.55375,TEST,user-test-000,0x2b,109,4,1,-69,471,-6,546,2022-12-02 08:44:55.553750038,
1669970695.585814,TEST,user-test-000,0x2b,109,4,1,-66,467,-8,541,2022-12-02 08:44:55.585813999,
1669970695.616876,TEST,user-test-000,0x2b,109,4,1,-67,467,-7,541,2022-12-02 08:44:55.616875887,
1669970695.647938,TEST,user-test-000,0x2b,109,4,1,-70,470,-5,545,2022-12-02 08:44:55.647938013,
1669970695.679,TEST,user-test-000,0x2b,109,4,1,-68,472,-4,544,2022-12-02 08:44:55.678999901,
1669970695.711064,TEST,user-test-000,0x2b,109,4,1,-64,474,-4,542,2022-12-02 08:44:55.711064100,
1669970695.742126,TEST,user-test-000,0x2b,109,4,1,-61,476,-3,540,2022-12-02 08:44:55.742125988,
1669970695.773188,TEST,user-test-000,0x2b,109,4,1,-66,473,-3,542,2022-12-02 08:44:55.773188114,
1669970695.80425,TEST,user-test-000,0x2b,109,4,1,-67,473,1,541,2022-12-02 08:44:55.804250002,
1669970695.836314,TEST,user-test-000,0x2b,109,4,1,-63,472,-1,536,2022-12-02 08:44:55.836313963,
1669970695.867376,TEST,user-test-000,0x2b,109,4,1,-61,468,-7,536,2022-12-02 08:44:55.867376089,
1669970695.898438,TEST,user-test-000,0x2b,109,4,1,-65,466,-9,540,2022-12-02 08:44:55.898437977,
1669970695.9295,TEST,user-test-000,0x2b,109,4,1,-67,472,-3,542,2022-12-02 08:44:55.929500103,
1669970695.961564,TEST,user-test-000,0x2b,109,4,1,-67,469,-2,538,2022-12-02 08:44:55.961564064,
1669970695.992626,TEST,user-test-000,0x2b,109,4,1,-66,468,-3,537,2022-12-02 08:44:55.992625952,
1669970696.023688,TEST,user-test-000,0x2b,109,4,1,-65,469,-3,537,2022-12-02 08:44:56.023688078,
1669970696.05475,TEST,user-test-000,0x2b,109,4,1,-65,469,-1,535,2022-12-02 08:44:56.054749966,
1669970696.086814,TEST,user-test-000,0x2b,109,4,1,-66,472,-1,539,2022-12-02 08:44:56.086813927,
1669970696.1178758,TEST,user-test-000,0x2b,109,4,1,-63,472,-1,536,2022-12-02 08:44:56.117875814,
1669970696.148938,TEST,user-test-000,0x2b,109,4,1,-62,467,-5,534,2022-12-02 08:44:56.148937941,
1669970696.1799998,TEST,user-test-000,0x2b,109,4,1,-65,468,-1,534,2022-12-02 08:44:56.179999828,
1669970696.212064,TEST,user-test-000,0x2b,109,4,1,-65,473,2,540,2022-12-02 08:44:56.212064028,
1669970696.243126,TEST,user-test-000,0x2b,109,4,1,-59,476,1,536,2022-12-02 08:44:56.243125916,
1669970696.274188,TEST,user-test-000,0x2b,109,4,1,-59,476,-1,536,2022-12-02 08:44:56.274188042,
1669970696.30525,TEST,user-test-000,0x2b,109,4,1,-65,468,-2,535,2022-12-02 08:44:56.305249929,
1669970696.337314,TEST,user-test-000,0x2b,109,4,1,-65,467,-3,535,2022-12-02 08:44:56.337313890,
1669970696.3683758,TEST,user-test-000,0x2b,109,4,1,-61,466,-4,531,2022-12-02 08:44:56.368375778,
1669970696.399438,TEST,user-test-000,0x2b,109,4,1,-58,463,-8,529,2022-12-02 08:44:56.399437904,
1669970696.4305,TEST,user-test-000,0x2b,109,4,1,-60,458,-11,529,2022-12-02 08:44:56.430500031,
1669970696.462564,TEST,user-test-000,0x2b,110,4,1,-60,463,-12,535,2022-12-02 08:44:56.462563992,
1669970696.493626,TEST,user-test-000,0x2b,110,4,1,-59,462,-12,533,2022-12-02 08:44:56.493626118,
1669970696.524688,TEST,user-test-000,0x2b,110,4,1,-61,457,-14,532,2022-12-02 08:44:56.524688005,
1669970696.55575,TEST,user-test-000,0x2b,110,4,1,-62,456,-14,532,2022-12-02 08:44:56.555749893,
1669970696.587814,TEST,user-test-000,0x2b,110,4,1,-58,468,-11,537,2022-12-02 08:44:56.587814093,
1669970696.618876,TEST,user-test-000,0x2b,110,4,1,-57,472,-7,536,2022-12-02 08:44:56.618875980,
1669970696.649938,TEST,user-test-000,0x2b,110,4,1,-60,471,-5,536,2022-12-02 08:44:56.649938107,
1669970696.681,TEST,user-test-000,0x2b,110,4,1,-64,469,-3,536,2022-12-02 08:44:56.680999994,
1669970696.713064,TEST,user-test-000,0x2b,110,4,1,-64,476,0,540,2022-12-02 08:44:56.713063955,
1669970696.7441258,TEST,user-test-000,0x2b,110,4,1,-64,471,-8,543,2022-12-02 08:44:56.744125843,
1669970696.775188,TEST,user-test-000,0x2b,110,4,1,-67,466,-23,556,2022-12-02 08:44:56.775187969,
1669970696.80625,TEST,user-test-000,0x2b,110,4,1,-72,462,-41,575,2022-12-02 08:44:56.806250095,
1669970696.838314,TEST,user-test-000,0x2b,110,4,1,-76,465,-51,592,2022-12-02 08:44:56.838314056,
1669970696.869376,TEST,user-test-000,0x2b,110,4,1,-80,436,-93,609,2022-12-02 08:44:56.869375944,
1669970696.900438,TEST,user-test-000,0x2b,110,4,1,-99,425,-139,663,2022-12-02 08:44:56.900438070,
1669970696.9315,TEST,user-test-000,0x2b,110,4,1,-130,449,-170,749,2022-12-02 08:44:56.931499958,
1669970696.963564,TEST,user-test-000,0x2b,110,4,1,-84,452,-143,679,2022-12-02 08:44:56.963563919,
1669970696.9946258,TEST,user-test-000,0x2b,110,4,1,-36,433,-133,602,2022-12-02 08:44:56.994625807,
1669970697.025688,TEST,user-test-000,0x2b,110,4,1,-20,415,-132,567,2022-12-02 08:44:57.025687933,
1669970697.0567498,TEST,user-test-000,0x2b,110,4,1,-59,414,-133,606,2022-12-02 08:44:57.056749821,
1669970697.088814,TEST,user-test-000,0x2b,110,4,1,-74,404,-153,631,2022-12-02 08:44:57.088814020,
1669970697.119876,TEST,user-test-000,0x2b,110,4,1,-50,403,-126,579,2022-12-02 08:44:57.119875908,
1669970697.150938,TEST,user-test-000,0x2b,110,4,1,-20,409,-89,518,2022-12-02 08:44:57.150938034,
1669970697.182,TEST,user-test-000,0x2b,110,4,1,-33,420,-97,550,2022-12-02 08:44:57.181999922,
1669970697.214064,TEST,user-test-000,0x2b,110,4,1,-43,431,-96,570,2022-12-02 08:44:57.214063883,
1669970697.2451258,TEST,user-test-000,0x2b,110,4,1,-44,435,-86,565,2022-12-02 08:44:57.245125771,
1669970697.276188,TEST,user-test-000,0x2b,110,4,1,-40,439,-70,549,2022-12-02 08:44:57.276187897,
1669970697.30725,TEST,user-test-000,0x2b,110,4,1,-42,474,-65,581,2022-12-02 08:44:57.307250023,
1669970697.339314,TEST,user-test-000,0x2b,110,4,1,-67,457,-55,579,2022-12-02 08:44:57.339313984,
1669970697.370376,TEST,user-test-000,0x2b,110,4,1,-52,468,-22,542,2022-12-02 08:44:57.370376110,
1669970697.401438,TEST,user-test-000,0x2b,110,4,1,-2,502,34,538,2022-12-02 08:44:57.401437998,
1669970697.4325,TEST,user-test-000,0x2b,110,4,1,63,539,108,710,2022-12-02 08:44:57.432499886,
1669970697.464564,TEST,user-test-000,0x2b,111,4,1,77,563,84,724,2022-12-02 08:44:57.464564085,
1669970697.495626,TEST,user-test-000,0x2b,111,4,1,50,616,38,704,2022-12-02 08:44:57.495625973,
1669970697.526688,TEST,user-test-000,0x2b,111,4,1,26,678,-1,705,2022-12-02 08:44:57.526688099,
1669970697.55775,TEST,user-test-000,0x2b,111,4,1,28,700,-26,754,2022-12-02 08:44:57.557749987,
1669970697.589814,TEST,user-test-000,0x2b,111,4,1,45,547,-42,634,2022-12-02 08:44:57.589813948,
1669970697.6208758,TEST,user-test-000,0x2b,111,4,1,110,521,9,640,2022-12-02 08:44:57.620875835,
1669970697.651938,TEST,user-test-000,0x2b,111,4,1,166,459,46,671,2022-12-02 08:44:57.651937962,
1669970697.6829998,TEST,user-test-000,0x2b,111,4,1,168,373,52,593,2022-12-02 08:44:57.682999849,
1669970697.715064,TEST,user-test-000,0x2b,111,4,1,71,313,22,406,2022-12-02 08:44:57.715064049,
1669970697.746126,TEST,user-test-000,0x2b,111,4,1,10,333,-82,425,2022-12-02 08:44:57.746125937,
1669970697.777188,TEST,user-test-000,0x2b,111,4,1,0,388,-34,422,2022-12-02 08:44:57.777188063,
1669970697.80825,TEST,user-test-000,0x2b,111,4,1,14,454,8,476,2022-12-02 08:44:57.808249950,
1669970697.840314,TEST,user-test-000,0x2b,111,4,1,39,504,-17,560,2022-12-02 08:44:57.840313911,
1669970697.8713758,TEST,user-test-000,0x2b,111,4,1,58,484,-24,566,2022-12-02 08:44:57.871375799,
1669970697.902438,TEST,user-test-000,0x2b,111,4,1,50,442,-3,495,2022-12-02 08:44:57.902437925,
1669970697.9334998,TEST,user-test-000,0x2b,111,4,1,40,444,-1,485,2022-12-02 08:44:57.933499813,
1669970697.965564,TEST,user-test-000,0x2b,111,4,1,43,454,0,497,2022-12-02 08:44:57.965564013,
