time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1669970685.974126,TEST,user-test-000,0x2b,100,4,1,-52,461,-38,551,2022-12-02 08:44:45.974126101,
1669970686.005188,TEST,user-test-000,0x2b,100,4,1,-52,466,-43,561,2022-12-02 08:44:46.005187988,
1669970686.03625,TEST,user-test-000,0x2b,100,4,1,-61,452,-62,575,2022-12-02 08:44:46.036250114,
1669970686.068314,TEST,user-test-000,0x2b,100,4,1,-64,429,-81,574,2022-12-02 08:44:46.068314075,
1669970686.099376,TEST,user-test-000,0x2b,100,4,1,-84,419,-89,592,2022-12-02 08:44:46.099375963,
1669970686.130438,TEST,user-test-000,0x2b,100,4,1,-110,417,-103,630,2022-12-02 08:44:46.130438089,
1669970686.1615,TEST,user-test-000,0x2b,100,4,1,-124,415,-135,674,2022-12-02 08:44:46.161499977,
1669970686.193564,TEST,user-test-000,0x2b,100,4,1,-134,446,-135,715,2022-12-02 08:44:46.193563938,
1669970686.2246258,TEST,user-test-000,0x2b,100,4,1,-126,471,-134,731,2022-12-02 08:44:46.224625826,
1669970686.255688,TEST,user-test-000,0x2b,100,4,1,-114,503,-136,753,2022-12-02 08:44:46.255687952,
1669970686.2867498,TEST,user-test-000,0x2b,100,4,1,-103,526,-137,766,2022-12-02 08:44:46.286749840,
1669970686.318814,TEST,user-test-000,0x2b,100,4,1,-96,531,-136,763,2022-12-02 08:44:46.318814039,
1669970686.349876,TEST,user-test-000,0x2b,100,4,1,-98,480,-129,707,2022-12-02 08:44:46.349875927,
1669970686.380938,TEST,user-test-000,0x2b,100,4,1,-90,473,-124,687,2022-12-02 08:44:46.380938053,
1669970686.412,TEST,user-test-000,0x2b,100,4,1,-89,479,-122,690,2022-12-02 08:44:46.411999941,
1669970686.444064,TEST,user-test-000,0x2b,100,4,1,-105,483,-123,711,2022-12-02 08:44:46.444063902,
1669970686.4751258,TEST,user-test-000,0x2b,100,4,1,-118,479,-130,727,2022-12-02 08:44:46.475125790,
1669970686.5061882,TEST,user-test-000,0x2b,100,4,1,-124,494,-137,755,2022-12-02 08:44:46.506188153,
1669970686.53725,TEST,user-test-000,0x2b,100,4,1,-122,507,-131,760,2022-12-02 08:44:46.537250042,
1669970686.569314,TEST,user-test-000,0x2b,100,4,1,-112,498,-103,713,2022-12-02 08:44:46.569314003,
1669970686.600376,TEST,user-test-000,0x2b,100,4,1,-109,550,-81,740,2022-12-02 08:44:46.600375891,
1669970686.631438,TEST,user-test-000,0x2b,100,4,1,-98,578,-59,735,2022-12-02 08:44:46.631438017,
1669970686.6625,TEST,user-test-000,0x2b,100,4,1,-91,586,-43,720,2022-12-02 08:44:46.662499905,
1669970686.694564,TEST,user-test-000,0x2b,101,4,1,-111,587,-46,744,2022-12-02 08:44:46.694564104,
1669970686.725626,TEST,user-test-000,0x2b,101,4,1,-129,605,-70,804,2022-12-02 08:44:46.725625992,
1669970686.756688,TEST,user-test-000,0x2b,101,4,1,-127,626,-67,820,2022-12-02 08:44:46.756688118,
1669970686.78775,TEST,user-test-000,0x2b,101,4,1,-104,642,-36,782,2022-12-02 08:44:46.787750006,
1669970686.819814,TEST,user-test-000,0x2b,101,4,1,-60,635,-4,699,2022-12-02 08:44:46.819813967,
1669970686.850876,TEST,user-test-000,0x2b,101,4,1,-49,616,-10,675,2022-12-02 08:44:46.850876093,
1669970686.881938,TEST,user-test-000,0x2b,101,4,1,-54,577,-28,659,2022-12-02 08:44:46.881937981,
1669970686.913,TEST,user-test-000,0x2b,101,4,1,-67,520,-46,633,2022-12-02 08:44:46.913000107,
1669970686.945064,TEST,user-test-000,0x2b,101,4,1,-59,466,-36,561,2022-12-02 08:44:46.945064068,
1669970686.976126,TEST,user-test-000,0x2b,101,4,1,-65,427,-50,542,2022-12-02 08:44:46.976125956,
1669970687.007188,TEST,user-test-000,0x2b,101,4,1,-66,419,-57,542,2022-12-02 08:44:47.007188082,
1669970687.03825,TEST,user-test-000,0x2b,101,4,1,-52,453,-40,545,2022-12-02 08:44:47.038249969,
1669970687.070314,TEST,user-test-000,0x2b,101,4,1,-44,388,-22,454,2022-12-02 08:44:47.070313931,
1669970687.1013758,TEST,user-test-000,0x2b,101,4,1,-59,305,-23,387,2022-12-02 08:44:47.101375818,
1669970687.132438,TEST,user-test-000,0x2b,101,4,1,-79,250,-26,355,2022-12-02 08:44:47.132437944,
1669970687.1634998,TEST,user-test-000,0x2b,101,4,1,-92,248,-25,365,2022-12-02 08:44:47.163499832,
1669970687.195564,TEST,user-test-000,0x2b,101,4,1,-89,289,-26,404,2022-12-02 08:44:47.195564032,
1669970687.226626,TEST,user-test-000,0x2b,101,4,1,-85,320,-38,443,2022-12-02 08:44:47.226625919,
1669970687.257688,TEST,user-test-000,0x2b,101,4,1,-90,360,-48,498,2022-12-02 08:44:47.257688046,
1669970687.28875,TEST,user-test-000,0x2b,101,4,1,-95,401,-59,555,2022-12-02 08:44:47.288749933,
1669970687.320814,TEST,user-test-000,0x2b,101,4,1,-81,426,-79,586,2022-12-02 08:44:47.320813894,
1669970687.351876,TEST,user-test-000,0x2b,101,4,1,-71,463,-75,609,2022-12-02 08:44:47.351876020,
1669970687.382938,TEST,user-test-000,0x2b,101,4,1,-55,498,-56,609,2022-12-02 08:44:47.382937908,
1669970687.414,TEST,user-test-000,0x2b,101,4,1,-47,517,-39,603,2022-12-02 08:44:47.414000034,
1669970687.446064,TEST,user-test-000,0x2b,101,4,1,-51,508,-34,593,2022-12-02 08:44:47.446063995,
1669970687.477126,TEST,user-test-000,0x2b,101,4,1,-47,476,-13,536,2022-12-02 08:44:47.477125883,
1669970687.508188,TEST,user-test-000,0x2b,101,4,1,-56,450,-15,521,2022-12-02 08:44:47.508188009,
1669970687.53925,TEST,user-test-000,0x2b,101,4,1,-58,440,-19,517,2022-12-02 08:44:47.539249897,
1669970687.571314,TEST,user-test-000,0x2b,101,4,1,-50,444,-20,514,2022-12-02 08:44:47.571314096,
1669970687.602376,TEST,user-test-000,0x2b,101,4,1,-38,458,-15,511,2022-12-02 08:44:47.602375984,
1669970687.633438,TEST,user-test-000,0x2b,101,4,1,-34,473,-5,512,2022-12-02 08:44:47.633438110,
1669970687.6645,TEST,user-test-000,0x2b,101,4,1,-38,475,-7,520,2022-12-02 08:44:47.664499998,
1669970687.696564,TEST,user-test-000,0x2b,102,4,1,-47,466,-15,528,2022-12-02 08:44:47.696563959,
1669970687.7276258,TEST,user-test-000,0x2b,102,4,1,-58,448,-24,530,2022-12-02 08:44:47.727625847,
1669970687.758688,TEST,user-test-000,0x2b,102,4,1,-58,448,-27,533,2022-12-02 08:44:47.758687973,
1669970687.78975,TEST,user-test-000,0x2b,102,4,1,-49,452,-28,529,2022-12-02 08:44:47.789750099,
1669970687.821814,TEST,user-test-000,0x2b,102,4,1,-43,463,-25,531,2022-12-02 08:44:47.821814060,
1669970687.852876,TEST,user-test-000,0x2b,102,4,1,-41,477,-21,539,2022-12-02 08:44:47.852875948,
1669970687.883938,TEST,user-test-000,0x2b,102,4,1,-42,485,-17,544,2022-12-02 08:44:47.883938074,
1669970687.915,TEST,user-test-000,0x2b,102,4,1,-30,495,-14,539,2022-12-02 08:44:47.914999962,
1669970687.947064,TEST,user-test-000,0x2b,102,4,1,-38,494,-11,543,2022-12-02 08:44:47.947063923,
1669970687.9781258,TEST,user-test-000,0x2b,102,4,1,-53,484,-9,546,2022-12-02 08:44:47.978125811,
1669970688.009188,TEST,user-test-000,0x2b,102,4,1,-62,468,-7,537,2022-12-02 08:44:48.009187937,
1669970688.0402498,TEST,user-test-000,0x2b,102,4,1,-57,469,-6,532,2022-12-02 08:44:48.040249825,
1669970688.072314,TEST,user-test-000,0x2b,102,4,1,-45,470,-3,518,2022-12-02 08:44:48.072314024,
1669970688.103376,TEST,user-test-000,0x2b,102,4,1,-37,469,-4,510,2022-12-02 08:44:48.103375912,
1669970688.134438,TEST,user-test-000,0x2b,102,4,1,-33,468,-8,509,2022-12-02 08:44:48.134438038,
1669970688.1655,TEST,user-test-000,0x2b,102,4,1,-27,475,-8,510,2022-12-02 08:44:48.165499926,
1669970688.197564,TEST,user-test-000,0x2b,102,4,1,-26,470,-11,507,2022-12-02 08:44:48.197563887,
1669970688.228626,TEST,user-test-000,0x2b,102,4,1,-30,469,-15,514,2022-12-02 08:44:48.228626013,
1669970688.259688,TEST,user-test-000,0x2b,102,4,1,-37,470,-17,524,2022-12-02 08:44:48.259687901,
1669970688.29075,TEST,user-test-000,0x2b,102,4,1,-43,473,-14,530,2022-12-02 08:44:48.290750027,
1669970688.322814,TEST,user-test-000,0x2b,102,4,1,-40,474,-10,524,2022-12-02 08:44:48.322813988,
1669970688.353876,TEST,user-test-000,0x2b,102,4,1,-43,475,-10,528,2022-12-02 08:44:48.353876114,
1669970688.384938,TEST,user-test-000,0x2b,102,4,1,-49,474,-11,534,2022-12-02 08:44:48.384938002,
1669970688.416,TEST,user-test-000,0x2b,102,4,1,-55,474,-12,541,2022-12-02 08:44:48.415999889,
1669970688.448064,TEST,user-test-000,0x2b,102,4,1,-54,482,-10,546,2022-12-02 08:44:48.448064089,
1669970688.479126,TEST,user-test-000,0x2b,102,4,1,-53,476,-10,539,2022-12-02 08:44:48.479125977,
1669970688.510188,TEST,user-test-000,0x2b,102,4,1,-57,474,-11,542,2022-12-02 08:44:48.510188102,
1669970688.54125,TEST,user-test-000,0x2b,102,4,1,-60,476,-10,546,2022-12-02 08:44:48.541249990,
1669970688.573314,TEST,user-test-000,0x2b,102,4,1,-57,477,-4,538,2022-12-02 08:44:48.573313951,
1669970688.6043758,TEST,user-test-000,0x2b,102,4,1,-56,473,-11,540,2022-12-02 08:44:48.604375839,
1669970688.635438,TEST,user-test-000,0x2b,102,4,1,-55,468,-18,541,2022-12-02 08:44:48.635437965,
1669970688.6665,TEST,user-test-000,0x2b,102,4,1,-52,466,-21,539,2022-12-02 08:44:48.666500092,
1669970688.698564,TEST,user-test-000,0x2b,103,4,1,-47,467,-21,535,2022-12-02 08:44:48.698564053,
1669970688.729626,TEST,user-test-000,0x2b,103,4,1,-47,468,-25,540,2022-12-02 08:44:48.729625940,
1669970688.760688,TEST,user-test-000,0x2b,103,4,1,-43,469,-28,540,2022-12-02 08:44:48.760688066,
1669970688.79175,TEST,user-test-000,0x2b,103,4,1,-41,470,-29,540,2022-12-02 08:44:48.791749954,
1669970688.823814,TEST,user-test-000,0x2b,103,4,1,-39,470,-29,538,2022-12-02 08:44:48.823813915,
1669970688.8548758,TEST,user-test-000,0x2b,103,4,1,-38,468,-31,537,2022-12-02 08:44:48.854875803,
1669970688.885938,TEST,user-test-000,0x2b,103,4,1,-49,464,-30,543,2022-12-02 08:44:48.885937929,
1669970688.9169998,TEST,user-test-000,0x2b,103,4,1,-50,464,-30,544,2022-12-02 08:44:48.916999817,
1669970688.949064,TEST,user-test-000,0x2b,103,4,1,-48,466,-32,546,2022-12-02 08:44:48.949064016,
1669970688.980126,TEST,user-test-000,0x2b,103,4,1,-45,469,-35,549,2022-12-02 08:44:48.980125904,
1669970689.011188,TEST,user-test-000,0x2b,103,4,1,-42,478,-32,552,2022-12-02 08:44:49.011188030,
1669970689.04225,TEST,user-test-000,0x2b,103,4,1,-41,481,-25,547,2022-12-02 08:44:49.042249918,
1669970689.074314,TEST,user-test-000,0x2b,103,4,1,-41,476,-25,542,2022-12-02 08:44:49.074314117,
1669970689.105376,TEST,user-test-000,0x2b,103,4,1,-44,468,-28,540,2022-12-02 08:44:49.105376005,
1669970689.136438,TEST,user-test-000,0x2b,103,4,1,-50,462,-30,542,2022-12-02 08:44:49.136437893,
1669970689.1675,TEST,user-test-000,0x2b,103,4,1,-50,468,-27,545,2022-12-02 08:44:49.167500019,
1669970689.199564,TEST,user-test-000,0x2b,103,4,1,-51,470,-26,547,2022-12-02 08:44:49.199563980,
1669970689.230626,TEST,user-test-000,0x2b,103,4,1,-55,470,-25,550,2022-12-02 08:44:49.230626106,
1669970689.261688,TEST,user-test-000,0x2b,103,4,1,-61,471,-24,556,2022-12-02 08:44:49.261687993,
1669970689.29275,TEST,user-test-000,0x2b,103,4,1,-61,471,-22,554,2022-12-02 08:44:49.292749882,
1669970689.324814,TEST,user-test-000,0x2b,103,4,1,-59,477,-23,559,2022-12-02 08:44:49.324814081,
1669970689.355876,TEST,user-test-000,0x2b,103,4,1,-57,479,-26,562,2022-12-02 08:44:49.355875969,
1669970689.386938,TEST,user-test-000,0x2b,103,4,1,-55,475,-28,558,2022-12-02 08:44:49.386938095,
1669970689.418,TEST,user-test-000,0x2b,103,4,1,-56,470,-27,553,2022-12-02 08:44:49.417999983,
1669970689.450064,TEST,user-test-000,0x2b,103,4,1,-50,469,-25,544,2022-12-02 08:44:49.450063944,
1669970689.4811258,TEST,user-test-000,0x2b,103,4,1,-47,468,-24,539,2022-12-02 08:44:49.481125832,
1669970689.512188,TEST,user-test-000,0x2b,103,4,1,-46,465,-26,537,2022-12-02 08:44:49.512187958,
1669970689.5432498,TEST,user-test-000,0x2b,103,4,1,-46,460,-33,539,2022-12-02 08:44:49.543249846,
1669970689.575314,TEST,user-test-000,0x2b,103,4,1,-47,463,-33,543,2022-12-02 08:44:49.575314045,
1669970689.606376,TEST,user-test-000,0x2b,103,4,1,-50,475,-29,554,2022-12-02 08:44:49.606375933,
1669970689.637438,TEST,user-test-000,0x2b,103,4,1,-54,479,-23,556,2022-12-02 08:44:49.637438059,
1669970689.6685,TEST,user-test-000,0x2b,103,4,1,-58,473,-19,550,2022-12-02 08:44:49.668499947,
1669970689.700564,TEST,user-test-000,0x2b,104,4,1,-65,468,-21,554,2022-12-02 08:44:49.700563908,
1669970689.7316258,TEST,user-test-000,0x2b,104,4,1,-62,465,-21,548,2022-12-02 08:44:49.731625795,
1669970689.762688,TEST,user-test-000,0x2b,104,4,1,-58,469,-16,543,2022-12-02 08:44:49.762687922,
1669970689.79375,TEST,user-test-000,0x2b,104,4,1,-56,470,-11,537,2022-12-02 08:44:49.793750048,
1669970689.825814,TEST,user-test-000,0x2b,104,4,1,-59,464,-9,532,2022-12-02 08:44:49.825814009,
1669970689.856876,TEST,user-test-000,0x2b,104,4,1,-64,467,-18,549,2022-12-02 08:44:49.856875896,
1669970689.887938,TEST,user-test-000,0x2b,104,4,1,-57,476,-16,549,2022-12-02 08:44:49.887938023,
1669970689.919,TEST,user-test-000,0x2b,104,4,1,-53,481,-16,550,2022-12-02 08:44:49.918999910,
1669970689.951064,TEST,user-test-000,0x2b,104,4,1,-54,479,-20,553,2022-12-02 08:44:49.951064110,
1669970689.982126,TEST,user-test-000,0x2b,104,4,1,-55,470,-24,549,2022-12-02 08:44:49.982125998,
1669970690.013188,TEST,user-test-000,0x2b,104,4,1,-52,462,-29,543,2022-12-02 08:44:50.013187885,
1669970690.04425,TEST,user-test-000,0x2b,104,4,1,-51,464,-31,546,2022-12-02 08:44:50.044250011,
1669970690.076314,TEST,user-test-000,0x2b,104,4,1,-49,470,-27,546,2022-12-02 08:44:50.076313972,
1669970690.107376,TEST,user-test-000,0x2b,104,4,1,-44,475,-20,539,2022-12-02 08:44:50.107376099,
1669970690.138438,TEST,user-test-000,0x2b,104,4,1,-52,472,-23,547,2022-12-02 08:44:50.138437986,
1669970690.1695,TEST,user-test-000,0x2b,104,4,1,-58,472,-25,555,2022-12-02 08:44:50.169500113,
1669970690.201564,TEST,user-test-000,0x2b,104,4,1,-60,471,-26,557,2022-12-02 08:44:50.201564074,
1669970690.232626,TEST,user-test-000,0x2b,104,4,1,-58,469,-24,551,2022-12-02 08:44:50.232625961,
1669970690.263688,TEST,user-test-000,0x2b,104,4,1,-56,464,-25,545,2022-12-02 08:44:50.263688087,
1669970690.29475,TEST,user-test-000,0x2b,104,4,1,-52,468,-23,543,2022-12-02 08:44:50.294749975,
1669970690.326814,TEST,user-test-000,0x2b,104,4,1,-51,469,-23,543,2022-12-02 08:44:50.326813936,
1669970690.3578758,TEST,user-test-000,0x2b,104,4,1,-53,472,-23,548,2022-12-02 08:44:50.357875824,
1669970690.388938,TEST,user-test-000,0x2b,104,4,1,-57,479,-20,556,2022-12-02 08:44:50.388937950,
1669970690.4199998,TEST,user-test-000,0x2b,104,4,1,-59,472,-27,558,2022-12-02 08:44:50.419999838,
1669970690.452064,TEST,user-test-000,0x2b,104,4,1,-61,472,-26,559,2022-12-02 08:44:50.452064037,
1669970690.483126,TEST,user-test-000,0x2b,104,4,1,-58,475,-23,556,2022-12-02 08:44:50.483125925,
1669970690.514188,TEST,user-test-000,0x2b,104,4,1,-54,476,-21,551,2022-12-02 08:44:50.514188051,
1669970690.54525,TEST,user-test-000,0x2b,104,4,1,-58,475,-25,558,2022-12-02 08:44:50.545249939,
1669970690.577314,TEST,user-test-000,0x2b,104,4,1,-61,470,-25,556,2022-12-02 08:44:50.577313900,
1669970690.6083758,TEST,user-test-000,0x2b,104,4,1,-61,466,-26,553,2022-12-02 08:44:50.608375788,
1669970690.6394382,TEST,user-test-000,0x2b,104,4,1,-60,466,-24,550,2022-12-02 08:44:50.639438152,
1669970690.6705,TEST,user-test-000,0x2b,104,4,1,-57,469,-22,548,2022-12-02 08:44:50.670500040,
1669970690.702564,TEST,user-test-000,0x2b,105,4,1,-53,471,-28,552,2022-12-02 08:44:50.702564001,
1669970690.733626,TEST,user-test-000,0x2b,105,4,1,-54,471,-32,557,2022-12-02 08:44:50.733625889,
1669970690.764688,TEST,user-test-000,0x2b,105,4,1,-53,472,-32,557,2022-12-02 08:44:50.764688015,
1669970690.79575,TEST,user-test-000,0x2b,105,4,1,-51,476,-29,556,2022-12-02 08:44:50.795749903,
1669970690.827814,TEST,user-test-000,0x2b,105,4,1,-50,478,-23,551,2022-12-02 08:44:50.827814102,
1669970690.858876,TEST,user-test-000,0x2b,105,4,1,-51,474,-29,554,2022-12-02 08:44:50.858875990,
1669970690.889938,TEST,user-test-000,0x2b,105,4,1,-54,471,-30,555,2022-12-02 08:44:50.889938116,
1669970690.921,TEST,user-test-000,0x2b,105,4,1,-55,470,-26,551,2022-12-02 08:44:50.921000004,
1669970690.953064,TEST,user-test-000,0x2b,105,4,1,-50,471,-22,543,2022-12-02 08:44:50.953063965,
1669970690.984126,TEST,user-test-000,0x2b,105,4,1,-45,471,-23,539,2022-12-02 08:44:50.984126091,
1669970691.015188,TEST,user-test-000,0x2b,105,4,1,-57,454,-26,537,2022-12-02 08:44:51.015187979,
1669970691.04625,TEST,user-test-000,0x2b,105,4,1,-68,443,-27,538,2022-12-02 08:44:51.046250105,
1669970691.078314,TEST,user-test-000,0x2b,105,4,1,-68,446,-20,534,2022-12-02 08:44:51.078314066,
1669970691.109376,TEST,user-test-000,0x2b,105,4,1,-55,442,-11,508,2022-12-02 08:44:51.109375954,
1669970691.140438,TEST,user-test-000,0x2b,105,4,1,-47,437,-4,488,2022-12-02 08:44:51.140438080,
1669970691.1715,TEST,user-test-000,0x2b,105,4,1,-48,433,1,482,2022-12-02 08:44:51.171499968,
1669970691.203564,TEST,user-test-000,0x2b,105,4,1,-51,428,7,486,2022-12-02 08:44:51.203563929,
1669970691.2346258,TEST,user-test-000,0x2b,105,4,1,-46,418,12,476,2022-12-02 08:44:51.234625816,
1669970691.265688,TEST,user-test-000,0x2b,105,4,1,-37,399,12,448,2022-12-02 08:44:51.265687942,
1669970691.2967498,TEST,user-test-000,0x2b,105,4,1,-33,386,8,427,2022-12-02 08:44:51.296749830,
1669970691.328814,TEST,user-test-000,0x2b,105,4,1,-31,369,2,402,2022-12-02 08:44:51.328814030,
1669970691.359876,TEST,user-test-000,0x2b,105,4,1,-26,344,-1,371,2022-12-02 08:44:51.359875917,
1669970691.390938,TEST,user-test-000,0x2b,105,4,1,-26,328,-8,362,2022-12-02 08:44:51.390938044,
1669970691.422,TEST,user-test-000,0x2b,105,4,1,-23,321,-12,356,2022-12-02 08:44:51.421999931,1.0
1669970691.454064,TEST,user-test-000,0x2b,105,4,1,-15,332,-13,360,2022-12-02 08:44:51.454063892,
1669970691.4851258,TEST,user-test-000,0x2b,105,4,1,-7,354,-11,372,2022-12-02 08:44:51.485125780,
1669970691.516188,TEST,user-test-000,0x2b,105,4,1,-12,373,-11,396,2022-12-02 08:44:51.516187906,
1669970691.54725,TEST,user-test-000,0x2b,105,4,1,-1,427,5,433,2022-12-02 08:44:51.547250032,
1669970691.579314,TEST,user-test-000,0x2b,105,4,1,29,488,45,562,2022-12-02 08:44:51.579313993,
1669970691.610376,TEST,user-test-000,0x2b,105,4,1,46,536,85,667,2022-12-02 08:44:51.610375881,
1669970691.641438,TEST,user-test-000,0x2b,105,4,1,27,559,114,700,2022-12-02 08:44:51.641438007,
1669970691.6725,TEST,user-test-000,0x2b,105,4,1,3,565,157,725,2022-12-02 08:44:51.672499895,
1669970691.704564,TEST,user-test-000,0x2b,106,4,1,-36,615,108,759,2022-12-02 08:44:51.704564095,
1669970691.735626,TEST,user-test-000,0x2b,106,4,1,-70,667,37,774,2022-12-02 08:44:51.735625982,
1669970691.766688,TEST,user-test-000,0x2b,106,4,1,-104,692,-22,818,2022-12-02 08:44:51.766688108,
1669970691.79775,TEST,user-test-000,0x2b,106,4,1,-163,660,-42,865,2022-12-02 08:44:51.797749996,
1669970691.829814,TEST,user-test-000,0x2b,106,4,1,-81,624,29,734,2022-12-02 08:44:51.829813957,
1669970691.8608758,TEST,user-test-000,0x2b,106,4,1,-48,562,27,637,2022-12-02 08:44:51.860875845,
1669970691.891938,TEST,user-test-000,0x2b,106,4,1,-62,506,-5,573,2022-12-02 08:44:51.891937971,
1669970691.923,TEST,user-test-000,0x2b,106,4,1,-109,479,-30,618,2022-12-02 08:44:51.923000097,
1669970691.955064,TEST,user-test-000,0x2b,106,4,1,-155,474,-92,721,2022-12-02 08:44:51.955064058,
1669970691.986126,TEST,user-test-000,0x2b,106,4,1,-188,481,-144,813,2022-12-02 08:44:51.986125946,
1669970692.017188,TEST,user-test-000,0x2b,106,4,1,-215,495,-164,874,2022-12-02 08:44:52.017188072,
1669970692.04825,TEST,user-test-000,0x2b,106,4,1,-215,521,-142,878,2022-12-02 08:44:52.048249960,
1669970692.080314,TEST,user-test-000,0x2b,106,4,1,-126,572,-74,772,2022-12-02 08:44:52.080313921,
1669970692.1113758,TEST,user-test-000,0x2b,106,4,1,-106,539,-44,689,2022-12-02 08:44:52.111375809,
1669970692.142438,TEST,user-test-000,0x2b,106,4,1,-127,472,-57,656,2022-12-02 08:44:52.142437935,
1669970692.1734998,TEST,user-test-000,0x2b,106,4,1,-159,405,-88,652,2022-12-02 08:44:52.173499823,
1669970692.205564,TEST,user-test-000,0x2b,106,4,1,-176,368,-109,653,2022-12-02 08:44:52.205564022,
1669970692.236626,TEST,user-test-000,0x2b,106,4,1,-192,382,-122,696,2022-12-02 08:44:52.236625910,
1669970692.267688,TEST,user-test-000,0x2b,106,4,1,-186,419,-114,719,2022-12-02 08:44:52.267688036,
1669970692.29875,TEST,user-test-000,0x2b,106,4,1,-158,454,-87,699,2022-12-02 08:44:52.298749924,
1669970692.330814,TEST,user-test-000,0x2b,106,4,1,-113,478,-47,638,2022-12-02 08:44:52.330813885,
1669970692.361876,TEST,user-test-000,0x2b,106,4,1,-57,498,-6,561,2022-12-02 08:44:52.361876011,
1669970692.392938,TEST,user-test-000,0x2b,106,4,1,-24,497,6,527,2022-12-02 08:44:52.392937899,
1669970692.424,TEST,user-test-000,0x2b,106,4,1,-13,473,9,495,2022-12-02 08:44:52.424000025,
1669970692.456064,TEST,user-test-000,0x2b,106,4,1,-17,445,8,470,2022-12-02 08:44:52.456063986,
1669970692.487126,TEST,user-test-000,0x2b,106,4,1,-23,432,8,463,2022-12-02 08:44:52.487126112,
1669970692.518188,TEST,user-test-000,0x2b,106,4,1,-32,442,4,478,2022-12-02 08:44:52.518188000,
1669970692.54925,TEST,user-test-000,0x2b,106,4,1,-40,461,6,507,2022-12-02 08:44:52.549249887,
1669970692.581314,TEST,user-test-000,0x2b,106,4,1,-42,476,7,525,2022-12-02 08:44:52.581314087,
1669970692.612376,TEST,user-test-000,0x2b,106,4,1,-39,483,1,523,2022-12-02 08:44:52.612375975,
1669970692.643438,TEST,user-test-000,0x2b,106,4,1,-42,483,-10,535,2022-12-02 08:44:52.643438101,
1669970692.6745,TEST,user-test-000,0x2b,106,4,1,-57,490,-13,560,2022-12-02 08:44:52.674499989,
1669970692.706564,TEST,user-test-000,0x2b,107,4,1,-70,493,-15,578,2022-12-02 08:44:52.706563950,
1669970692.7376258,TEST,user-test-000,0x2b,107,4,1,-78,491,-18,587,2022-12-02 08:44:52.737625837,
1669970692.768688,TEST,user-test-000,0x2b,107,4,1,-82,484,-18,584,2022-12-02 08:44:52.768687963,
1669970692.79975,TEST,user-test-000,0x2b,107,4,1,-82,472,-12,566,2022-12-02 08:44:52.799750090,
1669970692.831814,TEST,user-test-000,0x2b,107,4,1,-80,464,-13,557,2022-12-02 08:44:52.831814051,
1669970692.862876,TEST,user-test-000,0x2b,107,4,1,-75,462,-12,549,2022-12-02 08:44:52.862875938,
1669970692.893938,TEST,user-test-000,0x2b,107,4,1,-68,466,-6,540,2022-12-02 08:44:52.893938065,
1669970692.925,TEST,user-test-000,0x2b,107,4,1,-68,466,-4,538,2022-12-02 08:44:52.924999952,
1669970692.957064,TEST,user-test-000,0x2b,107,4,1,-69,467,-6,542,2022-12-02 08:44:52.957063913,
1669970692.9881258,TEST,user-test-000,0x2b,107,4,1,-70,468,-6,544,2022-12-02 08:44:52.988125801,
1669970693.019188,TEST,user-test-000,0x2b,107,4,1,-71,468,-5,544,2022-12-02 08:44:53.019187927,
1669970693.0502498,TEST,user-test-000,0x2b,107,4,1,-72,468,-7,547,2022-12-02 08:44:53.050249815,
1669970693.082314,TEST,user-test-000,0x2b,107,4,1,-71,471,-4,546,2022-12-02 08:44:53.082314014,
1669970693.113376,TEST,user-test-000,0x2b,107,4,1,-68,471,-3,542,2022-12-02 08:44:53.113375902,
1669970693.144438,TEST,user-test-000,0x2b,107,4,1,-67,469,-6,542,2022-12-02 08:44:53.144438028,
1669970693.1755,TEST,user-test-000,0x2b,107,4,1,-67,467,-13,547,2022-12-02 08:44:53.175499916,
1669970693.207564,TEST,user-test-000,0x2b,107,4,1,-70,467,-17,554,2022-12-02 08:44:53.207564116,
1669970693.238626,TEST,user-test-000,0x2b,107,4,1,-68,469,-17,554,2022-12-02 08:44:53.238626003,
1669970693.269688,TEST,user-test-000,0x2b,107,4,1,-66,473,-13,552,2022-12-02 08:44:53.269687891,
1669970693.30075,TEST,user-test-000,0x2b,107,4,1,-66,475,-10,551,2022-12-02 08:44:53.300750017,
1669970693.332814,TEST,user-test-000,0x2b,107,4,1,-71,469,-10,550,2022-12-02 08:44:53.332813978,
1669970693.363876,TEST,user-test-000,0x2b,107,4,1,-73,465,-11,549,2022-12-02 08:44:53.363876104,
1669970693.394938,TEST,user-test-000,0x2b,107,4,1,-68,473,-10,551,2022-12-02 08:44:53.394937992,
1669970693.426,TEST,user-test-000,0x2b,107,4,1,-64,479,-9,552,2022-12-02 08:44:53.426000118,
1669970693.458064,TEST,user-test-000,0x2b,107,4,1,-65,474,-12,551,2022-12-02 08:44:53.458064079,
1669970693.489126,TEST,user-test-000,0x2b,107,4,1,-72,465,-12,549,2022-12-02 08:44:53.489125967,
1669970693.520188,TEST,user-test-000,0x2b,107,4,1,-71,463,-11,545,2022-12-02 08:44:53.520188093,
1669970693.55125,TEST,user-test-000,0x2b,107,4,1,-67,468,-9,544,2022-12-02 08:44:53.551249981,
1669970693.583314,TEST,user-test-000,0x2b,107,4,1,-64,474,-7,545,2022-12-02 08:44:53.583313942,
