time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1669970688.322314,TEST,user-test-000,0x2b,102,4,1,-45,470,-3,518,2022-12-02 08:44:48.322314024,
1669970688.353376,TEST,user-test-000,0x2b,102,4,1,-37,469,-4,510,2022-12-02 08:44:48.353375912,
1669970688.384438,TEST,user-test-000,0x2b,102,4,1,-33,468,-8,509,2022-12-02 08:44:48.384438038,
1669970688.4155,TEST,user-test-000,0x2b,102,4,1,-27,475,-8,510,2022-12-02 08:44:48.415499926,
1669970688.447564,TEST,user-test-000,0x2b,102,4,1,-26,470,-11,507,2022-12-02 08:44:48.447563887,
1669970688.478626,TEST,user-test-000,0x2b,102,4,1,-30,469,-15,514,2022-12-02 08:44:48.478626013,
1669970688.509688,TEST,user-test-000,0x2b,102,4,1,-37,470,-17,524,2022-12-02 08:44:48.509687901,
1669970688.54075,TEST,user-test-000,0x2b,102,4,1,-43,473,-14,530,2022-12-02 08:44:48.540750027,
1669970688.572814,TEST,user-test-000,0x2b,102,4,1,-40,474,-10,524,2022-12-02 08:44:48.572813988,
1669970688.603876,TEST,user-test-000,0x2b,102,4,1,-43,475,-10,528,2022-12-02 08:44:48.603876114,
1669970688.634938,TEST,user-test-000,0x2b,102,4,1,-49,474,-11,534,2022-12-02 08:44:48.634938002,
1669970688.666,TEST,user-test-000,0x2b,102,4,1,-55,474,-12,541,2022-12-02 08:44:48.665999889,
1669970688.698064,TEST,user-test-000,0x2b,102,4,1,-54,482,-10,546,2022-12-02 08:44:48.698064089,
1669970688.729126,TEST,user-test-000,0x2b,102,4,1,-53,476,-10,539,2022-12-02 08:44:48.729125977,
1669970688.760188,TEST,user-test-000,0x2b,102,4,1,-57,474,-11,542,2022-12-02 08:44:48.760188103,
1669970688.79125,TEST,user-test-000,0x2b,102,4,1,-60,476,-10,546,2022-12-02 08:44:48.791249990,
1669970688.823314,TEST,user-test-000,0x2b,102,4,1,-57,477,-4,538,2022-12-02 08:44:48.823313951,
1669970688.8543758,TEST,user-test-000,0x2b,102,4,1,-56,473,-11,540,2022-12-02 08:44:48.854375839,
1669970688.885438,TEST,user-test-000,0x2b,102,4,1,-55,468,-18,541,2022-12-02 08:44:48.885437965,
1669970688.9165,TEST,user-test-000,0x2b,102,4,1,-52,466,-21,539,2022-12-02 08:44:48.916500092,
1669970688.948564,TEST,user-test-000,0x2b,103,4,1,-47,467,-21,535,2022-12-02 08:44:48.948564053,
1669970688.979626,TEST,user-test-000,0x2b,103,4,1,-47,468,-25,540,2022-12-02 08:44:48.979625940,
1669970689.010688,TEST,user-test-000,0x2b,103,4,1,-43,469,-28,540,2022-12-02 08:44:49.010688066,
1669970689.04175,TEST,user-test-000,0x2b,103,4,1,-41,470,-29,540,2022-12-02 08:44:49.041749954,
1669970689.073814,TEST,user-test-000,0x2b,103,4,1,-39,470,-29,538,2022-12-02 08:44:49.073813915,
1669970689.1048758,TEST,user-test-000,0x2b,103,4,1,-38,468,-31,537,2022-12-02 08:44:49.104875803,
1669970689.135938,TEST,user-test-000,0x2b,103,4,1,-49,464,-30,543,2022-12-02 08:44:49.135937929,
1669970689.1669998,TEST,user-test-000,0x2b,103,4,1,-50,464,-30,544,2022-12-02 08:44:49.166999817,
1669970689.199064,TEST,user-test-000,0x2b,103,4,1,-48,466,-32,546,2022-12-02 08:44:49.199064016,
1669970689.230126,TEST,user-test-000,0x2b,103,4,1,-45,469,-35,549,2022-12-02 08:44:49.230125904,
1669970689.261188,TEST,user-test-000,0x2b,103,4,1,-42,478,-32,552,2022-12-02 08:44:49.261188030,
1669970689.29225,TEST,user-test-000,0x2b,103,4,1,-41,481,-25,547,2022-12-02 08:44:49.292249918,
1669970689.324314,TEST,user-test-000,0x2b,103,4,1,-41,476,-25,542,2022-12-02 08:44:49.324314117,
1669970689.355376,TEST,user-test-000,0x2b,103,4,1,-44,468,-28,540,2022-12-02 08:44:49.355376005,
1669970689.386438,TEST,user-test-000,0x2b,103,4,1,-50,462,-30,542,2022-12-02 08:44:49.386437893,
1669970689.4175,TEST,user-test-000,0x2b,103,4,1,-50,468,-27,545,2022-12-02 08:44:49.417500019,
1669970689.449564,TEST,user-test-000,0x2b,103,4,1,-51,470,-26,547,2022-12-02 08:44:49.449563980,
1669970689.480626,TEST,user-test-000,0x2b,103,4,1,-55,470,-25,550,2022-12-02 08:44:49.480626106,
1669970689.511688,TEST,user-test-000,0x2b,103,4,1,-61,471,-24,556,2022-12-02 08:44:49.511687994,
1669970689.54275,TEST,user-test-000,0x2b,103,4,1,-61,471,-22,554,2022-12-02 08:44:49.542749882,
1669970689.574814,TEST,user-test-000,0x2b,103,4,1,-59,477,-23,559,2022-12-02 08:44:49.574814081,
1669970689.605876,TEST,user-test-000,0x2b,103,4,1,-57,479,-26,562,2022-12-02 08:44:49.605875969,
1669970689.636938,TEST,user-test-000,0x2b,103,4,1,-55,475,-28,558,2022-12-02 08:44:49.636938095,
1669970689.668,TEST,user-test-000,0x2b,103,4,1,-56,470,-27,553,2022-12-02 08:44:49.667999983,
1669970689.700064,TEST,user-test-000,0x2b,103,4,1,-50,469,-25,544,2022-12-02 08:44:49.700063944,
1669970689.7311258,TEST,user-test-000,0x2b,103,4,1,-47,468,-24,539,2022-12-02 08:44:49.731125832,
1669970689.762188,TEST,user-test-000,0x2b,103,4,1,-46,465,-26,537,2022-12-02 08:44:49.762187958,
1669970689.7932498,TEST,user-test-000,0x2b,103,4,1,-46,460,-33,539,2022-12-02 08:44:49.793249846,
1669970689.825314,TEST,user-test-000,0x2b,103,4,1,-47,463,-33,543,2022-12-02 08:44:49.825314045,
1669970689.856376,TEST,user-test-000,0x2b,103,4,1,-50,475,-29,554,2022-12-02 08:44:49.856375933,
1669970689.887438,TEST,user-test-000,0x2b,103,4,1,-54,479,-23,556,2022-12-02 08:44:49.887438059,
1669970689.9185,TEST,user-test-000,0x2b,103,4,1,-58,473,-19,550,2022-12-02 08:44:49.918499947,
1669970689.950564,TEST,user-test-000,0x2b,104,4,1,-65,468,-21,554,2022-12-02 08:44:49.950563908,
1669970689.9816258,TEST,user-test-000,0x2b,104,4,1,-62,465,-21,548,2022-12-02 08:44:49.981625795,
1669970690.012688,TEST,user-test-000,0x2b,104,4,1,-58,469,-16,543,2022-12-02 08:44:50.012687922,
1669970690.04375,TEST,user-test-000,0x2b,104,4,1,-56,470,-11,537,2022-12-02 08:44:50.043750048,
1669970690.075814,TEST,user-test-000,0x2b,104,4,1,-59,464,-9,532,2022-12-02 08:44:50.075814009,
1669970690.106876,TEST,user-test-000,0x2b,104,4,1,-64,467,-18,549,2022-12-02 08:44:50.106875896,
1669970690.137938,TEST,user-test-000,0x2b,104,4,1,-57,476,-16,549,2022-12-02 08:44:50.137938023,
1669970690.169,TEST,user-test-000,0x2b,104,4,1,-53,481,-16,550,2022-12-02 08:44:50.168999910,
1669970690.201064,TEST,user-test-000,0x2b,104,4,1,-54,479,-20,553,2022-12-02 08:44:50.201064110,
1669970690.232126,TEST,user-test-000,0x2b,104,4,1,-55,470,-24,549,2022-12-02 08:44:50.232125998,
1669970690.263188,TEST,user-test-000,0x2b,104,4,1,-52,462,-29,543,2022-12-02 08:44:50.263187885,
1669970690.29425,TEST,user-test-000,0x2b,104,4,1,-51,464,-31,546,2022-12-02 08:44:50.294250011,
1669970690.326314,TEST,user-test-000,0x2b,104,4,1,-49,470,-27,546,2022-12-02 08:44:50.326313972,
1669970690.357376,TEST,user-test-000,0x2b,104,4,1,-44,475,-20,539,2022-12-02 08:44:50.357376099,
1669970690.388438,TEST,user-test-000,0x2b,104,4,1,-52,472,-23,547,2022-12-02 08:44:50.388437986,
1669970690.4195,TEST,user-test-000,0x2b,104,4,1,-58,472,-25,555,2022-12-02 08:44:50.419500113,
1669970690.451564,TEST,user-test-000,0x2b,104,4,1,-60,471,-26,557,2022-12-02 08:44:50.451564074,
1669970690.482626,TEST,user-test-000,0x2b,104,4,1,-58,469,-24,551,2022-12-02 08:44:50.482625961,
1669970690.513688,TEST,user-test-000,0x2b,104,4,1,-56,464,-25,545,2022-12-02 08:44:50.513688087,
1669970690.54475,TEST,user-test-000,0x2b,104,4,1,-52,468,-23,543,2022-12-02 08:44:50.544749975,
1669970690.576814,TEST,user-test-000,0x2b,104,4,1,-51,469,-23,543,2022-12-02 08:44:50.576813936,
1669970690.6078758,TEST,user-test-000,0x2b,104,4,1,-53,472,-23,548,2022-12-02 08:44:50.607875824,
1669970690.638938,TEST,user-test-000,0x2b,104,4,1,-57,479,-20,556,2022-12-02 08:44:50.638937950,
1669970690.6699998,TEST,user-test-000,0x2b,104,4,1,-59,472,-27,558,2022-12-02 08:44:50.669999838,
1669970690.702064,TEST,user-test-000,0x2b,104,4,1,-61,472,-26,559,2022-12-02 08:44:50.702064037,
1669970690.733126,TEST,user-test-000,0x2b,104,4,1,-58,475,-23,556,2022-12-02 08:44:50.733125925,
1669970690.764188,TEST,user-test-000,0x2b,104,4,1,-54,476,-21,551,2022-12-02 08:44:50.764188051,
1669970690.79525,TEST,user-test-000,0x2b,104,4,1,-58,475,-25,558,2022-12-02 08:44:50.795249939,
1669970690.827314,TEST,user-test-000,0x2b,104,4,1,-61,470,-25,556,2022-12-02 08:44:50.827313900,
1669970690.8583758,TEST,user-test-000,0x2b,104,4,1,-61,466,-26,553,2022-12-02 08:44:50.858375788,
1669970690.8894382,TEST,user-test-000,0x2b,104,4,1,-60,466,-24,550,2022-12-02 08:44:50.889438152,
1669970690.9205,TEST,user-test-000,0x2b,104,4,1,-57,469,-22,548,2022-12-02 08:44:50.920500040,
1669970690.952564,TEST,user-test-000,0x2b,105,4,1,-53,471,-28,552,2022-12-02 08:44:50.952564001,
1669970690.983626,TEST,user-test-000,0x2b,105,4,1,-54,471,-32,557,2022-12-02 08:44:50.983625889,
1669970691.014688,TEST,user-test-000,0x2b,105,4,1,-53,472,-32,557,2022-12-02 08:44:51.014688015,
1669970691.04575,TEST,user-test-000,0x2b,105,4,1,-51,476,-29,556,2022-12-02 08:44:51.045749903,
1669970691.077814,TEST,user-test-000,0x2b,105,4,1,-50,478,-23,551,2022-12-02 08:44:51.077814102,
1669970691.108876,TEST,user-test-000,0x2b,105,4,1,-51,474,-29,554,2022-12-02 08:44:51.108875990,
1669970691.139938,TEST,user-test-000,0x2b,105,4,1,-54,471,-30,555,2022-12-02 08:44:51.139938116,
1669970691.171,TEST,user-test-000,0x2b,105,4,1,-55,470,-26,551,2022-12-02 08:44:51.171000004,
1669970691.203064,TEST,user-test-000,0x2b,105,4,1,-50,471,-22,543,2022-12-02 08:44:51.203063965,
1669970691.234126,TEST,user-test-000,0x2b,105,4,1,-45,471,-23,539,2022-12-02 08:44:51.234126091,
1669970691.265188,TEST,user-test-000,0x2b,105,4,1,-57,454,-26,537,2022-12-02 08:44:51.265187979,
1669970691.29625,TEST,user-test-000,0x2b,105,4,1,-68,443,-27,538,2022-12-02 08:44:51.296250105,
1669970691.328314,TEST,user-test-000,0x2b,105,4,1,-68,446,-20,534,2022-12-02 08:44:51.328314066,
1669970691.359376,TEST,user-test-000,0x2b,105,4,1,-55,442,-11,508,2022-12-02 08:44:51.359375954,
1669970691.390438,TEST,user-test-000,0x2b,105,4,1,-47,437,-4,488,2022-12-02 08:44:51.390438080,
1669970691.4215,TEST,user-test-000,0x2b,105,4,1,-48,433,1,482,2022-12-02 08:44:51.421499968,
1669970691.453564,TEST,user-test-000,0x2b,105,4,1,-51,428,7,486,2022-12-02 08:44:51.453563929,
1669970691.4846258,TEST,user-test-000,0x2b,105,4,1,-46,418,12,476,2022-12-02 08:44:51.484625816,
1669970691.515688,TEST,user-test-000,0x2b,105,4,1,-37,399,12,448,2022-12-02 08:44:51.515687943,
1669970691.5467498,TEST,user-test-000,0x2b,105,4,1,-33,386,8,427,2022-12-02 08:44:51.546749830,
1669970691.578814,TEST,user-test-000,0x2b,105,4,1,-31,369,2,402,2022-12-02 08:44:51.578814030,
1669970691.609876,TEST,user-test-000,0x2b,105,4,1,-26,344,-1,371,2022-12-02 08:44:51.609875917,
1669970691.640938,TEST,user-test-000,0x2b,105,4,1,-26,328,-8,362,2022-12-02 08:44:51.640938044,
1669970691.672,TEST,user-test-000,0x2b,105,4,1,-23,321,-12,356,2022-12-02 08:44:51.671999931,1.0
1669970691.704064,TEST,user-test-000,0x2b,105,4,1,-15,332,-13,360,2022-12-02 08:44:51.704063892,
1669970691.7351258,TEST,user-test-000,0x2b,105,4,1,-7,354,-11,372,2022-12-02 08:44:51.735125780,
1669970691.766188,TEST,user-test-000,0x2b,105,4,1,-12,373,-11,396,2022-12-02 08:44:51.766187906,
1669970691.79725,TEST,user-test-000,0x2b,105,4,1,-1,427,5,433,2022-12-02 08:44:51.797250032,
1669970691.829314,TEST,user-test-000,0x2b,105,4,1,29,488,45,562,2022-12-02 08:44:51.829313993,
1669970691.860376,TEST,user-test-000,0x2b,105,4,1,46,536,85,667,2022-12-02 08:44:51.860375881,
1669970691.891438,TEST,user-test-000,0x2b,105,4,1,27,559,114,700,2022-12-02 08:44:51.891438007,
1669970691.9225,TEST,user-test-000,0x2b,105,4,1,3,565,157,725,2022-12-02 08:44:51.922499895,
1669970691.954564,TEST,user-test-000,0x2b,106,4,1,-36,615,108,759,2022-12-02 08:44:51.954564095,
1669970691.985626,TEST,user-test-000,0x2b,106,4,1,-70,667,37,774,2022-12-02 08:44:51.985625982,
1669970692.016688,TEST,user-test-000,0x2b,106,4,1,-104,692,-22,818,2022-12-02 08:44:52.016688108,
1669970692.04775,TEST,user-test-000,0x2b,106,4,1,-163,660,-42,865,2022-12-02 08:44:52.047749996,
1669970692.079814,TEST,user-test-000,0x2b,106,4,1,-81,624,29,734,2022-12-02 08:44:52.079813957,
1669970692.1108758,TEST,user-test-000,0x2b,106,4,1,-48,562,27,637,2022-12-02 08:44:52.110875845,
1669970692.141938,TEST,user-test-000,0x2b,106,4,1,-62,506,-5,573,2022-12-02 08:44:52.141937971,
1669970692.173,TEST,user-test-000,0x2b,106,4,1,-109,479,-30,618,2022-12-02 08:44:52.173000097,
1669970692.205064,TEST,user-test-000,0x2b,106,4,1,-155,474,-92,721,2022-12-02 08:44:52.205064058,
1669970692.236126,TEST,user-test-000,0x2b,106,4,1,-188,481,-144,813,2022-12-02 08:44:52.236125946,
1669970692.267188,TEST,user-test-000,0x2b,106,4,1,-215,495,-164,874,2022-12-02 08:44:52.267188072,
1669970692.29825,TEST,user-test-000,0x2b,106,4,1,-215,521,-142,878,2022-12-02 08:44:52.298249960,
1669970692.330314,TEST,user-test-000,0x2b,106,4,1,-126,572,-74,772,2022-12-02 08:44:52.330313921,
1669970692.3613758,TEST,user-test-000,0x2b,106,4,1,-106,539,-44,689,2022-12-02 08:44:52.361375809,
1669970692.392438,TEST,user-test-000,0x2b,106,4,1,-127,472,-57,656,2022-12-02 08:44:52.392437935,
1669970692.4234998,TEST,user-test-000,0x2b,106,4,1,-159,405,-88,652,2022-12-02 08:44:52.423499823,
1669970692.455564,TEST,user-test-000,0x2b,106,4,1,-176,368,-109,653,2022-12-02 08:44:52.455564022,
1669970692.486626,TEST,user-test-000,0x2b,106,4,1,-192,382,-122,696,2022-12-02 08:44:52.486625910,
1669970692.517688,TEST,user-test-000,0x2b,106,4,1,-186,419,-114,719,2022-12-02 08:44:52.517688036,
1669970692.54875,TEST,user-test-000,0x2b,106,4,1,-158,454,-87,699,2022-12-02 08:44:52.548749924,
1669970692.580814,TEST,user-test-000,0x2b,106,4,1,-113,478,-47,638,2022-12-02 08:44:52.580813885,
1669970692.611876,TEST,user-test-000,0x2b,106,4,1,-57,498,-6,561,2022-12-02 08:44:52.611876011,
1669970692.642938,TEST,user-test-000,0x2b,106,4,1,-24,497,6,527,2022-12-02 08:44:52.642937899,
1669970692.674,TEST,user-test-000,0x2b,106,4,1,-13,473,9,495,2022-12-02 08:44:52.674000025,
1669970692.706064,TEST,user-test-000,0x2b,106,4,1,-17,445,8,470,2022-12-02 08:44:52.706063986,
1669970692.737126,TEST,user-test-000,0x2b,106,4,1,-23,432,8,463,2022-12-02 08:44:52.737126112,
1669970692.768188,TEST,user-test-000,0x2b,106,4,1,-32,442,4,478,2022-12-02 08:44:52.768188000,
1669970692.79925,TEST,user-test-000,0x2b,106,4,1,-40,461,6,507,2022-12-02 08:44:52.799249887,
1669970692.831314,TEST,user-test-000,0x2b,106,4,1,-42,476,7,525,2022-12-02 08:44:52.831314087,
1669970692.862376,TEST,user-test-000,0x2b,106,4,1,-39,483,1,523,2022-12-02 08:44:52.862375975,
1669970692.893438,TEST,user-test-000,0x2b,106,4,1,-42,483,-10,535,2022-12-02 08:44:52.893438101,
1669970692.9245,TEST,user-test-000,0x2b,106,4,1,-57,490,-13,560,2022-12-02 08:44:52.924499989,
1669970692.956564,TEST,user-test-000,0x2b,107,4,1,-70,493,-15,578,2022-12-02 08:44:52.956563950,
1669970692.9876258,TEST,user-test-000,0x2b,107,4,1,-78,491,-18,587,2022-12-02 08:44:52.987625837,
1669970693.018688,TEST,user-test-000,0x2b,107,4,1,-82,484,-18,584,2022-12-02 08:44:53.018687963,
1669970693.04975,TEST,user-test-000,0x2b,107,4,1,-82,472,-12,566,2022-12-02 08:44:53.049750090,
1669970693.081814,TEST,user-test-000,0x2b,107,4,1,-80,464,-13,557,2022-12-02 08:44:53.081814051,
1669970693.112876,TEST,user-test-000,0x2b,107,4,1,-75,462,-12,549,2022-12-02 08:44:53.112875938,
1669970693.143938,TEST,user-test-000,0x2b,107,4,1,-68,466,-6,540,2022-12-02 08:44:53.143938065,
1669970693.175,TEST,user-test-000,0x2b,107,4,1,-68,466,-4,538,2022-12-02 08:44:53.174999952,
1669970693.207064,TEST,user-test-000,0x2b,107,4,1,-69,467,-6,542,2022-12-02 08:44:53.207063913,
1669970693.2381258,TEST,user-test-000,0x2b,107,4,1,-70,468,-6,544,2022-12-02 08:44:53.238125801,
1669970693.269188,TEST,user-test-000,0x2b,107,4,1,-71,468,-5,544,2022-12-02 08:44:53.269187927,
1669970693.3002498,TEST,user-test-000,0x2b,107,4,1,-72,468,-7,547,2022-12-02 08:44:53.300249815,
1669970693.332314,TEST,user-test-000,0x2b,107,4,1,-71,471,-4,546,2022-12-02 08:44:53.332314014,
1669970693.363376,TEST,user-test-000,0x2b,107,4,1,-68,471,-3,542,2022-12-02 08:44:53.363375902,
1669970693.394438,TEST,user-test-000,0x2b,107,4,1,-67,469,-6,542,2022-12-02 08:44:53.394438028,
1669970693.4255,TEST,user-test-000,0x2b,107,4,1,-67,467,-13,547,2022-12-02 08:44:53.425499916,
1669970693.457564,TEST,user-test-000,0x2b,107,4,1,-70,467,-17,554,2022-12-02 08:44:53.457564116,
1669970693.488626,TEST,user-test-000,0x2b,107,4,1,-68,469,-17,554,2022-12-02 08:44:53.488626003,
1669970693.519688,TEST,user-test-000,0x2b,107,4,1,-66,473,-13,552,2022-12-02 08:44:53.519687891,
1669970693.55075,TEST,user-test-000,0x2b,107,4,1,-66,475,-10,551,2022-12-02 08:44:53.550750017,
1669970693.582814,TEST,user-test-000,0x2b,107,4,1,-71,469,-10,550,2022-12-02 08:44:53.582813978,
1669970693.613876,TEST,user-test-000,0x2b,107,4,1,-73,465,-11,549,2022-12-02 08:44:53.613876104,
1669970693.644938,TEST,user-test-000,0x2b,107,4,1,-68,473,-10,551,2022-12-02 08:44:53.644937992,
1669970693.676,TEST,user-test-000,0x2b,107,4,1,-64,479,-9,552,2022-12-02 08:44:53.676000118,
1669970693.708064,TEST,user-test-000,0x2b,107,4,1,-65,474,-12,551,2022-12-02 08:44:53.708064079,
1669970693.739126,TEST,user-test-000,0x2b,107,4,1,-72,465,-12,549,2022-12-02 08:44:53.739125967,
1669970693.770188,TEST,user-test-000,0x2b,107,4,1,-71,463,-11,545,2022-12-02 08:44:53.770188093,
1669970693.80125,TEST,user-test-000,0x2b,107,4,1,-67,468,-9,544,2022-12-02 08:44:53.801249981,
1669970693.833314,TEST,user-test-000,0x2b,107,4,1,-64,474,-7,545,2022-12-02 08:44:53.833313942,
1669970693.8643758,TEST,user-test-000,0x2b,107,4,1,-66,469,-6,541,2022-12-02 08:44:53.864375830,
1669970693.895438,TEST,user-test-000,0x2b,107,4,1,-70,471,-9,550,2022-12-02 08:44:53.895437956,
1669970693.9264998,TEST,user-test-000,0x2b,107,4,1,-71,470,-7,548,2022-12-02 08:44:53.926499844,
1669970693.958564,TEST,user-test-000,0x2b,108,4,1,-71,469,-6,546,2022-12-02 08:44:53.958564043,
1669970693.989626,TEST,user-test-000,0x2b,108,4,1,-73,471,-7,551,2022-12-02 08:44:53.989625931,
1669970694.020688,TEST,user-test-000,0x2b,108,4,1,-72,467,-5,544,2022-12-02 08:44:54.020688057,
1669970694.05175,TEST,user-test-000,0x2b,108,4,1,-73,465,-9,547,2022-12-02 08:44:54.051749945,
1669970694.083814,TEST,user-test-000,0x2b,108,4,1,-74,466,-11,551,2022-12-02 08:44:54.083813906,
1669970694.1148758,TEST,user-test-000,0x2b,108,4,1,-74,471,-10,555,2022-12-02 08:44:54.114875793,
1669970694.145938,TEST,user-test-000,0x2b,108,4,1,-66,477,-6,549,2022-12-02 08:44:54.145937920,
1669970694.1769998,TEST,user-test-000,0x2b,108,4,1,-66,475,-6,547,2022-12-02 08:44:54.176999807,
1669970694.209064,TEST,user-test-000,0x2b,108,4,1,-71,472,-10,553,2022-12-02 08:44:54.209064007,
1669970694.240126,TEST,user-test-000,0x2b,108,4,1,-74,470,-12,556,2022-12-02 08:44:54.240125895,
1669970694.271188,TEST,user-test-000,0x2b,108,4,1,-73,469,-10,552,2022-12-02 08:44:54.271188021,
1669970694.30225,TEST,user-test-000,0x2b,108,4,1,-65,474,-7,546,2022-12-02 08:44:54.302249908,
1669970694.334314,TEST,user-test-000,0x2b,108,4,1,-68,468,-11,547,2022-12-02 08:44:54.334314108,
1669970694.365376,TEST,user-test-000,0x2b,108,4,1,-73,465,-13,551,2022-12-02 08:44:54.365375996,
1669970694.396438,TEST,user-test-000,0x2b,108,4,1,-73,467,-11,551,2022-12-02 08:44:54.396437883,
1669970694.4275,TEST,user-test-000,0x2b,108,4,1,-69,471,-6,546,2022-12-02 08:44:54.427500010,
1669970694.459564,TEST,user-test-000,0x2b,108,4,1,-68,473,-7,548,2022-12-02 08:44:54.459563971,
1669970694.490626,TEST,user-test-000,0x2b,108,4,1,-72,471,-10,553,2022-12-02 08:44:54.490626097,
1669970694.521688,TEST,user-test-000,0x2b,108,4,1,-75,469,-11,555,2022-12-02 08:44:54.521687984,
1669970694.55275,TEST,user-test-000,0x2b,108,4,1,-71,471,-7,549,2022-12-02 08:44:54.552750111,
1669970694.584814,TEST,user-test-000,0x2b,108,4,1,-68,469,-10,547,2022-12-02 08:44:54.584814072,
1669970694.615876,TEST,user-test-000,0x2b,108,4,1,-64,468,-9,541,2022-12-02 08:44:54.615875959,
1669970694.646938,TEST,user-test-000,0x2b,108,4,1,-65,468,-6,539,2022-12-02 08:44:54.646938086,
1669970694.678,TEST,user-test-000,0x2b,108,4,1,-71,469,-5,545,2022-12-02 08:44:54.677999973,
1669970694.710064,TEST,user-test-000,0x2b,108,4,1,-72,470,-8,550,2022-12-02 08:44:54.710063934,
1669970694.7411258,TEST,user-test-000,0x2b,108,4,1,-69,472,-7,548,2022-12-02 08:44:54.741125822,
1669970694.772188,TEST,user-test-000,0x2b,108,4,1,-68,469,-6,543,2022-12-02 08:44:54.772187948,
1669970694.8032498,TEST,user-test-000,0x2b,108,4,1,-68,465,-7,540,2022-12-02 08:44:54.803249836,
1669970694.835314,TEST,user-test-000,0x2b,108,4,1,-70,467,-10,547,2022-12-02 08:44:54.835314035,
1669970694.866376,TEST,user-test-000,0x2b,108,4,1,-70,471,-2,543,2022-12-02 08:44:54.866375923,
1669970694.897438,TEST,user-test-000,0x2b,108,4,1,-69,473,-2,544,2022-12-02 08:44:54.897438049,
1669970694.9285,TEST,user-test-000,0x2b,108,4,1,-66,474,-4,544,2022-12-02 08:44:54.928499937,
1669970694.960564,TEST,user-test-000,0x2b,109,4,1,-63,473,-4,540,2022-12-02 08:44:54.960563898,
1669970694.9916258,TEST,user-test-000,0x2b,109,4,1,-71,469,-6,546,2022-12-02 08:44:54.991625786,
1669970695.022688,TEST,user-test-000,0x2b,109,4,1,-71,472,-4,547,2022-12-02 08:44:55.022687912,
1669970695.05375,TEST,user-test-000,0x2b,109,4,1,-69,471,-6,546,2022-12-02 08:44:55.053750038,
1669970695.085814,TEST,user-test-000,0x2b,109,4,1,-66,467,-8,541,2022-12-02 08:44:55.085813999,
1669970695.116876,TEST,user-test-000,0x2b,109,4,1,-67,467,-7,541,2022-12-02 08:44:55.116875887,
1669970695.147938,TEST,user-test-000,0x2b,109,4,1,-70,470,-5,545,2022-12-02 08:44:55.147938013,
1669970695.179,TEST,user-test-000,0x2b,109,4,1,-68,472,-4,544,2022-12-02 08:44:55.178999901,
1669970695.211064,TEST,user-test-000,0x2b,109,4,1,-64,474,-4,542,2022-12-02 08:44:55.211064100,
1669970695.242126,TEST,user-test-000,0x2b,109,4,1,-61,476,-3,540,2022-12-02 08:44:55.242125988,
1669970695.273188,TEST,user-test-000,0x2b,109,4,1,-66,473,-3,542,2022-12-02 08:44:55.273188114,
1669970695.30425,TEST,user-test-000,0x2b,109,4,1,-67,473,1,541,2022-12-02 08:44:55.304250002,
1669970695.336314,TEST,user-test-000,0x2b,109,4,1,-63,472,-1,536,2022-12-02 08:44:55.336313963,
1669970695.367376,TEST,user-test-000,0x2b,109,4,1,-61,468,-7,536,2022-12-02 08:44:55.367376089,
1669970695.398438,TEST,user-test-000,0x2b,109,4,1,-65,466,-9,540,2022-12-02 08:44:55.398437977,
1669970695.4295,TEST,user-test-000,0x2b,109,4,1,-67,472,-3,542,2022-12-02 08:44:55.429500103,
1669970695.461564,TEST,user-test-000,0x2b,109,4,1,-67,469,-2,538,2022-12-02 08:44:55.461564064,
1669970695.492626,TEST,user-test-000,0x2b,109,4,1,-66,468,-3,537,2022-12-02 08:44:55.492625952,
1669970695.523688,TEST,user-test-000,0x2b,109,4,1,-65,469,-3,537,2022-12-02 08:44:55.523688077,
1669970695.55475,TEST,user-test-000,0x2b,109,4,1,-65,469,-1,535,2022-12-02 08:44:55.554749966,
1669970695.586814,TEST,user-test-000,0x2b,109,4,1,-66,472,-1,539,2022-12-02 08:44:55.586813927,
1669970695.6178758,TEST,user-test-000,0x2b,109,4,1,-63,472,-1,536,2022-12-02 08:44:55.617875814,
1669970695.648938,TEST,user-test-000,0x2b,109,4,1,-62,467,-5,534,2022-12-02 08:44:55.648937941,
1669970695.6799998,TEST,user-test-000,0x2b,109,4,1,-65,468,-1,534,2022-12-02 08:44:55.679999828,
1669970695.712064,TEST,user-test-000,0x2b,109,4,1,-65,473,2,540,2022-12-02 08:44:55.712064028,
1669970695.743126,TEST,user-test-000,0x2b,109,4,1,-59,476,1,536,2022-12-02 08:44:55.743125916,
1669970695.774188,TEST,user-test-000,0x2b,109,4,1,-59,476,-1,536,2022-12-02 08:44:55.774188042,
1669970695.80525,TEST,user-test-000,0x2b,109,4,1,-65,468,-2,535,2022-12-02 08:44:55.805249929,
1669970695.837314,TEST,user-test-000,0x2b,109,4,1,-65,467,-3,535,2022-12-02 08:44:55.837313890,
1669970695.8683758,TEST,user-test-000,0x2b,109,4,1,-61,466,-4,531,2022-12-02 08:44:55.868375778,
1669970695.899438,TEST,user-test-000,0x2b,109,4,1,-58,463,-8,529,2022-12-02 08:44:55.899437904,
1669970695.9305,TEST,user-test-000,0x2b,109,4,1,-60,458,-11,529,2022-12-02 08:44:55.930500031,
