time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668606339.595469,TEST,user-test-000,0x2b,222,4,1,-101,-31,524,656,2022-11-16 13:45:39.595468998,
1668606339.6263804,TEST,user-test-000,0x2b,222,4,1,-82,-7,502,591,2022-11-16 13:45:39.626380444,
1668606339.657292,TEST,user-test-000,0x2b,222,4,1,-80,-6,505,591,2022-11-16 13:45:39.657291889,
1668606339.688203,TEST,user-test-000,0x2b,222,4,1,-85,-18,515,618,2022-11-16 13:45:39.688203096,
1668606339.7201118,TEST,user-test-000,0x2b,222,4,1,-87,-29,512,628,2022-11-16 13:45:39.720111847,
1668606339.751023,TEST,user-test-000,0x2b,222,4,1,-77,-44,500,621,2022-11-16 13:45:39.751023054,
1668606339.7819345,TEST,user-test-000,0x2b,222,4,1,-64,-64,487,615,2022-11-16 13:45:39.781934500,
1668606339.8128457,TEST,user-test-000,0x2b,222,4,1,-59,-70,482,611,2022-11-16 13:45:39.812845707,
1668606339.8447545,TEST,user-test-000,0x2b,222,4,1,-60,-60,485,605,2022-11-16 13:45:39.844754457,
1668606339.8756657,TEST,user-test-000,0x2b,222,4,1,-53,-43,486,582,2022-11-16 13:45:39.875665665,
1668606339.906577,TEST,user-test-000,0x2b,222,4,1,-55,-50,479,584,2022-11-16 13:45:39.906577110,
1668606339.9374883,TEST,user-test-000,0x2b,222,4,1,-58,-55,473,586,2022-11-16 13:45:39.937488317,
1668606339.969397,TEST,user-test-000,0x2b,222,4,1,-69,-57,474,600,2022-11-16 13:45:39.969397068,
1668606340.0003085,TEST,user-test-000,0x2b,222,4,1,-94,-57,490,641,2022-11-16 13:45:40.000308514,
1668606340.0312195,TEST,user-test-000,0x2b,222,4,1,-95,-43,505,643,2022-11-16 13:45:40.031219482,
1668606340.062131,TEST,user-test-000,0x2b,222,4,1,-92,-35,503,630,2022-11-16 13:45:40.062130928,
1668606340.0940397,TEST,user-test-000,0x2b,222,4,1,-85,-41,501,627,2022-11-16 13:45:40.094039679,
1668606340.124951,TEST,user-test-000,0x2b,222,4,1,-83,-53,499,635,2022-11-16 13:45:40.124950886,
1668606340.1558623,TEST,user-test-000,0x2b,222,4,1,-84,-57,504,645,2022-11-16 13:45:40.155862331,
1668606340.1867735,TEST,user-test-000,0x2b,222,4,1,-83,-55,517,655,2022-11-16 13:45:40.186773539,
1668606340.2186823,TEST,user-test-000,0x2b,223,4,1,-78,-58,520,656,2022-11-16 13:45:40.218682289,
1668606340.2495935,TEST,user-test-000,0x2b,223,4,1,-85,-60,517,662,2022-11-16 13:45:40.249593496,
1668606340.280505,TEST,user-test-000,0x2b,223,4,1,-111,-54,528,693,2022-11-16 13:45:40.280504942,
1668606340.3114164,TEST,user-test-000,0x2b,223,4,1,-103,-56,523,682,2022-11-16 13:45:40.311416388,
1668606340.343325,TEST,user-test-000,0x2b,223,4,1,-95,-56,520,671,2022-11-16 13:45:40.343324900,
1668606340.374236,TEST,user-test-000,0x2b,223,4,1,-84,-47,509,640,2022-11-16 13:45:40.374236107,
1668606340.4051476,TEST,user-test-000,0x2b,223,4,1,-82,-52,511,645,2022-11-16 13:45:40.405147552,
1668606340.436059,TEST,user-test-000,0x2b,223,4,1,-83,-61,513,657,2022-11-16 13:45:40.436058998,
1668606340.4679675,TEST,user-test-000,0x2b,223,4,1,-79,-71,499,649,2022-11-16 13:45:40.467967510,
1668606340.4988787,TEST,user-test-000,0x2b,223,4,1,-74,-83,484,641,2022-11-16 13:45:40.498878717,
1668606340.5297902,TEST,user-test-000,0x2b,223,4,1,-75,-86,487,648,2022-11-16 13:45:40.529790163,
1668606340.5607016,TEST,user-test-000,0x2b,223,4,1,-84,-77,494,655,2022-11-16 13:45:40.560701609,
1668606340.59261,TEST,user-test-000,0x2b,223,4,1,-90,-78,506,674,2022-11-16 13:45:40.592609882,
1668606340.623521,TEST,user-test-000,0x2b,223,4,1,-83,-89,500,672,2022-11-16 13:45:40.623521090,
1668606340.6544328,TEST,user-test-000,0x2b,223,4,1,-102,-111,501,714,2022-11-16 13:45:40.654432774,
1668606340.6853442,TEST,user-test-000,0x2b,223,4,1,-87,-102,489,678,2022-11-16 13:45:40.685344219,
1668606340.7172527,TEST,user-test-000,0x2b,223,4,1,-94,-105,494,693,2022-11-16 13:45:40.717252731,
1668606340.748164,TEST,user-test-000,0x2b,223,4,1,-92,-96,503,691,2022-11-16 13:45:40.748163939,
1668606340.7790754,TEST,user-test-000,0x2b,223,4,1,-89,-88,504,681,2022-11-16 13:45:40.779075384,
1668606340.8099868,TEST,user-test-000,0x2b,223,4,1,-90,-86,500,676,2022-11-16 13:45:40.809986830,
1668606340.841895,TEST,user-test-000,0x2b,223,4,1,-84,-85,501,670,2022-11-16 13:45:40.841895103,
1668606340.8728063,TEST,user-test-000,0x2b,223,4,1,-88,-87,500,675,2022-11-16 13:45:40.872806311,
1668606340.9037182,TEST,user-test-000,0x2b,223,4,1,-99,-92,500,691,2022-11-16 13:45:40.903718233,
1668606340.9346294,TEST,user-test-000,0x2b,223,4,1,-99,-92,501,692,2022-11-16 13:45:40.934629440,
1668606340.966538,TEST,user-test-000,0x2b,223,4,1,-98,-91,503,692,2022-11-16 13:45:40.966537952,
1668606340.9974492,TEST,user-test-000,0x2b,223,4,1,-96,-88,505,689,2022-11-16 13:45:40.997449160,
1668606341.0283608,TEST,user-test-000,0x2b,223,4,1,-91,-83,504,678,2022-11-16 13:45:41.028360844,
1668606341.059272,TEST,user-test-000,0x2b,223,4,1,-91,-82,506,679,2022-11-16 13:45:41.059272051,
1668606341.0911806,TEST,user-test-000,0x2b,223,4,1,-92,-83,509,684,2022-11-16 13:45:41.091180563,
1668606341.1220918,TEST,user-test-000,0x2b,223,4,1,-92,-82,509,683,2022-11-16 13:45:41.122091770,
1668606341.1530037,TEST,user-test-000,0x2b,223,4,1,-89,-83,503,675,2022-11-16 13:45:41.153003693,
1668606341.183915,TEST,user-test-000,0x2b,223,4,1,-86,-87,495,668,2022-11-16 13:45:41.183914900,
1668606341.2158232,TEST,user-test-000,0x2b,224,4,1,-93,-89,500,682,2022-11-16 13:45:41.215823174,
1668606341.2467344,TEST,user-test-000,0x2b,224,4,1,-94,-92,506,692,2022-11-16 13:45:41.246734381,
1668606341.277646,TEST,user-test-000,0x2b,224,4,1,-90,-95,513,698,2022-11-16 13:45:41.277646065,
1668606341.3085573,TEST,user-test-000,0x2b,224,4,1,-89,-84,514,687,2022-11-16 13:45:41.308557272,
1668606341.3404658,TEST,user-test-000,0x2b,224,4,1,-91,-77,515,683,2022-11-16 13:45:41.340465784,
1668606341.371377,TEST,user-test-000,0x2b,224,4,1,-94,-71,514,679,2022-11-16 13:45:41.371376991,
1668606341.402289,TEST,user-test-000,0x2b,224,4,1,-87,-69,502,658,2022-11-16 13:45:41.402288914,
1668606341.4332,TEST,user-test-000,0x2b,224,4,1,-84,-68,495,647,2022-11-16 13:45:41.433199883,
1668606341.4651084,TEST,user-test-000,0x2b,224,4,1,-85,-69,494,648,2022-11-16 13:45:41.465108395,
1668606341.4960198,TEST,user-test-000,0x2b,224,4,1,-83,-75,500,658,2022-11-16 13:45:41.496019840,
1668606341.5269313,TEST,user-test-000,0x2b,224,4,1,-84,-78,505,667,2022-11-16 13:45:41.526931286,
1668606341.5578425,TEST,user-test-000,0x2b,224,4,1,-89,-79,509,677,2022-11-16 13:45:41.557842493,
1668606341.589751,TEST,user-test-000,0x2b,224,4,1,-89,-76,517,682,2022-11-16 13:45:41.589751005,
1668606341.6206625,TEST,user-test-000,0x2b,224,4,1,-93,-75,519,687,2022-11-16 13:45:41.620662451,
1668606341.651574,TEST,user-test-000,0x2b,224,4,1,-100,-81,514,695,2022-11-16 13:45:41.651573896,
1668606341.682485,TEST,user-test-000,0x2b,224,4,1,-108,-102,504,714,2022-11-16 13:45:41.682485104,
1668606341.7143936,TEST,user-test-000,0x2b,224,4,1,-104,-119,489,712,2022-11-16 13:45:41.714393616,
1668606341.745305,TEST,user-test-000,0x2b,224,4,1,-107,-139,495,741,2022-11-16 13:45:41.745305061,
1668606341.7762165,TEST,user-test-000,0x2b,224,4,1,-106,-145,508,759,2022-11-16 13:45:41.776216507,
1668606341.8071277,TEST,user-test-000,0x2b,224,4,1,-96,-130,516,742,2022-11-16 13:45:41.807127714,
1668606341.8390362,TEST,user-test-000,0x2b,224,4,1,-89,-126,521,736,2022-11-16 13:45:41.839036226,
1668606341.8699477,TEST,user-test-000,0x2b,224,4,1,-79,-115,513,707,2022-11-16 13:45:41.869947672,
1668606341.900859,TEST,user-test-000,0x2b,224,4,1,-77,-102,511,690,2022-11-16 13:45:41.900859118,
1668606341.9317703,TEST,user-test-000,0x2b,224,4,1,-82,-92,513,687,2022-11-16 13:45:41.931770325,
1668606341.9636788,TEST,user-test-000,0x2b,224,4,1,-83,-94,496,673,2022-11-16 13:45:41.963678837,
1668606341.9945903,TEST,user-test-000,0x2b,224,4,1,-77,-95,485,657,2022-11-16 13:45:41.994590282,
1668606342.0255015,TEST,user-test-000,0x2b,224,4,1,-74,-104,487,665,2022-11-16 13:45:42.025501490,
1668606342.056413,TEST,user-test-000,0x2b,224,4,1,-76,-117,495,688,2022-11-16 13:45:42.056412935,
1668606342.0883217,TEST,user-test-000,0x2b,224,4,1,-79,-130,499,708,2022-11-16 13:45:42.088321686,
1668606342.119233,TEST,user-test-000,0x2b,224,4,1,-65,-134,489,688,2022-11-16 13:45:42.119232893,
1668606342.1501443,TEST,user-test-000,0x2b,224,4,1,-66,-140,491,697,2022-11-16 13:45:42.150144339,
1668606342.1810555,TEST,user-test-000,0x2b,224,4,1,-65,-142,500,707,2022-11-16 13:45:42.181055546,
1668606342.2129643,TEST,user-test-000,0x2b,225,4,1,-61,-138,509,708,2022-11-16 13:45:42.212964296,
1668606342.2438755,TEST,user-test-000,0x2b,225,4,1,-65,-129,514,708,2022-11-16 13:45:42.243875504,
1668606342.274787,TEST,user-test-000,0x2b,225,4,1,-78,-111,517,706,2022-11-16 13:45:42.274786949,
1668606342.3056982,TEST,user-test-000,0x2b,225,4,1,-99,-97,519,715,2022-11-16 13:45:42.305698156,
1668606342.337607,TEST,user-test-000,0x2b,225,4,1,-112,-90,512,714,2022-11-16 13:45:42.337606907,
1668606342.368518,TEST,user-test-000,0x2b,225,4,1,-102,-93,487,682,2022-11-16 13:45:42.368518114,
1668606342.3994296,TEST,user-test-000,0x2b,225,4,1,-111,-129,482,722,2022-11-16 13:45:42.399429560,
1668606342.4303408,TEST,user-test-000,0x2b,225,4,1,-85,-113,492,690,2022-11-16 13:45:42.430340767,
1668606342.4622495,TEST,user-test-000,0x2b,225,4,1,-74,-90,505,669,2022-11-16 13:45:42.462249517,
1668606342.4931607,TEST,user-test-000,0x2b,225,4,1,-86,-82,513,681,2022-11-16 13:45:42.493160725,
1668606342.5240722,TEST,user-test-000,0x2b,225,4,1,-87,-88,513,688,2022-11-16 13:45:42.524072169,
1668606342.5549834,TEST,user-test-000,0x2b,225,4,1,-82,-86,497,665,2022-11-16 13:45:42.554983377,
1668606342.586892,TEST,user-test-000,0x2b,225,4,1,-78,-79,492,649,2022-11-16 13:45:42.586891890,
1668606342.617803,TEST,user-test-000,0x2b,225,4,1,-69,-75,492,636,2022-11-16 13:45:42.617803097,
1668606342.6487148,TEST,user-test-000,0x2b,225,4,1,-50,-86,487,623,2022-11-16 13:45:42.648714781,
1668606342.6796262,TEST,user-test-000,0x2b,225,4,1,-32,-91,490,613,2022-11-16 13:45:42.679626226,
1668606342.7115347,TEST,user-test-000,0x2b,225,4,1,-38,-100,492,630,2022-11-16 13:45:42.711534739,
1668606342.742446,TEST,user-test-000,0x2b,225,4,1,-51,-101,502,654,2022-11-16 13:45:42.742445946,
1668606342.7733574,TEST,user-test-000,0x2b,225,4,1,-57,-94,514,665,2022-11-16 13:45:42.773357391,
1668606342.8042688,TEST,user-test-000,0x2b,225,4,1,-36,-88,497,621,2022-11-16 13:45:42.804268837,
1668606342.836177,TEST,user-test-000,0x2b,225,4,1,-42,-103,490,635,2022-11-16 13:45:42.836177111,
1668606342.8670886,TEST,user-test-000,0x2b,225,4,1,-43,-114,485,642,2022-11-16 13:45:42.867088556,
1668606342.898,TEST,user-test-000,0x2b,225,4,1,-44,-123,482,649,2022-11-16 13:45:42.898000002,
1668606342.9289114,TEST,user-test-000,0x2b,225,4,1,-57,-140,486,683,2022-11-16 13:45:42.928911448,
1668606342.96082,TEST,user-test-000,0x2b,225,4,1,-54,-142,489,685,2022-11-16 13:45:42.960819960,
1668606342.9917312,TEST,user-test-000,0x2b,225,4,1,-73,-133,516,722,2022-11-16 13:45:42.991731167,
1668606343.0226426,TEST,user-test-000,0x2b,225,4,1,-89,-115,538,742,2022-11-16 13:45:43.022642612,
1668606343.053554,TEST,user-test-000,0x2b,225,4,1,-92,-94,548,734,2022-11-16 13:45:43.053554058,
1668606343.0854626,TEST,user-test-000,0x2b,225,4,1,-93,-85,569,747,2022-11-16 13:45:43.085462570,
1668606343.1163738,TEST,user-test-000,0x2b,225,4,1,-75,-94,544,713,2022-11-16 13:45:43.116373777,
1668606343.1472852,TEST,user-test-000,0x2b,225,4,1,-70,-109,539,718,2022-11-16 13:45:43.147285223,
1668606343.178197,TEST,user-test-000,0x2b,225,4,1,-79,-115,559,753,2022-11-16 13:45:43.178196907,
1668606343.2101052,TEST,user-test-000,0x2b,226,4,1,-91,-97,592,780,2022-11-16 13:45:43.210105181,
1668606343.2410164,TEST,user-test-000,0x2b,226,4,1,-104,-57,591,752,2022-11-16 13:45:43.241016388,
1668606343.271928,TEST,user-test-000,0x2b,226,4,1,-99,-56,548,703,2022-11-16 13:45:43.271928072,
1668606343.3028393,TEST,user-test-000,0x2b,226,4,1,-90,-76,503,669,2022-11-16 13:45:43.302839279,
1668606343.3347478,TEST,user-test-000,0x2b,226,4,1,-87,-99,479,665,2022-11-16 13:45:43.334747791,
1668606343.365659,TEST,user-test-000,0x2b,226,4,1,-87,-95,466,648,2022-11-16 13:45:43.365658998,
1668606343.3965707,TEST,user-test-000,0x2b,226,4,1,-102,-69,470,641,2022-11-16 13:45:43.396570683,
1668606343.427482,TEST,user-test-000,0x2b,226,4,1,-113,-48,483,644,2022-11-16 13:45:43.427481890,
1668606343.4593904,TEST,user-test-000,0x2b,226,4,1,-110,-36,490,636,2022-11-16 13:45:43.459390402,
1668606343.4903016,TEST,user-test-000,0x2b,226,4,1,-88,-29,465,582,2022-11-16 13:45:43.490301609,
1668606343.5212133,TEST,user-test-000,0x2b,226,4,1,-71,-47,447,565,2022-11-16 13:45:43.521213292,
1668606343.5521245,TEST,user-test-000,0x2b,226,4,1,-66,-54,451,571,2022-11-16 13:45:43.552124500,
1668606343.584033,TEST,user-test-000,0x2b,226,4,1,-68,-54,469,591,2022-11-16 13:45:43.584033012,
1668606343.6149442,TEST,user-test-000,0x2b,226,4,1,-69,-50,491,610,2022-11-16 13:45:43.614944220,
1668606343.645856,TEST,user-test-000,0x2b,226,4,1,-55,-54,500,609,2022-11-16 13:45:43.645855904,
1668606343.676767,TEST,user-test-000,0x2b,226,4,1,-41,-60,504,605,2022-11-16 13:45:43.676767111,
1668606343.7086756,TEST,user-test-000,0x2b,226,4,1,-31,-60,511,602,2022-11-16 13:45:43.708675623,
1668606343.7395868,TEST,user-test-000,0x2b,226,4,1,-25,-54,524,603,2022-11-16 13:45:43.739586830,
1668606343.7704985,TEST,user-test-000,0x2b,226,4,1,-25,-47,546,618,2022-11-16 13:45:43.770498514,
1668606343.8014095,TEST,user-test-000,0x2b,226,4,1,-51,-34,569,654,2022-11-16 13:45:43.801409483,
1668606343.8333182,TEST,user-test-000,0x2b,226,4,1,-50,-39,578,667,2022-11-16 13:45:43.833318233,
1668606343.8642297,TEST,user-test-000,0x2b,226,4,1,-39,-49,578,666,2022-11-16 13:45:43.864229679,
1668606343.8951411,TEST,user-test-000,0x2b,226,4,1,-34,-54,575,663,2022-11-16 13:45:43.895141125,
1668606343.9260523,TEST,user-test-000,0x2b,226,4,1,-52,-65,579,696,2022-11-16 13:45:43.926052332,
1668606343.9579608,TEST,user-test-000,0x2b,226,4,1,-73,-51,581,705,2022-11-16 13:45:43.957960844,
1668606343.9888723,TEST,user-test-000,0x2b,226,4,1,-80,-21,558,659,2022-11-16 13:45:43.988872290,
1668606344.0197835,TEST,user-test-000,0x2b,226,4,1,-71,8,509,588,2022-11-16 13:45:44.019783497,
1668606344.050695,TEST,user-test-000,0x2b,226,4,1,-53,3,448,504,2022-11-16 13:45:44.050694942,
1668606344.0826037,TEST,user-test-000,0x2b,226,4,1,-52,-11,431,494,2022-11-16 13:45:44.082603693,
1668606344.113515,TEST,user-test-000,0x2b,226,4,1,-58,-15,438,511,2022-11-16 13:45:44.113514900,
1668606344.1444263,TEST,user-test-000,0x2b,226,4,1,-57,-16,447,520,2022-11-16 13:45:44.144426346,
1668606344.1753376,TEST,user-test-000,0x2b,226,4,1,-40,-21,443,504,2022-11-16 13:45:44.175337553,
1668606344.207246,TEST,user-test-000,0x2b,227,4,1,-19,-32,443,494,2022-11-16 13:45:44.207246065,
1668606344.2381575,TEST,user-test-000,0x2b,227,4,1,-7,-47,444,498,2022-11-16 13:45:44.238157511,
1668606344.269069,TEST,user-test-000,0x2b,227,4,1,-6,-56,447,509,2022-11-16 13:45:44.269068956,
1668606344.2999802,TEST,user-test-000,0x2b,227,4,1,-12,-61,460,533,2022-11-16 13:45:44.299980164,
1668606344.331889,TEST,user-test-000,0x2b,227,4,1,-20,-77,498,595,2022-11-16 13:45:44.331888914,
1668606344.3628,TEST,user-test-000,0x2b,227,4,1,-2,-80,509,591,2022-11-16 13:45:44.362799883,
1668606344.3937116,TEST,user-test-000,0x2b,227,4,1,0,-85,522,607,2022-11-16 13:45:44.393711567,
1668606344.4246228,TEST,user-test-000,0x2b,227,4,1,-12,-92,543,647,2022-11-16 13:45:44.424622774,
1668606344.4565315,TEST,user-test-000,0x2b,227,4,1,-32,-100,574,706,2022-11-16 13:45:44.456531525,
1668606344.4874427,TEST,user-test-000,0x2b,227,4,1,-51,-110,576,737,2022-11-16 13:45:44.487442732,
1668606344.5183542,TEST,user-test-000,0x2b,227,4,1,-82,-53,585,720,2022-11-16 13:45:44.518354177,
1668606344.5492654,TEST,user-test-000,0x2b,227,4,1,-98,-27,590,715,2022-11-16 13:45:44.549265385,
1668606344.581174,TEST,user-test-000,0x2b,227,4,1,-89,-40,584,713,2022-11-16 13:45:44.581173897,
1668606344.612085,TEST,user-test-000,0x2b,227,4,1,-54,-26,558,638,2022-11-16 13:45:44.612085104,
1668606344.6429968,TEST,user-test-000,0x2b,227,4,1,-72,-9,565,646,2022-11-16 13:45:44.642996788,
1668606344.673908,TEST,user-test-000,0x2b,227,4,1,-59,-12,538,609,2022-11-16 13:45:44.673907995,
1668606344.7058167,TEST,user-test-000,0x2b,227,4,1,-32,-29,499,560,2022-11-16 13:45:44.705816746,
1668606344.736728,TEST,user-test-000,0x2b,227,4,1,-15,-50,477,542,2022-11-16 13:45:44.736727953,
1668606344.7676394,TEST,user-test-000,0x2b,227,4,1,-28,-62,473,563,2022-11-16 13:45:44.767639399,
1668606344.7985506,TEST,user-test-000,0x2b,227,4,1,-21,-65,461,547,2022-11-16 13:45:44.798550606,
1668606344.8304594,TEST,user-test-000,0x2b,227,4,1,-20,-81,457,558,2022-11-16 13:45:44.830459356,
1668606344.8613706,TEST,user-test-000,0x2b,227,4,1,-29,-107,463,599,2022-11-16 13:45:44.861370564,
1668606344.892282,TEST,user-test-000,0x2b,227,4,1,-30,-112,457,599,2022-11-16 13:45:44.892282009,
1668606344.9231932,TEST,user-test-000,0x2b,227,4,1,-34,-107,453,594,2022-11-16 13:45:44.923193216,
1668606344.955102,TEST,user-test-000,0x2b,227,4,1,-26,-160,463,649,2022-11-16 13:45:44.955101967,
1668606344.9860132,TEST,user-test-000,0x2b,227,4,1,-11,-208,474,693,2022-11-16 13:45:44.986013174,
1668606345.0169246,TEST,user-test-000,0x2b,227,4,1,2,-172,473,647,2022-11-16 13:45:45.016924620,
1668606345.047836,TEST,user-test-000,0x2b,227,4,1,-1,-149,502,652,2022-11-16 13:45:45.047836065,
1668606345.0797446,TEST,user-test-000,0x2b,227,4,1,-34,-128,532,694,2022-11-16 13:45:45.079744577,
1668606345.1106558,TEST,user-test-000,0x2b,227,4,1,-52,-96,544,692,2022-11-16 13:45:45.110655785,
1668606345.1415672,TEST,user-test-000,0x2b,227,4,1,-47,-58,539,644,2022-11-16 13:45:45.141567230,
1668606345.172479,TEST,user-test-000,0x2b,227,4,1,-64,-44,548,656,2022-11-16 13:45:45.172478914,
1668606345.2043872,TEST,user-test-000,0x2b,228,4,1,-54,-40,559,653,2022-11-16 13:45:45.204387188,
1668606345.2352984,TEST,user-test-000,0x2b,228,4,1,-53,-31,564,648,2022-11-16 13:45:45.235298395,
1668606345.2662098,TEST,user-test-000,0x2b,228,4,1,-62,-34,581,677,2022-11-16 13:45:45.266209841,
1668606345.2971213,TEST,user-test-000,0x2b,228,4,1,-74,-75,630,779,2022-11-16 13:45:45.297121286,
1668606345.3290298,TEST,user-test-000,0x2b,228,4,1,-62,-34,592,688,2022-11-16 13:45:45.329029799,
1668606345.359941,TEST,user-test-000,0x2b,228,4,1,-49,-1,553,603,2022-11-16 13:45:45.359941006,
1668606345.3908525,TEST,user-test-000,0x2b,228,4,1,-51,10,546,607,2022-11-16 13:45:45.390852451,
1668606345.421764,TEST,user-test-000,0x2b,228,4,1,-67,8,572,647,2022-11-16 13:45:45.421763897,
1668606345.4536724,TEST,user-test-000,0x2b,228,4,1,-67,31,565,663,2022-11-16 13:45:45.453672409,
1668606345.4845836,TEST,user-test-000,0x2b,228,4,1,-56,-11,530,597,2022-11-16 13:45:45.484583616,
1668606345.515495,TEST,user-test-000,0x2b,228,4,1,-46,-38,493,577,2022-11-16 13:45:45.515495061,
1668606345.5464065,TEST,user-test-000,0x2b,228,4,1,-44,-48,468,560,2022-11-16 13:45:45.546406507,
1668606345.578315,TEST,user-test-000,0x2b,228,4,1,-58,-62,466,586,2022-11-16 13:45:45.578315020,
1668606345.6092262,TEST,user-test-000,0x2b,228,4,1,-58,-73,471,602,2022-11-16 13:45:45.609226227,
1668606345.640138,TEST,user-test-000,0x2b,228,4,1,-52,-86,474,612,2022-11-16 13:45:45.640137911,
1668606345.671049,TEST,user-test-000,0x2b,228,4,1,-46,-100,480,626,2022-11-16 13:45:45.671049118,
1668606345.7029576,TEST,user-test-000,0x2b,228,4,1,-45,-109,489,643,2022-11-16 13:45:45.702957630,
1668606345.7338688,TEST,user-test-000,0x2b,228,4,1,-48,-87,497,632,2022-11-16 13:45:45.733868837,
1668606345.7647803,TEST,user-test-000,0x2b,228,4,1,-29,-89,459,577,2022-11-16 13:45:45.764780283,
1668606345.7956915,TEST,user-test-000,0x2b,228,4,1,-16,-103,425,544,2022-11-16 13:45:45.795691490,
1668606345.8276002,TEST,user-test-000,0x2b,228,4,1,-15,-115,413,543,2022-11-16 13:45:45.827600241,
1668606345.8585114,TEST,user-test-000,0x2b,228,4,1,-20,-110,441,571,2022-11-16 13:45:45.858511448,
1668606345.8894231,TEST,user-test-000,0x2b,228,4,1,-37,-89,484,610,2022-11-16 13:45:45.889423132,
1668606345.9203343,TEST,user-test-000,0x2b,228,4,1,-37,-81,507,625,2022-11-16 13:45:45.920334339,
1668606345.9522429,TEST,user-test-000,0x2b,228,4,1,-34,-80,528,642,2022-11-16 13:45:45.952242851,
1668606345.983154,TEST,user-test-000,0x2b,228,4,1,-37,-79,556,672,2022-11-16 13:45:45.983154058,
1668606346.0140655,TEST,user-test-000,0x2b,228,4,1,-43,-55,572,670,2022-11-16 13:45:46.014065504,
1668606346.044977,TEST,user-test-000,0x2b,228,4,1,-40,-47,573,660,2022-11-16 13:45:46.044976950,
1668606346.0768857,TEST,user-test-000,0x2b,228,4,1,-20,-47,550,617,2022-11-16 13:45:46.076885700,
1668606346.107797,TEST,user-test-000,0x2b,228,4,1,5,-54,517,576,2022-11-16 13:45:46.107796907,
1668606346.1387084,TEST,user-test-000,0x2b,228,4,1,13,-64,510,587,2022-11-16 13:45:46.138708353,
1668606346.1696196,TEST,user-test-000,0x2b,228,4,1,20,-56,513,589,2022-11-16 13:45:46.169619560,
1668606346.201528,TEST,user-test-000,0x2b,229,4,1,25,-49,502,576,2022-11-16 13:45:46.201528072,
1668606346.2324395,TEST,user-test-000,0x2b,229,4,1,20,-40,494,554,2022-11-16 13:45:46.232439518,
1668606346.263351,TEST,user-test-000,0x2b,229,4,1,5,-29,498,532,2022-11-16 13:45:46.263350964,
1668606346.2942622,TEST,user-test-000,0x2b,229,4,1,11,-29,476,516,2022-11-16 13:45:46.294262171,
1668606346.3261707,TEST,user-test-000,0x2b,229,4,1,22,-21,459,502,2022-11-16 13:45:46.326170683,
1668606346.357082,TEST,user-test-000,0x2b,229,4,1,28,1,446,475,2022-11-16 13:45:46.357081890,
1668606346.3879936,TEST,user-test-000,0x2b,229,4,1,17,26,443,486,2022-11-16 13:45:46.387993574,
1668606346.4189048,TEST,user-test-000,0x2b,229,4,1,-23,22,464,509,2022-11-16 13:45:46.418904781,
1668606346.4508133,TEST,user-test-000,0x2b,229,4,1,-55,1,456,512,2022-11-16 13:45:46.450813293,
1668606346.4817247,TEST,user-test-000,0x2b,229,4,1,-108,-32,508,648,2022-11-16 13:45:46.481724739,
1668606346.5126362,TEST,user-test-000,0x2b,229,4,1,-157,-70,576,803,2022-11-16 13:45:46.512636184,
1668606346.5435474,TEST,user-test-000,0x2b,229,4,1,-181,-96,615,892,2022-11-16 13:45:46.543547392,
1668606346.575456,TEST,user-test-000,0x2b,229,4,1,-150,-64,599,813,2022-11-16 13:45:46.575455904,
1668606346.606367,TEST,user-test-000,0x2b,229,4,1,-133,-99,571,803,2022-11-16 13:45:46.606367111,
1668606346.6372788,TEST,user-test-000,0x2b,229,4,1,-137,-129,555,821,2022-11-16 13:45:46.637278795,
1668606346.66819,TEST,user-test-000,0x2b,229,4,1,-152,-137,549,838,2022-11-16 13:45:46.668190002,
1668606346.7000985,TEST,user-test-000,0x2b,229,4,1,-148,-146,532,826,2022-11-16 13:45:46.700098515,
1668606346.73101,TEST,user-test-000,0x2b,229,4,1,-142,-143,522,807,2022-11-16 13:45:46.731009960,
1668606346.7619214,TEST,user-test-000,0x2b,229,4,1,-119,-121,489,729,2022-11-16 13:45:46.761921406,
1668606346.7928326,TEST,user-test-000,0x2b,229,4,1,-95,-116,453,664,2022-11-16 13:45:46.792832613,
1668606346.8247414,TEST,user-test-000,0x2b,229,4,1,-88,-154,435,677,2022-11-16 13:45:46.824741364,
1668606346.8556526,TEST,user-test-000,0x2b,229,4,1,-92,-158,422,672,2022-11-16 13:45:46.855652571,
1668606346.886564,TEST,user-test-000,0x2b,229,4,1,-103,-162,429,694,2022-11-16 13:45:46.886564016,
1668606346.9174752,TEST,user-test-000,0x2b,229,4,1,-119,-169,445,733,2022-11-16 13:45:46.917475224,
1668606346.949384,TEST,user-test-000,0x2b,229,4,1,-133,-168,463,764,2022-11-16 13:45:46.949383974,
1668606346.9802952,TEST,user-test-000,0x2b,229,4,1,-122,-131,474,727,2022-11-16 13:45:46.980295181,
1668606347.0112066,TEST,user-test-000,0x2b,229,4,1,-117,-139,461,717,2022-11-16 13:45:47.011206627,
1668606347.0421178,TEST,user-test-000,0x2b,229,4,1,-105,-147,453,705,2022-11-16 13:45:47.042117834,
1668606347.0740266,TEST,user-test-000,0x2b,229,4,1,-92,-139,462,693,2022-11-16 13:45:47.074026585,
1668606347.1049378,TEST,user-test-000,0x2b,229,4,1,-89,-104,499,692,2022-11-16 13:45:47.104937792,
