time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668606340.6846294,TEST,user-test-000,0x2b,223,4,1,-99,-92,501,692,2022-11-16 13:45:40.684629440,
1668606340.716538,TEST,user-test-000,0x2b,223,4,1,-98,-91,503,692,2022-11-16 13:45:40.716537952,
1668606340.7474492,TEST,user-test-000,0x2b,223,4,1,-96,-88,505,689,2022-11-16 13:45:40.747449160,
1668606340.7783608,TEST,user-test-000,0x2b,223,4,1,-91,-83,504,678,2022-11-16 13:45:40.778360844,
1668606340.809272,TEST,user-test-000,0x2b,223,4,1,-91,-82,506,679,2022-11-16 13:45:40.809272051,
1668606340.8411806,TEST,user-test-000,0x2b,223,4,1,-92,-83,509,684,2022-11-16 13:45:40.841180563,
1668606340.8720918,TEST,user-test-000,0x2b,223,4,1,-92,-82,509,683,2022-11-16 13:45:40.872091770,
1668606340.9030037,TEST,user-test-000,0x2b,223,4,1,-89,-83,503,675,2022-11-16 13:45:40.903003693,
1668606340.933915,TEST,user-test-000,0x2b,223,4,1,-86,-87,495,668,2022-11-16 13:45:40.933914900,
1668606340.9658232,TEST,user-test-000,0x2b,224,4,1,-93,-89,500,682,2022-11-16 13:45:40.965823174,
1668606340.9967344,TEST,user-test-000,0x2b,224,4,1,-94,-92,506,692,2022-11-16 13:45:40.996734381,
1668606341.027646,TEST,user-test-000,0x2b,224,4,1,-90,-95,513,698,2022-11-16 13:45:41.027646065,
1668606341.0585573,TEST,user-test-000,0x2b,224,4,1,-89,-84,514,687,2022-11-16 13:45:41.058557272,
1668606341.0904658,TEST,user-test-000,0x2b,224,4,1,-91,-77,515,683,2022-11-16 13:45:41.090465784,
1668606341.121377,TEST,user-test-000,0x2b,224,4,1,-94,-71,514,679,2022-11-16 13:45:41.121376991,
1668606341.152289,TEST,user-test-000,0x2b,224,4,1,-87,-69,502,658,2022-11-16 13:45:41.152288914,
1668606341.1832,TEST,user-test-000,0x2b,224,4,1,-84,-68,495,647,2022-11-16 13:45:41.183199883,
1668606341.2151084,TEST,user-test-000,0x2b,224,4,1,-85,-69,494,648,2022-11-16 13:45:41.215108395,
1668606341.2460198,TEST,user-test-000,0x2b,224,4,1,-83,-75,500,658,2022-11-16 13:45:41.246019840,
1668606341.2769313,TEST,user-test-000,0x2b,224,4,1,-84,-78,505,667,2022-11-16 13:45:41.276931286,
1668606341.3078425,TEST,user-test-000,0x2b,224,4,1,-89,-79,509,677,2022-11-16 13:45:41.307842493,
1668606341.339751,TEST,user-test-000,0x2b,224,4,1,-89,-76,517,682,2022-11-16 13:45:41.339751005,
1668606341.3706625,TEST,user-test-000,0x2b,224,4,1,-93,-75,519,687,2022-11-16 13:45:41.370662451,
1668606341.401574,TEST,user-test-000,0x2b,224,4,1,-100,-81,514,695,2022-11-16 13:45:41.401573896,
1668606341.432485,TEST,user-test-000,0x2b,224,4,1,-108,-102,504,714,2022-11-16 13:45:41.432485104,
1668606341.4643936,TEST,user-test-000,0x2b,224,4,1,-104,-119,489,712,2022-11-16 13:45:41.464393616,
1668606341.495305,TEST,user-test-000,0x2b,224,4,1,-107,-139,495,741,2022-11-16 13:45:41.495305061,
1668606341.5262165,TEST,user-test-000,0x2b,224,4,1,-106,-145,508,759,2022-11-16 13:45:41.526216507,
1668606341.5571277,TEST,user-test-000,0x2b,224,4,1,-96,-130,516,742,2022-11-16 13:45:41.557127714,
1668606341.5890362,TEST,user-test-000,0x2b,224,4,1,-89,-126,521,736,2022-11-16 13:45:41.589036226,
1668606341.6199477,TEST,user-test-000,0x2b,224,4,1,-79,-115,513,707,2022-11-16 13:45:41.619947672,
1668606341.650859,TEST,user-test-000,0x2b,224,4,1,-77,-102,511,690,2022-11-16 13:45:41.650859118,
1668606341.6817703,TEST,user-test-000,0x2b,224,4,1,-82,-92,513,687,2022-11-16 13:45:41.681770325,
1668606341.7136788,TEST,user-test-000,0x2b,224,4,1,-83,-94,496,673,2022-11-16 13:45:41.713678837,
1668606341.7445903,TEST,user-test-000,0x2b,224,4,1,-77,-95,485,657,2022-11-16 13:45:41.744590282,
1668606341.7755015,TEST,user-test-000,0x2b,224,4,1,-74,-104,487,665,2022-11-16 13:45:41.775501490,
1668606341.806413,TEST,user-test-000,0x2b,224,4,1,-76,-117,495,688,2022-11-16 13:45:41.806412935,
1668606341.8383217,TEST,user-test-000,0x2b,224,4,1,-79,-130,499,708,2022-11-16 13:45:41.838321686,
1668606341.869233,TEST,user-test-000,0x2b,224,4,1,-65,-134,489,688,2022-11-16 13:45:41.869232893,
1668606341.9001443,TEST,user-test-000,0x2b,224,4,1,-66,-140,491,697,2022-11-16 13:45:41.900144339,
1668606341.9310555,TEST,user-test-000,0x2b,224,4,1,-65,-142,500,707,2022-11-16 13:45:41.931055546,
1668606341.9629643,TEST,user-test-000,0x2b,225,4,1,-61,-138,509,708,2022-11-16 13:45:41.962964296,
1668606341.9938755,TEST,user-test-000,0x2b,225,4,1,-65,-129,514,708,2022-11-16 13:45:41.993875504,
1668606342.024787,TEST,user-test-000,0x2b,225,4,1,-78,-111,517,706,2022-11-16 13:45:42.024786949,
1668606342.0556982,TEST,user-test-000,0x2b,225,4,1,-99,-97,519,715,2022-11-16 13:45:42.055698156,
1668606342.087607,TEST,user-test-000,0x2b,225,4,1,-112,-90,512,714,2022-11-16 13:45:42.087606907,
1668606342.118518,TEST,user-test-000,0x2b,225,4,1,-102,-93,487,682,2022-11-16 13:45:42.118518114,
1668606342.1494296,TEST,user-test-000,0x2b,225,4,1,-111,-129,482,722,2022-11-16 13:45:42.149429560,
1668606342.1803408,TEST,user-test-000,0x2b,225,4,1,-85,-113,492,690,2022-11-16 13:45:42.180340767,
1668606342.2122495,TEST,user-test-000,0x2b,225,4,1,-74,-90,505,669,2022-11-16 13:45:42.212249517,
1668606342.2431607,TEST,user-test-000,0x2b,225,4,1,-86,-82,513,681,2022-11-16 13:45:42.243160725,
1668606342.2740722,TEST,user-test-000,0x2b,225,4,1,-87,-88,513,688,2022-11-16 13:45:42.274072170,
1668606342.3049834,TEST,user-test-000,0x2b,225,4,1,-82,-86,497,665,2022-11-16 13:45:42.304983377,
1668606342.336892,TEST,user-test-000,0x2b,225,4,1,-78,-79,492,649,2022-11-16 13:45:42.336891890,
1668606342.367803,TEST,user-test-000,0x2b,225,4,1,-69,-75,492,636,2022-11-16 13:45:42.367803097,
1668606342.3987148,TEST,user-test-000,0x2b,225,4,1,-50,-86,487,623,2022-11-16 13:45:42.398714781,
1668606342.4296262,TEST,user-test-000,0x2b,225,4,1,-32,-91,490,613,2022-11-16 13:45:42.429626226,
1668606342.4615347,TEST,user-test-000,0x2b,225,4,1,-38,-100,492,630,2022-11-16 13:45:42.461534739,
1668606342.492446,TEST,user-test-000,0x2b,225,4,1,-51,-101,502,654,2022-11-16 13:45:42.492445946,
1668606342.5233574,TEST,user-test-000,0x2b,225,4,1,-57,-94,514,665,2022-11-16 13:45:42.523357391,
1668606342.5542688,TEST,user-test-000,0x2b,225,4,1,-36,-88,497,621,2022-11-16 13:45:42.554268837,
1668606342.586177,TEST,user-test-000,0x2b,225,4,1,-42,-103,490,635,2022-11-16 13:45:42.586177111,
1668606342.6170886,TEST,user-test-000,0x2b,225,4,1,-43,-114,485,642,2022-11-16 13:45:42.617088556,
1668606342.648,TEST,user-test-000,0x2b,225,4,1,-44,-123,482,649,2022-11-16 13:45:42.648000002,
1668606342.6789114,TEST,user-test-000,0x2b,225,4,1,-57,-140,486,683,2022-11-16 13:45:42.678911448,
1668606342.71082,TEST,user-test-000,0x2b,225,4,1,-54,-142,489,685,2022-11-16 13:45:42.710819960,
1668606342.7417312,TEST,user-test-000,0x2b,225,4,1,-73,-133,516,722,2022-11-16 13:45:42.741731167,
1668606342.7726426,TEST,user-test-000,0x2b,225,4,1,-89,-115,538,742,2022-11-16 13:45:42.772642612,
1668606342.803554,TEST,user-test-000,0x2b,225,4,1,-92,-94,548,734,2022-11-16 13:45:42.803554058,
1668606342.8354626,TEST,user-test-000,0x2b,225,4,1,-93,-85,569,747,2022-11-16 13:45:42.835462570,
1668606342.8663738,TEST,user-test-000,0x2b,225,4,1,-75,-94,544,713,2022-11-16 13:45:42.866373777,
1668606342.8972852,TEST,user-test-000,0x2b,225,4,1,-70,-109,539,718,2022-11-16 13:45:42.897285223,
1668606342.928197,TEST,user-test-000,0x2b,225,4,1,-79,-115,559,753,2022-11-16 13:45:42.928196907,
1668606342.9601052,TEST,user-test-000,0x2b,226,4,1,-91,-97,592,780,2022-11-16 13:45:42.960105181,
1668606342.9910164,TEST,user-test-000,0x2b,226,4,1,-104,-57,591,752,2022-11-16 13:45:42.991016388,
1668606343.021928,TEST,user-test-000,0x2b,226,4,1,-99,-56,548,703,2022-11-16 13:45:43.021928072,
1668606343.0528393,TEST,user-test-000,0x2b,226,4,1,-90,-76,503,669,2022-11-16 13:45:43.052839279,
1668606343.0847478,TEST,user-test-000,0x2b,226,4,1,-87,-99,479,665,2022-11-16 13:45:43.084747791,
1668606343.115659,TEST,user-test-000,0x2b,226,4,1,-87,-95,466,648,2022-11-16 13:45:43.115658998,
1668606343.1465707,TEST,user-test-000,0x2b,226,4,1,-102,-69,470,641,2022-11-16 13:45:43.146570683,
1668606343.177482,TEST,user-test-000,0x2b,226,4,1,-113,-48,483,644,2022-11-16 13:45:43.177481890,
1668606343.2093904,TEST,user-test-000,0x2b,226,4,1,-110,-36,490,636,2022-11-16 13:45:43.209390402,
1668606343.2403016,TEST,user-test-000,0x2b,226,4,1,-88,-29,465,582,2022-11-16 13:45:43.240301609,
1668606343.2712133,TEST,user-test-000,0x2b,226,4,1,-71,-47,447,565,2022-11-16 13:45:43.271213293,
1668606343.3021245,TEST,user-test-000,0x2b,226,4,1,-66,-54,451,571,2022-11-16 13:45:43.302124500,
1668606343.334033,TEST,user-test-000,0x2b,226,4,1,-68,-54,469,591,2022-11-16 13:45:43.334033012,
1668606343.3649442,TEST,user-test-000,0x2b,226,4,1,-69,-50,491,610,2022-11-16 13:45:43.364944220,
1668606343.395856,TEST,user-test-000,0x2b,226,4,1,-55,-54,500,609,2022-11-16 13:45:43.395855904,
1668606343.426767,TEST,user-test-000,0x2b,226,4,1,-41,-60,504,605,2022-11-16 13:45:43.426767111,
1668606343.4586756,TEST,user-test-000,0x2b,226,4,1,-31,-60,511,602,2022-11-16 13:45:43.458675623,
1668606343.4895868,TEST,user-test-000,0x2b,226,4,1,-25,-54,524,603,2022-11-16 13:45:43.489586830,
1668606343.5204985,TEST,user-test-000,0x2b,226,4,1,-25,-47,546,618,2022-11-16 13:45:43.520498514,
1668606343.5514095,TEST,user-test-000,0x2b,226,4,1,-51,-34,569,654,2022-11-16 13:45:43.551409483,
1668606343.5833182,TEST,user-test-000,0x2b,226,4,1,-50,-39,578,667,2022-11-16 13:45:43.583318233,
1668606343.6142297,TEST,user-test-000,0x2b,226,4,1,-39,-49,578,666,2022-11-16 13:45:43.614229679,
1668606343.6451411,TEST,user-test-000,0x2b,226,4,1,-34,-54,575,663,2022-11-16 13:45:43.645141125,
1668606343.6760523,TEST,user-test-000,0x2b,226,4,1,-52,-65,579,696,2022-11-16 13:45:43.676052332,
1668606343.7079608,TEST,user-test-000,0x2b,226,4,1,-73,-51,581,705,2022-11-16 13:45:43.707960844,
1668606343.7388723,TEST,user-test-000,0x2b,226,4,1,-80,-21,558,659,2022-11-16 13:45:43.738872290,
1668606343.7697835,TEST,user-test-000,0x2b,226,4,1,-71,8,509,588,2022-11-16 13:45:43.769783497,
1668606343.800695,TEST,user-test-000,0x2b,226,4,1,-53,3,448,504,2022-11-16 13:45:43.800694942,
1668606343.8326037,TEST,user-test-000,0x2b,226,4,1,-52,-11,431,494,2022-11-16 13:45:43.832603693,
1668606343.863515,TEST,user-test-000,0x2b,226,4,1,-58,-15,438,511,2022-11-16 13:45:43.863514900,
1668606343.8944263,TEST,user-test-000,0x2b,226,4,1,-57,-16,447,520,2022-11-16 13:45:43.894426346,
1668606343.9253376,TEST,user-test-000,0x2b,226,4,1,-40,-21,443,504,2022-11-16 13:45:43.925337553,
1668606343.957246,TEST,user-test-000,0x2b,227,4,1,-19,-32,443,494,2022-11-16 13:45:43.957246065,
1668606343.9881575,TEST,user-test-000,0x2b,227,4,1,-7,-47,444,498,2022-11-16 13:45:43.988157511,
1668606344.019069,TEST,user-test-000,0x2b,227,4,1,-6,-56,447,509,2022-11-16 13:45:44.019068956,
1668606344.0499802,TEST,user-test-000,0x2b,227,4,1,-12,-61,460,533,2022-11-16 13:45:44.049980164,
1668606344.081889,TEST,user-test-000,0x2b,227,4,1,-20,-77,498,595,2022-11-16 13:45:44.081888914,
1668606344.1128,TEST,user-test-000,0x2b,227,4,1,-2,-80,509,591,2022-11-16 13:45:44.112799883,
1668606344.1437116,TEST,user-test-000,0x2b,227,4,1,0,-85,522,607,2022-11-16 13:45:44.143711567,
1668606344.1746228,TEST,user-test-000,0x2b,227,4,1,-12,-92,543,647,2022-11-16 13:45:44.174622774,
1668606344.2065315,TEST,user-test-000,0x2b,227,4,1,-32,-100,574,706,2022-11-16 13:45:44.206531525,
1668606344.2374427,TEST,user-test-000,0x2b,227,4,1,-51,-110,576,737,2022-11-16 13:45:44.237442732,
1668606344.2683542,TEST,user-test-000,0x2b,227,4,1,-82,-53,585,720,2022-11-16 13:45:44.268354177,
1668606344.2992654,TEST,user-test-000,0x2b,227,4,1,-98,-27,590,715,2022-11-16 13:45:44.299265385,
1668606344.331174,TEST,user-test-000,0x2b,227,4,1,-89,-40,584,713,2022-11-16 13:45:44.331173897,
1668606344.362085,TEST,user-test-000,0x2b,227,4,1,-54,-26,558,638,2022-11-16 13:45:44.362085104,
1668606344.3929968,TEST,user-test-000,0x2b,227,4,1,-72,-9,565,646,2022-11-16 13:45:44.392996788,
1668606344.423908,TEST,user-test-000,0x2b,227,4,1,-59,-12,538,609,2022-11-16 13:45:44.423907995,
1668606344.4558167,TEST,user-test-000,0x2b,227,4,1,-32,-29,499,560,2022-11-16 13:45:44.455816746,
1668606344.486728,TEST,user-test-000,0x2b,227,4,1,-15,-50,477,542,2022-11-16 13:45:44.486727953,
1668606344.5176394,TEST,user-test-000,0x2b,227,4,1,-28,-62,473,563,2022-11-16 13:45:44.517639399,
1668606344.5485506,TEST,user-test-000,0x2b,227,4,1,-21,-65,461,547,2022-11-16 13:45:44.548550606,
1668606344.5804594,TEST,user-test-000,0x2b,227,4,1,-20,-81,457,558,2022-11-16 13:45:44.580459356,
1668606344.6113706,TEST,user-test-000,0x2b,227,4,1,-29,-107,463,599,2022-11-16 13:45:44.611370564,
1668606344.642282,TEST,user-test-000,0x2b,227,4,1,-30,-112,457,599,2022-11-16 13:45:44.642282009,
1668606344.6731932,TEST,user-test-000,0x2b,227,4,1,-34,-107,453,594,2022-11-16 13:45:44.673193216,
1668606344.705102,TEST,user-test-000,0x2b,227,4,1,-26,-160,463,649,2022-11-16 13:45:44.705101967,
1668606344.7360132,TEST,user-test-000,0x2b,227,4,1,-11,-208,474,693,2022-11-16 13:45:44.736013174,
1668606344.7669246,TEST,user-test-000,0x2b,227,4,1,2,-172,473,647,2022-11-16 13:45:44.766924620,
1668606344.797836,TEST,user-test-000,0x2b,227,4,1,-1,-149,502,652,2022-11-16 13:45:44.797836065,
1668606344.8297446,TEST,user-test-000,0x2b,227,4,1,-34,-128,532,694,2022-11-16 13:45:44.829744577,
1668606344.8606558,TEST,user-test-000,0x2b,227,4,1,-52,-96,544,692,2022-11-16 13:45:44.860655785,
1668606344.8915672,TEST,user-test-000,0x2b,227,4,1,-47,-58,539,644,2022-11-16 13:45:44.891567230,
1668606344.922479,TEST,user-test-000,0x2b,227,4,1,-64,-44,548,656,2022-11-16 13:45:44.922478914,
1668606344.9543872,TEST,user-test-000,0x2b,228,4,1,-54,-40,559,653,2022-11-16 13:45:44.954387188,
1668606344.9852984,TEST,user-test-000,0x2b,228,4,1,-53,-31,564,648,2022-11-16 13:45:44.985298395,
1668606345.0162098,TEST,user-test-000,0x2b,228,4,1,-62,-34,581,677,2022-11-16 13:45:45.016209841,
1668606345.0471213,TEST,user-test-000,0x2b,228,4,1,-74,-75,630,779,2022-11-16 13:45:45.047121286,
1668606345.0790298,TEST,user-test-000,0x2b,228,4,1,-62,-34,592,688,2022-11-16 13:45:45.079029799,
1668606345.109941,TEST,user-test-000,0x2b,228,4,1,-49,-1,553,603,2022-11-16 13:45:45.109941006,
1668606345.1408525,TEST,user-test-000,0x2b,228,4,1,-51,10,546,607,2022-11-16 13:45:45.140852451,
1668606345.171764,TEST,user-test-000,0x2b,228,4,1,-67,8,572,647,2022-11-16 13:45:45.171763897,
1668606345.2036724,TEST,user-test-000,0x2b,228,4,1,-67,31,565,663,2022-11-16 13:45:45.203672409,
1668606345.2345836,TEST,user-test-000,0x2b,228,4,1,-56,-11,530,597,2022-11-16 13:45:45.234583616,
1668606345.265495,TEST,user-test-000,0x2b,228,4,1,-46,-38,493,577,2022-11-16 13:45:45.265495062,
1668606345.2964065,TEST,user-test-000,0x2b,228,4,1,-44,-48,468,560,2022-11-16 13:45:45.296406507,
1668606345.328315,TEST,user-test-000,0x2b,228,4,1,-58,-62,466,586,2022-11-16 13:45:45.328315020,
1668606345.3592262,TEST,user-test-000,0x2b,228,4,1,-58,-73,471,602,2022-11-16 13:45:45.359226227,
1668606345.390138,TEST,user-test-000,0x2b,228,4,1,-52,-86,474,612,2022-11-16 13:45:45.390137911,
1668606345.421049,TEST,user-test-000,0x2b,228,4,1,-46,-100,480,626,2022-11-16 13:45:45.421049118,
1668606345.4529576,TEST,user-test-000,0x2b,228,4,1,-45,-109,489,643,2022-11-16 13:45:45.452957630,
1668606345.4838688,TEST,user-test-000,0x2b,228,4,1,-48,-87,497,632,2022-11-16 13:45:45.483868837,
1668606345.5147803,TEST,user-test-000,0x2b,228,4,1,-29,-89,459,577,2022-11-16 13:45:45.514780283,
1668606345.5456915,TEST,user-test-000,0x2b,228,4,1,-16,-103,425,544,2022-11-16 13:45:45.545691490,
1668606345.5776002,TEST,user-test-000,0x2b,228,4,1,-15,-115,413,543,2022-11-16 13:45:45.577600241,
1668606345.6085114,TEST,user-test-000,0x2b,228,4,1,-20,-110,441,571,2022-11-16 13:45:45.608511448,
1668606345.6394231,TEST,user-test-000,0x2b,228,4,1,-37,-89,484,610,2022-11-16 13:45:45.639423132,
1668606345.6703343,TEST,user-test-000,0x2b,228,4,1,-37,-81,507,625,2022-11-16 13:45:45.670334339,
1668606345.7022429,TEST,user-test-000,0x2b,228,4,1,-34,-80,528,642,2022-11-16 13:45:45.702242851,
1668606345.733154,TEST,user-test-000,0x2b,228,4,1,-37,-79,556,672,2022-11-16 13:45:45.733154058,
1668606345.7640655,TEST,user-test-000,0x2b,228,4,1,-43,-55,572,670,2022-11-16 13:45:45.764065504,
1668606345.794977,TEST,user-test-000,0x2b,228,4,1,-40,-47,573,660,2022-11-16 13:45:45.794976950,
1668606345.8268857,TEST,user-test-000,0x2b,228,4,1,-20,-47,550,617,2022-11-16 13:45:45.826885700,
1668606345.857797,TEST,user-test-000,0x2b,228,4,1,5,-54,517,576,2022-11-16 13:45:45.857796907,
1668606345.8887084,TEST,user-test-000,0x2b,228,4,1,13,-64,510,587,2022-11-16 13:45:45.888708353,
1668606345.9196196,TEST,user-test-000,0x2b,228,4,1,20,-56,513,589,2022-11-16 13:45:45.919619560,
1668606345.951528,TEST,user-test-000,0x2b,229,4,1,25,-49,502,576,2022-11-16 13:45:45.951528072,
1668606345.9824395,TEST,user-test-000,0x2b,229,4,1,20,-40,494,554,2022-11-16 13:45:45.982439518,
1668606346.013351,TEST,user-test-000,0x2b,229,4,1,5,-29,498,532,2022-11-16 13:45:46.013350964,
1668606346.0442622,TEST,user-test-000,0x2b,229,4,1,11,-29,476,516,2022-11-16 13:45:46.044262171,
1668606346.0761707,TEST,user-test-000,0x2b,229,4,1,22,-21,459,502,2022-11-16 13:45:46.076170683,
1668606346.107082,TEST,user-test-000,0x2b,229,4,1,28,1,446,475,2022-11-16 13:45:46.107081890,
1668606346.1379936,TEST,user-test-000,0x2b,229,4,1,17,26,443,486,2022-11-16 13:45:46.137993574,
1668606346.1689048,TEST,user-test-000,0x2b,229,4,1,-23,22,464,509,2022-11-16 13:45:46.168904781,
1668606346.2008133,TEST,user-test-000,0x2b,229,4,1,-55,1,456,512,2022-11-16 13:45:46.200813293,
1668606346.2317247,TEST,user-test-000,0x2b,229,4,1,-108,-32,508,648,2022-11-16 13:45:46.231724739,
1668606346.2626362,TEST,user-test-000,0x2b,229,4,1,-157,-70,576,803,2022-11-16 13:45:46.262636185,
1668606346.2935474,TEST,user-test-000,0x2b,229,4,1,-181,-96,615,892,2022-11-16 13:45:46.293547392,
1668606346.325456,TEST,user-test-000,0x2b,229,4,1,-150,-64,599,813,2022-11-16 13:45:46.325455904,
1668606346.356367,TEST,user-test-000,0x2b,229,4,1,-133,-99,571,803,2022-11-16 13:45:46.356367111,
1668606346.3872788,TEST,user-test-000,0x2b,229,4,1,-137,-129,555,821,2022-11-16 13:45:46.387278795,
1668606346.41819,TEST,user-test-000,0x2b,229,4,1,-152,-137,549,838,2022-11-16 13:45:46.418190002,
1668606346.4500985,TEST,user-test-000,0x2b,229,4,1,-148,-146,532,826,2022-11-16 13:45:46.450098515,
1668606346.48101,TEST,user-test-000,0x2b,229,4,1,-142,-143,522,807,2022-11-16 13:45:46.481009960,
1668606346.5119214,TEST,user-test-000,0x2b,229,4,1,-119,-121,489,729,2022-11-16 13:45:46.511921406,
1668606346.5428326,TEST,user-test-000,0x2b,229,4,1,-95,-116,453,664,2022-11-16 13:45:46.542832613,
1668606346.5747414,TEST,user-test-000,0x2b,229,4,1,-88,-154,435,677,2022-11-16 13:45:46.574741364,
1668606346.6056526,TEST,user-test-000,0x2b,229,4,1,-92,-158,422,672,2022-11-16 13:45:46.605652571,
1668606346.636564,TEST,user-test-000,0x2b,229,4,1,-103,-162,429,694,2022-11-16 13:45:46.636564016,
1668606346.6674752,TEST,user-test-000,0x2b,229,4,1,-119,-169,445,733,2022-11-16 13:45:46.667475224,
1668606346.699384,TEST,user-test-000,0x2b,229,4,1,-133,-168,463,764,2022-11-16 13:45:46.699383974,
1668606346.7302952,TEST,user-test-000,0x2b,229,4,1,-122,-131,474,727,2022-11-16 13:45:46.730295181,
1668606346.7612066,TEST,user-test-000,0x2b,229,4,1,-117,-139,461,717,2022-11-16 13:45:46.761206627,
1668606346.7921178,TEST,user-test-000,0x2b,229,4,1,-105,-147,453,705,2022-11-16 13:45:46.792117834,
1668606346.8240266,TEST,user-test-000,0x2b,229,4,1,-92,-139,462,693,2022-11-16 13:45:46.824026585,
1668606346.8549378,TEST,user-test-000,0x2b,229,4,1,-89,-104,499,692,2022-11-16 13:45:46.854937792,
1668606346.8858492,TEST,user-test-000,0x2b,229,4,1,-100,-64,534,698,2022-11-16 13:45:46.885849237,
1668606346.9167604,TEST,user-test-000,0x2b,229,4,1,-94,-70,547,711,2022-11-16 13:45:46.916760445,
1668606346.9486692,TEST,user-test-000,0x2b,230,4,1,-82,-86,551,719,2022-11-16 13:45:46.948669195,
1668606346.9795804,TEST,user-test-000,0x2b,230,4,1,-79,-90,563,732,2022-11-16 13:45:46.979580402,
1668606347.0104918,TEST,user-test-000,0x2b,230,4,1,-121,-61,609,791,2022-11-16 13:45:47.010491848,
1668606347.041403,TEST,user-test-000,0x2b,230,4,1,-95,-80,586,761,2022-11-16 13:45:47.041403055,
1668606347.0733118,TEST,user-test-000,0x2b,230,4,1,-57,-101,553,711,2022-11-16 13:45:47.073311806,
1668606347.104223,TEST,user-test-000,0x2b,230,4,1,-23,-113,524,660,2022-11-16 13:45:47.104223013,
1668606347.1351345,TEST,user-test-000,0x2b,230,4,1,-2,-107,506,615,2022-11-16 13:45:47.135134459,
1668606347.166046,TEST,user-test-000,0x2b,230,4,1,0,-82,523,605,2022-11-16 13:45:47.166045904,
1668606347.1979544,TEST,user-test-000,0x2b,230,4,1,0,-41,504,545,2022-11-16 13:45:47.197954416,
1668606347.2288656,TEST,user-test-000,0x2b,230,4,1,-10,-39,491,540,2022-11-16 13:45:47.228865623,
1668606347.259777,TEST,user-test-000,0x2b,230,4,1,-17,-40,473,530,2022-11-16 13:45:47.259777069,
1668606347.2906885,TEST,user-test-000,0x2b,230,4,1,-33,-46,469,548,2022-11-16 13:45:47.290688515,
1668606347.322597,TEST,user-test-000,0x2b,230,4,1,-62,-65,497,624,2022-11-16 13:45:47.322597027,
1668606347.3535082,TEST,user-test-000,0x2b,230,4,1,-82,-59,535,676,2022-11-16 13:45:47.353508234,
1668606347.3844197,TEST,user-test-000,0x2b,230,4,1,-106,-29,563,698,2022-11-16 13:45:47.384419680,
1668606347.4153311,TEST,user-test-000,0x2b,230,4,1,-131,-33,566,730,2022-11-16 13:45:47.415331125,
1668606347.4472396,TEST,user-test-000,0x2b,230,4,1,-115,-33,532,680,2022-11-16 13:45:47.447239637,
1668606347.4781508,TEST,user-test-000,0x2b,230,4,1,-83,-52,485,620,2022-11-16 13:45:47.478150845,
1668606347.5090623,TEST,user-test-000,0x2b,230,4,1,-71,-74,464,609,2022-11-16 13:45:47.509062290,
1668606347.5399735,TEST,user-test-000,0x2b,230,4,1,-84,-83,474,641,2022-11-16 13:45:47.539973497,
1668606347.5718822,TEST,user-test-000,0x2b,230,4,1,-92,-88,487,667,2022-11-16 13:45:47.571882248,
1668606347.6027937,TEST,user-test-000,0x2b,230,4,1,-87,-79,514,680,2022-11-16 13:45:47.602793694,
1668606347.633705,TEST,user-test-000,0x2b,230,4,1,-83,-68,530,681,2022-11-16 13:45:47.633704901,
1668606347.6646163,TEST,user-test-000,0x2b,230,4,1,-73,-67,533,673,2022-11-16 13:45:47.664616346,
1668606347.6965249,TEST,user-test-000,0x2b,230,4,1,-52,-75,524,651,2022-11-16 13:45:47.696524858,
1668606347.727436,TEST,user-test-000,0x2b,230,4,1,-31,-78,512,621,2022-11-16 13:45:47.727436066,
1668606347.7583475,TEST,user-test-000,0x2b,230,4,1,-17,-75,504,596,2022-11-16 13:45:47.758347511,
1668606347.789259,TEST,user-test-000,0x2b,230,4,1,-4,-80,497,581,2022-11-16 13:45:47.789258957,
1668606347.8211677,TEST,user-test-000,0x2b,230,4,1,-2,-79,502,583,2022-11-16 13:45:47.821167707,
1668606347.852079,TEST,user-test-000,0x2b,230,4,1,-13,-69,505,587,2022-11-16 13:45:47.852078915,
1668606347.8829904,TEST,user-test-000,0x2b,230,4,1,-15,-68,506,589,2022-11-16 13:45:47.882990360,
1668606347.9139016,TEST,user-test-000,0x2b,230,4,1,-15,-68,506,589,2022-11-16 13:45:47.913901567,
1668606347.94581,TEST,user-test-000,0x2b,231,4,1,-30,-98,494,622,2022-11-16 13:45:47.945810080,
1668606347.9767213,TEST,user-test-000,0x2b,231,4,1,-32,-104,496,632,2022-11-16 13:45:47.976721287,
1668606348.007633,TEST,user-test-000,0x2b,231,4,1,-34,-106,496,636,2022-11-16 13:45:48.007632971,
1668606348.0385442,TEST,user-test-000,0x2b,231,4,1,-35,-108,495,638,2022-11-16 13:45:48.038544178,
1668606348.0704527,TEST,user-test-000,0x2b,231,4,1,-38,-125,503,666,2022-11-16 13:45:48.070452690,
1668606348.101364,TEST,user-test-000,0x2b,231,4,1,-37,-121,504,662,2022-11-16 13:45:48.101363897,
1668606348.1322756,TEST,user-test-000,0x2b,231,4,1,-36,-111,504,651,2022-11-16 13:45:48.132275581,
1668606348.1631868,TEST,user-test-000,0x2b,231,4,1,-44,-111,510,665,2022-11-16 13:45:48.163186789,
1668606348.1950953,TEST,user-test-000,0x2b,231,4,1,-47,-113,505,665,2022-11-16 13:45:48.195095301,
