time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668606362.3386755,TEST,user-test-000,0x2b,246,4,1,-28,-101,508,637,2022-11-16 13:46:02.338675499,
1668606362.3695867,TEST,user-test-000,0x2b,246,4,1,-34,-105,514,653,2022-11-16 13:46:02.369586706,
1668606362.4014957,TEST,user-test-000,0x2b,246,4,1,-33,-107,516,656,2022-11-16 13:46:02.401495695,
1668606362.432407,TEST,user-test-000,0x2b,246,4,1,-30,-107,516,653,2022-11-16 13:46:02.432406902,
1668606362.463318,TEST,user-test-000,0x2b,246,4,1,-24,-104,515,643,2022-11-16 13:46:02.463318110,
1668606362.4942296,TEST,user-test-000,0x2b,246,4,1,-27,-99,510,636,2022-11-16 13:46:02.494229555,
1668606362.526138,TEST,user-test-000,0x2b,246,4,1,-29,-98,507,634,2022-11-16 13:46:02.526138067,
1668606362.5570493,TEST,user-test-000,0x2b,246,4,1,-28,-99,506,633,2022-11-16 13:46:02.557049274,
1668606362.5879607,TEST,user-test-000,0x2b,246,4,1,-23,-100,499,622,2022-11-16 13:46:02.587960720,
1668606362.6188722,TEST,user-test-000,0x2b,246,4,1,-24,-100,499,623,2022-11-16 13:46:02.618872166,
1668606362.650781,TEST,user-test-000,0x2b,246,4,1,-27,-99,501,627,2022-11-16 13:46:02.650780916,
1668606362.681692,TEST,user-test-000,0x2b,246,4,1,-30,-98,503,631,2022-11-16 13:46:02.681691885,
1668606362.712603,TEST,user-test-000,0x2b,246,4,1,-24,-99,505,628,2022-11-16 13:46:02.712603092,
1668606362.7435148,TEST,user-test-000,0x2b,246,4,1,-21,-100,506,627,2022-11-16 13:46:02.743514776,
1668606362.7754233,TEST,user-test-000,0x2b,246,4,1,-22,-101,507,630,2022-11-16 13:46:02.775423288,
1668606362.8063345,TEST,user-test-000,0x2b,246,4,1,-27,-101,508,636,2022-11-16 13:46:02.806334496,
1668606362.837246,TEST,user-test-000,0x2b,246,4,1,-30,-99,509,638,2022-11-16 13:46:02.837245941,
1668606362.8681574,TEST,user-test-000,0x2b,246,4,1,-30,-97,509,636,2022-11-16 13:46:02.868157387,
1668606362.900066,TEST,user-test-000,0x2b,247,4,1,-25,-97,503,625,2022-11-16 13:46:02.900065899,
1668606362.930977,TEST,user-test-000,0x2b,247,4,1,-27,-95,503,625,2022-11-16 13:46:02.930977106,
1668606362.9618886,TEST,user-test-000,0x2b,247,4,1,-31,-95,505,631,2022-11-16 13:46:02.961888552,
1668606362.9928,TEST,user-test-000,0x2b,247,4,1,-34,-99,506,639,2022-11-16 13:46:02.992799997,
1668606363.0247085,TEST,user-test-000,0x2b,247,4,1,-32,-101,508,641,2022-11-16 13:46:03.024708509,
1668606363.0556197,TEST,user-test-000,0x2b,247,4,1,-30,-99,505,634,2022-11-16 13:46:03.055619717,
1668606363.0865314,TEST,user-test-000,0x2b,247,4,1,-30,-97,504,631,2022-11-16 13:46:03.086531401,
1668606363.1174426,TEST,user-test-000,0x2b,247,4,1,-34,-98,508,640,2022-11-16 13:46:03.117442608,
1668606363.1493511,TEST,user-test-000,0x2b,247,4,1,-36,-95,509,640,2022-11-16 13:46:03.149351120,
1668606363.1802623,TEST,user-test-000,0x2b,247,4,1,-29,-99,508,636,2022-11-16 13:46:03.180262327,
1668606363.211174,TEST,user-test-000,0x2b,247,4,1,-28,-101,506,635,2022-11-16 13:46:03.211174011,
1668606363.2420852,TEST,user-test-000,0x2b,247,4,1,-32,-101,503,636,2022-11-16 13:46:03.242085218,
1668606363.2739935,TEST,user-test-000,0x2b,247,4,1,-33,-101,504,638,2022-11-16 13:46:03.273993492,
1668606363.304905,TEST,user-test-000,0x2b,247,4,1,-30,-104,503,637,2022-11-16 13:46:03.304904938,
1668606363.3358166,TEST,user-test-000,0x2b,247,4,1,-31,-106,503,640,2022-11-16 13:46:03.335816622,
1668606363.3667278,TEST,user-test-000,0x2b,247,4,1,-34,-105,504,643,2022-11-16 13:46:03.366727829,
1668606363.3986363,TEST,user-test-000,0x2b,247,4,1,-39,-101,507,647,2022-11-16 13:46:03.398636341,
1668606363.4295475,TEST,user-test-000,0x2b,247,4,1,-45,-96,514,655,2022-11-16 13:46:03.429547548,
1668606363.4604592,TEST,user-test-000,0x2b,247,4,1,-40,-102,514,656,2022-11-16 13:46:03.460459232,
1668606363.4913704,TEST,user-test-000,0x2b,247,4,1,-35,-106,507,648,2022-11-16 13:46:03.491370440,
1668606363.523279,TEST,user-test-000,0x2b,247,4,1,-33,-102,501,636,2022-11-16 13:46:03.523278951,
1668606363.5541902,TEST,user-test-000,0x2b,247,4,1,-33,-90,501,624,2022-11-16 13:46:03.554190159,
1668606363.5851018,TEST,user-test-000,0x2b,247,4,1,-35,-97,503,635,2022-11-16 13:46:03.585101843,
1668606363.616013,TEST,user-test-000,0x2b,247,4,1,-37,-104,502,643,2022-11-16 13:46:03.616013050,
1668606363.6479216,TEST,user-test-000,0x2b,247,4,1,-36,-106,506,648,2022-11-16 13:46:03.647921562,
1668606363.678833,TEST,user-test-000,0x2b,247,4,1,-34,-103,514,651,2022-11-16 13:46:03.678833008,
1668606363.7097445,TEST,user-test-000,0x2b,247,4,1,-38,-101,511,650,2022-11-16 13:46:03.709744453,
1668606363.7406557,TEST,user-test-000,0x2b,247,4,1,-36,-96,508,640,2022-11-16 13:46:03.740655661,
1668606363.7725642,TEST,user-test-000,0x2b,247,4,1,-29,-95,501,625,2022-11-16 13:46:03.772564173,
1668606363.8034756,TEST,user-test-000,0x2b,247,4,1,-23,-97,495,615,2022-11-16 13:46:03.803475618,
1668606363.834387,TEST,user-test-000,0x2b,247,4,1,-28,-99,506,633,2022-11-16 13:46:03.834387064,
1668606363.8652985,TEST,user-test-000,0x2b,247,4,1,-31,-98,509,638,2022-11-16 13:46:03.865298510,
1668606363.8972068,TEST,user-test-000,0x2b,248,4,1,-34,-94,513,641,2022-11-16 13:46:03.897206783,
1668606363.9281182,TEST,user-test-000,0x2b,248,4,1,-35,-92,513,640,2022-11-16 13:46:03.928118229,
1668606363.9590297,TEST,user-test-000,0x2b,248,4,1,-35,-95,507,637,2022-11-16 13:46:03.959029675,
1668606363.989941,TEST,user-test-000,0x2b,248,4,1,-39,-97,502,638,2022-11-16 13:46:03.989940882,
1668606364.0218494,TEST,user-test-000,0x2b,248,4,1,-35,-96,501,632,2022-11-16 13:46:04.021849394,
1668606364.0527608,TEST,user-test-000,0x2b,248,4,1,-34,-94,504,632,2022-11-16 13:46:04.052760839,
1668606364.0836723,TEST,user-test-000,0x2b,248,4,1,-33,-91,505,629,2022-11-16 13:46:04.083672285,
1668606364.1145835,TEST,user-test-000,0x2b,248,4,1,-25,-89,495,609,2022-11-16 13:46:04.114583492,
1668606364.146492,TEST,user-test-000,0x2b,248,4,1,-24,-89,499,612,2022-11-16 13:46:04.146492004,
1668606364.1774037,TEST,user-test-000,0x2b,248,4,1,-30,-85,503,618,2022-11-16 13:46:04.177403688,
1668606364.208315,TEST,user-test-000,0x2b,248,4,1,-37,-83,508,628,2022-11-16 13:46:04.208314896,
1668606364.239226,TEST,user-test-000,0x2b,248,4,1,-40,-89,515,644,2022-11-16 13:46:04.239226103,
1668606364.2711349,TEST,user-test-000,0x2b,248,4,1,-36,-84,510,630,2022-11-16 13:46:04.271134853,
1668606364.302046,TEST,user-test-000,0x2b,248,4,1,-31,-83,511,625,2022-11-16 13:46:04.302046061,
1668606364.3329575,TEST,user-test-000,0x2b,248,4,1,-30,-84,510,624,2022-11-16 13:46:04.332957506,
1668606364.3638687,TEST,user-test-000,0x2b,248,4,1,-34,-87,506,627,2022-11-16 13:46:04.363868713,
1668606364.3957777,TEST,user-test-000,0x2b,248,4,1,-37,-87,506,630,2022-11-16 13:46:04.395777702,
1668606364.426689,TEST,user-test-000,0x2b,248,4,1,-40,-87,509,636,2022-11-16 13:46:04.426688910,
1668606364.4576,TEST,user-test-000,0x2b,248,4,1,-38,-88,509,635,2022-11-16 13:46:04.457600117,
1668606364.488511,TEST,user-test-000,0x2b,248,4,1,-34,-90,507,631,2022-11-16 13:46:04.488511086,
1668606364.52042,TEST,user-test-000,0x2b,248,4,1,-31,-92,505,628,2022-11-16 13:46:04.520420074,
1668606364.5513313,TEST,user-test-000,0x2b,248,4,1,-35,-92,505,632,2022-11-16 13:46:04.551331282,
1668606364.5822427,TEST,user-test-000,0x2b,248,4,1,-37,-91,507,635,2022-11-16 13:46:04.582242727,
1668606364.613154,TEST,user-test-000,0x2b,248,4,1,-38,-92,507,637,2022-11-16 13:46:04.613153934,
1668606364.6450627,TEST,user-test-000,0x2b,248,4,1,-38,-96,507,641,2022-11-16 13:46:04.645062685,
1668606364.675974,TEST,user-test-000,0x2b,248,4,1,-42,-95,504,641,2022-11-16 13:46:04.675973892,
1668606364.706885,TEST,user-test-000,0x2b,248,4,1,-44,-93,508,645,2022-11-16 13:46:04.706885099,
1668606364.7377963,TEST,user-test-000,0x2b,248,4,1,-45,-93,507,645,2022-11-16 13:46:04.737796307,
1668606364.7697053,TEST,user-test-000,0x2b,248,4,1,-44,-96,504,644,2022-11-16 13:46:04.769705296,
1668606364.8006165,TEST,user-test-000,0x2b,248,4,1,-42,-99,506,647,2022-11-16 13:46:04.800616503,
1668606364.831528,TEST,user-test-000,0x2b,248,4,1,-44,-93,508,645,2022-11-16 13:46:04.831527948,
1668606364.8624394,TEST,user-test-000,0x2b,248,4,1,-40,-91,508,639,2022-11-16 13:46:04.862439394,
1668606364.894348,TEST,user-test-000,0x2b,249,4,1,-38,-93,509,640,2022-11-16 13:46:04.894347906,
1668606364.925259,TEST,user-test-000,0x2b,249,4,1,-40,-95,509,644,2022-11-16 13:46:04.925259113,
1668606364.9561706,TEST,user-test-000,0x2b,249,4,1,-38,-90,508,636,2022-11-16 13:46:04.956170559,
1668606364.987082,TEST,user-test-000,0x2b,249,4,1,-41,-95,507,643,2022-11-16 13:46:04.987082005,
1668606365.0189905,TEST,user-test-000,0x2b,249,4,1,-42,-99,504,645,2022-11-16 13:46:05.018990517,
1668606365.0499015,TEST,user-test-000,0x2b,249,4,1,-41,-100,502,643,2022-11-16 13:46:05.049901485,
1668606365.0808132,TEST,user-test-000,0x2b,249,4,1,-40,-97,503,640,2022-11-16 13:46:05.080813169,
1668606365.1117246,TEST,user-test-000,0x2b,249,4,1,-37,-98,501,636,2022-11-16 13:46:05.111724615,
1668606365.1436331,TEST,user-test-000,0x2b,249,4,1,-38,-99,498,635,2022-11-16 13:46:05.143633127,
1668606365.1745443,TEST,user-test-000,0x2b,249,4,1,-42,-98,501,641,2022-11-16 13:46:05.174544334,
1668606365.2054558,TEST,user-test-000,0x2b,249,4,1,-47,-95,511,653,2022-11-16 13:46:05.205455780,
1668606365.2363672,TEST,user-test-000,0x2b,249,4,1,-41,-91,514,646,2022-11-16 13:46:05.236367226,
1668606365.2682755,TEST,user-test-000,0x2b,249,4,1,-43,-94,516,653,2022-11-16 13:46:05.268275498,
1668606365.299187,TEST,user-test-000,0x2b,249,4,1,-48,-95,517,660,2022-11-16 13:46:05.299186945,
1668606365.3300984,TEST,user-test-000,0x2b,249,4,1,-50,-93,514,657,2022-11-16 13:46:05.330098391,
1668606365.3610098,TEST,user-test-000,0x2b,249,4,1,-43,-87,507,637,2022-11-16 13:46:05.361009836,
1668606365.3929183,TEST,user-test-000,0x2b,249,4,1,-43,-90,500,633,2022-11-16 13:46:05.392918348,
1668606365.4238296,TEST,user-test-000,0x2b,249,4,1,-44,-95,497,636,2022-11-16 13:46:05.423829556,
1668606365.4547412,TEST,user-test-000,0x2b,249,4,1,-44,-99,498,641,2022-11-16 13:46:05.454741240,
1668606365.4856524,TEST,user-test-000,0x2b,249,4,1,-41,-101,500,642,2022-11-16 13:46:05.485652447,
1668606365.517561,TEST,user-test-000,0x2b,249,4,1,-27,-117,497,641,2022-11-16 13:46:05.517560959,
1668606365.5484722,TEST,user-test-000,0x2b,249,4,1,-15,-144,503,662,2022-11-16 13:46:05.548472166,
1668606365.579384,TEST,user-test-000,0x2b,249,4,1,-6,-160,505,671,2022-11-16 13:46:05.579384089,
1668606365.610295,TEST,user-test-000,0x2b,249,4,1,-3,-167,502,672,2022-11-16 13:46:05.610295057,
1668606365.6422036,TEST,user-test-000,0x2b,249,4,1,-15,-173,498,686,2022-11-16 13:46:05.642203569,
1668606365.6731148,TEST,user-test-000,0x2b,249,4,1,-9,-156,476,641,2022-11-16 13:46:05.673114777,
1668606365.7040265,TEST,user-test-000,0x2b,249,4,1,2,-153,462,617,2022-11-16 13:46:05.704026461,
1668606365.7349377,TEST,user-test-000,0x2b,249,4,1,12,-156,458,626,2022-11-16 13:46:05.734937668,
1668606365.7668462,TEST,user-test-000,0x2b,249,4,1,16,-156,462,634,2022-11-16 13:46:05.766846180,
1668606365.7977574,TEST,user-test-000,0x2b,249,4,1,15,-153,469,637,2022-11-16 13:46:05.797757387,
1668606365.828669,TEST,user-test-000,0x2b,249,4,1,14,-159,472,645,2022-11-16 13:46:05.828669071,
1668606365.8595805,TEST,user-test-000,0x2b,249,4,1,13,-158,486,657,2022-11-16 13:46:05.859580517,
1668606365.8914888,TEST,user-test-000,0x2b,250,4,1,8,-150,509,667,2022-11-16 13:46:05.891488791,
1668606365.9224002,TEST,user-test-000,0x2b,250,4,1,-3,-140,535,678,2022-11-16 13:46:05.922400236,
1668606365.9533117,TEST,user-test-000,0x2b,250,4,1,-22,-139,550,711,2022-11-16 13:46:05.953311682,
1668606365.984223,TEST,user-test-000,0x2b,250,4,1,-15,-129,584,728,2022-11-16 13:46:05.984222889,
1668606366.0161314,TEST,user-test-000,0x2b,250,4,1,-14,-109,635,758,2022-11-16 13:46:06.016131401,
1668606366.0470428,TEST,user-test-000,0x2b,250,4,1,-38,-82,693,813,2022-11-16 13:46:06.047042847,
1668606366.0779543,TEST,user-test-000,0x2b,250,4,1,-49,-77,702,828,2022-11-16 13:46:06.077954292,
1668606366.1088655,TEST,user-test-000,0x2b,250,4,1,-32,-85,699,816,2022-11-16 13:46:06.108865499,
1668606366.140774,TEST,user-test-000,0x2b,250,4,1,-32,-70,701,803,2022-11-16 13:46:06.140774012,
1668606366.1716857,TEST,user-test-000,0x2b,250,4,1,-45,-35,701,781,2022-11-16 13:46:06.171685696,
1668606366.202597,TEST,user-test-000,0x2b,250,4,1,-36,-1,676,713,2022-11-16 13:46:06.202596903,
1668606366.233508,TEST,user-test-000,0x2b,250,4,1,-45,7,644,696,2022-11-16 13:46:06.233508110,
1668606366.2654166,TEST,user-test-000,0x2b,250,4,1,-52,-8,597,657,2022-11-16 13:46:06.265416622,
1668606366.296328,TEST,user-test-000,0x2b,250,4,1,-57,-35,554,646,2022-11-16 13:46:06.296328068,
1668606366.3272395,TEST,user-test-000,0x2b,250,4,1,-61,-58,530,649,2022-11-16 13:46:06.327239513,
1668606366.3581507,TEST,user-test-000,0x2b,250,4,1,-71,-41,522,634,2022-11-16 13:46:06.358150721,
1668606366.3900592,TEST,user-test-000,0x2b,250,4,1,-61,-34,505,600,2022-11-16 13:46:06.390059233,
1668606366.420971,TEST,user-test-000,0x2b,250,4,1,-46,-28,468,542,2022-11-16 13:46:06.420970917,
1668606366.451882,TEST,user-test-000,0x2b,250,4,1,-36,-23,427,486,2022-11-16 13:46:06.451881886,
1668606366.482793,TEST,user-test-000,0x2b,250,4,1,-44,-20,422,486,2022-11-16 13:46:06.482793093,
1668606366.514702,TEST,user-test-000,0x2b,250,4,1,-47,-25,378,450,2022-11-16 13:46:06.514702082,
1668606366.5456133,TEST,user-test-000,0x2b,250,4,1,-42,-38,359,439,2022-11-16 13:46:06.545613289,
1668606366.5765247,TEST,user-test-000,0x2b,250,4,1,-30,-48,356,434,2022-11-16 13:46:06.576524734,
1668606366.607436,TEST,user-test-000,0x2b,250,4,1,-16,-48,356,420,2022-11-16 13:46:06.607435942,
1668606366.6393447,TEST,user-test-000,0x2b,250,4,1,-29,-57,373,459,2022-11-16 13:46:06.639344692,
1668606366.670256,TEST,user-test-000,0x2b,250,4,1,-17,-55,394,466,2022-11-16 13:46:06.670255899,
1668606366.701167,TEST,user-test-000,0x2b,250,4,1,-17,-57,414,488,2022-11-16 13:46:06.701167107,
1668606366.7320786,TEST,user-test-000,0x2b,250,4,1,-28,-62,432,522,2022-11-16 13:46:06.732078552,
1668606366.7639873,TEST,user-test-000,0x2b,250,4,1,-15,-58,449,522,2022-11-16 13:46:06.763987303,
1668606366.7948985,TEST,user-test-000,0x2b,250,4,1,-38,-55,487,580,2022-11-16 13:46:06.794898510,
1668606366.82581,TEST,user-test-000,0x2b,250,4,1,-50,-53,513,616,2022-11-16 13:46:06.825809956,
1668606366.8567212,TEST,user-test-000,0x2b,250,4,1,-45,-48,524,617,2022-11-16 13:46:06.856721163,
1668606366.88863,TEST,user-test-000,0x2b,251,4,1,-20,-39,518,577,2022-11-16 13:46:06.888629913,
1668606366.9195411,TEST,user-test-000,0x2b,251,4,1,-19,-43,514,576,2022-11-16 13:46:06.919541121,
1668606366.9504526,TEST,user-test-000,0x2b,251,4,1,-31,-45,503,579,2022-11-16 13:46:06.950452566,
1668606366.9813638,TEST,user-test-000,0x2b,251,4,1,-45,-49,495,589,2022-11-16 13:46:06.981363773,
1668606367.0132723,TEST,user-test-000,0x2b,251,4,1,-57,-56,490,603,2022-11-16 13:46:07.013272285,
1668606367.0441835,TEST,user-test-000,0x2b,251,4,1,-58,-56,485,599,2022-11-16 13:46:07.044183493,
1668606367.0750952,TEST,user-test-000,0x2b,251,4,1,-54,-53,492,599,2022-11-16 13:46:07.075095177,
1668606367.1060066,TEST,user-test-000,0x2b,251,4,1,-53,-54,498,605,2022-11-16 13:46:07.106006622,
1668606367.1379151,TEST,user-test-000,0x2b,251,4,1,-58,-57,505,620,2022-11-16 13:46:07.137915134,
1668606367.1688263,TEST,user-test-000,0x2b,251,4,1,-66,-55,515,636,2022-11-16 13:46:07.168826342,
1668606367.1997378,TEST,user-test-000,0x2b,251,4,1,-72,-52,521,645,2022-11-16 13:46:07.199737787,
1668606367.2306492,TEST,user-test-000,0x2b,251,4,1,-66,-60,511,637,2022-11-16 13:46:07.230649233,
1668606367.2625575,TEST,user-test-000,0x2b,251,4,1,-60,-65,502,627,2022-11-16 13:46:07.262557507,
1668606367.293469,TEST,user-test-000,0x2b,251,4,1,-59,-65,502,626,2022-11-16 13:46:07.293468952,
1668606367.3243804,TEST,user-test-000,0x2b,251,4,1,-65,-59,510,634,2022-11-16 13:46:07.324380398,
1668606367.3552918,TEST,user-test-000,0x2b,251,4,1,-67,-52,511,630,2022-11-16 13:46:07.355291843,
1668606367.3872004,TEST,user-test-000,0x2b,251,4,1,-67,-47,514,628,2022-11-16 13:46:07.387200356,
1668606367.4181116,TEST,user-test-000,0x2b,251,4,1,-64,-43,518,625,2022-11-16 13:46:07.418111563,
1668606367.449023,TEST,user-test-000,0x2b,251,4,1,-59,-40,518,617,2022-11-16 13:46:07.449023008,
1668606367.4799345,TEST,user-test-000,0x2b,251,4,1,-52,-39,518,609,2022-11-16 13:46:07.479934454,
1668606367.511843,TEST,user-test-000,0x2b,251,4,1,-48,-39,516,603,2022-11-16 13:46:07.511842966,
1668606367.5427542,TEST,user-test-000,0x2b,251,4,1,-45,-39,512,596,2022-11-16 13:46:07.542754173,
1668606367.5736656,TEST,user-test-000,0x2b,251,4,1,-43,-41,508,592,2022-11-16 13:46:07.573665619,
1668606367.604577,TEST,user-test-000,0x2b,251,4,1,-43,-41,514,598,2022-11-16 13:46:07.604577065,
1668606367.6364856,TEST,user-test-000,0x2b,251,4,1,-43,-45,511,599,2022-11-16 13:46:07.636485577,
1668606367.6673968,TEST,user-test-000,0x2b,251,4,1,-48,-49,508,605,2022-11-16 13:46:07.667396784,
1668606367.6983085,TEST,user-test-000,0x2b,251,4,1,-52,-53,506,611,2022-11-16 13:46:07.698308468,
1668606367.7292197,TEST,user-test-000,0x2b,251,4,1,-48,-58,503,609,2022-11-16 13:46:07.729219675,
1668606367.7611282,TEST,user-test-000,0x2b,251,4,1,-48,-58,501,607,2022-11-16 13:46:07.761128187,
1668606367.7920394,TEST,user-test-000,0x2b,251,4,1,-46,-58,500,604,2022-11-16 13:46:07.792039394,
1668606367.822951,TEST,user-test-000,0x2b,251,4,1,-46,-59,505,610,2022-11-16 13:46:07.822951078,
1668606367.8538623,TEST,user-test-000,0x2b,251,4,1,-51,-58,513,622,2022-11-16 13:46:07.853862286,
1668606367.8857708,TEST,user-test-000,0x2b,252,4,1,-58,-55,513,626,2022-11-16 13:46:07.885770798,
1668606367.916682,TEST,user-test-000,0x2b,252,4,1,-51,-57,506,614,2022-11-16 13:46:07.916682005,
1668606367.9475937,TEST,user-test-000,0x2b,252,4,1,-47,-62,502,611,2022-11-16 13:46:07.947593689,
1668606367.978505,TEST,user-test-000,0x2b,252,4,1,-46,-66,502,614,2022-11-16 13:46:07.978504896,
1668606368.0104134,TEST,user-test-000,0x2b,252,4,1,-45,-63,504,612,2022-11-16 13:46:08.010413408,
1668606368.0413246,TEST,user-test-000,0x2b,252,4,1,-51,-59,515,625,2022-11-16 13:46:08.041324615,
1668606368.0722363,TEST,user-test-000,0x2b,252,4,1,-48,-59,515,622,2022-11-16 13:46:08.072236300,
1668606368.1031475,TEST,user-test-000,0x2b,252,4,1,-44,-60,512,616,2022-11-16 13:46:08.103147507,
1668606368.135056,TEST,user-test-000,0x2b,252,4,1,-43,-57,509,609,2022-11-16 13:46:08.135056019,
1668606368.1659672,TEST,user-test-000,0x2b,252,4,1,-41,-57,505,603,2022-11-16 13:46:08.165967226,
1668606368.196879,TEST,user-test-000,0x2b,252,4,1,-42,-56,507,605,2022-11-16 13:46:08.196878910,
1668606368.22779,TEST,user-test-000,0x2b,252,4,1,-42,-58,506,606,2022-11-16 13:46:08.227790117,
1668606368.2596986,TEST,user-test-000,0x2b,252,4,1,-42,-60,504,606,2022-11-16 13:46:08.259698629,
1668606368.29061,TEST,user-test-000,0x2b,252,4,1,-47,-58,506,611,2022-11-16 13:46:08.290610075,
1668606368.3215215,TEST,user-test-000,0x2b,252,4,1,-51,-63,508,622,2022-11-16 13:46:08.321521521,
1668606368.3524327,TEST,user-test-000,0x2b,252,4,1,-51,-63,509,623,2022-11-16 13:46:08.352432728,
1668606368.3843412,TEST,user-test-000,0x2b,252,4,1,-52,-60,512,624,2022-11-16 13:46:08.384341240,
1668606368.4152527,TEST,user-test-000,0x2b,252,4,1,-54,-56,518,628,2022-11-16 13:46:08.415252686,
1668606368.446164,TEST,user-test-000,0x2b,252,4,1,-45,-54,512,611,2022-11-16 13:46:08.446163893,
1668606368.477075,TEST,user-test-000,0x2b,252,4,1,-45,-59,506,610,2022-11-16 13:46:08.477075100,
1668606368.508984,TEST,user-test-000,0x2b,252,4,1,-44,-61,504,609,2022-11-16 13:46:08.508984089,
1668606368.5398953,TEST,user-test-000,0x2b,252,4,1,-43,-59,504,606,2022-11-16 13:46:08.539895296,
1668606368.5708067,TEST,user-test-000,0x2b,252,4,1,-47,-57,508,612,2022-11-16 13:46:08.570806742,
1668606368.601718,TEST,user-test-000,0x2b,252,4,1,-46,-56,511,613,2022-11-16 13:46:08.601717949,
1668606368.6336265,TEST,user-test-000,0x2b,252,4,1,-47,-57,511,615,2022-11-16 13:46:08.633626461,
1668606368.664538,TEST,user-test-000,0x2b,252,4,1,-48,-59,509,616,2022-11-16 13:46:08.664537907,
1668606368.6954494,TEST,user-test-000,0x2b,252,4,1,-48,-61,508,617,2022-11-16 13:46:08.695449352,
1668606368.7263606,TEST,user-test-000,0x2b,252,4,1,-43,-58,508,609,2022-11-16 13:46:08.726360559,
1668606368.758269,TEST,user-test-000,0x2b,252,4,1,-44,-57,509,610,2022-11-16 13:46:08.758269072,
1668606368.7891805,TEST,user-test-000,0x2b,252,4,1,-45,-58,508,611,2022-11-16 13:46:08.789180517,
1668606368.820092,TEST,user-test-000,0x2b,252,4,1,-45,-60,509,614,2022-11-16 13:46:08.820091963,
1668606368.8510032,TEST,user-test-000,0x2b,252,4,1,-44,-61,509,614,2022-11-16 13:46:08.851003170,
1668606368.882912,TEST,user-test-000,0x2b,253,4,1,-45,-61,509,615,2022-11-16 13:46:08.882911921,
1668606368.9138231,TEST,user-test-000,0x2b,253,4,1,-44,-61,506,611,2022-11-16 13:46:08.913823128,
1668606368.9447346,TEST,user-test-000,0x2b,253,4,1,-44,-63,503,610,2022-11-16 13:46:08.944734573,
1668606368.9756458,TEST,user-test-000,0x2b,253,4,1,-44,-68,502,614,2022-11-16 13:46:08.975645781,
1668606369.0075543,TEST,user-test-000,0x2b,253,4,1,-47,-60,507,614,2022-11-16 13:46:09.007554293,
1668606369.0384655,TEST,user-test-000,0x2b,253,4,1,-46,-60,509,615,2022-11-16 13:46:09.038465500,
1668606369.0693772,TEST,user-test-000,0x2b,253,4,1,-46,-63,510,619,2022-11-16 13:46:09.069377184,
1668606369.1002884,TEST,user-test-000,0x2b,253,4,1,-47,-65,513,625,2022-11-16 13:46:09.100288391,
1668606369.1321971,TEST,user-test-000,0x2b,253,4,1,-47,-62,512,621,2022-11-16 13:46:09.132197141,
1668606369.1631083,TEST,user-test-000,0x2b,253,4,1,-46,-59,513,618,2022-11-16 13:46:09.163108349,
1668606369.1940198,TEST,user-test-000,0x2b,253,4,1,-43,-57,513,613,2022-11-16 13:46:09.194019794,
1668606369.224931,TEST,user-test-000,0x2b,253,4,1,-39,-57,511,607,2022-11-16 13:46:09.224931002,
1668606369.2568398,TEST,user-test-000,0x2b,253,4,1,-38,-58,508,604,2022-11-16 13:46:09.256839751,
1668606369.287751,TEST,user-test-000,0x2b,253,4,1,-40,-59,510,609,2022-11-16 13:46:09.287750959,
1668606369.3186624,TEST,user-test-000,0x2b,253,4,1,-43,-58,511,612,2022-11-16 13:46:09.318662405,
1668606369.3495736,TEST,user-test-000,0x2b,253,4,1,-45,-56,510,611,2022-11-16 13:46:09.349573612,
1668606369.3814824,TEST,user-test-000,0x2b,253,4,1,-45,-56,509,610,2022-11-16 13:46:09.381482363,
1668606369.4123936,TEST,user-test-000,0x2b,253,4,1,-40,-56,509,605,2022-11-16 13:46:09.412393570,
1668606369.443305,TEST,user-test-000,0x2b,253,4,1,-32,-59,502,593,2022-11-16 13:46:09.443305016,
1668606369.4742165,TEST,user-test-000,0x2b,253,4,1,-31,-61,501,593,2022-11-16 13:46:09.474216461,
1668606369.506125,TEST,user-test-000,0x2b,253,4,1,-37,-59,506,602,2022-11-16 13:46:09.506124973,
1668606369.5370362,TEST,user-test-000,0x2b,253,4,1,-51,-54,515,620,2022-11-16 13:46:09.537036180,
1668606369.5679476,TEST,user-test-000,0x2b,253,4,1,-58,-54,517,629,2022-11-16 13:46:09.567947626,
1668606369.598859,TEST,user-test-000,0x2b,253,4,1,-48,-55,510,613,2022-11-16 13:46:09.598859072,
1668606369.6307676,TEST,user-test-000,0x2b,253,4,1,-39,-63,508,610,2022-11-16 13:46:09.630767584,
1668606369.6616788,TEST,user-test-000,0x2b,253,4,1,-38,-65,509,612,2022-11-16 13:46:09.661678791,
1668606369.6925902,TEST,user-test-000,0x2b,253,4,1,-44,-58,512,614,2022-11-16 13:46:09.692590237,
1668606369.7235017,TEST,user-test-000,0x2b,253,4,1,-46,-52,512,610,2022-11-16 13:46:09.723501682,
1668606369.7554102,TEST,user-test-000,0x2b,253,4,1,-34,-68,501,603,2022-11-16 13:46:09.755410194,
1668606369.7863214,TEST,user-test-000,0x2b,253,4,1,-26,-60,498,584,2022-11-16 13:46:09.786321402,
1668606369.8172328,TEST,user-test-000,0x2b,253,4,1,-29,-59,494,582,2022-11-16 13:46:09.817232847,
