time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668606360.655784,TEST,user-test-000,0x2b,245,4,1,-28,-88,700,816,2022-11-16 13:46:00.655783892,
1668606360.686695,TEST,user-test-000,0x2b,245,4,1,-4,-43,706,753,2022-11-16 13:46:00.686695099,
1668606360.7176068,TEST,user-test-000,0x2b,245,4,1,-35,-23,697,755,2022-11-16 13:46:00.717606783,
1668606360.748518,TEST,user-test-000,0x2b,245,4,1,-61,-33,659,753,2022-11-16 13:46:00.748517990,
1668606360.7804265,TEST,user-test-000,0x2b,245,4,1,-45,-65,601,711,2022-11-16 13:46:00.780426502,
1668606360.8113377,TEST,user-test-000,0x2b,245,4,1,-8,-75,601,684,2022-11-16 13:46:00.811337709,
1668606360.8422494,TEST,user-test-000,0x2b,245,4,1,29,-93,574,696,2022-11-16 13:46:00.842249393,
1668606360.8731606,TEST,user-test-000,0x2b,245,4,1,30,-117,545,692,2022-11-16 13:46:00.873160601,
1668606360.905069,TEST,user-test-000,0x2b,245,4,1,3,-135,527,665,2022-11-16 13:46:00.905069113,
1668606360.9359803,TEST,user-test-000,0x2b,245,4,1,-23,-131,534,688,2022-11-16 13:46:00.935980320,
1668606360.966892,TEST,user-test-000,0x2b,245,4,1,-42,-114,551,707,2022-11-16 13:46:00.966892004,
1668606360.9978032,TEST,user-test-000,0x2b,245,4,1,-38,-108,541,687,2022-11-16 13:46:00.997803211,
1668606361.0297115,TEST,user-test-000,0x2b,245,4,1,-24,-114,517,655,2022-11-16 13:46:01.029711485,
1668606361.0606232,TEST,user-test-000,0x2b,245,4,1,-11,-129,492,632,2022-11-16 13:46:01.060623169,
1668606361.0915346,TEST,user-test-000,0x2b,245,4,1,-13,-125,483,621,2022-11-16 13:46:01.091534615,
1668606361.1224458,TEST,user-test-000,0x2b,245,4,1,-1,-129,472,602,2022-11-16 13:46:01.122445822,
1668606361.1543543,TEST,user-test-000,0x2b,245,4,1,5,-130,466,601,2022-11-16 13:46:01.154354334,
1668606361.1852658,TEST,user-test-000,0x2b,245,4,1,3,-127,468,598,2022-11-16 13:46:01.185265779,
1668606361.2161772,TEST,user-test-000,0x2b,245,4,1,-7,-125,483,615,2022-11-16 13:46:01.216177225,
1668606361.2470884,TEST,user-test-000,0x2b,245,4,1,-21,-109,496,626,2022-11-16 13:46:01.247088432,
1668606361.278997,TEST,user-test-000,0x2b,245,4,1,-32,-95,495,622,2022-11-16 13:46:01.278996944,
1668606361.3099084,TEST,user-test-000,0x2b,245,4,1,-26,-93,486,605,2022-11-16 13:46:01.309908390,
1668606361.3408198,TEST,user-test-000,0x2b,245,4,1,-13,-94,479,586,2022-11-16 13:46:01.340819836,
1668606361.371731,TEST,user-test-000,0x2b,245,4,1,-4,-94,479,577,2022-11-16 13:46:01.371731043,
1668606361.4036396,TEST,user-test-000,0x2b,245,4,1,-6,-92,485,583,2022-11-16 13:46:01.403639555,
1668606361.434551,TEST,user-test-000,0x2b,245,4,1,-12,-91,500,603,2022-11-16 13:46:01.434551001,
1668606361.4654624,TEST,user-test-000,0x2b,245,4,1,-23,-86,519,628,2022-11-16 13:46:01.465462446,
1668606361.4963737,TEST,user-test-000,0x2b,245,4,1,-24,-87,522,633,2022-11-16 13:46:01.496373653,
1668606361.5282822,TEST,user-test-000,0x2b,245,4,1,-35,-86,527,648,2022-11-16 13:46:01.528282166,
1668606361.5591936,TEST,user-test-000,0x2b,245,4,1,-38,-78,529,645,2022-11-16 13:46:01.559193611,
1668606361.590105,TEST,user-test-000,0x2b,245,4,1,-36,-73,519,628,2022-11-16 13:46:01.590105057,
1668606361.6210165,TEST,user-test-000,0x2b,245,4,1,-32,-79,501,612,2022-11-16 13:46:01.621016502,
1668606361.652925,TEST,user-test-000,0x2b,246,4,1,-24,-93,487,604,2022-11-16 13:46:01.652925014,
1668606361.6838362,TEST,user-test-000,0x2b,246,4,1,-25,-102,488,615,2022-11-16 13:46:01.683836222,
1668606361.7147477,TEST,user-test-000,0x2b,246,4,1,-25,-100,503,628,2022-11-16 13:46:01.714747667,
1668606361.7456589,TEST,user-test-000,0x2b,246,4,1,-36,-93,523,652,2022-11-16 13:46:01.745658875,
1668606361.7775676,TEST,user-test-000,0x2b,246,4,1,-36,-82,531,649,2022-11-16 13:46:01.777567625,
1668606361.8084788,TEST,user-test-000,0x2b,246,4,1,-27,-76,531,634,2022-11-16 13:46:01.808478832,
1668606361.8393905,TEST,user-test-000,0x2b,246,4,1,-17,-77,523,617,2022-11-16 13:46:01.839390516,
1668606361.8703015,TEST,user-test-000,0x2b,246,4,1,-12,-79,509,600,2022-11-16 13:46:01.870301485,
1668606361.9022102,TEST,user-test-000,0x2b,246,4,1,-14,-83,499,596,2022-11-16 13:46:01.902210236,
1668606361.9331214,TEST,user-test-000,0x2b,246,4,1,-13,-87,498,598,2022-11-16 13:46:01.933121443,
1668606361.964033,TEST,user-test-000,0x2b,246,4,1,-8,-90,494,592,2022-11-16 13:46:01.964032888,
1668606361.994944,TEST,user-test-000,0x2b,246,4,1,-4,-92,490,586,2022-11-16 13:46:01.994944096,
1668606362.0268528,TEST,user-test-000,0x2b,246,4,1,-16,-96,495,607,2022-11-16 13:46:02.026852846,
1668606362.057764,TEST,user-test-000,0x2b,246,4,1,-22,-98,501,621,2022-11-16 13:46:02.057764053,
1668606362.0886755,TEST,user-test-000,0x2b,246,4,1,-28,-101,508,637,2022-11-16 13:46:02.088675499,
1668606362.1195867,TEST,user-test-000,0x2b,246,4,1,-34,-105,514,653,2022-11-16 13:46:02.119586706,
1668606362.1514957,TEST,user-test-000,0x2b,246,4,1,-33,-107,516,656,2022-11-16 13:46:02.151495695,
1668606362.182407,TEST,user-test-000,0x2b,246,4,1,-30,-107,516,653,2022-11-16 13:46:02.182406902,
1668606362.213318,TEST,user-test-000,0x2b,246,4,1,-24,-104,515,643,2022-11-16 13:46:02.213318110,
1668606362.2442296,TEST,user-test-000,0x2b,246,4,1,-27,-99,510,636,2022-11-16 13:46:02.244229555,
1668606362.276138,TEST,user-test-000,0x2b,246,4,1,-29,-98,507,634,2022-11-16 13:46:02.276138067,
1668606362.3070493,TEST,user-test-000,0x2b,246,4,1,-28,-99,506,633,2022-11-16 13:46:02.307049274,
1668606362.3379607,TEST,user-test-000,0x2b,246,4,1,-23,-100,499,622,2022-11-16 13:46:02.337960720,
1668606362.3688722,TEST,user-test-000,0x2b,246,4,1,-24,-100,499,623,2022-11-16 13:46:02.368872166,
1668606362.400781,TEST,user-test-000,0x2b,246,4,1,-27,-99,501,627,2022-11-16 13:46:02.400780916,
1668606362.431692,TEST,user-test-000,0x2b,246,4,1,-30,-98,503,631,2022-11-16 13:46:02.431691885,
1668606362.462603,TEST,user-test-000,0x2b,246,4,1,-24,-99,505,628,2022-11-16 13:46:02.462603092,
1668606362.4935148,TEST,user-test-000,0x2b,246,4,1,-21,-100,506,627,2022-11-16 13:46:02.493514776,
1668606362.5254233,TEST,user-test-000,0x2b,246,4,1,-22,-101,507,630,2022-11-16 13:46:02.525423288,
1668606362.5563345,TEST,user-test-000,0x2b,246,4,1,-27,-101,508,636,2022-11-16 13:46:02.556334496,
1668606362.587246,TEST,user-test-000,0x2b,246,4,1,-30,-99,509,638,2022-11-16 13:46:02.587245941,
1668606362.6181574,TEST,user-test-000,0x2b,246,4,1,-30,-97,509,636,2022-11-16 13:46:02.618157387,
1668606362.650066,TEST,user-test-000,0x2b,247,4,1,-25,-97,503,625,2022-11-16 13:46:02.650065899,
1668606362.680977,TEST,user-test-000,0x2b,247,4,1,-27,-95,503,625,2022-11-16 13:46:02.680977106,
1668606362.7118886,TEST,user-test-000,0x2b,247,4,1,-31,-95,505,631,2022-11-16 13:46:02.711888552,
1668606362.7428,TEST,user-test-000,0x2b,247,4,1,-34,-99,506,639,2022-11-16 13:46:02.742799997,
1668606362.7747085,TEST,user-test-000,0x2b,247,4,1,-32,-101,508,641,2022-11-16 13:46:02.774708509,
1668606362.8056197,TEST,user-test-000,0x2b,247,4,1,-30,-99,505,634,2022-11-16 13:46:02.805619717,
1668606362.8365314,TEST,user-test-000,0x2b,247,4,1,-30,-97,504,631,2022-11-16 13:46:02.836531401,
1668606362.8674426,TEST,user-test-000,0x2b,247,4,1,-34,-98,508,640,2022-11-16 13:46:02.867442608,
1668606362.8993511,TEST,user-test-000,0x2b,247,4,1,-36,-95,509,640,2022-11-16 13:46:02.899351120,
1668606362.9302623,TEST,user-test-000,0x2b,247,4,1,-29,-99,508,636,2022-11-16 13:46:02.930262327,
1668606362.961174,TEST,user-test-000,0x2b,247,4,1,-28,-101,506,635,2022-11-16 13:46:02.961174011,
1668606362.9920852,TEST,user-test-000,0x2b,247,4,1,-32,-101,503,636,2022-11-16 13:46:02.992085218,
1668606363.0239935,TEST,user-test-000,0x2b,247,4,1,-33,-101,504,638,2022-11-16 13:46:03.023993492,
1668606363.054905,TEST,user-test-000,0x2b,247,4,1,-30,-104,503,637,2022-11-16 13:46:03.054904938,
1668606363.0858166,TEST,user-test-000,0x2b,247,4,1,-31,-106,503,640,2022-11-16 13:46:03.085816622,
1668606363.1167278,TEST,user-test-000,0x2b,247,4,1,-34,-105,504,643,2022-11-16 13:46:03.116727829,
1668606363.1486363,TEST,user-test-000,0x2b,247,4,1,-39,-101,507,647,2022-11-16 13:46:03.148636341,
1668606363.1795475,TEST,user-test-000,0x2b,247,4,1,-45,-96,514,655,2022-11-16 13:46:03.179547548,
1668606363.2104592,TEST,user-test-000,0x2b,247,4,1,-40,-102,514,656,2022-11-16 13:46:03.210459232,
1668606363.2413704,TEST,user-test-000,0x2b,247,4,1,-35,-106,507,648,2022-11-16 13:46:03.241370440,
1668606363.273279,TEST,user-test-000,0x2b,247,4,1,-33,-102,501,636,2022-11-16 13:46:03.273278952,
1668606363.3041902,TEST,user-test-000,0x2b,247,4,1,-33,-90,501,624,2022-11-16 13:46:03.304190159,
1668606363.3351018,TEST,user-test-000,0x2b,247,4,1,-35,-97,503,635,2022-11-16 13:46:03.335101843,
1668606363.366013,TEST,user-test-000,0x2b,247,4,1,-37,-104,502,643,2022-11-16 13:46:03.366013050,
1668606363.3979216,TEST,user-test-000,0x2b,247,4,1,-36,-106,506,648,2022-11-16 13:46:03.397921562,
1668606363.428833,TEST,user-test-000,0x2b,247,4,1,-34,-103,514,651,2022-11-16 13:46:03.428833008,
1668606363.4597445,TEST,user-test-000,0x2b,247,4,1,-38,-101,511,650,2022-11-16 13:46:03.459744453,
1668606363.4906557,TEST,user-test-000,0x2b,247,4,1,-36,-96,508,640,2022-11-16 13:46:03.490655661,
1668606363.5225642,TEST,user-test-000,0x2b,247,4,1,-29,-95,501,625,2022-11-16 13:46:03.522564173,
1668606363.5534756,TEST,user-test-000,0x2b,247,4,1,-23,-97,495,615,2022-11-16 13:46:03.553475618,
1668606363.584387,TEST,user-test-000,0x2b,247,4,1,-28,-99,506,633,2022-11-16 13:46:03.584387064,
1668606363.6152985,TEST,user-test-000,0x2b,247,4,1,-31,-98,509,638,2022-11-16 13:46:03.615298510,
1668606363.6472068,TEST,user-test-000,0x2b,248,4,1,-34,-94,513,641,2022-11-16 13:46:03.647206783,
1668606363.6781182,TEST,user-test-000,0x2b,248,4,1,-35,-92,513,640,2022-11-16 13:46:03.678118229,
1668606363.7090297,TEST,user-test-000,0x2b,248,4,1,-35,-95,507,637,2022-11-16 13:46:03.709029675,
1668606363.739941,TEST,user-test-000,0x2b,248,4,1,-39,-97,502,638,2022-11-16 13:46:03.739940882,
1668606363.7718494,TEST,user-test-000,0x2b,248,4,1,-35,-96,501,632,2022-11-16 13:46:03.771849394,
1668606363.8027608,TEST,user-test-000,0x2b,248,4,1,-34,-94,504,632,2022-11-16 13:46:03.802760839,
1668606363.8336723,TEST,user-test-000,0x2b,248,4,1,-33,-91,505,629,2022-11-16 13:46:03.833672285,
1668606363.8645835,TEST,user-test-000,0x2b,248,4,1,-25,-89,495,609,2022-11-16 13:46:03.864583492,
1668606363.896492,TEST,user-test-000,0x2b,248,4,1,-24,-89,499,612,2022-11-16 13:46:03.896492004,
1668606363.9274037,TEST,user-test-000,0x2b,248,4,1,-30,-85,503,618,2022-11-16 13:46:03.927403688,
1668606363.958315,TEST,user-test-000,0x2b,248,4,1,-37,-83,508,628,2022-11-16 13:46:03.958314896,
1668606363.989226,TEST,user-test-000,0x2b,248,4,1,-40,-89,515,644,2022-11-16 13:46:03.989226103,
1668606364.0211349,TEST,user-test-000,0x2b,248,4,1,-36,-84,510,630,2022-11-16 13:46:04.021134853,
1668606364.052046,TEST,user-test-000,0x2b,248,4,1,-31,-83,511,625,2022-11-16 13:46:04.052046061,
1668606364.0829575,TEST,user-test-000,0x2b,248,4,1,-30,-84,510,624,2022-11-16 13:46:04.082957506,
1668606364.1138687,TEST,user-test-000,0x2b,248,4,1,-34,-87,506,627,2022-11-16 13:46:04.113868713,
1668606364.1457777,TEST,user-test-000,0x2b,248,4,1,-37,-87,506,630,2022-11-16 13:46:04.145777702,
1668606364.176689,TEST,user-test-000,0x2b,248,4,1,-40,-87,509,636,2022-11-16 13:46:04.176688910,
1668606364.2076,TEST,user-test-000,0x2b,248,4,1,-38,-88,509,635,2022-11-16 13:46:04.207600117,
1668606364.238511,TEST,user-test-000,0x2b,248,4,1,-34,-90,507,631,2022-11-16 13:46:04.238511086,
1668606364.27042,TEST,user-test-000,0x2b,248,4,1,-31,-92,505,628,2022-11-16 13:46:04.270420074,
1668606364.3013313,TEST,user-test-000,0x2b,248,4,1,-35,-92,505,632,2022-11-16 13:46:04.301331282,
1668606364.3322427,TEST,user-test-000,0x2b,248,4,1,-37,-91,507,635,2022-11-16 13:46:04.332242727,
1668606364.363154,TEST,user-test-000,0x2b,248,4,1,-38,-92,507,637,2022-11-16 13:46:04.363153934,
1668606364.3950627,TEST,user-test-000,0x2b,248,4,1,-38,-96,507,641,2022-11-16 13:46:04.395062685,
1668606364.425974,TEST,user-test-000,0x2b,248,4,1,-42,-95,504,641,2022-11-16 13:46:04.425973892,
1668606364.456885,TEST,user-test-000,0x2b,248,4,1,-44,-93,508,645,2022-11-16 13:46:04.456885099,
1668606364.4877963,TEST,user-test-000,0x2b,248,4,1,-45,-93,507,645,2022-11-16 13:46:04.487796307,
1668606364.5197053,TEST,user-test-000,0x2b,248,4,1,-44,-96,504,644,2022-11-16 13:46:04.519705296,
1668606364.5506165,TEST,user-test-000,0x2b,248,4,1,-42,-99,506,647,2022-11-16 13:46:04.550616503,
1668606364.581528,TEST,user-test-000,0x2b,248,4,1,-44,-93,508,645,2022-11-16 13:46:04.581527948,
1668606364.6124394,TEST,user-test-000,0x2b,248,4,1,-40,-91,508,639,2022-11-16 13:46:04.612439394,
1668606364.644348,TEST,user-test-000,0x2b,249,4,1,-38,-93,509,640,2022-11-16 13:46:04.644347906,
1668606364.675259,TEST,user-test-000,0x2b,249,4,1,-40,-95,509,644,2022-11-16 13:46:04.675259113,
1668606364.7061706,TEST,user-test-000,0x2b,249,4,1,-38,-90,508,636,2022-11-16 13:46:04.706170559,
1668606364.737082,TEST,user-test-000,0x2b,249,4,1,-41,-95,507,643,2022-11-16 13:46:04.737082005,
1668606364.7689905,TEST,user-test-000,0x2b,249,4,1,-42,-99,504,645,2022-11-16 13:46:04.768990517,
1668606364.7999015,TEST,user-test-000,0x2b,249,4,1,-41,-100,502,643,2022-11-16 13:46:04.799901485,
1668606364.8308132,TEST,user-test-000,0x2b,249,4,1,-40,-97,503,640,2022-11-16 13:46:04.830813169,
1668606364.8617246,TEST,user-test-000,0x2b,249,4,1,-37,-98,501,636,2022-11-16 13:46:04.861724615,
1668606364.8936331,TEST,user-test-000,0x2b,249,4,1,-38,-99,498,635,2022-11-16 13:46:04.893633127,
1668606364.9245443,TEST,user-test-000,0x2b,249,4,1,-42,-98,501,641,2022-11-16 13:46:04.924544334,
1668606364.9554558,TEST,user-test-000,0x2b,249,4,1,-47,-95,511,653,2022-11-16 13:46:04.955455780,
1668606364.9863672,TEST,user-test-000,0x2b,249,4,1,-41,-91,514,646,2022-11-16 13:46:04.986367226,
1668606365.0182755,TEST,user-test-000,0x2b,249,4,1,-43,-94,516,653,2022-11-16 13:46:05.018275499,
1668606365.049187,TEST,user-test-000,0x2b,249,4,1,-48,-95,517,660,2022-11-16 13:46:05.049186945,
1668606365.0800984,TEST,user-test-000,0x2b,249,4,1,-50,-93,514,657,2022-11-16 13:46:05.080098391,
1668606365.1110098,TEST,user-test-000,0x2b,249,4,1,-43,-87,507,637,2022-11-16 13:46:05.111009836,
1668606365.1429183,TEST,user-test-000,0x2b,249,4,1,-43,-90,500,633,2022-11-16 13:46:05.142918348,
1668606365.1738296,TEST,user-test-000,0x2b,249,4,1,-44,-95,497,636,2022-11-16 13:46:05.173829556,
1668606365.2047412,TEST,user-test-000,0x2b,249,4,1,-44,-99,498,641,2022-11-16 13:46:05.204741240,
1668606365.2356524,TEST,user-test-000,0x2b,249,4,1,-41,-101,500,642,2022-11-16 13:46:05.235652447,
1668606365.267561,TEST,user-test-000,0x2b,249,4,1,-27,-117,497,641,2022-11-16 13:46:05.267560959,
1668606365.2984722,TEST,user-test-000,0x2b,249,4,1,-15,-144,503,662,2022-11-16 13:46:05.298472166,
1668606365.329384,TEST,user-test-000,0x2b,249,4,1,-6,-160,505,671,2022-11-16 13:46:05.329384089,
1668606365.360295,TEST,user-test-000,0x2b,249,4,1,-3,-167,502,672,2022-11-16 13:46:05.360295057,
1668606365.3922036,TEST,user-test-000,0x2b,249,4,1,-15,-173,498,686,2022-11-16 13:46:05.392203569,
1668606365.4231148,TEST,user-test-000,0x2b,249,4,1,-9,-156,476,641,2022-11-16 13:46:05.423114777,
1668606365.4540265,TEST,user-test-000,0x2b,249,4,1,2,-153,462,617,2022-11-16 13:46:05.454026461,
1668606365.4849377,TEST,user-test-000,0x2b,249,4,1,12,-156,458,626,2022-11-16 13:46:05.484937668,
1668606365.5168462,TEST,user-test-000,0x2b,249,4,1,16,-156,462,634,2022-11-16 13:46:05.516846180,
1668606365.5477574,TEST,user-test-000,0x2b,249,4,1,15,-153,469,637,2022-11-16 13:46:05.547757387,
1668606365.578669,TEST,user-test-000,0x2b,249,4,1,14,-159,472,645,2022-11-16 13:46:05.578669071,
1668606365.6095805,TEST,user-test-000,0x2b,249,4,1,13,-158,486,657,2022-11-16 13:46:05.609580517,
1668606365.6414888,TEST,user-test-000,0x2b,250,4,1,8,-150,509,667,2022-11-16 13:46:05.641488791,
1668606365.6724002,TEST,user-test-000,0x2b,250,4,1,-3,-140,535,678,2022-11-16 13:46:05.672400236,
1668606365.7033117,TEST,user-test-000,0x2b,250,4,1,-22,-139,550,711,2022-11-16 13:46:05.703311682,
1668606365.734223,TEST,user-test-000,0x2b,250,4,1,-15,-129,584,728,2022-11-16 13:46:05.734222889,
1668606365.7661314,TEST,user-test-000,0x2b,250,4,1,-14,-109,635,758,2022-11-16 13:46:05.766131401,
1668606365.7970428,TEST,user-test-000,0x2b,250,4,1,-38,-82,693,813,2022-11-16 13:46:05.797042847,
1668606365.8279543,TEST,user-test-000,0x2b,250,4,1,-49,-77,702,828,2022-11-16 13:46:05.827954292,
1668606365.8588655,TEST,user-test-000,0x2b,250,4,1,-32,-85,699,816,2022-11-16 13:46:05.858865499,
1668606365.890774,TEST,user-test-000,0x2b,250,4,1,-32,-70,701,803,2022-11-16 13:46:05.890774012,
1668606365.9216857,TEST,user-test-000,0x2b,250,4,1,-45,-35,701,781,2022-11-16 13:46:05.921685696,
1668606365.952597,TEST,user-test-000,0x2b,250,4,1,-36,-1,676,713,2022-11-16 13:46:05.952596903,
1668606365.983508,TEST,user-test-000,0x2b,250,4,1,-45,7,644,696,2022-11-16 13:46:05.983508110,
1668606366.0154166,TEST,user-test-000,0x2b,250,4,1,-52,-8,597,657,2022-11-16 13:46:06.015416622,
1668606366.046328,TEST,user-test-000,0x2b,250,4,1,-57,-35,554,646,2022-11-16 13:46:06.046328068,
1668606366.0772395,TEST,user-test-000,0x2b,250,4,1,-61,-58,530,649,2022-11-16 13:46:06.077239513,
1668606366.1081507,TEST,user-test-000,0x2b,250,4,1,-71,-41,522,634,2022-11-16 13:46:06.108150721,
1668606366.1400592,TEST,user-test-000,0x2b,250,4,1,-61,-34,505,600,2022-11-16 13:46:06.140059233,
1668606366.170971,TEST,user-test-000,0x2b,250,4,1,-46,-28,468,542,2022-11-16 13:46:06.170970917,
1668606366.201882,TEST,user-test-000,0x2b,250,4,1,-36,-23,427,486,2022-11-16 13:46:06.201881886,
1668606366.232793,TEST,user-test-000,0x2b,250,4,1,-44,-20,422,486,2022-11-16 13:46:06.232793093,
1668606366.264702,TEST,user-test-000,0x2b,250,4,1,-47,-25,378,450,2022-11-16 13:46:06.264702082,
1668606366.2956133,TEST,user-test-000,0x2b,250,4,1,-42,-38,359,439,2022-11-16 13:46:06.295613289,
1668606366.3265247,TEST,user-test-000,0x2b,250,4,1,-30,-48,356,434,2022-11-16 13:46:06.326524734,
1668606366.357436,TEST,user-test-000,0x2b,250,4,1,-16,-48,356,420,2022-11-16 13:46:06.357435942,
1668606366.3893447,TEST,user-test-000,0x2b,250,4,1,-29,-57,373,459,2022-11-16 13:46:06.389344692,
1668606366.420256,TEST,user-test-000,0x2b,250,4,1,-17,-55,394,466,2022-11-16 13:46:06.420255899,
1668606366.451167,TEST,user-test-000,0x2b,250,4,1,-17,-57,414,488,2022-11-16 13:46:06.451167107,
1668606366.4820786,TEST,user-test-000,0x2b,250,4,1,-28,-62,432,522,2022-11-16 13:46:06.482078552,
1668606366.5139873,TEST,user-test-000,0x2b,250,4,1,-15,-58,449,522,2022-11-16 13:46:06.513987302,
1668606366.5448985,TEST,user-test-000,0x2b,250,4,1,-38,-55,487,580,2022-11-16 13:46:06.544898510,
1668606366.57581,TEST,user-test-000,0x2b,250,4,1,-50,-53,513,616,2022-11-16 13:46:06.575809956,
1668606366.6067212,TEST,user-test-000,0x2b,250,4,1,-45,-48,524,617,2022-11-16 13:46:06.606721163,
1668606366.63863,TEST,user-test-000,0x2b,251,4,1,-20,-39,518,577,2022-11-16 13:46:06.638629913,
1668606366.6695411,TEST,user-test-000,0x2b,251,4,1,-19,-43,514,576,2022-11-16 13:46:06.669541121,
1668606366.7004526,TEST,user-test-000,0x2b,251,4,1,-31,-45,503,579,2022-11-16 13:46:06.700452566,
1668606366.7313638,TEST,user-test-000,0x2b,251,4,1,-45,-49,495,589,2022-11-16 13:46:06.731363773,
1668606366.7632723,TEST,user-test-000,0x2b,251,4,1,-57,-56,490,603,2022-11-16 13:46:06.763272285,
1668606366.7941835,TEST,user-test-000,0x2b,251,4,1,-58,-56,485,599,2022-11-16 13:46:06.794183493,
1668606366.8250952,TEST,user-test-000,0x2b,251,4,1,-54,-53,492,599,2022-11-16 13:46:06.825095177,
1668606366.8560066,TEST,user-test-000,0x2b,251,4,1,-53,-54,498,605,2022-11-16 13:46:06.856006622,
1668606366.8879151,TEST,user-test-000,0x2b,251,4,1,-58,-57,505,620,2022-11-16 13:46:06.887915134,
1668606366.9188263,TEST,user-test-000,0x2b,251,4,1,-66,-55,515,636,2022-11-16 13:46:06.918826342,
1668606366.9497378,TEST,user-test-000,0x2b,251,4,1,-72,-52,521,645,2022-11-16 13:46:06.949737787,
1668606366.9806492,TEST,user-test-000,0x2b,251,4,1,-66,-60,511,637,2022-11-16 13:46:06.980649233,
1668606367.0125575,TEST,user-test-000,0x2b,251,4,1,-60,-65,502,627,2022-11-16 13:46:07.012557507,
1668606367.043469,TEST,user-test-000,0x2b,251,4,1,-59,-65,502,626,2022-11-16 13:46:07.043468952,
1668606367.0743804,TEST,user-test-000,0x2b,251,4,1,-65,-59,510,634,2022-11-16 13:46:07.074380398,
1668606367.1052918,TEST,user-test-000,0x2b,251,4,1,-67,-52,511,630,2022-11-16 13:46:07.105291843,
1668606367.1372004,TEST,user-test-000,0x2b,251,4,1,-67,-47,514,628,2022-11-16 13:46:07.137200356,
1668606367.1681116,TEST,user-test-000,0x2b,251,4,1,-64,-43,518,625,2022-11-16 13:46:07.168111563,
1668606367.199023,TEST,user-test-000,0x2b,251,4,1,-59,-40,518,617,2022-11-16 13:46:07.199023008,
1668606367.2299345,TEST,user-test-000,0x2b,251,4,1,-52,-39,518,609,2022-11-16 13:46:07.229934454,
1668606367.261843,TEST,user-test-000,0x2b,251,4,1,-48,-39,516,603,2022-11-16 13:46:07.261842966,
1668606367.2927542,TEST,user-test-000,0x2b,251,4,1,-45,-39,512,596,2022-11-16 13:46:07.292754173,
1668606367.3236656,TEST,user-test-000,0x2b,251,4,1,-43,-41,508,592,2022-11-16 13:46:07.323665619,
1668606367.354577,TEST,user-test-000,0x2b,251,4,1,-43,-41,514,598,2022-11-16 13:46:07.354577065,
1668606367.3864856,TEST,user-test-000,0x2b,251,4,1,-43,-45,511,599,2022-11-16 13:46:07.386485577,
1668606367.4173968,TEST,user-test-000,0x2b,251,4,1,-48,-49,508,605,2022-11-16 13:46:07.417396784,
1668606367.4483085,TEST,user-test-000,0x2b,251,4,1,-52,-53,506,611,2022-11-16 13:46:07.448308468,
1668606367.4792197,TEST,user-test-000,0x2b,251,4,1,-48,-58,503,609,2022-11-16 13:46:07.479219675,
1668606367.5111282,TEST,user-test-000,0x2b,251,4,1,-48,-58,501,607,2022-11-16 13:46:07.511128186,
1668606367.5420394,TEST,user-test-000,0x2b,251,4,1,-46,-58,500,604,2022-11-16 13:46:07.542039394,
1668606367.572951,TEST,user-test-000,0x2b,251,4,1,-46,-59,505,610,2022-11-16 13:46:07.572951078,
1668606367.6038623,TEST,user-test-000,0x2b,251,4,1,-51,-58,513,622,2022-11-16 13:46:07.603862286,
1668606367.6357708,TEST,user-test-000,0x2b,252,4,1,-58,-55,513,626,2022-11-16 13:46:07.635770798,
1668606367.666682,TEST,user-test-000,0x2b,252,4,1,-51,-57,506,614,2022-11-16 13:46:07.666682005,
1668606367.6975937,TEST,user-test-000,0x2b,252,4,1,-47,-62,502,611,2022-11-16 13:46:07.697593689,
1668606367.728505,TEST,user-test-000,0x2b,252,4,1,-46,-66,502,614,2022-11-16 13:46:07.728504896,
1668606367.7604134,TEST,user-test-000,0x2b,252,4,1,-45,-63,504,612,2022-11-16 13:46:07.760413408,
1668606367.7913246,TEST,user-test-000,0x2b,252,4,1,-51,-59,515,625,2022-11-16 13:46:07.791324615,
1668606367.8222363,TEST,user-test-000,0x2b,252,4,1,-48,-59,515,622,2022-11-16 13:46:07.822236300,
1668606367.8531475,TEST,user-test-000,0x2b,252,4,1,-44,-60,512,616,2022-11-16 13:46:07.853147507,
1668606367.885056,TEST,user-test-000,0x2b,252,4,1,-43,-57,509,609,2022-11-16 13:46:07.885056019,
1668606367.9159672,TEST,user-test-000,0x2b,252,4,1,-41,-57,505,603,2022-11-16 13:46:07.915967226,
1668606367.946879,TEST,user-test-000,0x2b,252,4,1,-42,-56,507,605,2022-11-16 13:46:07.946878910,
1668606367.97779,TEST,user-test-000,0x2b,252,4,1,-42,-58,506,606,2022-11-16 13:46:07.977790117,
1668606368.0096986,TEST,user-test-000,0x2b,252,4,1,-42,-60,504,606,2022-11-16 13:46:08.009698629,
1668606368.04061,TEST,user-test-000,0x2b,252,4,1,-47,-58,506,611,2022-11-16 13:46:08.040610075,
1668606368.0715215,TEST,user-test-000,0x2b,252,4,1,-51,-63,508,622,2022-11-16 13:46:08.071521521,
1668606368.1024327,TEST,user-test-000,0x2b,252,4,1,-51,-63,509,623,2022-11-16 13:46:08.102432728,
1668606368.1343412,TEST,user-test-000,0x2b,252,4,1,-52,-60,512,624,2022-11-16 13:46:08.134341240,
