time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1667900329.8394723,TEST,user-test-000,0x2b,229,4,1,296,-147,-398,841,2022-11-08 09:38:49.839472294,
1667900329.870325,TEST,user-test-000,0x2b,229,4,1,299,-148,-405,852,2022-11-08 09:38:49.870325089,
1667900329.9011772,TEST,user-test-000,0x2b,229,4,1,300,-148,-403,851,2022-11-08 09:38:49.901177168,
1667900329.933025,TEST,user-test-000,0x2b,229,4,1,301,-147,-401,849,2022-11-08 09:38:49.933024883,
1667900329.9638772,TEST,user-test-000,0x2b,229,4,1,300,-148,-400,848,2022-11-08 09:38:49.963877201,
1667900329.9947298,TEST,user-test-000,0x2b,229,4,1,299,-149,-399,847,2022-11-08 09:38:49.994729757,
1667900330.0255818,TEST,user-test-000,0x2b,229,4,1,298,-146,-396,840,2022-11-08 09:38:50.025581837,
1667900330.0574296,TEST,user-test-000,0x2b,229,4,1,299,-143,-397,839,2022-11-08 09:38:50.057429552,
1667900330.088282,TEST,user-test-000,0x2b,229,4,1,302,-142,-399,843,2022-11-08 09:38:50.088282108,
1667900330.1191344,TEST,user-test-000,0x2b,229,4,1,308,-144,-402,854,2022-11-08 09:38:50.119134426,
1667900330.1499865,TEST,user-test-000,0x2b,229,4,1,307,-144,-402,853,2022-11-08 09:38:50.149986506,
1667900330.1818342,TEST,user-test-000,0x2b,230,4,1,305,-147,-402,854,2022-11-08 09:38:50.181834221,
1667900330.2126863,TEST,user-test-000,0x2b,230,4,1,303,-151,-403,857,2022-11-08 09:38:50.212686300,
1667900330.2435389,TEST,user-test-000,0x2b,230,4,1,303,-150,-402,855,2022-11-08 09:38:50.243538857,
1667900330.2743912,TEST,user-test-000,0x2b,230,4,1,302,-147,-402,851,2022-11-08 09:38:50.274391174,
1667900330.306239,TEST,user-test-000,0x2b,230,4,1,301,-145,-401,847,2022-11-08 09:38:50.306238890,
1667900330.3370912,TEST,user-test-000,0x2b,230,4,1,301,-144,-402,847,2022-11-08 09:38:50.337091208,
1667900330.3679435,TEST,user-test-000,0x2b,230,4,1,301,-144,-402,847,2022-11-08 09:38:50.367943525,
1667900330.3987958,TEST,user-test-000,0x2b,230,4,1,301,-144,-401,846,2022-11-08 09:38:50.398795843,
1667900330.4306436,TEST,user-test-000,0x2b,230,4,1,301,-143,-398,842,2022-11-08 09:38:50.430643559,
1667900330.4614956,TEST,user-test-000,0x2b,230,4,1,304,-149,-402,855,2022-11-08 09:38:50.461495638,
1667900330.4923482,TEST,user-test-000,0x2b,230,4,1,303,-150,-403,856,2022-11-08 09:38:50.492348194,
1667900330.5232005,TEST,user-test-000,0x2b,230,4,1,300,-146,-402,848,2022-11-08 09:38:50.523200511,
1667900330.5550482,TEST,user-test-000,0x2b,230,4,1,302,-144,-399,845,2022-11-08 09:38:50.555048227,
1667900330.5859003,TEST,user-test-000,0x2b,230,4,1,303,-144,-399,846,2022-11-08 09:38:50.585900307,
1667900330.6167529,TEST,user-test-000,0x2b,230,4,1,304,-145,-402,851,2022-11-08 09:38:50.616752863,
1667900330.6476052,TEST,user-test-000,0x2b,230,4,1,304,-144,-404,852,2022-11-08 09:38:50.647605181,
1667900330.679453,TEST,user-test-000,0x2b,230,4,1,302,-146,-401,849,2022-11-08 09:38:50.679452896,
1667900330.710305,TEST,user-test-000,0x2b,230,4,1,300,-148,-397,845,2022-11-08 09:38:50.710304976,
1667900330.7411575,TEST,user-test-000,0x2b,230,4,1,300,-147,-394,841,2022-11-08 09:38:50.741157532,
1667900330.7720098,TEST,user-test-000,0x2b,230,4,1,300,-146,-397,843,2022-11-08 09:38:50.772009850,
1667900330.803857,TEST,user-test-000,0x2b,230,4,1,301,-147,-401,849,2022-11-08 09:38:50.803857088,
1667900330.8347096,TEST,user-test-000,0x2b,230,4,1,301,-145,-404,850,2022-11-08 09:38:50.834709644,
1667900330.8655622,TEST,user-test-000,0x2b,230,4,1,301,-140,-404,845,2022-11-08 09:38:50.865562201,
1667900330.8964145,TEST,user-test-000,0x2b,230,4,1,301,-142,-404,847,2022-11-08 09:38:50.896414518,
1667900330.928262,TEST,user-test-000,0x2b,230,4,1,301,-141,-408,850,2022-11-08 09:38:50.928261995,
1667900330.9591143,TEST,user-test-000,0x2b,230,4,1,303,-139,-410,852,2022-11-08 09:38:50.959114313,
1667900330.9899669,TEST,user-test-000,0x2b,230,4,1,306,-136,-409,851,2022-11-08 09:38:50.989966869,
1667900331.0208192,TEST,user-test-000,0x2b,230,4,1,305,-132,-411,848,2022-11-08 09:38:51.020819187,
1667900331.052667,TEST,user-test-000,0x2b,230,4,1,305,-127,-408,840,2022-11-08 09:38:51.052666903,
1667900331.083519,TEST,user-test-000,0x2b,230,4,1,300,-122,-403,825,2022-11-08 09:38:51.083518982,
1667900331.1143715,TEST,user-test-000,0x2b,230,4,1,297,-121,-401,819,2022-11-08 09:38:51.114371538,
1667900331.1452236,TEST,user-test-000,0x2b,230,4,1,298,-123,-402,823,2022-11-08 09:38:51.145223618,
1667900331.177071,TEST,user-test-000,0x2b,231,4,1,303,-112,-401,816,2022-11-08 09:38:51.177071095,
1667900331.2079237,TEST,user-test-000,0x2b,231,4,1,304,-114,-396,814,2022-11-08 09:38:51.207923651,
1667900331.2387762,TEST,user-test-000,0x2b,231,4,1,304,-117,-387,808,2022-11-08 09:38:51.238776207,
1667900331.2696283,TEST,user-test-000,0x2b,231,4,1,304,-119,-374,797,2022-11-08 09:38:51.269628286,
1667900331.301476,TEST,user-test-000,0x2b,231,4,1,303,-118,-358,779,2022-11-08 09:38:51.301476002,
1667900331.3323283,TEST,user-test-000,0x2b,231,4,1,300,-112,-341,753,2022-11-08 09:38:51.332328320,
1667900331.3631806,TEST,user-test-000,0x2b,231,4,1,294,-96,-328,718,2022-11-08 09:38:51.363180637,
1667900331.394033,TEST,user-test-000,0x2b,231,4,1,289,-79,-308,676,2022-11-08 09:38:51.394032955,
1667900331.425881,TEST,user-test-000,0x2b,231,4,1,285,-66,-280,631,2022-11-08 09:38:51.425880909,
1667900331.456733,TEST,user-test-000,0x2b,231,4,1,269,-51,-273,593,2022-11-08 09:38:51.456732988,
1667900331.4875853,TEST,user-test-000,0x2b,231,4,1,259,-45,-246,550,2022-11-08 09:38:51.487585306,
1667900331.5184376,TEST,user-test-000,0x2b,231,4,1,253,-46,-213,512,2022-11-08 09:38:51.518437624,
1667900331.550285,TEST,user-test-000,0x2b,231,4,1,249,-50,-195,494,2022-11-08 09:38:51.550285101,
1667900331.5811377,TEST,user-test-000,0x2b,231,4,1,246,-49,-216,511,2022-11-08 09:38:51.581137657,
1667900331.61199,TEST,user-test-000,0x2b,231,4,1,269,-53,-254,576,2022-11-08 09:38:51.611989975,
1667900331.6428423,TEST,user-test-000,0x2b,231,4,1,308,-45,-296,649,2022-11-08 09:38:51.642842293,
1667900331.67469,TEST,user-test-000,0x2b,231,4,1,357,-30,-371,758,2022-11-08 09:38:51.674690008,
1667900331.705542,TEST,user-test-000,0x2b,231,4,1,408,-8,-472,888,2022-11-08 09:38:51.705542088,
1667900331.7363946,TEST,user-test-000,0x2b,231,4,1,458,14,-522,994,2022-11-08 09:38:51.736394644,
1667900331.767247,TEST,user-test-000,0x2b,231,4,1,508,-60,-492,1060,2022-11-08 09:38:51.767246962,
1667900331.799095,TEST,user-test-000,0x2b,231,4,1,536,-139,-471,1146,2022-11-08 09:38:51.799094915,
1667900331.8299468,TEST,user-test-000,0x2b,231,4,1,532,-200,-485,1217,2022-11-08 09:38:51.829946756,
1667900331.8607993,TEST,user-test-000,0x2b,231,4,1,496,-240,-545,1281,2022-11-08 09:38:51.860799313,
1667900331.8916516,TEST,user-test-000,0x2b,231,4,1,500,-395,-549,1444,2022-11-08 09:38:51.891651630,
1667900331.923499,TEST,user-test-000,0x2b,231,4,1,498,-445,-457,1400,2022-11-08 09:38:51.923499107,
1667900331.9543514,TEST,user-test-000,0x2b,231,4,1,478,-435,-347,1260,2022-11-08 09:38:51.954351425,
1667900331.985204,TEST,user-test-000,0x2b,231,4,1,438,-392,-268,1098,2022-11-08 09:38:51.985203981,
1667900332.0160563,TEST,user-test-000,0x2b,231,4,1,379,-337,-266,982,2022-11-08 09:38:52.016056299,
1667900332.0479038,TEST,user-test-000,0x2b,231,4,1,312,-317,-296,925,2022-11-08 09:38:52.047903776,
1667900332.078756,TEST,user-test-000,0x2b,231,4,1,285,-327,-306,918,2022-11-08 09:38:52.078756094,
1667900332.109609,TEST,user-test-000,0x2b,231,4,1,283,-340,-300,923,2022-11-08 09:38:52.109608889,
1667900332.140461,TEST,user-test-000,0x2b,231,4,1,284,-337,-291,912,2022-11-08 09:38:52.140460968,
1667900332.1723084,TEST,user-test-000,0x2b,232,4,1,285,-369,-264,918,2022-11-08 09:38:52.172308445,
1667900332.2031608,TEST,user-test-000,0x2b,232,4,1,300,-391,-208,899,2022-11-08 09:38:52.203160763,
1667900332.2340133,TEST,user-test-000,0x2b,232,4,1,300,-420,-189,909,2022-11-08 09:38:52.234013319,
1667900332.2648654,TEST,user-test-000,0x2b,232,4,1,288,-443,-207,938,2022-11-08 09:38:52.264865397,
1667900332.296713,TEST,user-test-000,0x2b,232,4,1,300,-412,-196,908,2022-11-08 09:38:52.296713114,
1667900332.3275654,TEST,user-test-000,0x2b,232,4,1,290,-355,-222,867,2022-11-08 09:38:52.327565432,
1667900332.358418,TEST,user-test-000,0x2b,232,4,1,285,-313,-260,858,2022-11-08 09:38:52.358417988,
1667900332.38927,TEST,user-test-000,0x2b,232,4,1,283,-288,-287,858,2022-11-08 09:38:52.389270067,
1667900332.4211178,TEST,user-test-000,0x2b,232,4,1,280,-274,-287,841,2022-11-08 09:38:52.421117783,
1667900332.45197,TEST,user-test-000,0x2b,232,4,1,283,-260,-292,835,2022-11-08 09:38:52.451970100,
1667900332.482823,TEST,user-test-000,0x2b,232,4,1,285,-256,-304,845,2022-11-08 09:38:52.482822895,
1667900332.5136747,TEST,user-test-000,0x2b,232,4,1,289,-261,-311,861,2022-11-08 09:38:52.513674736,
1667900332.5455225,TEST,user-test-000,0x2b,232,4,1,295,-274,-311,880,2022-11-08 09:38:52.545522451,
1667900332.5763748,TEST,user-test-000,0x2b,232,4,1,301,-293,-310,904,2022-11-08 09:38:52.576374769,
1667900332.607227,TEST,user-test-000,0x2b,232,4,1,311,-302,-301,914,2022-11-08 09:38:52.607227087,
1667900332.6380794,TEST,user-test-000,0x2b,232,4,1,322,-304,-302,928,2022-11-08 09:38:52.638079405,
1667900332.6699271,TEST,user-test-000,0x2b,232,4,1,331,-303,-303,937,2022-11-08 09:38:52.669927120,
1667900332.7007794,TEST,user-test-000,0x2b,232,4,1,336,-300,-297,933,2022-11-08 09:38:52.700779438,
1667900332.7316318,TEST,user-test-000,0x2b,232,4,1,333,-300,-287,920,2022-11-08 09:38:52.731631756,
1667900332.762484,TEST,user-test-000,0x2b,232,4,1,325,-306,-278,909,2022-11-08 09:38:52.762484074,
1667900332.7943318,TEST,user-test-000,0x2b,232,4,1,319,-312,-271,902,2022-11-08 09:38:52.794331789,
1667900332.825184,TEST,user-test-000,0x2b,232,4,1,315,-318,-267,900,2022-11-08 09:38:52.825184107,
1667900332.8560364,TEST,user-test-000,0x2b,232,4,1,308,-320,-263,891,2022-11-08 09:38:52.856036425,
1667900332.8868887,TEST,user-test-000,0x2b,232,4,1,305,-326,-268,899,2022-11-08 09:38:52.886888742,
1667900332.9187365,TEST,user-test-000,0x2b,232,4,1,301,-327,-274,902,2022-11-08 09:38:52.918736458,
1667900332.9495883,TEST,user-test-000,0x2b,232,4,1,298,-323,-282,903,2022-11-08 09:38:52.949588299,
1667900332.980441,TEST,user-test-000,0x2b,232,4,1,300,-313,-290,903,2022-11-08 09:38:52.980441093,
1667900333.0112934,TEST,user-test-000,0x2b,232,4,1,300,-308,-296,904,2022-11-08 09:38:53.011293411,
1667900333.0431411,TEST,user-test-000,0x2b,232,4,1,298,-305,-296,899,2022-11-08 09:38:53.043141127,
1667900333.0739932,TEST,user-test-000,0x2b,232,4,1,294,-301,-295,890,2022-11-08 09:38:53.073993206,
1667900333.1048458,TEST,user-test-000,0x2b,232,4,1,290,-298,-295,883,2022-11-08 09:38:53.104845762,
1667900333.135698,TEST,user-test-000,0x2b,232,4,1,290,-298,-295,883,2022-11-08 09:38:53.135698080,
1667900333.1675456,TEST,user-test-000,0x2b,233,4,1,290,-305,-292,887,2022-11-08 09:38:53.167545557,
1667900333.198398,TEST,user-test-000,0x2b,233,4,1,295,-313,-285,893,2022-11-08 09:38:53.198398113,
1667900333.2292504,TEST,user-test-000,0x2b,233,4,1,301,-318,-279,898,2022-11-08 09:38:53.229250431,
1667900333.2601027,TEST,user-test-000,0x2b,233,4,1,308,-320,-275,903,2022-11-08 09:38:53.260102749,
1667900333.2919502,TEST,user-test-000,0x2b,233,4,1,315,-325,-279,919,2022-11-08 09:38:53.291950226,
1667900333.3228023,TEST,user-test-000,0x2b,233,4,1,318,-326,-281,925,2022-11-08 09:38:53.322802305,
1667900333.353655,TEST,user-test-000,0x2b,233,4,1,317,-324,-284,925,2022-11-08 09:38:53.353655100,
1667900333.3845074,TEST,user-test-000,0x2b,233,4,1,311,-320,-286,917,2022-11-08 09:38:53.384507418,
1667900333.416355,TEST,user-test-000,0x2b,233,4,1,304,-316,-289,909,2022-11-08 09:38:53.416354895,
1667900333.4472072,TEST,user-test-000,0x2b,233,4,1,300,-318,-290,908,2022-11-08 09:38:53.447207212,
1667900333.4780598,TEST,user-test-000,0x2b,233,4,1,298,-316,-290,904,2022-11-08 09:38:53.478059769,
1667900333.5089118,TEST,user-test-000,0x2b,233,4,1,295,-312,-292,899,2022-11-08 09:38:53.508911848,
1667900333.5407596,TEST,user-test-000,0x2b,233,4,1,294,-309,-295,898,2022-11-08 09:38:53.540759563,
1667900333.571612,TEST,user-test-000,0x2b,233,4,1,299,-311,-285,895,2022-11-08 09:38:53.571611881,
1667900333.6024644,TEST,user-test-000,0x2b,233,4,1,297,-309,-288,894,2022-11-08 09:38:53.602464437,
1667900333.6333165,TEST,user-test-000,0x2b,233,4,1,298,-310,-290,898,2022-11-08 09:38:53.633316517,
1667900333.6651642,TEST,user-test-000,0x2b,233,4,1,301,-313,-288,902,2022-11-08 09:38:53.665164232,
1667900333.6960166,TEST,user-test-000,0x2b,233,4,1,301,-313,-285,899,2022-11-08 09:38:53.696016550,
1667900333.726869,TEST,user-test-000,0x2b,233,4,1,298,-318,-285,901,2022-11-08 09:38:53.726869106,
1667900333.7577212,TEST,user-test-000,0x2b,233,4,1,299,-317,-282,898,2022-11-08 09:38:53.757721186,
1667900333.789569,TEST,user-test-000,0x2b,233,4,1,300,-316,-280,896,2022-11-08 09:38:53.789568901,
1667900333.8204212,TEST,user-test-000,0x2b,233,4,1,300,-317,-281,898,2022-11-08 09:38:53.820421219,
1667900333.8512735,TEST,user-test-000,0x2b,233,4,1,301,-314,-283,898,2022-11-08 09:38:53.851273537,
1667900333.882126,TEST,user-test-000,0x2b,233,4,1,303,-315,-288,906,2022-11-08 09:38:53.882126093,
1667900333.9139736,TEST,user-test-000,0x2b,233,4,1,302,-317,-288,907,2022-11-08 09:38:53.913973570,
1667900333.944826,TEST,user-test-000,0x2b,233,4,1,299,-318,-289,906,2022-11-08 09:38:53.944825888,
1667900333.9756782,TEST,user-test-000,0x2b,233,4,1,298,-317,-297,912,2022-11-08 09:38:53.975678205,
1667900334.0065303,TEST,user-test-000,0x2b,233,4,1,297,-314,-299,910,2022-11-08 09:38:54.006530285,
1667900334.0383782,TEST,user-test-000,0x2b,233,4,1,298,-313,-297,908,2022-11-08 09:38:54.038378239,
1667900334.0692303,TEST,user-test-000,0x2b,233,4,1,299,-313,-291,903,2022-11-08 09:38:54.069230318,
1667900334.1000829,TEST,user-test-000,0x2b,233,4,1,299,-314,-286,899,2022-11-08 09:38:54.100082874,
1667900334.1309352,TEST,user-test-000,0x2b,233,4,1,300,-315,-287,902,2022-11-08 09:38:54.130935192,
1667900334.162783,TEST,user-test-000,0x2b,234,4,1,301,-313,-291,905,2022-11-08 09:38:54.162782907,
1667900334.193635,TEST,user-test-000,0x2b,234,4,1,302,-313,-292,907,2022-11-08 09:38:54.193634987,
1667900334.2244875,TEST,user-test-000,0x2b,234,4,1,303,-314,-290,907,2022-11-08 09:38:54.224487543,
1667900334.25534,TEST,user-test-000,0x2b,234,4,1,301,-314,-285,900,2022-11-08 09:38:54.255340099,
1667900334.2871876,TEST,user-test-000,0x2b,234,4,1,297,-315,-285,897,2022-11-08 09:38:54.287187576,
1667900334.3180397,TEST,user-test-000,0x2b,234,4,1,294,-315,-281,890,2022-11-08 09:38:54.318039656,
1667900334.3488922,TEST,user-test-000,0x2b,234,4,1,295,-314,-282,891,2022-11-08 09:38:54.348892212,
1667900334.3797443,TEST,user-test-000,0x2b,234,4,1,298,-313,-289,900,2022-11-08 09:38:54.379744291,
1667900334.411592,TEST,user-test-000,0x2b,234,4,1,295,-316,-293,904,2022-11-08 09:38:54.411592007,
1667900334.4424443,TEST,user-test-000,0x2b,234,4,1,295,-315,-292,902,2022-11-08 09:38:54.442444324,
1667900334.4732969,TEST,user-test-000,0x2b,234,4,1,296,-315,-289,900,2022-11-08 09:38:54.473296881,
1667900334.5041492,TEST,user-test-000,0x2b,234,4,1,298,-316,-287,901,2022-11-08 09:38:54.504149199,
1667900334.535997,TEST,user-test-000,0x2b,234,4,1,298,-316,-289,903,2022-11-08 09:38:54.535996914,
1667900334.566849,TEST,user-test-000,0x2b,234,4,1,299,-315,-292,906,2022-11-08 09:38:54.566848993,
1667900334.5977015,TEST,user-test-000,0x2b,234,4,1,303,-314,-293,910,2022-11-08 09:38:54.597701550,
1667900334.628554,TEST,user-test-000,0x2b,234,4,1,304,-314,-291,909,2022-11-08 09:38:54.628554106,
1667900334.660401,TEST,user-test-000,0x2b,234,4,1,301,-317,-287,905,2022-11-08 09:38:54.660401106,
1667900334.6912537,TEST,user-test-000,0x2b,234,4,1,299,-315,-290,904,2022-11-08 09:38:54.691253662,
1667900334.7221062,TEST,user-test-000,0x2b,234,4,1,299,-316,-286,901,2022-11-08 09:38:54.722106218,
1667900334.7529583,TEST,user-test-000,0x2b,234,4,1,300,-316,-286,902,2022-11-08 09:38:54.752958298,
1667900334.784806,TEST,user-test-000,0x2b,234,4,1,301,-315,-287,903,2022-11-08 09:38:54.784806013,
1667900334.8156583,TEST,user-test-000,0x2b,234,4,1,301,-314,-288,903,2022-11-08 09:38:54.815658331,
1667900334.846511,TEST,user-test-000,0x2b,234,4,1,304,-318,-290,912,2022-11-08 09:38:54.846510887,
1667900334.877363,TEST,user-test-000,0x2b,234,4,1,302,-316,-289,907,2022-11-08 09:38:54.877362967,
1667900334.9092107,TEST,user-test-000,0x2b,234,4,1,301,-316,-288,905,2022-11-08 09:38:54.909210682,
1667900334.940063,TEST,user-test-000,0x2b,234,4,1,300,-317,-289,906,2022-11-08 09:38:54.940063000,
1667900334.9709153,TEST,user-test-000,0x2b,234,4,1,297,-315,-290,902,2022-11-08 09:38:54.970915318,
1667900335.0017676,TEST,user-test-000,0x2b,234,4,1,300,-314,-290,904,2022-11-08 09:38:55.001767635,
1667900335.0336154,TEST,user-test-000,0x2b,234,4,1,302,-314,-291,907,2022-11-08 09:38:55.033615351,
1667900335.0644677,TEST,user-test-000,0x2b,234,4,1,301,-314,-290,905,2022-11-08 09:38:55.064467669,
1667900335.09532,TEST,user-test-000,0x2b,234,4,1,299,-314,-285,898,2022-11-08 09:38:55.095319986,
1667900335.1261723,TEST,user-test-000,0x2b,234,4,1,300,-314,-288,902,2022-11-08 09:38:55.126172304,
1667900335.15802,TEST,user-test-000,0x2b,235,4,1,300,-316,-290,906,2022-11-08 09:38:55.158020020,
1667900335.1888723,TEST,user-test-000,0x2b,235,4,1,300,-316,-290,906,2022-11-08 09:38:55.188872337,
1667900335.219725,TEST,user-test-000,0x2b,235,4,1,300,-317,-288,905,2022-11-08 09:38:55.219724894,
1667900335.250577,TEST,user-test-000,0x2b,235,4,1,300,-317,-288,905,2022-11-08 09:38:55.250576972,
1667900335.2824247,TEST,user-test-000,0x2b,235,4,1,299,-315,-286,900,2022-11-08 09:38:55.282424688,
1667900335.3132768,TEST,user-test-000,0x2b,235,4,1,298,-316,-286,900,2022-11-08 09:38:55.313276768,
1667900335.344129,TEST,user-test-000,0x2b,235,4,1,299,-316,-286,901,2022-11-08 09:38:55.344129086,
1667900335.3749816,TEST,user-test-000,0x2b,235,4,1,302,-316,-287,905,2022-11-08 09:38:55.374981642,
1667900335.4068294,TEST,user-test-000,0x2b,235,4,1,300,-316,-292,908,2022-11-08 09:38:55.406829357,
1667900335.4376814,TEST,user-test-000,0x2b,235,4,1,302,-316,-287,905,2022-11-08 09:38:55.437681437,
1667900335.468534,TEST,user-test-000,0x2b,235,4,1,302,-313,-284,899,2022-11-08 09:38:55.468533993,
1667900335.4993863,TEST,user-test-000,0x2b,235,4,1,299,-311,-284,894,2022-11-08 09:38:55.499386311,
1667900335.531234,TEST,user-test-000,0x2b,235,4,1,297,-314,-288,899,2022-11-08 09:38:55.531234026,
1667900335.562086,TEST,user-test-000,0x2b,235,4,1,294,-313,-284,891,2022-11-08 09:38:55.562086105,
1667900335.592939,TEST,user-test-000,0x2b,235,4,1,295,-313,-282,890,2022-11-08 09:38:55.592938900,
1667900335.623791,TEST,user-test-000,0x2b,235,4,1,295,-313,-282,890,2022-11-08 09:38:55.623790979,
1667900335.6556385,TEST,user-test-000,0x2b,235,4,1,292,-311,-283,886,2022-11-08 09:38:55.655638456,
1667900335.6864908,TEST,user-test-000,0x2b,235,4,1,296,-311,-278,885,2022-11-08 09:38:55.686490774,
1667900335.717343,TEST,user-test-000,0x2b,235,4,1,296,-311,-286,893,2022-11-08 09:38:55.717343092,
1667900335.7481956,TEST,user-test-000,0x2b,235,4,1,293,-313,-290,896,2022-11-08 09:38:55.748195648,
1667900335.7800431,TEST,user-test-000,0x2b,235,4,1,290,-315,-287,892,2022-11-08 09:38:55.780043125,
1667900335.8108954,TEST,user-test-000,0x2b,235,4,1,292,-316,-280,888,2022-11-08 09:38:55.810895443,
1667900335.841748,TEST,user-test-000,0x2b,235,4,1,292,-313,-277,882,2022-11-08 09:38:55.841747999,
1667900335.8726,TEST,user-test-000,0x2b,235,4,1,291,-309,-274,874,2022-11-08 09:38:55.872600079,
1667900335.9044478,TEST,user-test-000,0x2b,235,4,1,287,-306,-267,860,2022-11-08 09:38:55.904447794,
1667900335.9353,TEST,user-test-000,0x2b,235,4,1,279,-305,-258,842,2022-11-08 09:38:55.935300112,
1667900335.966153,TEST,user-test-000,0x2b,235,4,1,265,-312,-254,831,2022-11-08 09:38:55.966152906,
1667900335.9970047,TEST,user-test-000,0x2b,235,4,1,259,-325,-252,836,2022-11-08 09:38:55.997004747,
1667900336.0288525,TEST,user-test-000,0x2b,235,4,1,262,-330,-253,845,2022-11-08 09:38:56.028852463,
1667900336.0597048,TEST,user-test-000,0x2b,235,4,1,271,-326,-255,852,2022-11-08 09:38:56.059704781,
1667900336.090557,TEST,user-test-000,0x2b,235,4,1,278,-313,-256,847,2022-11-08 09:38:56.090557098,
1667900336.1214094,TEST,user-test-000,0x2b,235,4,1,292,-303,-255,850,2022-11-08 09:38:56.121409416,
1667900336.1532571,TEST,user-test-000,0x2b,236,4,1,306,-301,-250,857,2022-11-08 09:38:56.153257132,
1667900336.1841094,TEST,user-test-000,0x2b,236,4,1,316,-291,-244,851,2022-11-08 09:38:56.184109449,
1667900336.2149618,TEST,user-test-000,0x2b,236,4,1,321,-271,-238,830,2022-11-08 09:38:56.214961767,
1667900336.245814,TEST,user-test-000,0x2b,236,4,1,328,-262,-238,828,2022-11-08 09:38:56.245814085,
1667900336.2776618,TEST,user-test-000,0x2b,236,4,1,344,-257,-255,856,2022-11-08 09:38:56.277661800,
1667900336.308514,TEST,user-test-000,0x2b,236,4,1,365,-268,-274,907,2022-11-08 09:38:56.308514118,
1667900336.3393664,TEST,user-test-000,0x2b,236,4,1,398,-288,-293,979,2022-11-08 09:38:56.339366436,
1667900336.3702188,TEST,user-test-000,0x2b,236,4,1,450,-302,-313,1065,2022-11-08 09:38:56.370218754,
1667900336.4020665,TEST,user-test-000,0x2b,236,4,1,476,-348,-297,1121,2022-11-08 09:38:56.402066469,
1667900336.4329188,TEST,user-test-000,0x2b,236,4,1,522,-378,-306,1206,2022-11-08 09:38:56.432918787,
1667900336.463771,TEST,user-test-000,0x2b,236,4,1,546,-404,-317,1267,2022-11-08 09:38:56.463771105,
1667900336.4946234,TEST,user-test-000,0x2b,236,4,1,542,-416,-323,1281,2022-11-08 09:38:56.494623423,
1667900336.5264711,TEST,user-test-000,0x2b,236,4,1,560,-350,-355,1265,2022-11-08 09:38:56.526471138,
1667900336.5573232,TEST,user-test-000,0x2b,236,4,1,491,-254,-392,1137,2022-11-08 09:38:56.557323217,
1667900336.5881758,TEST,user-test-000,0x2b,236,4,1,421,-185,-415,1021,2022-11-08 09:38:56.588175774,
1667900336.619028,TEST,user-test-000,0x2b,236,4,1,383,-147,-426,956,2022-11-08 09:38:56.619028091,
1667900336.6508758,TEST,user-test-000,0x2b,236,4,1,400,-126,-429,955,2022-11-08 09:38:56.650875807,
1667900336.681728,TEST,user-test-000,0x2b,236,4,1,396,-134,-405,935,2022-11-08 09:38:56.681727886,
1667900336.7125804,TEST,user-test-000,0x2b,236,4,1,385,-141,-374,900,2022-11-08 09:38:56.712580442,
1667900336.7434328,TEST,user-test-000,0x2b,236,4,1,398,-138,-331,867,2022-11-08 09:38:56.743432760,
1667900336.7752802,TEST,user-test-000,0x2b,236,4,1,431,-127,-299,857,2022-11-08 09:38:56.775280237,
1667900336.8061326,TEST,user-test-000,0x2b,236,4,1,421,-127,-359,907,2022-11-08 09:38:56.806132555,
1667900336.836985,TEST,user-test-000,0x2b,236,4,1,409,-118,-360,887,2022-11-08 09:38:56.836985111,
1667900336.8678374,TEST,user-test-000,0x2b,236,4,1,406,-112,-358,876,2022-11-08 09:38:56.867837429,
1667900336.899685,TEST,user-test-000,0x2b,236,4,1,394,-106,-364,864,2022-11-08 09:38:56.899684906,
1667900336.9305372,TEST,user-test-000,0x2b,236,4,1,351,-98,-376,825,2022-11-08 09:38:56.930537224,
1667900336.9613898,TEST,user-test-000,0x2b,236,4,1,327,-91,-337,755,2022-11-08 09:38:56.961389780,
1667900336.992242,TEST,user-test-000,0x2b,236,4,1,314,-81,-311,706,2022-11-08 09:38:56.992242098,
1667900337.0240896,TEST,user-test-000,0x2b,236,4,1,303,-73,-296,672,2022-11-08 09:38:57.024089575,
1667900337.054942,TEST,user-test-000,0x2b,236,4,1,295,-72,-298,665,2022-11-08 09:38:57.054941893,
1667900337.0857944,TEST,user-test-000,0x2b,236,4,1,303,-85,-328,716,2022-11-08 09:38:57.085794449,
1667900337.1166463,TEST,user-test-000,0x2b,236,4,1,321,-86,-317,724,2022-11-08 09:38:57.116646290,
1667900337.1484942,TEST,user-test-000,0x2b,237,4,1,306,-84,-311,701,2022-11-08 09:38:57.148494244,
1667900337.1793466,TEST,user-test-000,0x2b,237,4,1,284,-83,-313,680,2022-11-08 09:38:57.179346561,
1667900337.210199,TEST,user-test-000,0x2b,237,4,1,285,-90,-317,692,2022-11-08 09:38:57.210199118,
1667900337.2410512,TEST,user-test-000,0x2b,237,4,1,283,-107,-294,684,2022-11-08 09:38:57.241051197,
1667900337.272899,TEST,user-test-000,0x2b,237,4,1,283,-136,-310,729,2022-11-08 09:38:57.272898912,
1667900337.3037512,TEST,user-test-000,0x2b,237,4,1,303,-153,-330,786,2022-11-08 09:38:57.303751230,
