time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1667900332.2612934,TEST,user-test-000,0x2b,232,4,1,300,-308,-296,904,2022-11-08 09:38:52.261293410,
1667900332.2931411,TEST,user-test-000,0x2b,232,4,1,298,-305,-296,899,2022-11-08 09:38:52.293141127,
1667900332.3239932,TEST,user-test-000,0x2b,232,4,1,294,-301,-295,890,2022-11-08 09:38:52.323993206,
1667900332.3548458,TEST,user-test-000,0x2b,232,4,1,290,-298,-295,883,2022-11-08 09:38:52.354845762,
1667900332.385698,TEST,user-test-000,0x2b,232,4,1,290,-298,-295,883,2022-11-08 09:38:52.385698080,
1667900332.4175456,TEST,user-test-000,0x2b,233,4,1,290,-305,-292,887,2022-11-08 09:38:52.417545557,
1667900332.448398,TEST,user-test-000,0x2b,233,4,1,295,-313,-285,893,2022-11-08 09:38:52.448398113,
1667900332.4792504,TEST,user-test-000,0x2b,233,4,1,301,-318,-279,898,2022-11-08 09:38:52.479250431,
1667900332.5101027,TEST,user-test-000,0x2b,233,4,1,308,-320,-275,903,2022-11-08 09:38:52.510102748,
1667900332.5419502,TEST,user-test-000,0x2b,233,4,1,315,-325,-279,919,2022-11-08 09:38:52.541950226,
1667900332.5728023,TEST,user-test-000,0x2b,233,4,1,318,-326,-281,925,2022-11-08 09:38:52.572802305,
1667900332.603655,TEST,user-test-000,0x2b,233,4,1,317,-324,-284,925,2022-11-08 09:38:52.603655100,
1667900332.6345074,TEST,user-test-000,0x2b,233,4,1,311,-320,-286,917,2022-11-08 09:38:52.634507418,
1667900332.666355,TEST,user-test-000,0x2b,233,4,1,304,-316,-289,909,2022-11-08 09:38:52.666354895,
1667900332.6972072,TEST,user-test-000,0x2b,233,4,1,300,-318,-290,908,2022-11-08 09:38:52.697207212,
1667900332.7280598,TEST,user-test-000,0x2b,233,4,1,298,-316,-290,904,2022-11-08 09:38:52.728059769,
1667900332.7589118,TEST,user-test-000,0x2b,233,4,1,295,-312,-292,899,2022-11-08 09:38:52.758911848,
1667900332.7907596,TEST,user-test-000,0x2b,233,4,1,294,-309,-295,898,2022-11-08 09:38:52.790759563,
1667900332.821612,TEST,user-test-000,0x2b,233,4,1,299,-311,-285,895,2022-11-08 09:38:52.821611881,
1667900332.8524644,TEST,user-test-000,0x2b,233,4,1,297,-309,-288,894,2022-11-08 09:38:52.852464437,
1667900332.8833165,TEST,user-test-000,0x2b,233,4,1,298,-310,-290,898,2022-11-08 09:38:52.883316517,
1667900332.9151642,TEST,user-test-000,0x2b,233,4,1,301,-313,-288,902,2022-11-08 09:38:52.915164232,
1667900332.9460166,TEST,user-test-000,0x2b,233,4,1,301,-313,-285,899,2022-11-08 09:38:52.946016550,
1667900332.976869,TEST,user-test-000,0x2b,233,4,1,298,-318,-285,901,2022-11-08 09:38:52.976869106,
1667900333.0077212,TEST,user-test-000,0x2b,233,4,1,299,-317,-282,898,2022-11-08 09:38:53.007721186,
1667900333.039569,TEST,user-test-000,0x2b,233,4,1,300,-316,-280,896,2022-11-08 09:38:53.039568901,
1667900333.0704212,TEST,user-test-000,0x2b,233,4,1,300,-317,-281,898,2022-11-08 09:38:53.070421219,
1667900333.1012735,TEST,user-test-000,0x2b,233,4,1,301,-314,-283,898,2022-11-08 09:38:53.101273537,
1667900333.132126,TEST,user-test-000,0x2b,233,4,1,303,-315,-288,906,2022-11-08 09:38:53.132126093,
1667900333.1639736,TEST,user-test-000,0x2b,233,4,1,302,-317,-288,907,2022-11-08 09:38:53.163973570,
1667900333.194826,TEST,user-test-000,0x2b,233,4,1,299,-318,-289,906,2022-11-08 09:38:53.194825888,
1667900333.2256782,TEST,user-test-000,0x2b,233,4,1,298,-317,-297,912,2022-11-08 09:38:53.225678205,
1667900333.2565303,TEST,user-test-000,0x2b,233,4,1,297,-314,-299,910,2022-11-08 09:38:53.256530285,
1667900333.2883782,TEST,user-test-000,0x2b,233,4,1,298,-313,-297,908,2022-11-08 09:38:53.288378239,
1667900333.3192303,TEST,user-test-000,0x2b,233,4,1,299,-313,-291,903,2022-11-08 09:38:53.319230318,
1667900333.3500829,TEST,user-test-000,0x2b,233,4,1,299,-314,-286,899,2022-11-08 09:38:53.350082874,
1667900333.3809352,TEST,user-test-000,0x2b,233,4,1,300,-315,-287,902,2022-11-08 09:38:53.380935192,
1667900333.412783,TEST,user-test-000,0x2b,234,4,1,301,-313,-291,905,2022-11-08 09:38:53.412782907,
1667900333.443635,TEST,user-test-000,0x2b,234,4,1,302,-313,-292,907,2022-11-08 09:38:53.443634987,
1667900333.4744875,TEST,user-test-000,0x2b,234,4,1,303,-314,-290,907,2022-11-08 09:38:53.474487543,
1667900333.50534,TEST,user-test-000,0x2b,234,4,1,301,-314,-285,900,2022-11-08 09:38:53.505340099,
1667900333.5371876,TEST,user-test-000,0x2b,234,4,1,297,-315,-285,897,2022-11-08 09:38:53.537187576,
1667900333.5680397,TEST,user-test-000,0x2b,234,4,1,294,-315,-281,890,2022-11-08 09:38:53.568039656,
1667900333.5988922,TEST,user-test-000,0x2b,234,4,1,295,-314,-282,891,2022-11-08 09:38:53.598892212,
1667900333.6297443,TEST,user-test-000,0x2b,234,4,1,298,-313,-289,900,2022-11-08 09:38:53.629744291,
1667900333.661592,TEST,user-test-000,0x2b,234,4,1,295,-316,-293,904,2022-11-08 09:38:53.661592007,
1667900333.6924443,TEST,user-test-000,0x2b,234,4,1,295,-315,-292,902,2022-11-08 09:38:53.692444324,
1667900333.7232969,TEST,user-test-000,0x2b,234,4,1,296,-315,-289,900,2022-11-08 09:38:53.723296881,
1667900333.7541492,TEST,user-test-000,0x2b,234,4,1,298,-316,-287,901,2022-11-08 09:38:53.754149199,
1667900333.785997,TEST,user-test-000,0x2b,234,4,1,298,-316,-289,903,2022-11-08 09:38:53.785996914,
1667900333.816849,TEST,user-test-000,0x2b,234,4,1,299,-315,-292,906,2022-11-08 09:38:53.816848993,
1667900333.8477015,TEST,user-test-000,0x2b,234,4,1,303,-314,-293,910,2022-11-08 09:38:53.847701550,
1667900333.878554,TEST,user-test-000,0x2b,234,4,1,304,-314,-291,909,2022-11-08 09:38:53.878554106,
1667900333.910401,TEST,user-test-000,0x2b,234,4,1,301,-317,-287,905,2022-11-08 09:38:53.910401106,
1667900333.9412537,TEST,user-test-000,0x2b,234,4,1,299,-315,-290,904,2022-11-08 09:38:53.941253662,
1667900333.9721062,TEST,user-test-000,0x2b,234,4,1,299,-316,-286,901,2022-11-08 09:38:53.972106218,
1667900334.0029583,TEST,user-test-000,0x2b,234,4,1,300,-316,-286,902,2022-11-08 09:38:54.002958298,
1667900334.034806,TEST,user-test-000,0x2b,234,4,1,301,-315,-287,903,2022-11-08 09:38:54.034806013,
1667900334.0656583,TEST,user-test-000,0x2b,234,4,1,301,-314,-288,903,2022-11-08 09:38:54.065658331,
1667900334.096511,TEST,user-test-000,0x2b,234,4,1,304,-318,-290,912,2022-11-08 09:38:54.096510887,
1667900334.127363,TEST,user-test-000,0x2b,234,4,1,302,-316,-289,907,2022-11-08 09:38:54.127362967,
1667900334.1592107,TEST,user-test-000,0x2b,234,4,1,301,-316,-288,905,2022-11-08 09:38:54.159210682,
1667900334.190063,TEST,user-test-000,0x2b,234,4,1,300,-317,-289,906,2022-11-08 09:38:54.190063000,
1667900334.2209153,TEST,user-test-000,0x2b,234,4,1,297,-315,-290,902,2022-11-08 09:38:54.220915318,
1667900334.2517676,TEST,user-test-000,0x2b,234,4,1,300,-314,-290,904,2022-11-08 09:38:54.251767635,
1667900334.2836154,TEST,user-test-000,0x2b,234,4,1,302,-314,-291,907,2022-11-08 09:38:54.283615351,
1667900334.3144677,TEST,user-test-000,0x2b,234,4,1,301,-314,-290,905,2022-11-08 09:38:54.314467669,
1667900334.34532,TEST,user-test-000,0x2b,234,4,1,299,-314,-285,898,2022-11-08 09:38:54.345319986,
1667900334.3761723,TEST,user-test-000,0x2b,234,4,1,300,-314,-288,902,2022-11-08 09:38:54.376172304,
1667900334.40802,TEST,user-test-000,0x2b,235,4,1,300,-316,-290,906,2022-11-08 09:38:54.408020020,
1667900334.4388723,TEST,user-test-000,0x2b,235,4,1,300,-316,-290,906,2022-11-08 09:38:54.438872337,
1667900334.469725,TEST,user-test-000,0x2b,235,4,1,300,-317,-288,905,2022-11-08 09:38:54.469724894,
1667900334.500577,TEST,user-test-000,0x2b,235,4,1,300,-317,-288,905,2022-11-08 09:38:54.500576973,
1667900334.5324247,TEST,user-test-000,0x2b,235,4,1,299,-315,-286,900,2022-11-08 09:38:54.532424688,
1667900334.5632768,TEST,user-test-000,0x2b,235,4,1,298,-316,-286,900,2022-11-08 09:38:54.563276768,
1667900334.594129,TEST,user-test-000,0x2b,235,4,1,299,-316,-286,901,2022-11-08 09:38:54.594129086,
1667900334.6249816,TEST,user-test-000,0x2b,235,4,1,302,-316,-287,905,2022-11-08 09:38:54.624981642,
1667900334.6568294,TEST,user-test-000,0x2b,235,4,1,300,-316,-292,908,2022-11-08 09:38:54.656829357,
1667900334.6876814,TEST,user-test-000,0x2b,235,4,1,302,-316,-287,905,2022-11-08 09:38:54.687681437,
1667900334.718534,TEST,user-test-000,0x2b,235,4,1,302,-313,-284,899,2022-11-08 09:38:54.718533993,
1667900334.7493863,TEST,user-test-000,0x2b,235,4,1,299,-311,-284,894,2022-11-08 09:38:54.749386311,
1667900334.781234,TEST,user-test-000,0x2b,235,4,1,297,-314,-288,899,2022-11-08 09:38:54.781234026,
1667900334.812086,TEST,user-test-000,0x2b,235,4,1,294,-313,-284,891,2022-11-08 09:38:54.812086105,
1667900334.842939,TEST,user-test-000,0x2b,235,4,1,295,-313,-282,890,2022-11-08 09:38:54.842938900,
1667900334.873791,TEST,user-test-000,0x2b,235,4,1,295,-313,-282,890,2022-11-08 09:38:54.873790979,
1667900334.9056385,TEST,user-test-000,0x2b,235,4,1,292,-311,-283,886,2022-11-08 09:38:54.905638456,
1667900334.9364908,TEST,user-test-000,0x2b,235,4,1,296,-311,-278,885,2022-11-08 09:38:54.936490774,
1667900334.967343,TEST,user-test-000,0x2b,235,4,1,296,-311,-286,893,2022-11-08 09:38:54.967343092,
1667900334.9981956,TEST,user-test-000,0x2b,235,4,1,293,-313,-290,896,2022-11-08 09:38:54.998195648,
1667900335.0300431,TEST,user-test-000,0x2b,235,4,1,290,-315,-287,892,2022-11-08 09:38:55.030043125,
1667900335.0608954,TEST,user-test-000,0x2b,235,4,1,292,-316,-280,888,2022-11-08 09:38:55.060895443,
1667900335.091748,TEST,user-test-000,0x2b,235,4,1,292,-313,-277,882,2022-11-08 09:38:55.091747999,
1667900335.1226,TEST,user-test-000,0x2b,235,4,1,291,-309,-274,874,2022-11-08 09:38:55.122600079,
1667900335.1544478,TEST,user-test-000,0x2b,235,4,1,287,-306,-267,860,2022-11-08 09:38:55.154447794,
1667900335.1853,TEST,user-test-000,0x2b,235,4,1,279,-305,-258,842,2022-11-08 09:38:55.185300112,
1667900335.216153,TEST,user-test-000,0x2b,235,4,1,265,-312,-254,831,2022-11-08 09:38:55.216152906,
1667900335.2470047,TEST,user-test-000,0x2b,235,4,1,259,-325,-252,836,2022-11-08 09:38:55.247004747,
1667900335.2788525,TEST,user-test-000,0x2b,235,4,1,262,-330,-253,845,2022-11-08 09:38:55.278852463,
1667900335.3097048,TEST,user-test-000,0x2b,235,4,1,271,-326,-255,852,2022-11-08 09:38:55.309704781,
1667900335.340557,TEST,user-test-000,0x2b,235,4,1,278,-313,-256,847,2022-11-08 09:38:55.340557098,
1667900335.3714094,TEST,user-test-000,0x2b,235,4,1,292,-303,-255,850,2022-11-08 09:38:55.371409416,
1667900335.4032571,TEST,user-test-000,0x2b,236,4,1,306,-301,-250,857,2022-11-08 09:38:55.403257132,
1667900335.4341094,TEST,user-test-000,0x2b,236,4,1,316,-291,-244,851,2022-11-08 09:38:55.434109449,
1667900335.4649618,TEST,user-test-000,0x2b,236,4,1,321,-271,-238,830,2022-11-08 09:38:55.464961767,
1667900335.495814,TEST,user-test-000,0x2b,236,4,1,328,-262,-238,828,2022-11-08 09:38:55.495814085,
1667900335.5276618,TEST,user-test-000,0x2b,236,4,1,344,-257,-255,856,2022-11-08 09:38:55.527661799,
1667900335.558514,TEST,user-test-000,0x2b,236,4,1,365,-268,-274,907,2022-11-08 09:38:55.558514118,
1667900335.5893664,TEST,user-test-000,0x2b,236,4,1,398,-288,-293,979,2022-11-08 09:38:55.589366436,
1667900335.6202188,TEST,user-test-000,0x2b,236,4,1,450,-302,-313,1065,2022-11-08 09:38:55.620218754,
1667900335.6520665,TEST,user-test-000,0x2b,236,4,1,476,-348,-297,1121,2022-11-08 09:38:55.652066469,
1667900335.6829188,TEST,user-test-000,0x2b,236,4,1,522,-378,-306,1206,2022-11-08 09:38:55.682918787,
1667900335.713771,TEST,user-test-000,0x2b,236,4,1,546,-404,-317,1267,2022-11-08 09:38:55.713771105,
1667900335.7446234,TEST,user-test-000,0x2b,236,4,1,542,-416,-323,1281,2022-11-08 09:38:55.744623423,
1667900335.7764711,TEST,user-test-000,0x2b,236,4,1,560,-350,-355,1265,2022-11-08 09:38:55.776471138,
1667900335.8073232,TEST,user-test-000,0x2b,236,4,1,491,-254,-392,1137,2022-11-08 09:38:55.807323217,
1667900335.8381758,TEST,user-test-000,0x2b,236,4,1,421,-185,-415,1021,2022-11-08 09:38:55.838175774,
1667900335.869028,TEST,user-test-000,0x2b,236,4,1,383,-147,-426,956,2022-11-08 09:38:55.869028091,
1667900335.9008758,TEST,user-test-000,0x2b,236,4,1,400,-126,-429,955,2022-11-08 09:38:55.900875807,
1667900335.931728,TEST,user-test-000,0x2b,236,4,1,396,-134,-405,935,2022-11-08 09:38:55.931727886,
1667900335.9625804,TEST,user-test-000,0x2b,236,4,1,385,-141,-374,900,2022-11-08 09:38:55.962580442,
1667900335.9934328,TEST,user-test-000,0x2b,236,4,1,398,-138,-331,867,2022-11-08 09:38:55.993432760,
1667900336.0252802,TEST,user-test-000,0x2b,236,4,1,431,-127,-299,857,2022-11-08 09:38:56.025280237,
1667900336.0561326,TEST,user-test-000,0x2b,236,4,1,421,-127,-359,907,2022-11-08 09:38:56.056132555,
1667900336.086985,TEST,user-test-000,0x2b,236,4,1,409,-118,-360,887,2022-11-08 09:38:56.086985111,
1667900336.1178374,TEST,user-test-000,0x2b,236,4,1,406,-112,-358,876,2022-11-08 09:38:56.117837429,
1667900336.149685,TEST,user-test-000,0x2b,236,4,1,394,-106,-364,864,2022-11-08 09:38:56.149684906,
1667900336.1805372,TEST,user-test-000,0x2b,236,4,1,351,-98,-376,825,2022-11-08 09:38:56.180537224,
1667900336.2113898,TEST,user-test-000,0x2b,236,4,1,327,-91,-337,755,2022-11-08 09:38:56.211389780,
1667900336.242242,TEST,user-test-000,0x2b,236,4,1,314,-81,-311,706,2022-11-08 09:38:56.242242098,
1667900336.2740896,TEST,user-test-000,0x2b,236,4,1,303,-73,-296,672,2022-11-08 09:38:56.274089575,
1667900336.304942,TEST,user-test-000,0x2b,236,4,1,295,-72,-298,665,2022-11-08 09:38:56.304941893,
1667900336.3357944,TEST,user-test-000,0x2b,236,4,1,303,-85,-328,716,2022-11-08 09:38:56.335794449,
1667900336.3666463,TEST,user-test-000,0x2b,236,4,1,321,-86,-317,724,2022-11-08 09:38:56.366646290,
1667900336.3984942,TEST,user-test-000,0x2b,237,4,1,306,-84,-311,701,2022-11-08 09:38:56.398494244,
1667900336.4293466,TEST,user-test-000,0x2b,237,4,1,284,-83,-313,680,2022-11-08 09:38:56.429346561,
1667900336.460199,TEST,user-test-000,0x2b,237,4,1,285,-90,-317,692,2022-11-08 09:38:56.460199118,
1667900336.4910512,TEST,user-test-000,0x2b,237,4,1,283,-107,-294,684,2022-11-08 09:38:56.491051197,
1667900336.522899,TEST,user-test-000,0x2b,237,4,1,283,-136,-310,729,2022-11-08 09:38:56.522898912,
1667900336.5537512,TEST,user-test-000,0x2b,237,4,1,303,-153,-330,786,2022-11-08 09:38:56.553751230,
1667900336.5846035,TEST,user-test-000,0x2b,237,4,1,331,-153,-349,833,2022-11-08 09:38:56.584603548,
1667900336.615456,TEST,user-test-000,0x2b,237,4,1,318,-148,-401,867,2022-11-08 09:38:56.615456104,
1667900336.6473036,TEST,user-test-000,0x2b,237,4,1,326,-135,-405,866,2022-11-08 09:38:56.647303581,
1667900336.678156,TEST,user-test-000,0x2b,237,4,1,322,-136,-400,858,2022-11-08 09:38:56.678155899,
1667900336.7090082,TEST,user-test-000,0x2b,237,4,1,314,-141,-390,845,2022-11-08 09:38:56.709008217,
1667900336.7398603,TEST,user-test-000,0x2b,237,4,1,310,-143,-372,825,2022-11-08 09:38:56.739860296,
1667900336.7717085,TEST,user-test-000,0x2b,237,4,1,309,-155,-367,831,2022-11-08 09:38:56.771708488,
1667900336.8025606,TEST,user-test-000,0x2b,237,4,1,306,-161,-365,832,2022-11-08 09:38:56.802560568,
1667900336.833413,TEST,user-test-000,0x2b,237,4,1,308,-168,-367,843,2022-11-08 09:38:56.833412886,
1667900336.8642652,TEST,user-test-000,0x2b,237,4,1,313,-178,-371,862,2022-11-08 09:38:56.864265203,
1667900336.896113,TEST,user-test-000,0x2b,237,4,1,313,-184,-369,866,2022-11-08 09:38:56.896112919,
1667900336.926965,TEST,user-test-000,0x2b,237,4,1,312,-189,-374,875,2022-11-08 09:38:56.926964998,
1667900336.9578176,TEST,user-test-000,0x2b,237,4,1,311,-191,-377,879,2022-11-08 09:38:56.957817554,
1667900336.98867,TEST,user-test-000,0x2b,237,4,1,310,-191,-374,875,2022-11-08 09:38:56.988670111,
1667900337.0205176,TEST,user-test-000,0x2b,237,4,1,309,-188,-366,863,2022-11-08 09:38:57.020517588,
1667900337.0513697,TEST,user-test-000,0x2b,237,4,1,302,-188,-371,861,2022-11-08 09:38:57.051369667,
1667900337.0822222,TEST,user-test-000,0x2b,237,4,1,295,-182,-368,845,2022-11-08 09:38:57.082222223,
1667900337.1130743,TEST,user-test-000,0x2b,237,4,1,293,-177,-368,838,2022-11-08 09:38:57.113074303,
1667900337.1449225,TEST,user-test-000,0x2b,237,4,1,295,-175,-371,841,2022-11-08 09:38:57.144922495,
1667900337.1757743,TEST,user-test-000,0x2b,237,4,1,297,-177,-375,849,2022-11-08 09:38:57.175774336,
1667900337.206627,TEST,user-test-000,0x2b,237,4,1,300,-181,-379,860,2022-11-08 09:38:57.206626892,
1667900337.2374792,TEST,user-test-000,0x2b,237,4,1,304,-185,-374,863,2022-11-08 09:38:57.237479210,
1667900337.2693267,TEST,user-test-000,0x2b,237,4,1,306,-186,-374,866,2022-11-08 09:38:57.269326687,
1667900337.300179,TEST,user-test-000,0x2b,237,4,1,306,-182,-385,873,2022-11-08 09:38:57.300179005,
1667900337.3310316,TEST,user-test-000,0x2b,237,4,1,313,-182,-385,880,2022-11-08 09:38:57.331031561,
1667900337.361884,TEST,user-test-000,0x2b,237,4,1,312,-184,-378,874,2022-11-08 09:38:57.361884117,
1667900337.3937314,TEST,user-test-000,0x2b,238,4,1,311,-184,-374,869,2022-11-08 09:38:57.393731356,
1667900337.4245837,TEST,user-test-000,0x2b,238,4,1,313,-183,-374,870,2022-11-08 09:38:57.424583673,
1667900337.4554362,TEST,user-test-000,0x2b,238,4,1,319,-183,-381,883,2022-11-08 09:38:57.455436230,
1667900337.4862883,TEST,user-test-000,0x2b,238,4,1,321,-180,-379,880,2022-11-08 09:38:57.486288309,
1667900337.518136,TEST,user-test-000,0x2b,238,4,1,325,-180,-377,882,2022-11-08 09:38:57.518136024,
1667900337.5489883,TEST,user-test-000,0x2b,238,4,1,328,-179,-372,879,2022-11-08 09:38:57.548988342,
1667900337.579841,TEST,user-test-000,0x2b,238,4,1,325,-177,-366,868,2022-11-08 09:38:57.579840899,
1667900337.610693,TEST,user-test-000,0x2b,238,4,1,321,-177,-373,871,2022-11-08 09:38:57.610692978,
1667900337.6425407,TEST,user-test-000,0x2b,238,4,1,319,-176,-377,872,2022-11-08 09:38:57.642540693,
1667900337.673393,TEST,user-test-000,0x2b,238,4,1,314,-171,-378,863,2022-11-08 09:38:57.673393011,
1667900337.7042456,TEST,user-test-000,0x2b,238,4,1,306,-169,-380,855,2022-11-08 09:38:57.704245567,
1667900337.7350976,TEST,user-test-000,0x2b,238,4,1,299,-174,-388,861,2022-11-08 09:38:57.735097647,
1667900337.7669454,TEST,user-test-000,0x2b,238,4,1,297,-176,-385,858,2022-11-08 09:38:57.766945362,
1667900337.7977977,TEST,user-test-000,0x2b,238,4,1,293,-179,-381,853,2022-11-08 09:38:57.797797680,
1667900337.82865,TEST,user-test-000,0x2b,238,4,1,291,-183,-378,852,2022-11-08 09:38:57.828649998,
1667900337.8595023,TEST,user-test-000,0x2b,238,4,1,294,-186,-378,858,2022-11-08 09:38:57.859502316,
1667900337.89135,TEST,user-test-000,0x2b,238,4,1,301,-186,-389,876,2022-11-08 09:38:57.891350031,
1667900337.9222023,TEST,user-test-000,0x2b,238,4,1,306,-185,-395,886,2022-11-08 09:38:57.922202349,
1667900337.953055,TEST,user-test-000,0x2b,238,4,1,310,-185,-397,892,2022-11-08 09:38:57.953054905,
1667900337.983907,TEST,user-test-000,0x2b,238,4,1,312,-187,-393,892,2022-11-08 09:38:57.983906984,
1667900338.0157547,TEST,user-test-000,0x2b,238,4,1,309,-191,-382,882,2022-11-08 09:38:58.015754700,
1667900338.046607,TEST,user-test-000,0x2b,238,4,1,308,-194,-382,884,2022-11-08 09:38:58.046607018,
1667900338.077459,TEST,user-test-000,0x2b,238,4,1,304,-193,-386,883,2022-11-08 09:38:58.077459097,
1667900338.1083117,TEST,user-test-000,0x2b,238,4,1,301,-195,-392,888,2022-11-08 09:38:58.108311653,
1667900338.1401594,TEST,user-test-000,0x2b,238,4,1,300,-198,-399,897,2022-11-08 09:38:58.140159369,
1667900338.1710114,TEST,user-test-000,0x2b,238,4,1,298,-195,-396,889,2022-11-08 09:38:58.171011448,
1667900338.201864,TEST,user-test-000,0x2b,238,4,1,298,-192,-391,881,2022-11-08 09:38:58.201864004,
1667900338.2327163,TEST,user-test-000,0x2b,238,4,1,300,-190,-388,878,2022-11-08 09:38:58.232716322,
1667900338.264564,TEST,user-test-000,0x2b,238,4,1,300,-189,-386,875,2022-11-08 09:38:58.264564036,
1667900338.295416,TEST,user-test-000,0x2b,238,4,1,296,-187,-385,868,2022-11-08 09:38:58.295416117,
1667900338.326269,TEST,user-test-000,0x2b,238,4,1,290,-185,-381,856,2022-11-08 09:38:58.326268911,
1667900338.357121,TEST,user-test-000,0x2b,238,4,1,288,-189,-382,859,2022-11-08 09:38:58.357120991,
1667900338.3889687,TEST,user-test-000,0x2b,239,4,1,290,-190,-381,861,2022-11-08 09:38:58.388968706,
1667900338.4198208,TEST,user-test-000,0x2b,239,4,1,294,-187,-377,858,2022-11-08 09:38:58.419820786,
1667900338.450673,TEST,user-test-000,0x2b,239,4,1,304,-184,-378,866,2022-11-08 09:38:58.450673103,
1667900338.4815257,TEST,user-test-000,0x2b,239,4,1,298,-184,-385,867,2022-11-08 09:38:58.481525660,
1667900338.5133731,TEST,user-test-000,0x2b,239,4,1,297,-185,-388,870,2022-11-08 09:38:58.513373137,
1667900338.5442257,TEST,user-test-000,0x2b,239,4,1,302,-185,-386,873,2022-11-08 09:38:58.544225693,
1667900338.575078,TEST,user-test-000,0x2b,239,4,1,304,-187,-383,874,2022-11-08 09:38:58.575078011,
1667900338.6059303,TEST,user-test-000,0x2b,239,4,1,304,-188,-383,875,2022-11-08 09:38:58.605930328,
1667900338.6377778,TEST,user-test-000,0x2b,239,4,1,303,-186,-383,872,2022-11-08 09:38:58.637777805,
1667900338.66863,TEST,user-test-000,0x2b,239,4,1,302,-186,-386,874,2022-11-08 09:38:58.668629885,
1667900338.699483,TEST,user-test-000,0x2b,239,4,1,300,-188,-391,879,2022-11-08 09:38:58.699482918,
1667900338.7303348,TEST,user-test-000,0x2b,239,4,1,303,-191,-390,884,2022-11-08 09:38:58.730334759,
1667900338.7621825,TEST,user-test-000,0x2b,239,4,1,299,-189,-388,876,2022-11-08 09:38:58.762182474,
1667900338.7930348,TEST,user-test-000,0x2b,239,4,1,299,-188,-387,874,2022-11-08 09:38:58.793034792,
1667900338.823887,TEST,user-test-000,0x2b,239,4,1,298,-186,-388,872,2022-11-08 09:38:58.823887110,
1667900338.8547394,TEST,user-test-000,0x2b,239,4,1,293,-181,-391,865,2022-11-08 09:38:58.854739428,
1667900338.8865871,TEST,user-test-000,0x2b,239,4,1,294,-178,-393,865,2022-11-08 09:38:58.886587143,
1667900338.9174397,TEST,user-test-000,0x2b,239,4,1,293,-178,-386,857,2022-11-08 09:38:58.917439699,
1667900338.948292,TEST,user-test-000,0x2b,239,4,1,290,-179,-382,851,2022-11-08 09:38:58.948292017,
1667900338.979144,TEST,user-test-000,0x2b,239,4,1,289,-182,-386,857,2022-11-08 09:38:58.979144096,
1667900339.0109918,TEST,user-test-000,0x2b,239,4,1,294,-182,-387,863,2022-11-08 09:38:59.010991812,
1667900339.041844,TEST,user-test-000,0x2b,239,4,1,298,-183,-396,877,2022-11-08 09:38:59.041843891,
1667900339.0726964,TEST,user-test-000,0x2b,239,4,1,297,-180,-398,875,2022-11-08 09:38:59.072696447,
1667900339.1035488,TEST,user-test-000,0x2b,239,4,1,296,-179,-394,869,2022-11-08 09:38:59.103548765,
1667900339.1353965,TEST,user-test-000,0x2b,239,4,1,299,-179,-388,866,2022-11-08 09:38:59.135396481,
1667900339.1662488,TEST,user-test-000,0x2b,239,4,1,294,-179,-386,859,2022-11-08 09:38:59.166248798,
1667900339.197101,TEST,user-test-000,0x2b,239,4,1,294,-179,-388,861,2022-11-08 09:38:59.197101116,
1667900339.2279534,TEST,user-test-000,0x2b,239,4,1,295,-178,-394,867,2022-11-08 09:38:59.227953434,
1667900339.2598011,TEST,user-test-000,0x2b,239,4,1,295,-177,-400,872,2022-11-08 09:38:59.259801149,
1667900339.2906532,TEST,user-test-000,0x2b,239,4,1,296,-178,-393,867,2022-11-08 09:38:59.290653229,
1667900339.3215058,TEST,user-test-000,0x2b,239,4,1,292,-178,-387,857,2022-11-08 09:38:59.321505785,
1667900339.352358,TEST,user-test-000,0x2b,239,4,1,291,-179,-385,855,2022-11-08 09:38:59.352358103,
1667900339.3842058,TEST,user-test-000,0x2b,240,4,1,292,-180,-386,858,2022-11-08 09:38:59.384205818,
1667900339.415058,TEST,user-test-000,0x2b,240,4,1,295,-183,-387,865,2022-11-08 09:38:59.415057898,
1667900339.4459105,TEST,user-test-000,0x2b,240,4,1,300,-184,-401,885,2022-11-08 09:38:59.445910454,
1667900339.4767628,TEST,user-test-000,0x2b,240,4,1,303,-183,-397,883,2022-11-08 09:38:59.476762772,
1667900339.5086105,TEST,user-test-000,0x2b,240,4,1,302,-182,-393,877,2022-11-08 09:38:59.508610487,
1667900339.5394626,TEST,user-test-000,0x2b,240,4,1,299,-184,-392,875,2022-11-08 09:38:59.539462566,
1667900339.5703151,TEST,user-test-000,0x2b,240,4,1,297,-185,-392,874,2022-11-08 09:38:59.570315123,
1667900339.6011674,TEST,user-test-000,0x2b,240,4,1,299,-186,-391,876,2022-11-08 09:38:59.601167440,
1667900339.633015,TEST,user-test-000,0x2b,240,4,1,300,-188,-392,880,2022-11-08 09:38:59.633014917,
1667900339.6638672,TEST,user-test-000,0x2b,240,4,1,299,-187,-391,877,2022-11-08 09:38:59.663867235,
1667900339.6947198,TEST,user-test-000,0x2b,240,4,1,297,-182,-386,865,2022-11-08 09:38:59.694719791,
1667900339.725572,TEST,user-test-000,0x2b,240,4,1,291,-181,-386,858,2022-11-08 09:38:59.725572109,
