time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668441576.8154268,TEST,user-test-000,0x2b,181,4,1,-80,32,501,613,2022-11-14 15:59:36.815426826,
1668441576.8474057,TEST,user-test-000,0x2b,181,4,1,-88,25,495,608,2022-11-14 15:59:36.847405672,
1668441576.878385,TEST,user-test-000,0x2b,181,4,1,-89,20,494,603,2022-11-14 15:59:36.878385067,
1668441576.9093645,TEST,user-test-000,0x2b,181,4,1,-80,21,495,596,2022-11-14 15:59:36.909364462,
1668441576.940344,TEST,user-test-000,0x2b,181,4,1,-85,34,495,614,2022-11-14 15:59:36.940344095,
1668441576.9723227,TEST,user-test-000,0x2b,181,4,1,-90,34,505,629,2022-11-14 15:59:36.972322702,
1668441577.003302,TEST,user-test-000,0x2b,181,4,1,-84,32,513,629,2022-11-14 15:59:37.003302097,
1668441577.0342815,TEST,user-test-000,0x2b,181,4,1,-79,26,523,628,2022-11-14 15:59:37.034281492,
1668441577.065261,TEST,user-test-000,0x2b,181,4,1,-96,10,544,650,2022-11-14 15:59:37.065260887,
1668441577.0972395,TEST,user-test-000,0x2b,182,4,1,-103,0,533,636,2022-11-14 15:59:37.097239494,
1668441577.128219,TEST,user-test-000,0x2b,182,4,1,-113,-5,524,642,2022-11-14 15:59:37.128218889,
1668441577.1591983,TEST,user-test-000,0x2b,182,4,1,-113,-11,525,649,2022-11-14 15:59:37.159198284,
1668441577.1901777,TEST,user-test-000,0x2b,182,4,1,-98,-18,536,652,2022-11-14 15:59:37.190177679,
1668441577.2221563,TEST,user-test-000,0x2b,182,4,1,-84,-18,543,645,2022-11-14 15:59:37.222156286,
1668441577.253136,TEST,user-test-000,0x2b,182,4,1,-74,-40,587,701,2022-11-14 15:59:37.253135920,
1668441577.2841153,TEST,user-test-000,0x2b,182,4,1,-64,-72,622,758,2022-11-14 15:59:37.284115314,
1668441577.3150947,TEST,user-test-000,0x2b,182,4,1,-50,-103,649,802,2022-11-14 15:59:37.315094709,
1668441577.3470736,TEST,user-test-000,0x2b,182,4,1,-29,-121,687,837,2022-11-14 15:59:37.347073555,
1668441577.3780527,TEST,user-test-000,0x2b,182,4,1,-23,-108,697,828,2022-11-14 15:59:37.378052711,
1668441577.4090323,TEST,user-test-000,0x2b,182,4,1,-37,-97,687,821,2022-11-14 15:59:37.409032345,
1668441577.4400115,TEST,user-test-000,0x2b,182,4,1,-47,-99,667,813,2022-11-14 15:59:37.440011501,
1668441577.4719903,TEST,user-test-000,0x2b,182,4,1,-40,-113,643,796,2022-11-14 15:59:37.471990347,
1668441577.5029695,TEST,user-test-000,0x2b,182,4,1,-44,-77,594,715,2022-11-14 15:59:37.502969503,
1668441577.5339491,TEST,user-test-000,0x2b,182,4,1,-61,-45,538,644,2022-11-14 15:59:37.533949137,
1668441577.5649283,TEST,user-test-000,0x2b,182,4,1,-64,-27,509,600,2022-11-14 15:59:37.564928293,
1668441577.5969074,TEST,user-test-000,0x2b,182,4,1,-53,-23,503,579,2022-11-14 15:59:37.596907377,
1668441577.6278863,TEST,user-test-000,0x2b,182,4,1,-37,-29,498,564,2022-11-14 15:59:37.627886295,
1668441577.6588662,TEST,user-test-000,0x2b,182,4,1,-34,-34,483,551,2022-11-14 15:59:37.658866167,
1668441577.6898456,TEST,user-test-000,0x2b,182,4,1,-37,-46,473,556,2022-11-14 15:59:37.689845562,
1668441577.7218242,TEST,user-test-000,0x2b,182,4,1,-48,-62,453,563,2022-11-14 15:59:37.721824169,
1668441577.7528036,TEST,user-test-000,0x2b,182,4,1,-67,-75,415,557,2022-11-14 15:59:37.752803564,
1668441577.7837832,TEST,user-test-000,0x2b,182,4,1,-86,-61,393,540,2022-11-14 15:59:37.783783197,
1668441577.8147624,TEST,user-test-000,0x2b,182,4,1,-93,-44,380,517,2022-11-14 15:59:37.814762354,
1668441577.8467412,TEST,user-test-000,0x2b,182,4,1,-98,-28,373,499,2022-11-14 15:59:37.846741199,
1668441577.8777206,TEST,user-test-000,0x2b,182,4,1,-106,-16,377,499,2022-11-14 15:59:37.877720594,
1668441577.9087,TEST,user-test-000,0x2b,182,4,1,-123,-13,401,537,2022-11-14 15:59:37.908699989,
1668441577.9396794,TEST,user-test-000,0x2b,182,4,1,-134,-26,398,558,2022-11-14 15:59:37.939679384,
1668441577.9716582,TEST,user-test-000,0x2b,182,4,1,-113,-30,420,563,2022-11-14 15:59:37.971658230,
1668441578.0026374,TEST,user-test-000,0x2b,182,4,1,-85,-32,445,562,2022-11-14 15:59:38.002637386,
1668441578.033617,TEST,user-test-000,0x2b,182,4,1,-74,-34,453,561,2022-11-14 15:59:38.033617020,
1668441578.0645962,TEST,user-test-000,0x2b,182,4,1,-81,-8,458,547,2022-11-14 15:59:38.064596176,
1668441578.096575,TEST,user-test-000,0x2b,183,4,1,-97,2,476,575,2022-11-14 15:59:38.096575022,
1668441578.1275544,TEST,user-test-000,0x2b,183,4,1,-103,3,489,595,2022-11-14 15:59:38.127554417,
1668441578.1585338,TEST,user-test-000,0x2b,183,4,1,-99,-4,493,596,2022-11-14 15:59:38.158533812,
1668441578.1895132,TEST,user-test-000,0x2b,183,4,1,-99,-17,493,609,2022-11-14 15:59:38.189513206,
1668441578.221492,TEST,user-test-000,0x2b,183,4,1,-100,-28,491,619,2022-11-14 15:59:38.221492052,
1668441578.2524712,TEST,user-test-000,0x2b,183,4,1,-99,-36,493,628,2022-11-14 15:59:38.252471208,
1668441578.2834508,TEST,user-test-000,0x2b,183,4,1,-99,-41,494,634,2022-11-14 15:59:38.283450842,
1668441578.3144302,TEST,user-test-000,0x2b,183,4,1,-101,-43,494,638,2022-11-14 15:59:38.314430237,
1668441578.3464088,TEST,user-test-000,0x2b,183,4,1,-97,-43,500,640,2022-11-14 15:59:38.346408844,
1668441578.3773882,TEST,user-test-000,0x2b,183,4,1,-95,-35,499,629,2022-11-14 15:59:38.377388239,
1668441578.408368,TEST,user-test-000,0x2b,183,4,1,-92,-26,497,615,2022-11-14 15:59:38.408368111,
1668441578.439347,TEST,user-test-000,0x2b,183,4,1,-88,-20,497,605,2022-11-14 15:59:38.439347029,
1668441578.471326,TEST,user-test-000,0x2b,183,4,1,-78,-23,503,604,2022-11-14 15:59:38.471326113,
1668441578.5023053,TEST,user-test-000,0x2b,183,4,1,-73,-23,507,603,2022-11-14 15:59:38.502305269,
1668441578.533285,TEST,user-test-000,0x2b,183,4,1,-70,-23,507,600,2022-11-14 15:59:38.533284903,
1668441578.564264,TEST,user-test-000,0x2b,183,4,1,-67,-21,506,594,2022-11-14 15:59:38.564264059,
1668441578.596243,TEST,user-test-000,0x2b,183,4,1,-64,-18,508,590,2022-11-14 15:59:38.596242905,
1668441578.627222,TEST,user-test-000,0x2b,183,4,1,-67,-29,512,608,2022-11-14 15:59:38.627222061,
1668441578.6582017,TEST,user-test-000,0x2b,183,4,1,-67,-32,518,617,2022-11-14 15:59:38.658201694,
1668441578.6891809,TEST,user-test-000,0x2b,183,4,1,-72,-34,522,628,2022-11-14 15:59:38.689180851,
1668441578.7211597,TEST,user-test-000,0x2b,183,4,1,-82,-38,522,642,2022-11-14 15:59:38.721159697,
1668441578.752139,TEST,user-test-000,0x2b,183,4,1,-87,-39,513,639,2022-11-14 15:59:38.752139091,
1668441578.7831185,TEST,user-test-000,0x2b,183,4,1,-90,-32,506,628,2022-11-14 15:59:38.783118486,
1668441578.814098,TEST,user-test-000,0x2b,183,4,1,-87,-29,507,623,2022-11-14 15:59:38.814097881,
1668441578.8460767,TEST,user-test-000,0x2b,183,4,1,-80,-28,511,619,2022-11-14 15:59:38.846076727,
1668441578.877056,TEST,user-test-000,0x2b,183,4,1,-74,-26,511,611,2022-11-14 15:59:38.877055883,
1668441578.9080355,TEST,user-test-000,0x2b,183,4,1,-74,-29,508,611,2022-11-14 15:59:38.908035517,
1668441578.939015,TEST,user-test-000,0x2b,183,4,1,-77,-26,504,607,2022-11-14 15:59:38.939014912,
1668441578.9709935,TEST,user-test-000,0x2b,183,4,1,-78,-21,500,599,2022-11-14 15:59:38.970993519,
1668441579.001973,TEST,user-test-000,0x2b,183,4,1,-78,-18,499,595,2022-11-14 15:59:39.001972914,
1668441579.0329523,TEST,user-test-000,0x2b,183,4,1,-82,-24,500,606,2022-11-14 15:59:39.032952309,
1668441579.0639317,TEST,user-test-000,0x2b,183,4,1,-85,-29,505,619,2022-11-14 15:59:39.063931704,
1668441579.0959103,TEST,user-test-000,0x2b,184,4,1,-86,-30,507,623,2022-11-14 15:59:39.095910311,
1668441579.12689,TEST,user-test-000,0x2b,184,4,1,-87,-28,507,622,2022-11-14 15:59:39.126889944,
1668441579.157869,TEST,user-test-000,0x2b,184,4,1,-87,-23,511,621,2022-11-14 15:59:39.157869101,
1668441579.1888487,TEST,user-test-000,0x2b,184,4,1,-84,-22,507,613,2022-11-14 15:59:39.188848734,
1668441579.2208276,TEST,user-test-000,0x2b,184,4,1,-80,-24,508,612,2022-11-14 15:59:39.220827579,
1668441579.2518067,TEST,user-test-000,0x2b,184,4,1,-78,-26,508,612,2022-11-14 15:59:39.251806735,
1668441579.2827864,TEST,user-test-000,0x2b,184,4,1,-79,-26,506,611,2022-11-14 15:59:39.282786369,
1668441579.3137655,TEST,user-test-000,0x2b,184,4,1,-81,-22,500,603,2022-11-14 15:59:39.313765526,
1668441579.3457444,TEST,user-test-000,0x2b,184,4,1,-75,-22,504,601,2022-11-14 15:59:39.345744371,
1668441579.3767238,TEST,user-test-000,0x2b,184,4,1,-71,-24,509,604,2022-11-14 15:59:39.376723766,
1668441579.4077032,TEST,user-test-000,0x2b,184,4,1,-70,-26,511,607,2022-11-14 15:59:39.407703161,
1668441579.4386826,TEST,user-test-000,0x2b,184,4,1,-72,-25,508,605,2022-11-14 15:59:39.438682556,
1668441579.4706614,TEST,user-test-000,0x2b,184,4,1,-73,-23,504,600,2022-11-14 15:59:39.470661402,
1668441579.5016406,TEST,user-test-000,0x2b,184,4,1,-75,-24,506,605,2022-11-14 15:59:39.501640557,
1668441579.5326202,TEST,user-test-000,0x2b,184,4,1,-77,-26,508,611,2022-11-14 15:59:39.532620192,
1668441579.5635996,TEST,user-test-000,0x2b,184,4,1,-82,-26,509,617,2022-11-14 15:59:39.563599586,
1668441579.5955782,TEST,user-test-000,0x2b,184,4,1,-85,-21,504,610,2022-11-14 15:59:39.595578194,
1668441579.6265576,TEST,user-test-000,0x2b,184,4,1,-79,-24,504,607,2022-11-14 15:59:39.626557589,
1668441579.6575372,TEST,user-test-000,0x2b,184,4,1,-75,-28,508,611,2022-11-14 15:59:39.657537222,
1668441579.6885164,TEST,user-test-000,0x2b,184,4,1,-76,-29,512,617,2022-11-14 15:59:39.688516378,
1668441579.7204952,TEST,user-test-000,0x2b,184,4,1,-78,-23,506,607,2022-11-14 15:59:39.720495224,
1668441579.7514746,TEST,user-test-000,0x2b,184,4,1,-77,-18,500,595,2022-11-14 15:59:39.751474619,
1668441579.782454,TEST,user-test-000,0x2b,184,4,1,-74,-19,502,595,2022-11-14 15:59:39.782454014,
1668441579.8134334,TEST,user-test-000,0x2b,184,4,1,-84,-25,506,615,2022-11-14 15:59:39.813433409,
1668441579.8454125,TEST,user-test-000,0x2b,184,4,1,-109,-35,508,652,2022-11-14 15:59:39.845412493,
1668441579.8763914,TEST,user-test-000,0x2b,184,4,1,-117,-29,505,651,2022-11-14 15:59:39.876391411,
1668441579.907371,TEST,user-test-000,0x2b,184,4,1,-100,-27,512,639,2022-11-14 15:59:39.907371044,
1668441579.9383502,TEST,user-test-000,0x2b,184,4,1,-77,-24,517,618,2022-11-14 15:59:39.938350201,
1668441579.970329,TEST,user-test-000,0x2b,184,4,1,-60,-18,516,594,2022-11-14 15:59:39.970329046,
1668441580.0013084,TEST,user-test-000,0x2b,184,4,1,-61,-10,513,584,2022-11-14 15:59:40.001308441,
1668441580.0322878,TEST,user-test-000,0x2b,184,4,1,-64,-3,498,565,2022-11-14 15:59:40.032287836,
1668441580.0632672,TEST,user-test-000,0x2b,184,4,1,-66,0,491,557,2022-11-14 15:59:40.063267230,
1668441580.095246,TEST,user-test-000,0x2b,185,4,1,-69,0,489,558,2022-11-14 15:59:40.095246077,
1668441580.1262257,TEST,user-test-000,0x2b,185,4,1,-76,-3,491,570,2022-11-14 15:59:40.126225709,
1668441580.1572049,TEST,user-test-000,0x2b,185,4,1,-77,-12,500,589,2022-11-14 15:59:40.157204866,
1668441580.1881845,TEST,user-test-000,0x2b,185,4,1,-78,-21,505,604,2022-11-14 15:59:40.188184500,
1668441580.220163,TEST,user-test-000,0x2b,185,4,1,-82,-23,509,614,2022-11-14 15:59:40.220163107,
1668441580.2511425,TEST,user-test-000,0x2b,185,4,1,-87,-19,514,620,2022-11-14 15:59:40.251142502,
1668441580.282122,TEST,user-test-000,0x2b,185,4,1,-87,-21,514,622,2022-11-14 15:59:40.282121897,
1668441580.313101,TEST,user-test-000,0x2b,185,4,1,-86,-19,518,623,2022-11-14 15:59:40.313101053,
1668441580.34508,TEST,user-test-000,0x2b,185,4,1,-85,-16,516,617,2022-11-14 15:59:40.345079899,
1668441580.3760593,TEST,user-test-000,0x2b,185,4,1,-86,-14,512,612,2022-11-14 15:59:40.376059294,
1668441580.4070387,TEST,user-test-000,0x2b,185,4,1,-89,-14,509,612,2022-11-14 15:59:40.407038689,
1668441580.438018,TEST,user-test-000,0x2b,185,4,1,-89,-15,505,609,2022-11-14 15:59:40.438018084,
1668441580.469997,TEST,user-test-000,0x2b,185,4,1,-83,-14,503,600,2022-11-14 15:59:40.469996929,
1668441580.500976,TEST,user-test-000,0x2b,185,4,1,-78,-13,503,594,2022-11-14 15:59:40.500976086,
1668441580.5319557,TEST,user-test-000,0x2b,185,4,1,-77,-14,505,596,2022-11-14 15:59:40.531955719,
1668441580.562935,TEST,user-test-000,0x2b,185,4,1,-76,-18,502,596,2022-11-14 15:59:40.562935114,
1668441580.5949135,TEST,user-test-000,0x2b,185,4,1,-81,-16,499,596,2022-11-14 15:59:40.594913483,
1668441580.625893,TEST,user-test-000,0x2b,185,4,1,-84,-12,495,591,2022-11-14 15:59:40.625893116,
1668441580.6568727,TEST,user-test-000,0x2b,185,4,1,-84,-10,497,591,2022-11-14 15:59:40.656872749,
1668441580.687852,TEST,user-test-000,0x2b,185,4,1,-80,-14,505,599,2022-11-14 15:59:40.687851906,
1668441580.7198308,TEST,user-test-000,0x2b,185,4,1,-80,-17,503,600,2022-11-14 15:59:40.719830751,
1668441580.75081,TEST,user-test-000,0x2b,185,4,1,-79,-17,504,600,2022-11-14 15:59:40.750809908,
1668441580.7817895,TEST,user-test-000,0x2b,185,4,1,-79,-16,507,602,2022-11-14 15:59:40.781789541,
1668441580.812769,TEST,user-test-000,0x2b,185,4,1,-81,-15,510,606,2022-11-14 15:59:40.812768936,
1668441580.8447478,TEST,user-test-000,0x2b,185,4,1,-82,-13,505,600,2022-11-14 15:59:40.844747782,
1668441580.875727,TEST,user-test-000,0x2b,185,4,1,-81,-13,510,604,2022-11-14 15:59:40.875726938,
1668441580.9067066,TEST,user-test-000,0x2b,185,4,1,-79,-14,512,605,2022-11-14 15:59:40.906706572,
1668441580.9376855,TEST,user-test-000,0x2b,185,4,1,-80,-13,509,602,2022-11-14 15:59:40.937685490,
1668441580.9696646,TEST,user-test-000,0x2b,185,4,1,-89,-7,503,599,2022-11-14 15:59:40.969664574,
1668441581.000644,TEST,user-test-000,0x2b,185,4,1,-93,-3,501,597,2022-11-14 15:59:41.000643969,
1668441581.0316234,TEST,user-test-000,0x2b,185,4,1,-91,-10,505,606,2022-11-14 15:59:41.031623363,
1668441581.0626028,TEST,user-test-000,0x2b,185,4,1,-90,-15,508,613,2022-11-14 15:59:41.062602757,
1668441581.0945816,TEST,user-test-000,0x2b,186,4,1,-93,-13,507,613,2022-11-14 15:59:41.094581604,
1668441581.1255608,TEST,user-test-000,0x2b,186,4,1,-93,-5,504,602,2022-11-14 15:59:41.125560760,
1668441581.1565404,TEST,user-test-000,0x2b,186,4,1,-93,2,499,594,2022-11-14 15:59:41.156540394,
1668441581.1875198,TEST,user-test-000,0x2b,186,4,1,-92,3,499,594,2022-11-14 15:59:41.187519789,
1668441581.2194984,TEST,user-test-000,0x2b,186,4,1,-92,0,504,596,2022-11-14 15:59:41.219498396,
1668441581.2504778,TEST,user-test-000,0x2b,186,4,1,-90,-1,509,600,2022-11-14 15:59:41.250477791,
1668441581.2814574,TEST,user-test-000,0x2b,186,4,1,-87,2,507,596,2022-11-14 15:59:41.281457424,
1668441581.3124366,TEST,user-test-000,0x2b,186,4,1,-85,4,501,590,2022-11-14 15:59:41.312436581,
1668441581.3444154,TEST,user-test-000,0x2b,186,4,1,-82,4,500,586,2022-11-14 15:59:41.344415426,
1668441581.3753948,TEST,user-test-000,0x2b,186,4,1,-78,3,506,587,2022-11-14 15:59:41.375394821,
1668441581.4063742,TEST,user-test-000,0x2b,186,4,1,-82,0,506,588,2022-11-14 15:59:41.406374216,
1668441581.4373536,TEST,user-test-000,0x2b,186,4,1,-86,-2,506,594,2022-11-14 15:59:41.437353611,
1668441581.4693325,TEST,user-test-000,0x2b,186,4,1,-87,-8,506,601,2022-11-14 15:59:41.469332457,
1668441581.5003116,TEST,user-test-000,0x2b,186,4,1,-85,-14,505,604,2022-11-14 15:59:41.500311613,
1668441581.5312912,TEST,user-test-000,0x2b,186,4,1,-82,-17,500,599,2022-11-14 15:59:41.531291246,
1668441581.5622704,TEST,user-test-000,0x2b,186,4,1,-84,-17,490,591,2022-11-14 15:59:41.562270403,
1668441581.5942492,TEST,user-test-000,0x2b,186,4,1,-84,-21,492,597,2022-11-14 15:59:41.594249249,
1668441581.6252286,TEST,user-test-000,0x2b,186,4,1,-79,-30,495,604,2022-11-14 15:59:41.625228643,
1668441581.656208,TEST,user-test-000,0x2b,186,4,1,-71,-42,494,607,2022-11-14 15:59:41.656208038,
1668441581.6871874,TEST,user-test-000,0x2b,186,4,1,-71,-43,479,593,2022-11-14 15:59:41.687187433,
1668441581.7191665,TEST,user-test-000,0x2b,186,4,1,-66,-31,457,554,2022-11-14 15:59:41.719166517,
1668441581.7501454,TEST,user-test-000,0x2b,186,4,1,-64,-22,433,519,2022-11-14 15:59:41.750145435,
1668441581.781125,TEST,user-test-000,0x2b,186,4,1,-65,-18,409,492,2022-11-14 15:59:41.781125069,
1668441581.8121045,TEST,user-test-000,0x2b,186,4,1,-67,-17,393,477,2022-11-14 15:59:41.812104464,
1668441581.844083,TEST,user-test-000,0x2b,186,4,1,-81,-19,393,493,2022-11-14 15:59:41.844083071,
1668441581.8750625,TEST,user-test-000,0x2b,186,4,1,-83,-30,378,491,2022-11-14 15:59:41.875062466,
1668441581.906042,TEST,user-test-000,0x2b,186,4,1,-80,-33,359,472,2022-11-14 15:59:41.906042099,
1668441581.9370213,TEST,user-test-000,0x2b,186,4,1,-78,-20,345,443,2022-11-14 15:59:41.937021255,
1668441581.969,TEST,user-test-000,0x2b,186,4,1,-80,-13,338,431,2022-11-14 15:59:41.969000101,1.0
1668441581.9999795,TEST,user-test-000,0x2b,186,4,1,-84,-4,357,445,2022-11-14 15:59:41.999979496,
1668441582.030959,TEST,user-test-000,0x2b,186,4,1,-85,-12,390,487,2022-11-14 15:59:42.030958891,
1668441582.0619383,TEST,user-test-000,0x2b,186,4,1,-85,-32,432,549,2022-11-14 15:59:42.061938286,
1668441582.0939171,TEST,user-test-000,0x2b,187,4,1,-85,-46,471,602,2022-11-14 15:59:42.093917131,
1668441582.1248963,TEST,user-test-000,0x2b,187,4,1,-89,-61,515,665,2022-11-14 15:59:42.124896288,
1668441582.155876,TEST,user-test-000,0x2b,187,4,1,-75,-89,585,749,2022-11-14 15:59:42.155875921,
1668441582.186855,TEST,user-test-000,0x2b,187,4,1,-53,-116,651,820,2022-11-14 15:59:42.186855078,
1668441582.218834,TEST,user-test-000,0x2b,187,4,1,-38,-126,690,854,2022-11-14 15:59:42.218833923,
1668441582.2498133,TEST,user-test-000,0x2b,187,4,1,-77,-86,688,851,2022-11-14 15:59:42.249813318,
1668441582.2807927,TEST,user-test-000,0x2b,187,4,1,-158,-37,697,892,2022-11-14 15:59:42.280792713,
1668441582.311772,TEST,user-test-000,0x2b,187,4,1,-189,-58,690,937,2022-11-14 15:59:42.311772108,
1668441582.343751,TEST,user-test-000,0x2b,187,4,1,-160,-122,670,952,2022-11-14 15:59:42.343750954,
1668441582.37473,TEST,user-test-000,0x2b,187,4,1,-95,-145,648,888,2022-11-14 15:59:42.374730110,
1668441582.4057095,TEST,user-test-000,0x2b,187,4,1,-112,-88,588,788,2022-11-14 15:59:42.405709505,
1668441582.4366891,TEST,user-test-000,0x2b,187,4,1,-104,-54,571,729,2022-11-14 15:59:42.436689138,
1668441582.4686675,TEST,user-test-000,0x2b,187,4,1,-99,-25,568,692,2022-11-14 15:59:42.468667507,
1668441582.4996471,TEST,user-test-000,0x2b,187,4,1,-114,11,557,682,2022-11-14 15:59:42.499647141,
1668441582.5306268,TEST,user-test-000,0x2b,187,4,1,-125,44,548,717,2022-11-14 15:59:42.530626774,
1668441582.561606,TEST,user-test-000,0x2b,187,4,1,-114,42,559,715,2022-11-14 15:59:42.561605930,
1668441582.5935848,TEST,user-test-000,0x2b,187,4,1,-104,22,565,691,2022-11-14 15:59:42.593584776,
1668441582.6245642,TEST,user-test-000,0x2b,187,4,1,-104,-4,561,669,2022-11-14 15:59:42.624564171,
1668441582.6555436,TEST,user-test-000,0x2b,187,4,1,-127,-25,550,702,2022-11-14 15:59:42.655543566,
1668441582.686523,TEST,user-test-000,0x2b,187,4,1,-139,-10,519,668,2022-11-14 15:59:42.686522961,
1668441582.7185018,TEST,user-test-000,0x2b,187,4,1,-140,1,490,631,2022-11-14 15:59:42.718501806,
1668441582.749481,TEST,user-test-000,0x2b,187,4,1,-135,9,470,614,2022-11-14 15:59:42.749480963,
1668441582.7804606,TEST,user-test-000,0x2b,187,4,1,-130,14,461,605,2022-11-14 15:59:42.780460596,
1668441582.8114398,TEST,user-test-000,0x2b,187,4,1,-128,17,450,595,2022-11-14 15:59:42.811439753,
1668441582.8434186,TEST,user-test-000,0x2b,187,4,1,-126,16,449,591,2022-11-14 15:59:42.843418598,
1668441582.874398,TEST,user-test-000,0x2b,187,4,1,-123,12,454,589,2022-11-14 15:59:42.874397993,
1668441582.9053774,TEST,user-test-000,0x2b,187,4,1,-121,9,463,593,2022-11-14 15:59:42.905377388,
1668441582.9363568,TEST,user-test-000,0x2b,187,4,1,-132,5,480,617,2022-11-14 15:59:42.936356783,
1668441582.9683356,TEST,user-test-000,0x2b,187,4,1,-143,-3,488,634,2022-11-14 15:59:42.968335629,
1668441582.9993148,TEST,user-test-000,0x2b,187,4,1,-148,-11,494,653,2022-11-14 15:59:42.999314785,
1668441583.0302944,TEST,user-test-000,0x2b,187,4,1,-143,-13,497,653,2022-11-14 15:59:43.030294418,
1668441583.0612738,TEST,user-test-000,0x2b,187,4,1,-128,-8,496,632,2022-11-14 15:59:43.061273813,
1668441583.0932524,TEST,user-test-000,0x2b,188,4,1,-122,-1,495,618,2022-11-14 15:59:43.093252420,
1668441583.1242318,TEST,user-test-000,0x2b,188,4,1,-113,1,496,610,2022-11-14 15:59:43.124231815,
1668441583.1552114,TEST,user-test-000,0x2b,188,4,1,-100,-1,503,604,2022-11-14 15:59:43.155211449,
1668441583.1861906,TEST,user-test-000,0x2b,188,4,1,-89,-5,510,604,2022-11-14 15:59:43.186190605,
1668441583.2181697,TEST,user-test-000,0x2b,188,4,1,-97,2,499,598,2022-11-14 15:59:43.218169689,
1668441583.2491488,TEST,user-test-000,0x2b,188,4,1,-100,0,494,594,2022-11-14 15:59:43.249148846,
1668441583.2801282,TEST,user-test-000,0x2b,188,4,1,-97,-1,497,595,2022-11-14 15:59:43.280128241,
1668441583.3111076,TEST,user-test-000,0x2b,188,4,1,-94,0,499,593,2022-11-14 15:59:43.311107635,
1668441583.3430865,TEST,user-test-000,0x2b,188,4,1,-100,9,491,600,2022-11-14 15:59:43.343086481,
1668441583.3740656,TEST,user-test-000,0x2b,188,4,1,-109,10,491,610,2022-11-14 15:59:43.374065638,
1668441583.4050453,TEST,user-test-000,0x2b,188,4,1,-114,10,493,617,2022-11-14 15:59:43.405045271,
1668441583.4360244,TEST,user-test-000,0x2b,188,4,1,-118,10,498,626,2022-11-14 15:59:43.436024427,
1668441583.4680033,TEST,user-test-000,0x2b,188,4,1,-122,8,502,632,2022-11-14 15:59:43.468003273,
1668441583.498983,TEST,user-test-000,0x2b,188,4,1,-122,4,497,623,2022-11-14 15:59:43.498982906,
1668441583.529962,TEST,user-test-000,0x2b,188,4,1,-123,8,483,614,2022-11-14 15:59:43.529962063,
1668441583.5609417,TEST,user-test-000,0x2b,188,4,1,-120,0,484,604,2022-11-14 15:59:43.560941696,
1668441583.5929203,TEST,user-test-000,0x2b,188,4,1,-111,-17,496,624,2022-11-14 15:59:43.592920303,
1668441583.6238997,TEST,user-test-000,0x2b,188,4,1,-99,-31,511,641,2022-11-14 15:59:43.623899698,
1668441583.654879,TEST,user-test-000,0x2b,188,4,1,-97,-31,518,646,2022-11-14 15:59:43.654879093,
1668441583.6858585,TEST,user-test-000,0x2b,188,4,1,-99,-30,518,647,2022-11-14 15:59:43.685858488,
1668441583.717837,TEST,user-test-000,0x2b,188,4,1,-103,-29,517,649,2022-11-14 15:59:43.717837095,
1668441583.7488165,TEST,user-test-000,0x2b,188,4,1,-105,-28,515,648,2022-11-14 15:59:43.748816490,
1668441583.779796,TEST,user-test-000,0x2b,188,4,1,-106,-18,507,631,2022-11-14 15:59:43.779795885,
1668441583.8107753,TEST,user-test-000,0x2b,188,4,1,-108,-15,507,630,2022-11-14 15:59:43.810775280,
1668441583.842754,TEST,user-test-000,0x2b,188,4,1,-110,-16,506,632,2022-11-14 15:59:43.842753887,
1668441583.8737335,TEST,user-test-000,0x2b,188,4,1,-112,-21,507,640,2022-11-14 15:59:43.873733521,
1668441583.904713,TEST,user-test-000,0x2b,188,4,1,-110,-26,507,643,2022-11-14 15:59:43.904712915,
1668441583.9356923,TEST,user-test-000,0x2b,188,4,1,-107,-24,507,638,2022-11-14 15:59:43.935692310,
1668441583.9676712,TEST,user-test-000,0x2b,188,4,1,-108,-19,505,632,2022-11-14 15:59:43.967671156,
1668441583.9986503,TEST,user-test-000,0x2b,188,4,1,-107,-15,502,624,2022-11-14 15:59:43.998650312,
1668441584.02963,TEST,user-test-000,0x2b,188,4,1,-104,-11,497,612,2022-11-14 15:59:44.029629946,
1668441584.060609,TEST,user-test-000,0x2b,188,4,1,-105,-9,496,610,2022-11-14 15:59:44.060609102,
1668441584.092588,TEST,user-test-000,0x2b,189,4,1,-101,-15,497,613,2022-11-14 15:59:44.092587948,
1668441584.123567,TEST,user-test-000,0x2b,189,4,1,-101,-18,498,617,2022-11-14 15:59:44.123567104,
1668441584.154547,TEST,user-test-000,0x2b,189,4,1,-104,-17,500,621,2022-11-14 15:59:44.154546976,
1668441584.185526,TEST,user-test-000,0x2b,189,4,1,-104,-17,503,624,2022-11-14 15:59:44.185525894,
1668441584.217505,TEST,user-test-000,0x2b,189,4,1,-103,-26,512,641,2022-11-14 15:59:44.217504978,
1668441584.2484844,TEST,user-test-000,0x2b,189,4,1,-103,-25,510,638,2022-11-14 15:59:44.248484373,
1668441584.2794638,TEST,user-test-000,0x2b,189,4,1,-105,-21,504,630,2022-11-14 15:59:44.279463768,
1668441584.3104432,TEST,user-test-000,0x2b,189,4,1,-106,-20,501,627,2022-11-14 15:59:44.310443163,
1668441584.342422,TEST,user-test-000,0x2b,189,4,1,-105,-20,504,629,2022-11-14 15:59:44.342422009,
