time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668441570.8820398,TEST,user-test-000,0x2b,176,4,1,-80,-32,500,612,2022-11-14 15:59:30.882039785,
1668441570.9130194,TEST,user-test-000,0x2b,176,4,1,-81,-33,503,617,2022-11-14 15:59:30.913019419,
1668441570.9439986,TEST,user-test-000,0x2b,176,4,1,-78,-41,512,631,2022-11-14 15:59:30.943998575,
1668441570.9759774,TEST,user-test-000,0x2b,176,4,1,-75,-50,521,646,2022-11-14 15:59:30.975977421,
1668441571.0069568,TEST,user-test-000,0x2b,176,4,1,-70,-51,517,638,2022-11-14 15:59:31.006956816,
1668441571.0379362,TEST,user-test-000,0x2b,176,4,1,-73,-52,512,637,2022-11-14 15:59:31.037936211,
1668441571.0689156,TEST,user-test-000,0x2b,176,4,1,-76,-51,507,634,2022-11-14 15:59:31.068915606,
1668441571.1008945,TEST,user-test-000,0x2b,176,4,1,-77,-48,501,626,2022-11-14 15:59:31.100894451,
1668441571.1318736,TEST,user-test-000,0x2b,176,4,1,-80,-41,486,607,2022-11-14 15:59:31.131873608,
1668441571.1628532,TEST,user-test-000,0x2b,176,4,1,-88,-33,460,581,2022-11-14 15:59:31.162853241,
1668441571.1938324,TEST,user-test-000,0x2b,176,4,1,-88,-39,476,603,2022-11-14 15:59:31.193832397,
1668441571.2258112,TEST,user-test-000,0x2b,176,4,1,-78,-56,513,647,2022-11-14 15:59:31.225811243,
1668441571.2567906,TEST,user-test-000,0x2b,176,4,1,-57,-71,531,659,2022-11-14 15:59:31.256790638,
1668441571.28777,TEST,user-test-000,0x2b,176,4,1,-58,-64,516,638,2022-11-14 15:59:31.287770033,
1668441571.3187494,TEST,user-test-000,0x2b,176,4,1,-61,-64,507,632,2022-11-14 15:59:31.318749428,
1668441571.3507285,TEST,user-test-000,0x2b,176,4,1,-62,-61,494,617,2022-11-14 15:59:31.350728512,
1668441571.3817074,TEST,user-test-000,0x2b,176,4,1,-66,-50,475,591,2022-11-14 15:59:31.381707430,
1668441571.412687,TEST,user-test-000,0x2b,176,4,1,-91,-36,458,585,2022-11-14 15:59:31.412687063,
1668441571.4436665,TEST,user-test-000,0x2b,176,4,1,-94,-28,437,559,2022-11-14 15:59:31.443666458,
1668441571.475645,TEST,user-test-000,0x2b,176,4,1,-90,-28,421,539,2022-11-14 15:59:31.475645065,
1668441571.5066245,TEST,user-test-000,0x2b,176,4,1,-84,-32,406,522,2022-11-14 15:59:31.506624460,
1668441571.537604,TEST,user-test-000,0x2b,176,4,1,-80,-32,386,498,2022-11-14 15:59:31.537604094,
1668441571.5685833,TEST,user-test-000,0x2b,176,4,1,-78,-31,361,470,2022-11-14 15:59:31.568583250,
1668441571.600562,TEST,user-test-000,0x2b,177,4,1,-77,-27,345,449,2022-11-14 15:59:31.600562096,
1668441571.6315415,TEST,user-test-000,0x2b,177,4,1,-71,-17,339,427,2022-11-14 15:59:31.631541491,
1668441571.662521,TEST,user-test-000,0x2b,177,4,1,-57,-2,341,400,2022-11-14 15:59:31.662520885,
1668441571.6935005,TEST,user-test-000,0x2b,177,4,1,-40,-2,346,388,2022-11-14 15:59:31.693500519,
1668441571.7254791,TEST,user-test-000,0x2b,177,4,1,-50,-10,375,435,2022-11-14 15:59:31.725479126,
1668441571.7564583,TEST,user-test-000,0x2b,177,4,1,-55,-32,415,502,2022-11-14 15:59:31.756458282,
1668441571.787438,TEST,user-test-000,0x2b,177,4,1,-50,-69,473,592,2022-11-14 15:59:31.787437916,
1668441571.8184173,TEST,user-test-000,0x2b,177,4,1,-40,-115,570,725,2022-11-14 15:59:31.818417311,
1668441571.850396,TEST,user-test-000,0x2b,177,4,1,-45,-144,639,828,2022-11-14 15:59:31.850395918,
1668441571.8813753,TEST,user-test-000,0x2b,177,4,1,-56,-145,681,882,2022-11-14 15:59:31.881375313,
1668441571.912355,TEST,user-test-000,0x2b,177,4,1,-78,-133,704,915,2022-11-14 15:59:31.912354946,
1668441571.943334,TEST,user-test-000,0x2b,177,4,1,-114,-115,707,936,2022-11-14 15:59:31.943334103,
1668441571.975313,TEST,user-test-000,0x2b,177,4,1,-183,-75,644,902,2022-11-14 15:59:31.975312948,
1668441572.0062923,TEST,user-test-000,0x2b,177,4,1,-132,-126,656,914,2022-11-14 15:59:32.006292343,
1668441572.0372715,TEST,user-test-000,0x2b,177,4,1,-67,-159,679,905,2022-11-14 15:59:32.037271500,
1668441572.0682511,TEST,user-test-000,0x2b,177,4,1,-47,-141,668,856,2022-11-14 15:59:32.068251133,
1668441572.10023,TEST,user-test-000,0x2b,177,4,1,-128,-68,570,766,2022-11-14 15:59:32.100229979,
1668441572.1312091,TEST,user-test-000,0x2b,177,4,1,-127,-31,550,708,2022-11-14 15:59:32.131209135,
1668441572.1621888,TEST,user-test-000,0x2b,177,4,1,-141,-8,553,702,2022-11-14 15:59:32.162188768,
1668441572.193168,TEST,user-test-000,0x2b,177,4,1,-158,9,549,716,2022-11-14 15:59:32.193167925,
1668441572.2251468,TEST,user-test-000,0x2b,177,4,1,-166,24,530,720,2022-11-14 15:59:32.225146770,
1668441572.2561262,TEST,user-test-000,0x2b,177,4,1,-149,22,554,725,2022-11-14 15:59:32.256126165,
1668441572.2871056,TEST,user-test-000,0x2b,177,4,1,-146,-5,561,712,2022-11-14 15:59:32.287105560,
1668441572.318085,TEST,user-test-000,0x2b,177,4,1,-159,-18,542,719,2022-11-14 15:59:32.318084955,
1668441572.3500638,TEST,user-test-000,0x2b,177,4,1,-175,-15,506,696,2022-11-14 15:59:32.350063801,
1668441572.381043,TEST,user-test-000,0x2b,177,4,1,-175,-11,475,661,2022-11-14 15:59:32.381042957,
1668441572.4120226,TEST,user-test-000,0x2b,177,4,1,-188,-6,452,646,2022-11-14 15:59:32.412022591,
1668441572.443002,TEST,user-test-000,0x2b,177,4,1,-171,8,457,636,2022-11-14 15:59:32.443001986,
1668441572.4749806,TEST,user-test-000,0x2b,177,4,1,-147,16,463,626,2022-11-14 15:59:32.474980593,
1668441572.50596,TEST,user-test-000,0x2b,177,4,1,-126,19,467,612,2022-11-14 15:59:32.505959988,
1668441572.5369396,TEST,user-test-000,0x2b,177,4,1,-113,18,470,601,2022-11-14 15:59:32.536939621,
1668441572.5679188,TEST,user-test-000,0x2b,177,4,1,-100,-3,477,580,2022-11-14 15:59:32.567918777,
1668441572.5998976,TEST,user-test-000,0x2b,178,4,1,-90,-15,490,595,2022-11-14 15:59:32.599897623,
1668441572.630877,TEST,user-test-000,0x2b,178,4,1,-90,-24,487,601,2022-11-14 15:59:32.630877018,
1668441572.6618564,TEST,user-test-000,0x2b,178,4,1,-98,-34,484,616,2022-11-14 15:59:32.661856413,
1668441572.6928358,TEST,user-test-000,0x2b,178,4,1,-103,-43,485,631,2022-11-14 15:59:32.692835808,
1668441572.724815,TEST,user-test-000,0x2b,178,4,1,-92,-41,478,611,2022-11-14 15:59:32.724814892,
1668441572.7557938,TEST,user-test-000,0x2b,178,4,1,-90,-38,478,606,2022-11-14 15:59:32.755793810,
1668441572.7867734,TEST,user-test-000,0x2b,178,4,1,-92,-31,473,596,2022-11-14 15:59:32.786773443,
1668441572.8177526,TEST,user-test-000,0x2b,178,4,1,-98,-27,478,603,2022-11-14 15:59:32.817752600,
1668441572.8497314,TEST,user-test-000,0x2b,178,4,1,-108,-23,493,624,2022-11-14 15:59:32.849731445,
1668441572.8807108,TEST,user-test-000,0x2b,178,4,1,-121,-15,509,645,2022-11-14 15:59:32.880710840,
1668441572.9116902,TEST,user-test-000,0x2b,178,4,1,-134,-2,524,660,2022-11-14 15:59:32.911690235,
1668441572.9426696,TEST,user-test-000,0x2b,178,4,1,-124,8,549,681,2022-11-14 15:59:32.942669630,
1668441572.9746485,TEST,user-test-000,0x2b,178,4,1,-117,0,556,673,2022-11-14 15:59:32.974648476,
1668441573.0056276,TEST,user-test-000,0x2b,178,4,1,-112,-14,548,674,2022-11-14 15:59:33.005627632,
1668441573.0366073,TEST,user-test-000,0x2b,178,4,1,-102,-28,532,662,2022-11-14 15:59:33.036607265,
1668441573.067587,TEST,user-test-000,0x2b,178,4,1,-78,-40,518,636,2022-11-14 15:59:33.067586899,
1668441573.0995653,TEST,user-test-000,0x2b,178,4,1,-75,-39,501,615,2022-11-14 15:59:33.099565268,
1668441573.130545,TEST,user-test-000,0x2b,178,4,1,-79,-34,490,603,2022-11-14 15:59:33.130544900,
1668441573.1615243,TEST,user-test-000,0x2b,178,4,1,-84,-29,481,594,2022-11-14 15:59:33.161524296,
1668441573.1925037,TEST,user-test-000,0x2b,178,4,1,-87,-24,473,584,2022-11-14 15:59:33.192503691,
1668441573.2244823,TEST,user-test-000,0x2b,178,4,1,-88,-21,475,584,2022-11-14 15:59:33.224482298,
1668441573.2554617,TEST,user-test-000,0x2b,178,4,1,-89,-18,482,589,2022-11-14 15:59:33.255461693,
1668441573.286441,TEST,user-test-000,0x2b,178,4,1,-87,-16,494,597,2022-11-14 15:59:33.286441088,
1668441573.3174205,TEST,user-test-000,0x2b,178,4,1,-79,-16,510,605,2022-11-14 15:59:33.317420483,
1668441573.349399,TEST,user-test-000,0x2b,178,4,1,-75,-14,515,604,2022-11-14 15:59:33.349399090,
1668441573.3803785,TEST,user-test-000,0x2b,178,4,1,-77,-19,521,617,2022-11-14 15:59:33.380378485,
1668441573.411358,TEST,user-test-000,0x2b,178,4,1,-85,-28,524,637,2022-11-14 15:59:33.411358118,
1668441573.4423373,TEST,user-test-000,0x2b,178,4,1,-101,-33,513,647,2022-11-14 15:59:33.442337275,
1668441573.474316,TEST,user-test-000,0x2b,178,4,1,-114,-33,507,654,2022-11-14 15:59:33.474315882,
1668441573.5052955,TEST,user-test-000,0x2b,178,4,1,-124,-34,499,657,2022-11-14 15:59:33.505295515,
1668441573.536275,TEST,user-test-000,0x2b,178,4,1,-128,-34,490,652,2022-11-14 15:59:33.536274910,
1668441573.5672543,TEST,user-test-000,0x2b,178,4,1,-124,-33,485,642,2022-11-14 15:59:33.567254305,
1668441573.5992332,TEST,user-test-000,0x2b,179,4,1,-117,-34,491,642,2022-11-14 15:59:33.599233150,
1668441573.6302123,TEST,user-test-000,0x2b,179,4,1,-109,-33,497,639,2022-11-14 15:59:33.630212307,
1668441573.661192,TEST,user-test-000,0x2b,179,4,1,-101,-28,498,627,2022-11-14 15:59:33.661191940,
1668441573.692171,TEST,user-test-000,0x2b,179,4,1,-104,-28,503,635,2022-11-14 15:59:33.692171097,
1668441573.72415,TEST,user-test-000,0x2b,179,4,1,-104,-29,506,639,2022-11-14 15:59:33.724149942,
1668441573.755129,TEST,user-test-000,0x2b,179,4,1,-103,-30,508,641,2022-11-14 15:59:33.755129099,
1668441573.786109,TEST,user-test-000,0x2b,179,4,1,-105,-27,507,639,2022-11-14 15:59:33.786108971,
1668441573.817088,TEST,user-test-000,0x2b,179,4,1,-103,-24,507,634,2022-11-14 15:59:33.817087889,
1668441573.849067,TEST,user-test-000,0x2b,179,4,1,-102,-24,509,635,2022-11-14 15:59:33.849066973,
1668441573.8800464,TEST,user-test-000,0x2b,179,4,1,-103,-27,511,641,2022-11-14 15:59:33.880046368,
1668441573.9110258,TEST,user-test-000,0x2b,179,4,1,-104,-29,510,643,2022-11-14 15:59:33.911025763,
1668441573.9420052,TEST,user-test-000,0x2b,179,4,1,-101,-27,509,637,2022-11-14 15:59:33.942005157,
1668441573.973984,TEST,user-test-000,0x2b,179,4,1,-97,-24,505,626,2022-11-14 15:59:33.973984003,
1668441574.0049632,TEST,user-test-000,0x2b,179,4,1,-92,-22,498,612,2022-11-14 15:59:34.004963160,
1668441574.0359428,TEST,user-test-000,0x2b,179,4,1,-87,-22,491,600,2022-11-14 15:59:34.035942793,
1668441574.066922,TEST,user-test-000,0x2b,179,4,1,-90,-19,490,599,2022-11-14 15:59:34.066921948,
1668441574.0989008,TEST,user-test-000,0x2b,179,4,1,-99,-16,494,609,2022-11-14 15:59:34.098900795,
1668441574.1298802,TEST,user-test-000,0x2b,179,4,1,-107,-16,502,625,2022-11-14 15:59:34.129880190,
1668441574.1608596,TEST,user-test-000,0x2b,179,4,1,-111,-19,510,640,2022-11-14 15:59:34.160859585,
1668441574.191839,TEST,user-test-000,0x2b,179,4,1,-108,-26,512,646,2022-11-14 15:59:34.191838980,
1668441574.2238178,TEST,user-test-000,0x2b,179,4,1,-111,-29,515,655,2022-11-14 15:59:34.223817825,
1668441574.254797,TEST,user-test-000,0x2b,179,4,1,-110,-30,512,652,2022-11-14 15:59:34.254796982,
1668441574.2857766,TEST,user-test-000,0x2b,179,4,1,-108,-34,507,649,2022-11-14 15:59:34.285776615,
1668441574.316756,TEST,user-test-000,0x2b,179,4,1,-107,-40,504,651,2022-11-14 15:59:34.316756010,
1668441574.3487346,TEST,user-test-000,0x2b,179,4,1,-104,-28,499,631,2022-11-14 15:59:34.348734617,
1668441574.379714,TEST,user-test-000,0x2b,179,4,1,-105,-20,497,622,2022-11-14 15:59:34.379714012,
1668441574.4106936,TEST,user-test-000,0x2b,179,4,1,-103,-20,497,620,2022-11-14 15:59:34.410693645,
1668441574.4416728,TEST,user-test-000,0x2b,179,4,1,-100,-27,499,626,2022-11-14 15:59:34.441672802,
1668441574.4736516,TEST,user-test-000,0x2b,179,4,1,-99,-31,503,633,2022-11-14 15:59:34.473651648,
1668441574.504631,TEST,user-test-000,0x2b,179,4,1,-101,-30,504,635,2022-11-14 15:59:34.504631042,
1668441574.5356104,TEST,user-test-000,0x2b,179,4,1,-101,-28,505,634,2022-11-14 15:59:34.535610437,
1668441574.5665898,TEST,user-test-000,0x2b,179,4,1,-100,-27,507,634,2022-11-14 15:59:34.566589832,
1668441574.598569,TEST,user-test-000,0x2b,180,4,1,-99,-29,511,639,2022-11-14 15:59:34.598568916,
1668441574.6295478,TEST,user-test-000,0x2b,180,4,1,-101,-31,511,643,2022-11-14 15:59:34.629547834,
1668441574.6605277,TEST,user-test-000,0x2b,180,4,1,-101,-30,505,636,2022-11-14 15:59:34.660527706,
1668441574.6915066,TEST,user-test-000,0x2b,180,4,1,-101,-27,504,632,2022-11-14 15:59:34.691506624,
1668441574.7234857,TEST,user-test-000,0x2b,180,4,1,-99,-24,507,630,2022-11-14 15:59:34.723485708,
1668441574.7544649,TEST,user-test-000,0x2b,180,4,1,-94,-24,507,625,2022-11-14 15:59:34.754464865,
1668441574.7854445,TEST,user-test-000,0x2b,180,4,1,-98,-24,504,626,2022-11-14 15:59:34.785444498,
1668441574.8164237,TEST,user-test-000,0x2b,180,4,1,-100,-23,500,623,2022-11-14 15:59:34.816423655,
1668441574.8484025,TEST,user-test-000,0x2b,180,4,1,-100,-23,501,624,2022-11-14 15:59:34.848402500,
1668441574.8793817,TEST,user-test-000,0x2b,180,4,1,-97,-27,508,632,2022-11-14 15:59:34.879381657,
1668441574.9103613,TEST,user-test-000,0x2b,180,4,1,-96,-23,503,622,2022-11-14 15:59:34.910361290,
1668441574.9413407,TEST,user-test-000,0x2b,180,4,1,-99,-20,502,621,2022-11-14 15:59:34.941340685,
1668441574.9733193,TEST,user-test-000,0x2b,180,4,1,-101,-23,504,628,2022-11-14 15:59:34.973319292,
1668441575.0042987,TEST,user-test-000,0x2b,180,4,1,-99,-29,507,635,2022-11-14 15:59:35.004298687,
1668441575.0352783,TEST,user-test-000,0x2b,180,4,1,-98,-29,503,630,2022-11-14 15:59:35.035278320,
1668441575.0662577,TEST,user-test-000,0x2b,180,4,1,-97,-25,503,625,2022-11-14 15:59:35.066257714,
1668441575.0982363,TEST,user-test-000,0x2b,180,4,1,-98,-27,501,626,2022-11-14 15:59:35.098236322,
1668441575.1292157,TEST,user-test-000,0x2b,180,4,1,-99,-30,503,632,2022-11-14 15:59:35.129215717,
1668441575.160195,TEST,user-test-000,0x2b,180,4,1,-98,-30,511,639,2022-11-14 15:59:35.160195112,
1668441575.1911745,TEST,user-test-000,0x2b,180,4,1,-99,-28,505,632,2022-11-14 15:59:35.191174507,
1668441575.2231534,TEST,user-test-000,0x2b,180,4,1,-101,-25,500,626,2022-11-14 15:59:35.223153353,
1668441575.2541325,TEST,user-test-000,0x2b,180,4,1,-101,-24,498,623,2022-11-14 15:59:35.254132509,
1668441575.285112,TEST,user-test-000,0x2b,180,4,1,-98,-24,500,622,2022-11-14 15:59:35.285111904,
1668441575.3160913,TEST,user-test-000,0x2b,180,4,1,-94,-23,502,619,2022-11-14 15:59:35.316091299,
1668441575.34807,TEST,user-test-000,0x2b,180,4,1,-92,-21,507,620,2022-11-14 15:59:35.348069906,
1668441575.3790495,TEST,user-test-000,0x2b,180,4,1,-92,-19,506,617,2022-11-14 15:59:35.379049540,
1668441575.410029,TEST,user-test-000,0x2b,180,4,1,-91,-17,503,611,2022-11-14 15:59:35.410028934,
1668441575.4410083,TEST,user-test-000,0x2b,180,4,1,-88,-17,501,606,2022-11-14 15:59:35.441008329,
1668441575.4729872,TEST,user-test-000,0x2b,180,4,1,-104,-31,503,638,2022-11-14 15:59:35.472987175,
1668441575.5039663,TEST,user-test-000,0x2b,180,4,1,-101,-33,507,641,2022-11-14 15:59:35.503966331,
1668441575.534946,TEST,user-test-000,0x2b,180,4,1,-96,-33,509,638,2022-11-14 15:59:35.534945965,
1668441575.5659254,TEST,user-test-000,0x2b,180,4,1,-95,-33,510,638,2022-11-14 15:59:35.565925360,
1668441575.5979042,TEST,user-test-000,0x2b,181,4,1,-105,-36,510,651,2022-11-14 15:59:35.597904205,
1668441575.6288834,TEST,user-test-000,0x2b,181,4,1,-108,-38,509,655,2022-11-14 15:59:35.628883362,
1668441575.659863,TEST,user-test-000,0x2b,181,4,1,-111,-32,506,649,2022-11-14 15:59:35.659862995,
1668441575.6908422,TEST,user-test-000,0x2b,181,4,1,-112,-27,503,642,2022-11-14 15:59:35.690842152,
1668441575.722821,TEST,user-test-000,0x2b,181,4,1,-109,-31,505,645,2022-11-14 15:59:35.722820997,
1668441575.7538004,TEST,user-test-000,0x2b,181,4,1,-106,-27,497,630,2022-11-14 15:59:35.753800392,
1668441575.7847798,TEST,user-test-000,0x2b,181,4,1,-100,-24,497,621,2022-11-14 15:59:35.784779787,
1668441575.8157592,TEST,user-test-000,0x2b,181,4,1,-98,-23,497,618,2022-11-14 15:59:35.815759182,
1668441575.847738,TEST,user-test-000,0x2b,181,4,1,-99,-25,495,619,2022-11-14 15:59:35.847738028,
1668441575.8787172,TEST,user-test-000,0x2b,181,4,1,-94,-27,506,627,2022-11-14 15:59:35.878717184,
1668441575.9096968,TEST,user-test-000,0x2b,181,4,1,-96,-33,509,638,2022-11-14 15:59:35.909696817,
1668441575.9406762,TEST,user-test-000,0x2b,181,4,1,-99,-32,505,636,2022-11-14 15:59:35.940676212,
1668441575.9726548,TEST,user-test-000,0x2b,181,4,1,-104,-28,501,633,2022-11-14 15:59:35.972654819,
1668441576.0036342,TEST,user-test-000,0x2b,181,4,1,-106,-30,506,642,2022-11-14 15:59:36.003634214,
1668441576.0346138,TEST,user-test-000,0x2b,181,4,1,-105,-31,501,637,2022-11-14 15:59:36.034613848,
1668441576.065593,TEST,user-test-000,0x2b,181,4,1,-108,-30,495,633,2022-11-14 15:59:36.065593004,
1668441576.0975718,TEST,user-test-000,0x2b,181,4,1,-112,-25,494,631,2022-11-14 15:59:36.097571850,
1668441576.1285512,TEST,user-test-000,0x2b,181,4,1,-112,-16,498,626,2022-11-14 15:59:36.128551245,
1668441576.1595306,TEST,user-test-000,0x2b,181,4,1,-105,-13,498,616,2022-11-14 15:59:36.159530640,
1668441576.19051,TEST,user-test-000,0x2b,181,4,1,-142,4,484,630,2022-11-14 15:59:36.190510035,
1668441576.2224889,TEST,user-test-000,0x2b,181,4,1,-145,26,488,659,2022-11-14 15:59:36.222488880,
1668441576.253468,TEST,user-test-000,0x2b,181,4,1,-117,41,503,661,2022-11-14 15:59:36.253468036,
1668441576.2844477,TEST,user-test-000,0x2b,181,4,1,-80,38,516,634,2022-11-14 15:59:36.284447670,
1668441576.3154268,TEST,user-test-000,0x2b,181,4,1,-80,32,501,613,2022-11-14 15:59:36.315426826,
1668441576.3474057,TEST,user-test-000,0x2b,181,4,1,-88,25,495,608,2022-11-14 15:59:36.347405672,
1668441576.378385,TEST,user-test-000,0x2b,181,4,1,-89,20,494,603,2022-11-14 15:59:36.378385067,
1668441576.4093645,TEST,user-test-000,0x2b,181,4,1,-80,21,495,596,2022-11-14 15:59:36.409364462,
1668441576.440344,TEST,user-test-000,0x2b,181,4,1,-85,34,495,614,2022-11-14 15:59:36.440344095,
1668441576.4723227,TEST,user-test-000,0x2b,181,4,1,-90,34,505,629,2022-11-14 15:59:36.472322702,
1668441576.503302,TEST,user-test-000,0x2b,181,4,1,-84,32,513,629,2022-11-14 15:59:36.503302096,
1668441576.5342815,TEST,user-test-000,0x2b,181,4,1,-79,26,523,628,2022-11-14 15:59:36.534281491,
1668441576.565261,TEST,user-test-000,0x2b,181,4,1,-96,10,544,650,2022-11-14 15:59:36.565260887,
1668441576.5972395,TEST,user-test-000,0x2b,182,4,1,-103,0,533,636,2022-11-14 15:59:36.597239494,
1668441576.628219,TEST,user-test-000,0x2b,182,4,1,-113,-5,524,642,2022-11-14 15:59:36.628218889,
1668441576.6591983,TEST,user-test-000,0x2b,182,4,1,-113,-11,525,649,2022-11-14 15:59:36.659198284,
1668441576.6901777,TEST,user-test-000,0x2b,182,4,1,-98,-18,536,652,2022-11-14 15:59:36.690177679,
1668441576.7221563,TEST,user-test-000,0x2b,182,4,1,-84,-18,543,645,2022-11-14 15:59:36.722156286,
1668441576.753136,TEST,user-test-000,0x2b,182,4,1,-74,-40,587,701,2022-11-14 15:59:36.753135920,
1668441576.7841153,TEST,user-test-000,0x2b,182,4,1,-64,-72,622,758,2022-11-14 15:59:36.784115314,
1668441576.8150947,TEST,user-test-000,0x2b,182,4,1,-50,-103,649,802,2022-11-14 15:59:36.815094709,
1668441576.8470736,TEST,user-test-000,0x2b,182,4,1,-29,-121,687,837,2022-11-14 15:59:36.847073555,
1668441576.8780527,TEST,user-test-000,0x2b,182,4,1,-23,-108,697,828,2022-11-14 15:59:36.878052711,
1668441576.9090323,TEST,user-test-000,0x2b,182,4,1,-37,-97,687,821,2022-11-14 15:59:36.909032345,
1668441576.9400115,TEST,user-test-000,0x2b,182,4,1,-47,-99,667,813,2022-11-14 15:59:36.940011501,
1668441576.9719903,TEST,user-test-000,0x2b,182,4,1,-40,-113,643,796,2022-11-14 15:59:36.971990347,
1668441577.0029695,TEST,user-test-000,0x2b,182,4,1,-44,-77,594,715,2022-11-14 15:59:37.002969503,
1668441577.0339491,TEST,user-test-000,0x2b,182,4,1,-61,-45,538,644,2022-11-14 15:59:37.033949137,
1668441577.0649283,TEST,user-test-000,0x2b,182,4,1,-64,-27,509,600,2022-11-14 15:59:37.064928293,
1668441577.0969074,TEST,user-test-000,0x2b,182,4,1,-53,-23,503,579,2022-11-14 15:59:37.096907377,
1668441577.1278863,TEST,user-test-000,0x2b,182,4,1,-37,-29,498,564,2022-11-14 15:59:37.127886295,
1668441577.1588662,TEST,user-test-000,0x2b,182,4,1,-34,-34,483,551,2022-11-14 15:59:37.158866167,
1668441577.1898456,TEST,user-test-000,0x2b,182,4,1,-37,-46,473,556,2022-11-14 15:59:37.189845562,
1668441577.2218242,TEST,user-test-000,0x2b,182,4,1,-48,-62,453,563,2022-11-14 15:59:37.221824169,
1668441577.2528036,TEST,user-test-000,0x2b,182,4,1,-67,-75,415,557,2022-11-14 15:59:37.252803563,
1668441577.2837832,TEST,user-test-000,0x2b,182,4,1,-86,-61,393,540,2022-11-14 15:59:37.283783197,
1668441577.3147624,TEST,user-test-000,0x2b,182,4,1,-93,-44,380,517,2022-11-14 15:59:37.314762354,
1668441577.3467412,TEST,user-test-000,0x2b,182,4,1,-98,-28,373,499,2022-11-14 15:59:37.346741199,
1668441577.3777206,TEST,user-test-000,0x2b,182,4,1,-106,-16,377,499,2022-11-14 15:59:37.377720594,
1668441577.4087,TEST,user-test-000,0x2b,182,4,1,-123,-13,401,537,2022-11-14 15:59:37.408699989,
1668441577.4396794,TEST,user-test-000,0x2b,182,4,1,-134,-26,398,558,2022-11-14 15:59:37.439679384,
1668441577.4716582,TEST,user-test-000,0x2b,182,4,1,-113,-30,420,563,2022-11-14 15:59:37.471658230,
1668441577.5026374,TEST,user-test-000,0x2b,182,4,1,-85,-32,445,562,2022-11-14 15:59:37.502637385,
1668441577.533617,TEST,user-test-000,0x2b,182,4,1,-74,-34,453,561,2022-11-14 15:59:37.533617020,
1668441577.5645962,TEST,user-test-000,0x2b,182,4,1,-81,-8,458,547,2022-11-14 15:59:37.564596176,
1668441577.596575,TEST,user-test-000,0x2b,183,4,1,-97,2,476,575,2022-11-14 15:59:37.596575022,
1668441577.6275544,TEST,user-test-000,0x2b,183,4,1,-103,3,489,595,2022-11-14 15:59:37.627554417,
1668441577.6585338,TEST,user-test-000,0x2b,183,4,1,-99,-4,493,596,2022-11-14 15:59:37.658533812,
1668441577.6895132,TEST,user-test-000,0x2b,183,4,1,-99,-17,493,609,2022-11-14 15:59:37.689513206,
1668441577.721492,TEST,user-test-000,0x2b,183,4,1,-100,-28,491,619,2022-11-14 15:59:37.721492052,
1668441577.7524712,TEST,user-test-000,0x2b,183,4,1,-99,-36,493,628,2022-11-14 15:59:37.752471209,
1668441577.7834508,TEST,user-test-000,0x2b,183,4,1,-99,-41,494,634,2022-11-14 15:59:37.783450842,
1668441577.8144302,TEST,user-test-000,0x2b,183,4,1,-101,-43,494,638,2022-11-14 15:59:37.814430237,
1668441577.8464088,TEST,user-test-000,0x2b,183,4,1,-97,-43,500,640,2022-11-14 15:59:37.846408844,
1668441577.8773882,TEST,user-test-000,0x2b,183,4,1,-95,-35,499,629,2022-11-14 15:59:37.877388239,
1668441577.908368,TEST,user-test-000,0x2b,183,4,1,-92,-26,497,615,2022-11-14 15:59:37.908368111,
1668441577.939347,TEST,user-test-000,0x2b,183,4,1,-88,-20,497,605,2022-11-14 15:59:37.939347029,
1668441577.971326,TEST,user-test-000,0x2b,183,4,1,-78,-23,503,604,2022-11-14 15:59:37.971326113,
1668441578.0023053,TEST,user-test-000,0x2b,183,4,1,-73,-23,507,603,2022-11-14 15:59:38.002305269,
1668441578.033285,TEST,user-test-000,0x2b,183,4,1,-70,-23,507,600,2022-11-14 15:59:38.033284902,
1668441578.064264,TEST,user-test-000,0x2b,183,4,1,-67,-21,506,594,2022-11-14 15:59:38.064264059,
1668441578.096243,TEST,user-test-000,0x2b,183,4,1,-64,-18,508,590,2022-11-14 15:59:38.096242905,
1668441578.127222,TEST,user-test-000,0x2b,183,4,1,-67,-29,512,608,2022-11-14 15:59:38.127222061,
1668441578.1582017,TEST,user-test-000,0x2b,183,4,1,-67,-32,518,617,2022-11-14 15:59:38.158201694,
1668441578.1891809,TEST,user-test-000,0x2b,183,4,1,-72,-34,522,628,2022-11-14 15:59:38.189180851,
1668441578.2211597,TEST,user-test-000,0x2b,183,4,1,-82,-38,522,642,2022-11-14 15:59:38.221159697,
1668441578.252139,TEST,user-test-000,0x2b,183,4,1,-87,-39,513,639,2022-11-14 15:59:38.252139090,
1668441578.2831185,TEST,user-test-000,0x2b,183,4,1,-90,-32,506,628,2022-11-14 15:59:38.283118486,
1668441578.314098,TEST,user-test-000,0x2b,183,4,1,-87,-29,507,623,2022-11-14 15:59:38.314097881,
1668441578.3460767,TEST,user-test-000,0x2b,183,4,1,-80,-28,511,619,2022-11-14 15:59:38.346076727,
1668441578.377056,TEST,user-test-000,0x2b,183,4,1,-74,-26,511,611,2022-11-14 15:59:38.377055883,
1668441578.4080355,TEST,user-test-000,0x2b,183,4,1,-74,-29,508,611,2022-11-14 15:59:38.408035517,
