time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1667900330.3631806,TEST,user-test-000,0x2b,231,4,1,294,-96,-328,718,2022-11-08 09:38:50.363180637,
1667900330.394033,TEST,user-test-000,0x2b,231,4,1,289,-79,-308,676,2022-11-08 09:38:50.394032955,
1667900330.4258807,TEST,user-test-000,0x2b,231,4,1,285,-66,-280,631,2022-11-08 09:38:50.425880671,
1667900330.456733,TEST,user-test-000,0x2b,231,4,1,269,-51,-273,593,2022-11-08 09:38:50.456732988,
1667900330.4875853,TEST,user-test-000,0x2b,231,4,1,259,-45,-246,550,2022-11-08 09:38:50.487585306,
1667900330.5184376,TEST,user-test-000,0x2b,231,4,1,253,-46,-213,512,2022-11-08 09:38:50.518437624,
1667900330.5502853,TEST,user-test-000,0x2b,231,4,1,249,-50,-195,494,2022-11-08 09:38:50.550285339,
1667900330.5811377,TEST,user-test-000,0x2b,231,4,1,246,-49,-216,511,2022-11-08 09:38:50.581137657,
1667900330.61199,TEST,user-test-000,0x2b,231,4,1,269,-53,-254,576,2022-11-08 09:38:50.611989975,
1667900330.6428423,TEST,user-test-000,0x2b,231,4,1,308,-45,-296,649,2022-11-08 09:38:50.642842293,
1667900330.67469,TEST,user-test-000,0x2b,231,4,1,357,-30,-371,758,2022-11-08 09:38:50.674690008,
1667900330.705542,TEST,user-test-000,0x2b,231,4,1,408,-8,-472,888,2022-11-08 09:38:50.705542088,
1667900330.7363946,TEST,user-test-000,0x2b,231,4,1,458,14,-522,994,2022-11-08 09:38:50.736394644,
1667900330.767247,TEST,user-test-000,0x2b,231,4,1,508,-60,-492,1060,2022-11-08 09:38:50.767246962,
1667900330.7990947,TEST,user-test-000,0x2b,231,4,1,536,-139,-471,1146,2022-11-08 09:38:50.799094677,
1667900330.8299468,TEST,user-test-000,0x2b,231,4,1,532,-200,-485,1217,2022-11-08 09:38:50.829946756,
1667900330.8607993,TEST,user-test-000,0x2b,231,4,1,496,-240,-545,1281,2022-11-08 09:38:50.860799313,
1667900330.8916516,TEST,user-test-000,0x2b,231,4,1,500,-395,-549,1444,2022-11-08 09:38:50.891651630,
1667900330.9234993,TEST,user-test-000,0x2b,231,4,1,498,-445,-457,1400,2022-11-08 09:38:50.923499346,
1667900330.9543514,TEST,user-test-000,0x2b,231,4,1,478,-435,-347,1260,2022-11-08 09:38:50.954351425,
1667900330.985204,TEST,user-test-000,0x2b,231,4,1,438,-392,-268,1098,2022-11-08 09:38:50.985203981,
1667900331.0160563,TEST,user-test-000,0x2b,231,4,1,379,-337,-266,982,2022-11-08 09:38:51.016056299,
1667900331.0479038,TEST,user-test-000,0x2b,231,4,1,312,-317,-296,925,2022-11-08 09:38:51.047903776,
1667900331.078756,TEST,user-test-000,0x2b,231,4,1,285,-327,-306,918,2022-11-08 09:38:51.078756094,
1667900331.1096087,TEST,user-test-000,0x2b,231,4,1,283,-340,-300,923,2022-11-08 09:38:51.109608650,
1667900331.140461,TEST,user-test-000,0x2b,231,4,1,284,-337,-291,912,2022-11-08 09:38:51.140460968,
1667900331.1723084,TEST,user-test-000,0x2b,232,4,1,285,-369,-264,918,2022-11-08 09:38:51.172308445,
1667900331.2031608,TEST,user-test-000,0x2b,232,4,1,300,-391,-208,899,2022-11-08 09:38:51.203160763,
1667900331.2340133,TEST,user-test-000,0x2b,232,4,1,300,-420,-189,909,2022-11-08 09:38:51.234013319,
1667900331.2648654,TEST,user-test-000,0x2b,232,4,1,288,-443,-207,938,2022-11-08 09:38:51.264865397,
1667900331.296713,TEST,user-test-000,0x2b,232,4,1,300,-412,-196,908,2022-11-08 09:38:51.296713114,
1667900331.3275654,TEST,user-test-000,0x2b,232,4,1,290,-355,-222,867,2022-11-08 09:38:51.327565432,
1667900331.358418,TEST,user-test-000,0x2b,232,4,1,285,-313,-260,858,2022-11-08 09:38:51.358417988,
1667900331.38927,TEST,user-test-000,0x2b,232,4,1,283,-288,-287,858,2022-11-08 09:38:51.389270067,
1667900331.4211178,TEST,user-test-000,0x2b,232,4,1,280,-274,-287,841,2022-11-08 09:38:51.421117783,
1667900331.45197,TEST,user-test-000,0x2b,232,4,1,283,-260,-292,835,2022-11-08 09:38:51.451970100,
1667900331.4828227,TEST,user-test-000,0x2b,232,4,1,285,-256,-304,845,2022-11-08 09:38:51.482822657,
1667900331.5136747,TEST,user-test-000,0x2b,232,4,1,289,-261,-311,861,2022-11-08 09:38:51.513674736,
1667900331.5455225,TEST,user-test-000,0x2b,232,4,1,295,-274,-311,880,2022-11-08 09:38:51.545522451,
1667900331.5763748,TEST,user-test-000,0x2b,232,4,1,301,-293,-310,904,2022-11-08 09:38:51.576374769,
1667900331.607227,TEST,user-test-000,0x2b,232,4,1,311,-302,-301,914,2022-11-08 09:38:51.607227087,
1667900331.6380794,TEST,user-test-000,0x2b,232,4,1,322,-304,-302,928,2022-11-08 09:38:51.638079405,
1667900331.6699271,TEST,user-test-000,0x2b,232,4,1,331,-303,-303,937,2022-11-08 09:38:51.669927120,
1667900331.7007794,TEST,user-test-000,0x2b,232,4,1,336,-300,-297,933,2022-11-08 09:38:51.700779438,
1667900331.7316318,TEST,user-test-000,0x2b,232,4,1,333,-300,-287,920,2022-11-08 09:38:51.731631756,
1667900331.762484,TEST,user-test-000,0x2b,232,4,1,325,-306,-278,909,2022-11-08 09:38:51.762484074,
1667900331.7943318,TEST,user-test-000,0x2b,232,4,1,319,-312,-271,902,2022-11-08 09:38:51.794331789,
1667900331.825184,TEST,user-test-000,0x2b,232,4,1,315,-318,-267,900,2022-11-08 09:38:51.825184107,
1667900331.8560364,TEST,user-test-000,0x2b,232,4,1,308,-320,-263,891,2022-11-08 09:38:51.856036425,
1667900331.8868887,TEST,user-test-000,0x2b,232,4,1,305,-326,-268,899,2022-11-08 09:38:51.886888742,
1667900331.9187365,TEST,user-test-000,0x2b,232,4,1,301,-327,-274,902,2022-11-08 09:38:51.918736458,
1667900331.9495885,TEST,user-test-000,0x2b,232,4,1,298,-323,-282,903,2022-11-08 09:38:51.949588537,
1667900331.980441,TEST,user-test-000,0x2b,232,4,1,300,-313,-290,903,2022-11-08 09:38:51.980441093,
1667900332.0112934,TEST,user-test-000,0x2b,232,4,1,300,-308,-296,904,2022-11-08 09:38:52.011293411,
1667900332.0431411,TEST,user-test-000,0x2b,232,4,1,298,-305,-296,899,2022-11-08 09:38:52.043141127,
1667900332.0739932,TEST,user-test-000,0x2b,232,4,1,294,-301,-295,890,2022-11-08 09:38:52.073993206,
1667900332.1048458,TEST,user-test-000,0x2b,232,4,1,290,-298,-295,883,2022-11-08 09:38:52.104845762,
1667900332.135698,TEST,user-test-000,0x2b,232,4,1,290,-298,-295,883,2022-11-08 09:38:52.135698080,
1667900332.1675456,TEST,user-test-000,0x2b,233,4,1,290,-305,-292,887,2022-11-08 09:38:52.167545557,
1667900332.1983979,TEST,user-test-000,0x2b,233,4,1,295,-313,-285,893,2022-11-08 09:38:52.198397875,
1667900332.2292504,TEST,user-test-000,0x2b,233,4,1,301,-318,-279,898,2022-11-08 09:38:52.229250431,
1667900332.2601027,TEST,user-test-000,0x2b,233,4,1,308,-320,-275,903,2022-11-08 09:38:52.260102749,
1667900332.2919502,TEST,user-test-000,0x2b,233,4,1,315,-325,-279,919,2022-11-08 09:38:52.291950226,
1667900332.3228025,TEST,user-test-000,0x2b,233,4,1,318,-326,-281,925,2022-11-08 09:38:52.322802544,
1667900332.353655,TEST,user-test-000,0x2b,233,4,1,317,-324,-284,925,2022-11-08 09:38:52.353655100,
1667900332.3845074,TEST,user-test-000,0x2b,233,4,1,311,-320,-286,917,2022-11-08 09:38:52.384507418,
1667900332.416355,TEST,user-test-000,0x2b,233,4,1,304,-316,-289,909,2022-11-08 09:38:52.416354895,
1667900332.4472072,TEST,user-test-000,0x2b,233,4,1,300,-318,-290,908,2022-11-08 09:38:52.447207212,
1667900332.4780598,TEST,user-test-000,0x2b,233,4,1,298,-316,-290,904,2022-11-08 09:38:52.478059769,
1667900332.5089118,TEST,user-test-000,0x2b,233,4,1,295,-312,-292,899,2022-11-08 09:38:52.508911848,
1667900332.5407596,TEST,user-test-000,0x2b,233,4,1,294,-309,-295,898,2022-11-08 09:38:52.540759563,
1667900332.571612,TEST,user-test-000,0x2b,233,4,1,299,-311,-285,895,2022-11-08 09:38:52.571611881,
1667900332.6024644,TEST,user-test-000,0x2b,233,4,1,297,-309,-288,894,2022-11-08 09:38:52.602464437,
1667900332.6333165,TEST,user-test-000,0x2b,233,4,1,298,-310,-290,898,2022-11-08 09:38:52.633316517,
1667900332.6651642,TEST,user-test-000,0x2b,233,4,1,301,-313,-288,902,2022-11-08 09:38:52.665164232,
1667900332.6960166,TEST,user-test-000,0x2b,233,4,1,301,-313,-285,899,2022-11-08 09:38:52.696016550,
1667900332.726869,TEST,user-test-000,0x2b,233,4,1,298,-318,-285,901,2022-11-08 09:38:52.726869106,
1667900332.7577212,TEST,user-test-000,0x2b,233,4,1,299,-317,-282,898,2022-11-08 09:38:52.757721186,
1667900332.789569,TEST,user-test-000,0x2b,233,4,1,300,-316,-280,896,2022-11-08 09:38:52.789568901,
1667900332.8204212,TEST,user-test-000,0x2b,233,4,1,300,-317,-281,898,2022-11-08 09:38:52.820421219,
1667900332.8512735,TEST,user-test-000,0x2b,233,4,1,301,-314,-283,898,2022-11-08 09:38:52.851273537,
1667900332.8821259,TEST,user-test-000,0x2b,233,4,1,303,-315,-288,906,2022-11-08 09:38:52.882125854,
1667900332.9139736,TEST,user-test-000,0x2b,233,4,1,302,-317,-288,907,2022-11-08 09:38:52.913973570,
1667900332.944826,TEST,user-test-000,0x2b,233,4,1,299,-318,-289,906,2022-11-08 09:38:52.944825888,
1667900332.9756782,TEST,user-test-000,0x2b,233,4,1,298,-317,-297,912,2022-11-08 09:38:52.975678205,
1667900333.0065305,TEST,user-test-000,0x2b,233,4,1,297,-314,-299,910,2022-11-08 09:38:53.006530523,
1667900333.0383782,TEST,user-test-000,0x2b,233,4,1,298,-313,-297,908,2022-11-08 09:38:53.038378239,
1667900333.0692303,TEST,user-test-000,0x2b,233,4,1,299,-313,-291,903,2022-11-08 09:38:53.069230318,
1667900333.1000829,TEST,user-test-000,0x2b,233,4,1,299,-314,-286,899,2022-11-08 09:38:53.100082874,
1667900333.1309352,TEST,user-test-000,0x2b,233,4,1,300,-315,-287,902,2022-11-08 09:38:53.130935192,
1667900333.162783,TEST,user-test-000,0x2b,234,4,1,301,-313,-291,905,2022-11-08 09:38:53.162782907,
1667900333.193635,TEST,user-test-000,0x2b,234,4,1,302,-313,-292,907,2022-11-08 09:38:53.193634987,
1667900333.2244875,TEST,user-test-000,0x2b,234,4,1,303,-314,-290,907,2022-11-08 09:38:53.224487543,
1667900333.2553399,TEST,user-test-000,0x2b,234,4,1,301,-314,-285,900,2022-11-08 09:38:53.255339861,
1667900333.2871876,TEST,user-test-000,0x2b,234,4,1,297,-315,-285,897,2022-11-08 09:38:53.287187576,
1667900333.3180397,TEST,user-test-000,0x2b,234,4,1,294,-315,-281,890,2022-11-08 09:38:53.318039656,
1667900333.3488922,TEST,user-test-000,0x2b,234,4,1,295,-314,-282,891,2022-11-08 09:38:53.348892212,
1667900333.3797445,TEST,user-test-000,0x2b,234,4,1,298,-313,-289,900,2022-11-08 09:38:53.379744530,
1667900333.411592,TEST,user-test-000,0x2b,234,4,1,295,-316,-293,904,2022-11-08 09:38:53.411592007,
1667900333.4424443,TEST,user-test-000,0x2b,234,4,1,295,-315,-292,902,2022-11-08 09:38:53.442444324,
1667900333.4732969,TEST,user-test-000,0x2b,234,4,1,296,-315,-289,900,2022-11-08 09:38:53.473296881,
1667900333.5041492,TEST,user-test-000,0x2b,234,4,1,298,-316,-287,901,2022-11-08 09:38:53.504149199,
1667900333.5359967,TEST,user-test-000,0x2b,234,4,1,298,-316,-289,903,2022-11-08 09:38:53.535996675,
1667900333.566849,TEST,user-test-000,0x2b,234,4,1,299,-315,-292,906,2022-11-08 09:38:53.566848993,
1667900333.5977015,TEST,user-test-000,0x2b,234,4,1,303,-314,-293,910,2022-11-08 09:38:53.597701550,
1667900333.6285539,TEST,user-test-000,0x2b,234,4,1,304,-314,-291,909,2022-11-08 09:38:53.628553867,
1667900333.6604013,TEST,user-test-000,0x2b,234,4,1,301,-317,-287,905,2022-11-08 09:38:53.660401344,
1667900333.6912537,TEST,user-test-000,0x2b,234,4,1,299,-315,-290,904,2022-11-08 09:38:53.691253662,
1667900333.7221062,TEST,user-test-000,0x2b,234,4,1,299,-316,-286,901,2022-11-08 09:38:53.722106218,
1667900333.7529583,TEST,user-test-000,0x2b,234,4,1,300,-316,-286,902,2022-11-08 09:38:53.752958298,
1667900333.784806,TEST,user-test-000,0x2b,234,4,1,301,-315,-287,903,2022-11-08 09:38:53.784806013,
1667900333.8156583,TEST,user-test-000,0x2b,234,4,1,301,-314,-288,903,2022-11-08 09:38:53.815658331,
1667900333.846511,TEST,user-test-000,0x2b,234,4,1,304,-318,-290,912,2022-11-08 09:38:53.846510887,
1667900333.877363,TEST,user-test-000,0x2b,234,4,1,302,-316,-289,907,2022-11-08 09:38:53.877362967,
1667900333.9092107,TEST,user-test-000,0x2b,234,4,1,301,-316,-288,905,2022-11-08 09:38:53.909210682,
1667900333.940063,TEST,user-test-000,0x2b,234,4,1,300,-317,-289,906,2022-11-08 09:38:53.940063000,
1667900333.9709153,TEST,user-test-000,0x2b,234,4,1,297,-315,-290,902,2022-11-08 09:38:53.970915318,
1667900334.0017676,TEST,user-test-000,0x2b,234,4,1,300,-314,-290,904,2022-11-08 09:38:54.001767635,
1667900334.0336154,TEST,user-test-000,0x2b,234,4,1,302,-314,-291,907,2022-11-08 09:38:54.033615351,
1667900334.0644677,TEST,user-test-000,0x2b,234,4,1,301,-314,-290,905,2022-11-08 09:38:54.064467669,
1667900334.09532,TEST,user-test-000,0x2b,234,4,1,299,-314,-285,898,2022-11-08 09:38:54.095319986,
1667900334.1261723,TEST,user-test-000,0x2b,234,4,1,300,-314,-288,902,2022-11-08 09:38:54.126172304,
1667900334.15802,TEST,user-test-000,0x2b,235,4,1,300,-316,-290,906,2022-11-08 09:38:54.158020020,
1667900334.1888723,TEST,user-test-000,0x2b,235,4,1,300,-316,-290,906,2022-11-08 09:38:54.188872337,
1667900334.2197247,TEST,user-test-000,0x2b,235,4,1,300,-317,-288,905,2022-11-08 09:38:54.219724655,
1667900334.250577,TEST,user-test-000,0x2b,235,4,1,300,-317,-288,905,2022-11-08 09:38:54.250576972,
1667900334.2824247,TEST,user-test-000,0x2b,235,4,1,299,-315,-286,900,2022-11-08 09:38:54.282424688,
1667900334.3132768,TEST,user-test-000,0x2b,235,4,1,298,-316,-286,900,2022-11-08 09:38:54.313276768,
1667900334.3441293,TEST,user-test-000,0x2b,235,4,1,299,-316,-286,901,2022-11-08 09:38:54.344129324,
1667900334.3749816,TEST,user-test-000,0x2b,235,4,1,302,-316,-287,905,2022-11-08 09:38:54.374981642,
1667900334.4068294,TEST,user-test-000,0x2b,235,4,1,300,-316,-292,908,2022-11-08 09:38:54.406829357,
1667900334.4376814,TEST,user-test-000,0x2b,235,4,1,302,-316,-287,905,2022-11-08 09:38:54.437681437,
1667900334.468534,TEST,user-test-000,0x2b,235,4,1,302,-313,-284,899,2022-11-08 09:38:54.468533993,
1667900334.4993863,TEST,user-test-000,0x2b,235,4,1,299,-311,-284,894,2022-11-08 09:38:54.499386311,
1667900334.531234,TEST,user-test-000,0x2b,235,4,1,297,-314,-288,899,2022-11-08 09:38:54.531234026,
1667900334.562086,TEST,user-test-000,0x2b,235,4,1,294,-313,-284,891,2022-11-08 09:38:54.562086105,
1667900334.5929387,TEST,user-test-000,0x2b,235,4,1,295,-313,-282,890,2022-11-08 09:38:54.592938662,
1667900334.623791,TEST,user-test-000,0x2b,235,4,1,295,-313,-282,890,2022-11-08 09:38:54.623790979,
1667900334.6556385,TEST,user-test-000,0x2b,235,4,1,292,-311,-283,886,2022-11-08 09:38:54.655638456,
1667900334.6864908,TEST,user-test-000,0x2b,235,4,1,296,-311,-278,885,2022-11-08 09:38:54.686490774,
1667900334.7173433,TEST,user-test-000,0x2b,235,4,1,296,-311,-286,893,2022-11-08 09:38:54.717343330,
1667900334.7481956,TEST,user-test-000,0x2b,235,4,1,293,-313,-290,896,2022-11-08 09:38:54.748195648,
1667900334.7800431,TEST,user-test-000,0x2b,235,4,1,290,-315,-287,892,2022-11-08 09:38:54.780043125,
1667900334.8108954,TEST,user-test-000,0x2b,235,4,1,292,-316,-280,888,2022-11-08 09:38:54.810895443,
1667900334.841748,TEST,user-test-000,0x2b,235,4,1,292,-313,-277,882,2022-11-08 09:38:54.841747999,
1667900334.8726,TEST,user-test-000,0x2b,235,4,1,291,-309,-274,874,2022-11-08 09:38:54.872600079,
1667900334.9044478,TEST,user-test-000,0x2b,235,4,1,287,-306,-267,860,2022-11-08 09:38:54.904447794,
1667900334.9353,TEST,user-test-000,0x2b,235,4,1,279,-305,-258,842,2022-11-08 09:38:54.935300112,
1667900334.9661527,TEST,user-test-000,0x2b,235,4,1,265,-312,-254,831,2022-11-08 09:38:54.966152668,
1667900334.9970047,TEST,user-test-000,0x2b,235,4,1,259,-325,-252,836,2022-11-08 09:38:54.997004747,
1667900335.0288525,TEST,user-test-000,0x2b,235,4,1,262,-330,-253,845,2022-11-08 09:38:55.028852463,
1667900335.0597048,TEST,user-test-000,0x2b,235,4,1,271,-326,-255,852,2022-11-08 09:38:55.059704781,
1667900335.0905573,TEST,user-test-000,0x2b,235,4,1,278,-313,-256,847,2022-11-08 09:38:55.090557337,
1667900335.1214094,TEST,user-test-000,0x2b,235,4,1,292,-303,-255,850,2022-11-08 09:38:55.121409416,
1667900335.1532571,TEST,user-test-000,0x2b,236,4,1,306,-301,-250,857,2022-11-08 09:38:55.153257132,
1667900335.1841094,TEST,user-test-000,0x2b,236,4,1,316,-291,-244,851,2022-11-08 09:38:55.184109449,
1667900335.2149618,TEST,user-test-000,0x2b,236,4,1,321,-271,-238,830,2022-11-08 09:38:55.214961767,
1667900335.245814,TEST,user-test-000,0x2b,236,4,1,328,-262,-238,828,2022-11-08 09:38:55.245814085,
1667900335.2776618,TEST,user-test-000,0x2b,236,4,1,344,-257,-255,856,2022-11-08 09:38:55.277661800,
1667900335.308514,TEST,user-test-000,0x2b,236,4,1,365,-268,-274,907,2022-11-08 09:38:55.308514118,
1667900335.3393664,TEST,user-test-000,0x2b,236,4,1,398,-288,-293,979,2022-11-08 09:38:55.339366436,
1667900335.3702188,TEST,user-test-000,0x2b,236,4,1,450,-302,-313,1065,2022-11-08 09:38:55.370218754,
1667900335.4020665,TEST,user-test-000,0x2b,236,4,1,476,-348,-297,1121,2022-11-08 09:38:55.402066469,
1667900335.4329188,TEST,user-test-000,0x2b,236,4,1,522,-378,-306,1206,2022-11-08 09:38:55.432918787,
1667900335.463771,TEST,user-test-000,0x2b,236,4,1,546,-404,-317,1267,2022-11-08 09:38:55.463771105,
1667900335.4946234,TEST,user-test-000,0x2b,236,4,1,542,-416,-323,1281,2022-11-08 09:38:55.494623423,
1667900335.5264711,TEST,user-test-000,0x2b,236,4,1,560,-350,-355,1265,2022-11-08 09:38:55.526471138,
1667900335.5573232,TEST,user-test-000,0x2b,236,4,1,491,-254,-392,1137,2022-11-08 09:38:55.557323217,
1667900335.5881758,TEST,user-test-000,0x2b,236,4,1,421,-185,-415,1021,2022-11-08 09:38:55.588175774,
1667900335.619028,TEST,user-test-000,0x2b,236,4,1,383,-147,-426,956,2022-11-08 09:38:55.619028091,
1667900335.6508758,TEST,user-test-000,0x2b,236,4,1,400,-126,-429,955,2022-11-08 09:38:55.650875807,
1667900335.681728,TEST,user-test-000,0x2b,236,4,1,396,-134,-405,935,2022-11-08 09:38:55.681727886,
1667900335.7125804,TEST,user-test-000,0x2b,236,4,1,385,-141,-374,900,2022-11-08 09:38:55.712580442,
1667900335.7434328,TEST,user-test-000,0x2b,236,4,1,398,-138,-331,867,2022-11-08 09:38:55.743432760,
1667900335.7752802,TEST,user-test-000,0x2b,236,4,1,431,-127,-299,857,2022-11-08 09:38:55.775280237,
1667900335.8061326,TEST,user-test-000,0x2b,236,4,1,421,-127,-359,907,2022-11-08 09:38:55.806132555,
1667900335.836985,TEST,user-test-000,0x2b,236,4,1,409,-118,-360,887,2022-11-08 09:38:55.836985111,
1667900335.8678374,TEST,user-test-000,0x2b,236,4,1,406,-112,-358,876,2022-11-08 09:38:55.867837429,
1667900335.899685,TEST,user-test-000,0x2b,236,4,1,394,-106,-364,864,2022-11-08 09:38:55.899684906,
1667900335.9305372,TEST,user-test-000,0x2b,236,4,1,351,-98,-376,825,2022-11-08 09:38:55.930537224,
1667900335.9613898,TEST,user-test-000,0x2b,236,4,1,327,-91,-337,755,2022-11-08 09:38:55.961389780,
1667900335.992242,TEST,user-test-000,0x2b,236,4,1,314,-81,-311,706,2022-11-08 09:38:55.992242098,
1667900336.0240896,TEST,user-test-000,0x2b,236,4,1,303,-73,-296,672,2022-11-08 09:38:56.024089575,
1667900336.054942,TEST,user-test-000,0x2b,236,4,1,295,-72,-298,665,2022-11-08 09:38:56.054941893,
1667900336.0857944,TEST,user-test-000,0x2b,236,4,1,303,-85,-328,716,2022-11-08 09:38:56.085794449,
1667900336.1166465,TEST,user-test-000,0x2b,236,4,1,321,-86,-317,724,2022-11-08 09:38:56.116646528,
1667900336.1484942,TEST,user-test-000,0x2b,237,4,1,306,-84,-311,701,2022-11-08 09:38:56.148494244,
1667900336.1793466,TEST,user-test-000,0x2b,237,4,1,284,-83,-313,680,2022-11-08 09:38:56.179346561,
1667900336.210199,TEST,user-test-000,0x2b,237,4,1,285,-90,-317,692,2022-11-08 09:38:56.210199118,
1667900336.2410512,TEST,user-test-000,0x2b,237,4,1,283,-107,-294,684,2022-11-08 09:38:56.241051197,
1667900336.272899,TEST,user-test-000,0x2b,237,4,1,283,-136,-310,729,2022-11-08 09:38:56.272898912,
1667900336.3037512,TEST,user-test-000,0x2b,237,4,1,303,-153,-330,786,2022-11-08 09:38:56.303751230,
1667900336.3346035,TEST,user-test-000,0x2b,237,4,1,331,-153,-349,833,2022-11-08 09:38:56.334603548,
1667900336.3654559,TEST,user-test-000,0x2b,237,4,1,318,-148,-401,867,2022-11-08 09:38:56.365455866,
1667900336.3973036,TEST,user-test-000,0x2b,237,4,1,326,-135,-405,866,2022-11-08 09:38:56.397303581,
1667900336.428156,TEST,user-test-000,0x2b,237,4,1,322,-136,-400,858,2022-11-08 09:38:56.428155899,
1667900336.4590082,TEST,user-test-000,0x2b,237,4,1,314,-141,-390,845,2022-11-08 09:38:56.459008217,
1667900336.4898605,TEST,user-test-000,0x2b,237,4,1,310,-143,-372,825,2022-11-08 09:38:56.489860535,
1667900336.5217083,TEST,user-test-000,0x2b,237,4,1,309,-155,-367,831,2022-11-08 09:38:56.521708250,
1667900336.5525606,TEST,user-test-000,0x2b,237,4,1,306,-161,-365,832,2022-11-08 09:38:56.552560568,
1667900336.583413,TEST,user-test-000,0x2b,237,4,1,308,-168,-367,843,2022-11-08 09:38:56.583412886,
1667900336.6142652,TEST,user-test-000,0x2b,237,4,1,313,-178,-371,862,2022-11-08 09:38:56.614265203,
1667900336.646113,TEST,user-test-000,0x2b,237,4,1,313,-184,-369,866,2022-11-08 09:38:56.646112919,
1667900336.676965,TEST,user-test-000,0x2b,237,4,1,312,-189,-374,875,2022-11-08 09:38:56.676964998,
1667900336.7078176,TEST,user-test-000,0x2b,237,4,1,311,-191,-377,879,2022-11-08 09:38:56.707817554,
1667900336.7386699,TEST,user-test-000,0x2b,237,4,1,310,-191,-374,875,2022-11-08 09:38:56.738669872,
1667900336.7705176,TEST,user-test-000,0x2b,237,4,1,309,-188,-366,863,2022-11-08 09:38:56.770517588,
1667900336.8013697,TEST,user-test-000,0x2b,237,4,1,302,-188,-371,861,2022-11-08 09:38:56.801369667,
1667900336.8322222,TEST,user-test-000,0x2b,237,4,1,295,-182,-368,845,2022-11-08 09:38:56.832222223,
1667900336.8630745,TEST,user-test-000,0x2b,237,4,1,293,-177,-368,838,2022-11-08 09:38:56.863074541,
1667900336.8949223,TEST,user-test-000,0x2b,237,4,1,295,-175,-371,841,2022-11-08 09:38:56.894922256,
1667900336.9257743,TEST,user-test-000,0x2b,237,4,1,297,-177,-375,849,2022-11-08 09:38:56.925774336,
1667900336.956627,TEST,user-test-000,0x2b,237,4,1,300,-181,-379,860,2022-11-08 09:38:56.956626892,
1667900336.9874792,TEST,user-test-000,0x2b,237,4,1,304,-185,-374,863,2022-11-08 09:38:56.987479210,
1667900337.0193267,TEST,user-test-000,0x2b,237,4,1,306,-186,-374,866,2022-11-08 09:38:57.019326687,
1667900337.050179,TEST,user-test-000,0x2b,237,4,1,306,-182,-385,873,2022-11-08 09:38:57.050179005,
1667900337.0810316,TEST,user-test-000,0x2b,237,4,1,313,-182,-385,880,2022-11-08 09:38:57.081031561,
1667900337.1118839,TEST,user-test-000,0x2b,237,4,1,312,-184,-378,874,2022-11-08 09:38:57.111883879,
1667900337.1437314,TEST,user-test-000,0x2b,238,4,1,311,-184,-374,869,2022-11-08 09:38:57.143731356,
1667900337.1745837,TEST,user-test-000,0x2b,238,4,1,313,-183,-374,870,2022-11-08 09:38:57.174583673,
1667900337.2054362,TEST,user-test-000,0x2b,238,4,1,319,-183,-381,883,2022-11-08 09:38:57.205436230,
1667900337.2362883,TEST,user-test-000,0x2b,238,4,1,321,-180,-379,880,2022-11-08 09:38:57.236288309,
1667900337.268136,TEST,user-test-000,0x2b,238,4,1,325,-180,-377,882,2022-11-08 09:38:57.268136023,
1667900337.2989883,TEST,user-test-000,0x2b,238,4,1,328,-179,-372,879,2022-11-08 09:38:57.298988342,
1667900337.329841,TEST,user-test-000,0x2b,238,4,1,325,-177,-366,868,2022-11-08 09:38:57.329840899,
1667900337.360693,TEST,user-test-000,0x2b,238,4,1,321,-177,-373,871,2022-11-08 09:38:57.360692978,
1667900337.3925407,TEST,user-test-000,0x2b,238,4,1,319,-176,-377,872,2022-11-08 09:38:57.392540693,
1667900337.423393,TEST,user-test-000,0x2b,238,4,1,314,-171,-378,863,2022-11-08 09:38:57.423393011,
1667900337.4542456,TEST,user-test-000,0x2b,238,4,1,306,-169,-380,855,2022-11-08 09:38:57.454245567,
1667900337.4850976,TEST,user-test-000,0x2b,238,4,1,299,-174,-388,861,2022-11-08 09:38:57.485097647,
1667900337.5169454,TEST,user-test-000,0x2b,238,4,1,297,-176,-385,858,2022-11-08 09:38:57.516945361,
1667900337.5477977,TEST,user-test-000,0x2b,238,4,1,293,-179,-381,853,2022-11-08 09:38:57.547797680,
1667900337.57865,TEST,user-test-000,0x2b,238,4,1,291,-183,-378,852,2022-11-08 09:38:57.578649998,
1667900337.6095023,TEST,user-test-000,0x2b,238,4,1,294,-186,-378,858,2022-11-08 09:38:57.609502316,
1667900337.64135,TEST,user-test-000,0x2b,238,4,1,301,-186,-389,876,2022-11-08 09:38:57.641350031,
1667900337.6722023,TEST,user-test-000,0x2b,238,4,1,306,-185,-395,886,2022-11-08 09:38:57.672202349,
1667900337.7030547,TEST,user-test-000,0x2b,238,4,1,310,-185,-397,892,2022-11-08 09:38:57.703054667,
1667900337.733907,TEST,user-test-000,0x2b,238,4,1,312,-187,-393,892,2022-11-08 09:38:57.733906984,
1667900337.7657547,TEST,user-test-000,0x2b,238,4,1,309,-191,-382,882,2022-11-08 09:38:57.765754700,
1667900337.796607,TEST,user-test-000,0x2b,238,4,1,308,-194,-382,884,2022-11-08 09:38:57.796607018,
1667900337.8274593,TEST,user-test-000,0x2b,238,4,1,304,-193,-386,883,2022-11-08 09:38:57.827459335,
