time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1669973131.815674,TEST,user-test-000,0x2b,236,4,1,-20,-66,-376,462,2022-12-02 09:25:31.815674067,
1669973131.8476949,TEST,user-test-000,0x2b,236,4,1,-42,-67,-377,486,2022-12-02 09:25:31.847694874,
1669973131.8787146,TEST,user-test-000,0x2b,236,4,1,-54,-40,-390,484,2022-12-02 09:25:31.878714561,
1669973131.9097347,TEST,user-test-000,0x2b,236,4,1,-49,-8,-421,478,2022-12-02 09:25:31.909734726,
1669973131.940755,TEST,user-test-000,0x2b,236,4,1,-60,-10,-489,559,2022-12-02 09:25:31.940754890,
1669973131.9727757,TEST,user-test-000,0x2b,236,4,1,-38,-16,-505,559,2022-12-02 09:25:31.972775698,
1669973132.0037954,TEST,user-test-000,0x2b,236,4,1,-37,-26,-510,573,2022-12-02 09:25:32.003795385,
1669973132.0348153,TEST,user-test-000,0x2b,236,4,1,-27,-33,-504,564,2022-12-02 09:25:32.034815311,
1669973132.0658352,TEST,user-test-000,0x2b,236,4,1,14,-31,-488,533,2022-12-02 09:25:32.065835238,
1669973132.097856,TEST,user-test-000,0x2b,236,4,1,20,-33,-506,559,2022-12-02 09:25:32.097856045,
1669973132.128876,TEST,user-test-000,0x2b,236,4,1,17,-23,-515,555,2022-12-02 09:25:32.128875971,
1669973132.159896,TEST,user-test-000,0x2b,236,4,1,6,-9,-516,531,2022-12-02 09:25:32.159895897,
1669973132.1909158,TEST,user-test-000,0x2b,236,4,1,-13,-11,-511,535,2022-12-02 09:25:32.190915823,
1669973132.2229366,TEST,user-test-000,0x2b,237,4,1,-23,-20,-509,552,2022-12-02 09:25:32.222936630,
1669973132.2539566,TEST,user-test-000,0x2b,237,4,1,-24,-31,-512,567,2022-12-02 09:25:32.253956556,
1669973132.2849767,TEST,user-test-000,0x2b,237,4,1,-22,-39,-515,576,2022-12-02 09:25:32.284976721,
1669973132.3159966,TEST,user-test-000,0x2b,237,4,1,-35,-34,-510,579,2022-12-02 09:25:32.315996647,
1669973132.3480172,TEST,user-test-000,0x2b,237,4,1,-38,-36,-513,587,2022-12-02 09:25:32.348017216,
1669973132.3790371,TEST,user-test-000,0x2b,237,4,1,-36,-39,-510,585,2022-12-02 09:25:32.379037142,
1669973132.4100573,TEST,user-test-000,0x2b,237,4,1,-31,-42,-496,569,2022-12-02 09:25:32.410057306,
1669973132.4410772,TEST,user-test-000,0x2b,237,4,1,-21,-37,-496,554,2022-12-02 09:25:32.441077232,
1669973132.4730978,TEST,user-test-000,0x2b,237,4,1,-20,-37,-497,554,2022-12-02 09:25:32.473097801,
1669973132.5041175,TEST,user-test-000,0x2b,237,4,1,-23,-35,-501,559,2022-12-02 09:25:32.504117489,
1669973132.535138,TEST,user-test-000,0x2b,237,4,1,-29,-24,-509,562,2022-12-02 09:25:32.535137891,
1669973132.5661578,TEST,user-test-000,0x2b,237,4,1,-35,-23,-517,575,2022-12-02 09:25:32.566157818,
1669973132.5981784,TEST,user-test-000,0x2b,237,4,1,-32,-27,-516,575,2022-12-02 09:25:32.598178387,
1669973132.6291983,TEST,user-test-000,0x2b,237,4,1,-25,-32,-513,570,2022-12-02 09:25:32.629198313,
1669973132.6602185,TEST,user-test-000,0x2b,237,4,1,-23,-32,-518,573,2022-12-02 09:25:32.660218477,
1669973132.6912384,TEST,user-test-000,0x2b,237,4,1,-27,-34,-515,576,2022-12-02 09:25:32.691238403,
1669973132.723259,TEST,user-test-000,0x2b,237,4,1,-30,-32,-517,579,2022-12-02 09:25:32.723258972,
1669973132.754279,TEST,user-test-000,0x2b,237,4,1,-29,-29,-521,579,2022-12-02 09:25:32.754278898,
1669973132.785299,TEST,user-test-000,0x2b,237,4,1,-27,-30,-523,580,2022-12-02 09:25:32.785299063,
1669973132.816319,TEST,user-test-000,0x2b,237,4,1,-27,-27,-523,577,2022-12-02 09:25:32.816318989,
1669973132.8483398,TEST,user-test-000,0x2b,237,4,1,-27,-27,-516,570,2022-12-02 09:25:32.848339796,
1669973132.8793595,TEST,user-test-000,0x2b,237,4,1,-21,-30,-511,562,2022-12-02 09:25:32.879359484,
1669973132.9103796,TEST,user-test-000,0x2b,237,4,1,-18,-34,-511,563,2022-12-02 09:25:32.910379648,
1669973132.9413996,TEST,user-test-000,0x2b,237,4,1,-19,-36,-516,571,2022-12-02 09:25:32.941399574,
1669973132.9734204,TEST,user-test-000,0x2b,237,4,1,-18,-34,-517,569,2022-12-02 09:25:32.973420382,
1669973133.0044403,TEST,user-test-000,0x2b,237,4,1,-18,-36,-517,571,2022-12-02 09:25:33.004440308,
1669973133.0354602,TEST,user-test-000,0x2b,237,4,1,-20,-40,-516,576,2022-12-02 09:25:33.035460234,
1669973133.0664802,TEST,user-test-000,0x2b,237,4,1,-19,-42,-514,575,2022-12-02 09:25:33.066480160,
1669973133.098501,TEST,user-test-000,0x2b,237,4,1,-18,-41,-513,572,2022-12-02 09:25:33.098500967,
1669973133.129521,TEST,user-test-000,0x2b,237,4,1,-20,-41,-515,576,2022-12-02 09:25:33.129520893,
1669973133.160541,TEST,user-test-000,0x2b,237,4,1,-19,-40,-513,572,2022-12-02 09:25:33.160541058,
1669973133.1915607,TEST,user-test-000,0x2b,237,4,1,-19,-48,-515,582,2022-12-02 09:25:33.191560745,
1669973133.2235816,TEST,user-test-000,0x2b,238,4,1,-18,-48,-514,580,2022-12-02 09:25:33.223581553,
1669973133.2546017,TEST,user-test-000,0x2b,238,4,1,-18,-45,-514,577,2022-12-02 09:25:33.254601717,
1669973133.2856216,TEST,user-test-000,0x2b,238,4,1,-17,-46,-514,577,2022-12-02 09:25:33.285621643,
1669973133.3166416,TEST,user-test-000,0x2b,238,4,1,-11,-50,-514,575,2022-12-02 09:25:33.316641569,
1669973133.348662,TEST,user-test-000,0x2b,238,4,1,-10,-50,-503,563,2022-12-02 09:25:33.348661900,
1669973133.379682,TEST,user-test-000,0x2b,238,4,1,-14,-45,-510,569,2022-12-02 09:25:33.379682064,
1669973133.4107022,TEST,user-test-000,0x2b,238,4,1,-17,-36,-519,572,2022-12-02 09:25:33.410702229,
1669973133.4417222,TEST,user-test-000,0x2b,238,4,1,-15,-32,-522,569,2022-12-02 09:25:33.441722155,
1669973133.4737427,TEST,user-test-000,0x2b,238,4,1,-9,-39,-517,565,2022-12-02 09:25:33.473742723,
1669973133.5047626,TEST,user-test-000,0x2b,238,4,1,-5,-43,-507,555,2022-12-02 09:25:33.504762650,
1669973133.5357828,TEST,user-test-000,0x2b,238,4,1,-5,-48,-507,560,2022-12-02 09:25:33.535782814,
1669973133.5668027,TEST,user-test-000,0x2b,238,4,1,-9,-49,-514,572,2022-12-02 09:25:33.566802740,
1669973133.5988233,TEST,user-test-000,0x2b,238,4,1,-18,-46,-526,590,2022-12-02 09:25:33.598823309,
1669973133.6298432,TEST,user-test-000,0x2b,238,4,1,-13,-47,-518,578,2022-12-02 09:25:33.629843235,
1669973133.6608634,TEST,user-test-000,0x2b,238,4,1,-9,-46,-511,566,2022-12-02 09:25:33.660863400,
1669973133.691883,TEST,user-test-000,0x2b,238,4,1,-7,-44,-508,559,2022-12-02 09:25:33.691883087,
1669973133.723904,TEST,user-test-000,0x2b,238,4,1,-7,-42,-512,561,2022-12-02 09:25:33.723903894,
1669973133.7549238,TEST,user-test-000,0x2b,238,4,1,-7,-38,-513,558,2022-12-02 09:25:33.754923820,
1669973133.785944,TEST,user-test-000,0x2b,238,4,1,-6,-36,-512,554,2022-12-02 09:25:33.785943985,
1669973133.816964,TEST,user-test-000,0x2b,238,4,1,-4,-36,-509,549,2022-12-02 09:25:33.816963911,
1669973133.8489847,TEST,user-test-000,0x2b,238,4,1,-3,-39,-511,553,2022-12-02 09:25:33.848984718,
1669973133.8800046,TEST,user-test-000,0x2b,238,4,1,-3,-45,-508,556,2022-12-02 09:25:33.880004644,
1669973133.9110246,TEST,user-test-000,0x2b,238,4,1,-4,-47,-507,558,2022-12-02 09:25:33.911024570,
1669973133.9420445,TEST,user-test-000,0x2b,238,4,1,-4,-45,-510,559,2022-12-02 09:25:33.942044497,
1669973133.9740653,TEST,user-test-000,0x2b,238,4,1,-8,-44,-516,568,2022-12-02 09:25:33.974065304,
1669973134.0050852,TEST,user-test-000,0x2b,238,4,1,-7,-43,-523,573,2022-12-02 09:25:34.005085230,
1669973134.0361054,TEST,user-test-000,0x2b,238,4,1,-7,-43,-524,574,2022-12-02 09:25:34.036105394,
1669973134.067125,TEST,user-test-000,0x2b,238,4,1,-6,-44,-516,566,2022-12-02 09:25:34.067125082,
1669973134.099146,TEST,user-test-000,0x2b,238,4,1,-1,-49,-510,560,2022-12-02 09:25:34.099145889,
1669973134.1301658,TEST,user-test-000,0x2b,238,4,1,-1,-47,-510,558,2022-12-02 09:25:34.130165814,
1669973134.161186,TEST,user-test-000,0x2b,238,4,1,-5,-41,-514,560,2022-12-02 09:25:34.161185980,
1669973134.192206,TEST,user-test-000,0x2b,238,4,1,-8,-36,-514,558,2022-12-02 09:25:34.192205906,
1669973134.2242265,TEST,user-test-000,0x2b,239,4,1,-6,-44,-511,561,2022-12-02 09:25:34.224226475,
1669973134.2552464,TEST,user-test-000,0x2b,239,4,1,-6,-48,-511,565,2022-12-02 09:25:34.255246401,
1669973134.2862666,TEST,user-test-000,0x2b,239,4,1,-8,-48,-515,571,2022-12-02 09:25:34.286266565,
1669973134.3172865,TEST,user-test-000,0x2b,239,4,1,-13,-45,-517,575,2022-12-02 09:25:34.317286491,
1669973134.349307,TEST,user-test-000,0x2b,239,4,1,-11,-41,-514,566,2022-12-02 09:25:34.349307060,
1669973134.380327,TEST,user-test-000,0x2b,239,4,1,-12,-42,-513,567,2022-12-02 09:25:34.380326986,
1669973134.4113472,TEST,user-test-000,0x2b,239,4,1,-12,-45,-512,569,2022-12-02 09:25:34.411347151,
1669973134.442367,TEST,user-test-000,0x2b,239,4,1,-11,-48,-511,570,2022-12-02 09:25:34.442367077,
1669973134.4743876,TEST,user-test-000,0x2b,239,4,1,-15,-49,-510,574,2022-12-02 09:25:34.474387646,
1669973134.5054076,TEST,user-test-000,0x2b,239,4,1,-15,-47,-513,575,2022-12-02 09:25:34.505407572,
1669973134.5364275,TEST,user-test-000,0x2b,239,4,1,-16,-48,-514,578,2022-12-02 09:25:34.536427498,
1669973134.5674477,TEST,user-test-000,0x2b,239,4,1,-17,-49,-514,580,2022-12-02 09:25:34.567447662,
1669973134.5994682,TEST,user-test-000,0x2b,239,4,1,-14,-44,-515,573,2022-12-02 09:25:34.599468231,
1669973134.6304882,TEST,user-test-000,0x2b,239,4,1,-13,-41,-523,577,2022-12-02 09:25:34.630488157,
1669973134.6615083,TEST,user-test-000,0x2b,239,4,1,-15,-45,-520,580,2022-12-02 09:25:34.661508322,
1669973134.6925282,TEST,user-test-000,0x2b,239,4,1,-15,-48,-515,578,2022-12-02 09:25:34.692528248,
1669973134.724549,TEST,user-test-000,0x2b,239,4,1,-11,-46,-512,569,2022-12-02 09:25:34.724549055,
1669973134.7555687,TEST,user-test-000,0x2b,239,4,1,-10,-46,-515,571,2022-12-02 09:25:34.755568743,
1669973134.786589,TEST,user-test-000,0x2b,239,4,1,-13,-45,-515,573,2022-12-02 09:25:34.786588907,
1669973134.8176088,TEST,user-test-000,0x2b,239,4,1,-14,-47,-510,571,2022-12-02 09:25:34.817608833,
1669973134.8496296,TEST,user-test-000,0x2b,239,4,1,-12,-47,-507,566,2022-12-02 09:25:34.849629641,
1669973134.8806496,TEST,user-test-000,0x2b,239,4,1,-10,-41,-513,564,2022-12-02 09:25:34.880649567,
1669973134.9116695,TEST,user-test-000,0x2b,239,4,1,-10,-42,-517,569,2022-12-02 09:25:34.911669493,
1669973134.9426894,TEST,user-test-000,0x2b,239,4,1,-9,-43,-517,569,2022-12-02 09:25:34.942689419,
1669973134.9747102,TEST,user-test-000,0x2b,239,4,1,-9,-43,-515,567,2022-12-02 09:25:34.974710226,
1669973135.0057302,TEST,user-test-000,0x2b,239,4,1,-8,-44,-512,564,2022-12-02 09:25:35.005730152,
1669973135.0367503,TEST,user-test-000,0x2b,239,4,1,-8,-38,-513,559,2022-12-02 09:25:35.036750317,
1669973135.06777,TEST,user-test-000,0x2b,239,4,1,-10,-39,-513,562,2022-12-02 09:25:35.067770004,
1669973135.0997908,TEST,user-test-000,0x2b,239,4,1,-11,-41,-513,565,2022-12-02 09:25:35.099790812,
1669973135.1308107,TEST,user-test-000,0x2b,239,4,1,-12,-44,-512,568,2022-12-02 09:25:35.130810738,
1669973135.161831,TEST,user-test-000,0x2b,239,4,1,-12,-48,-509,569,2022-12-02 09:25:35.161830902,
1669973135.1928508,TEST,user-test-000,0x2b,239,4,1,-10,-45,-514,569,2022-12-02 09:25:35.192850828,
1669973135.2248714,TEST,user-test-000,0x2b,240,4,1,-10,-47,-513,570,2022-12-02 09:25:35.224871397,
1669973135.255891,TEST,user-test-000,0x2b,240,4,1,-9,-52,-512,573,2022-12-02 09:25:35.255891085,
1669973135.2869115,TEST,user-test-000,0x2b,240,4,1,-7,-56,-514,577,2022-12-02 09:25:35.286911488,
1669973135.3179314,TEST,user-test-000,0x2b,240,4,1,-9,-54,-516,579,2022-12-02 09:25:35.317931414,
1669973135.349952,TEST,user-test-000,0x2b,240,4,1,-5,-48,-508,561,2022-12-02 09:25:35.349951982,
1669973135.380972,TEST,user-test-000,0x2b,240,4,1,-6,-41,-506,553,2022-12-02 09:25:35.380971909,
1669973135.411992,TEST,user-test-000,0x2b,240,4,1,-10,-39,-514,563,2022-12-02 09:25:35.411992073,
1669973135.443012,TEST,user-test-000,0x2b,240,4,1,-12,-52,-530,594,2022-12-02 09:25:35.443011999,
1669973135.4750326,TEST,user-test-000,0x2b,240,4,1,-9,-43,-511,563,2022-12-02 09:25:35.475032568,
1669973135.5060525,TEST,user-test-000,0x2b,240,4,1,-9,-44,-507,560,2022-12-02 09:25:35.506052493,
1669973135.537073,TEST,user-test-000,0x2b,240,4,1,-12,-43,-518,573,2022-12-02 09:25:35.537072897,
1669973135.5680926,TEST,user-test-000,0x2b,240,4,1,-15,-38,-533,586,2022-12-02 09:25:35.568092585,
1669973135.6001134,TEST,user-test-000,0x2b,240,4,1,-15,-41,-511,567,2022-12-02 09:25:35.600113392,
1669973135.631133,TEST,user-test-000,0x2b,240,4,1,-16,-45,-510,571,2022-12-02 09:25:35.631133080,
1669973135.6621532,TEST,user-test-000,0x2b,240,4,1,-14,-48,-514,576,2022-12-02 09:25:35.662153244,
1669973135.6931732,TEST,user-test-000,0x2b,240,4,1,-11,-48,-517,576,2022-12-02 09:25:35.693173170,
1669973135.725194,TEST,user-test-000,0x2b,240,4,1,-14,-42,-517,573,2022-12-02 09:25:35.725193977,
1669973135.756214,TEST,user-test-000,0x2b,240,4,1,-12,-41,-520,573,2022-12-02 09:25:35.756213903,
1669973135.7872338,TEST,user-test-000,0x2b,240,4,1,-12,-42,-519,573,2022-12-02 09:25:35.787233829,
1669973135.8182538,TEST,user-test-000,0x2b,240,4,1,-12,-44,-518,574,2022-12-02 09:25:35.818253756,
1669973135.8502746,TEST,user-test-000,0x2b,240,4,1,-12,-47,-517,576,2022-12-02 09:25:35.850274563,
1669973135.8812945,TEST,user-test-000,0x2b,240,4,1,-15,-47,-510,572,2022-12-02 09:25:35.881294489,
1669973135.912315,TEST,user-test-000,0x2b,240,4,1,-14,-43,-512,569,2022-12-02 09:25:35.912314892,
1669973135.9433343,TEST,user-test-000,0x2b,240,4,1,-15,-39,-514,568,2022-12-02 09:25:35.943334341,
1669973135.9753551,TEST,user-test-000,0x2b,240,4,1,-17,-39,-516,572,2022-12-02 09:25:35.975355148,
1669973136.006375,TEST,user-test-000,0x2b,240,4,1,-19,-46,-521,586,2022-12-02 09:25:36.006375074,
1669973136.0373952,TEST,user-test-000,0x2b,240,4,1,-10,-59,-533,602,2022-12-02 09:25:36.037395239,
1669973136.0684152,TEST,user-test-000,0x2b,240,4,1,-9,-44,-537,590,2022-12-02 09:25:36.068415165,
1669973136.1004355,TEST,user-test-000,0x2b,240,4,1,-13,-33,-531,577,2022-12-02 09:25:36.100435495,
1669973136.1314557,TEST,user-test-000,0x2b,240,4,1,-19,-46,-516,581,2022-12-02 09:25:36.131455660,
1669973136.1624758,TEST,user-test-000,0x2b,240,4,1,-29,-42,-523,594,2022-12-02 09:25:36.162475824,
1669973136.1934958,TEST,user-test-000,0x2b,240,4,1,-20,-40,-515,575,2022-12-02 09:25:36.193495750,
1669973136.2255163,TEST,user-test-000,0x2b,241,4,1,-17,-42,-516,575,2022-12-02 09:25:36.225516319,
1669973136.2565362,TEST,user-test-000,0x2b,241,4,1,-20,-47,-519,586,2022-12-02 09:25:36.256536245,
1669973136.2875564,TEST,user-test-000,0x2b,241,4,1,-16,-47,-503,566,2022-12-02 09:25:36.287556410,
1669973136.3185763,TEST,user-test-000,0x2b,241,4,1,-22,-45,-518,585,2022-12-02 09:25:36.318576336,
1669973136.350597,TEST,user-test-000,0x2b,241,4,1,-24,-41,-522,587,2022-12-02 09:25:36.350596905,
1669973136.3816168,TEST,user-test-000,0x2b,241,4,1,-25,-38,-520,583,2022-12-02 09:25:36.381616831,
1669973136.412637,TEST,user-test-000,0x2b,241,4,1,-25,-41,-516,582,2022-12-02 09:25:36.412636995,
1669973136.443657,TEST,user-test-000,0x2b,241,4,1,-27,-41,-515,583,2022-12-02 09:25:36.443656921,
1669973136.4756775,TEST,user-test-000,0x2b,241,4,1,-22,-37,-510,569,2022-12-02 09:25:36.475677490,
1669973136.5066974,TEST,user-test-000,0x2b,241,4,1,-16,-36,-506,558,2022-12-02 09:25:36.506697415,
1669973136.5377176,TEST,user-test-000,0x2b,241,4,1,-15,-37,-505,557,2022-12-02 09:25:36.537717581,
1669973136.5687375,TEST,user-test-000,0x2b,241,4,1,-19,-42,-506,567,2022-12-02 09:25:36.568737507,
1669973136.6007583,TEST,user-test-000,0x2b,241,4,1,-31,-43,-507,581,2022-12-02 09:25:36.600758314,
1669973136.631778,TEST,user-test-000,0x2b,241,4,1,-37,-38,-502,577,2022-12-02 09:25:36.631778002,
1669973136.6627982,TEST,user-test-000,0x2b,241,4,1,-37,-38,-492,567,2022-12-02 09:25:36.662798166,
1669973136.693818,TEST,user-test-000,0x2b,241,4,1,-34,-49,-477,560,2022-12-02 09:25:36.693818092,
1669973136.725839,TEST,user-test-000,0x2b,241,4,1,-24,-62,-457,543,2022-12-02 09:25:36.725838900,
1669973136.7568588,TEST,user-test-000,0x2b,241,4,1,-28,-59,-455,542,2022-12-02 09:25:36.756858826,
1669973136.7878788,TEST,user-test-000,0x2b,241,4,1,-37,-51,-453,541,2022-12-02 09:25:36.787878752,
1669973136.818899,TEST,user-test-000,0x2b,241,4,1,-41,-44,-440,525,2022-12-02 09:25:36.818898916,
1669973136.8509195,TEST,user-test-000,0x2b,241,4,1,-23,-47,-408,478,2022-12-02 09:25:36.850919485,
1669973136.8819394,TEST,user-test-000,0x2b,241,4,1,-31,-40,-382,453,2022-12-02 09:25:36.881939411,
1669973136.9129596,TEST,user-test-000,0x2b,241,4,1,-32,-32,-352,416,2022-12-02 09:25:36.912959576,
1669973136.9439793,TEST,user-test-000,0x2b,241,4,1,-27,-26,-315,368,2022-12-02 09:25:36.943979263,
1669973136.976,TEST,user-test-000,0x2b,241,4,1,-18,-26,-275,319,2022-12-02 09:25:36.976000071,1.0
1669973137.00702,TEST,user-test-000,0x2b,241,4,1,5,-63,-271,339,2022-12-02 09:25:37.007019997,
1669973137.0380402,TEST,user-test-000,0x2b,241,4,1,37,-46,-285,368,2022-12-02 09:25:37.038040161,
1669973137.06906,TEST,user-test-000,0x2b,241,4,1,31,-41,-339,411,2022-12-02 09:25:37.069060087,
1669973137.101081,TEST,user-test-000,0x2b,241,4,1,-27,-54,-436,517,2022-12-02 09:25:37.101080894,
1669973137.1321006,TEST,user-test-000,0x2b,241,4,1,-134,-21,-568,723,2022-12-02 09:25:37.132100582,
1669973137.1631207,TEST,user-test-000,0x2b,241,4,1,-184,10,-727,921,2022-12-02 09:25:37.163120747,
1669973137.194141,TEST,user-test-000,0x2b,241,4,1,-173,11,-791,975,2022-12-02 09:25:37.194140911,
1669973137.2261612,TEST,user-test-000,0x2b,242,4,1,-105,-32,-796,933,2022-12-02 09:25:37.226161242,
1669973137.2571812,TEST,user-test-000,0x2b,242,4,1,0,-122,-795,917,2022-12-02 09:25:37.257181168,
1669973137.288201,TEST,user-test-000,0x2b,242,4,1,-58,-84,-730,872,2022-12-02 09:25:37.288201094,
1669973137.3192213,TEST,user-test-000,0x2b,242,4,1,-105,-10,-714,829,2022-12-02 09:25:37.319221258,
1669973137.3512418,TEST,user-test-000,0x2b,242,4,1,-139,37,-712,888,2022-12-02 09:25:37.351241827,
1669973137.3822618,TEST,user-test-000,0x2b,242,4,1,-154,42,-684,880,2022-12-02 09:25:37.382261753,
1669973137.413282,TEST,user-test-000,0x2b,242,4,1,-137,44,-557,738,2022-12-02 09:25:37.413281918,
1669973137.4443018,TEST,user-test-000,0x2b,242,4,1,-49,-28,-527,604,2022-12-02 09:25:37.444301844,
1669973137.476323,TEST,user-test-000,0x2b,242,4,1,-7,-105,-457,569,2022-12-02 09:25:37.476322889,
1669973137.5073423,TEST,user-test-000,0x2b,242,4,1,1,-148,-414,563,2022-12-02 09:25:37.507342339,
1669973137.5383625,TEST,user-test-000,0x2b,242,4,1,11,-130,-493,634,2022-12-02 09:25:37.538362503,
1669973137.5693824,TEST,user-test-000,0x2b,242,4,1,-21,-138,-523,682,2022-12-02 09:25:37.569382429,
1669973137.6014032,TEST,user-test-000,0x2b,242,4,1,-67,-101,-588,756,2022-12-02 09:25:37.601403236,
1669973137.6324232,TEST,user-test-000,0x2b,242,4,1,-86,-63,-587,736,2022-12-02 09:25:37.632423162,
1669973137.663443,TEST,user-test-000,0x2b,242,4,1,-65,-51,-511,627,2022-12-02 09:25:37.663443089,
1669973137.694463,TEST,user-test-000,0x2b,242,4,1,-33,-89,-494,616,2022-12-02 09:25:37.694463015,
1669973137.7264838,TEST,user-test-000,0x2b,242,4,1,-38,-106,-488,632,2022-12-02 09:25:37.726483822,
1669973137.7575035,TEST,user-test-000,0x2b,242,4,1,-37,-122,-498,657,2022-12-02 09:25:37.757503510,
1669973137.788524,TEST,user-test-000,0x2b,242,4,1,-34,-129,-510,673,2022-12-02 09:25:37.788523912,
1669973137.8195436,TEST,user-test-000,0x2b,242,4,1,-46,-113,-508,667,2022-12-02 09:25:37.819543600,
1669973137.8515644,TEST,user-test-000,0x2b,242,4,1,-73,-85,-507,665,2022-12-02 09:25:37.851564407,
1669973137.8825843,TEST,user-test-000,0x2b,242,4,1,-90,-53,-514,657,2022-12-02 09:25:37.882584333,
1669973137.9136045,TEST,user-test-000,0x2b,242,4,1,-99,-30,-531,660,2022-12-02 09:25:37.913604498,
1669973137.9446244,TEST,user-test-000,0x2b,242,4,1,-101,-23,-547,671,2022-12-02 09:25:37.944624424,
1669973137.976645,TEST,user-test-000,0x2b,242,4,1,-101,-30,-525,656,2022-12-02 09:25:37.976644993,
1669973138.007665,TEST,user-test-000,0x2b,242,4,1,-103,-42,-498,643,2022-12-02 09:25:38.007664919,
1669973138.038685,TEST,user-test-000,0x2b,242,4,1,-101,-46,-492,639,2022-12-02 09:25:38.038685083,
1669973138.069705,TEST,user-test-000,0x2b,242,4,1,-95,-46,-501,642,2022-12-02 09:25:38.069705009,
1669973138.1017256,TEST,user-test-000,0x2b,242,4,1,-87,-52,-510,649,2022-12-02 09:25:38.101725578,
1669973138.1327455,TEST,user-test-000,0x2b,242,4,1,-82,-49,-519,650,2022-12-02 09:25:38.132745503,
1669973138.1637657,TEST,user-test-000,0x2b,242,4,1,-75,-46,-527,648,2022-12-02 09:25:38.163765669,
1669973138.1947856,TEST,user-test-000,0x2b,242,4,1,-67,-48,-528,643,2022-12-02 09:25:38.194785595,
1669973138.2268062,TEST,user-test-000,0x2b,243,4,1,-56,-58,-522,636,2022-12-02 09:25:38.226806164,
1669973138.257826,TEST,user-test-000,0x2b,243,4,1,-48,-64,-515,627,2022-12-02 09:25:38.257826090,
1669973138.2888465,TEST,user-test-000,0x2b,243,4,1,-45,-78,-513,636,2022-12-02 09:25:38.288846493,
1669973138.3198662,TEST,user-test-000,0x2b,243,4,1,-45,-86,-511,642,2022-12-02 09:25:38.319866180,
1669973138.3518867,TEST,user-test-000,0x2b,243,4,1,-48,-82,-512,642,2022-12-02 09:25:38.351886749,
1669973138.382907,TEST,user-test-000,0x2b,243,4,1,-52,-65,-523,640,2022-12-02 09:25:38.382906914,
1669973138.4139268,TEST,user-test-000,0x2b,243,4,1,-49,-58,-513,620,2022-12-02 09:25:38.413926840,
1669973138.4449468,TEST,user-test-000,0x2b,243,4,1,-47,-58,-513,618,2022-12-02 09:25:38.444946766,
1669973138.4769676,TEST,user-test-000,0x2b,243,4,1,-46,-60,-515,621,2022-12-02 09:25:38.476967573,
1669973138.5079873,TEST,user-test-000,0x2b,243,4,1,-44,-62,-511,617,2022-12-02 09:25:38.507987261,
1669973138.5390074,TEST,user-test-000,0x2b,243,4,1,-47,-62,-508,617,2022-12-02 09:25:38.539007425,
1669973138.5700274,TEST,user-test-000,0x2b,243,4,1,-45,-64,-508,617,2022-12-02 09:25:38.570027351,
1669973138.6020482,TEST,user-test-000,0x2b,243,4,1,-41,-64,-510,615,2022-12-02 09:25:38.602048159,
1669973138.633068,TEST,user-test-000,0x2b,243,4,1,-37,-64,-511,612,2022-12-02 09:25:38.633068085,
1669973138.664088,TEST,user-test-000,0x2b,243,4,1,-35,-71,-506,612,2022-12-02 09:25:38.664088011,
1669973138.695108,TEST,user-test-000,0x2b,243,4,1,-42,-73,-505,620,2022-12-02 09:25:38.695107937,
1669973138.7271287,TEST,user-test-000,0x2b,243,4,1,-48,-73,-509,630,2022-12-02 09:25:38.727128744,
1669973138.758149,TEST,user-test-000,0x2b,243,4,1,-53,-70,-513,636,2022-12-02 09:25:38.758148909,
1669973138.7891688,TEST,user-test-000,0x2b,243,4,1,-55,-65,-511,631,2022-12-02 09:25:38.789168835,
1669973138.8201883,TEST,user-test-000,0x2b,243,4,1,-55,-65,-511,631,2022-12-02 09:25:38.820188284,
1669973138.852209,TEST,user-test-000,0x2b,243,4,1,-54,-67,-511,632,2022-12-02 09:25:38.852209091,
1669973138.8832293,TEST,user-test-000,0x2b,243,4,1,-52,-68,-512,632,2022-12-02 09:25:38.883229256,
1669973138.9142494,TEST,user-test-000,0x2b,243,4,1,-49,-65,-514,628,2022-12-02 09:25:38.914249420,
1669973138.945269,TEST,user-test-000,0x2b,243,4,1,-49,-61,-517,627,2022-12-02 09:25:38.945269108,
1669973138.97729,TEST,user-test-000,0x2b,243,4,1,-48,-61,-520,629,2022-12-02 09:25:38.977289915,
1669973139.0083098,TEST,user-test-000,0x2b,243,4,1,-45,-65,-513,623,2022-12-02 09:25:39.008309841,
1669973139.03933,TEST,user-test-000,0x2b,243,4,1,-44,-69,-506,619,2022-12-02 09:25:39.039330006,
1669973139.07035,TEST,user-test-000,0x2b,243,4,1,-47,-71,-508,626,2022-12-02 09:25:39.070349932,
1669973139.1023705,TEST,user-test-000,0x2b,243,4,1,-46,-66,-511,623,2022-12-02 09:25:39.102370501,
1669973139.1333904,TEST,user-test-000,0x2b,243,4,1,-49,-65,-513,627,2022-12-02 09:25:39.133390427,
1669973139.1644106,TEST,user-test-000,0x2b,243,4,1,-51,-66,-512,629,2022-12-02 09:25:39.164410591,
1669973139.1954305,TEST,user-test-000,0x2b,243,4,1,-53,-66,-509,628,2022-12-02 09:25:39.195430517,
