time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1669973129.3150291,TEST,user-test-000,0x2b,235,4,1,0,-88,-479,567,2022-12-02 09:25:29.315029144,
1669973129.3470497,TEST,user-test-000,0x2b,235,4,1,16,-107,-482,605,2022-12-02 09:25:29.347049713,
1669973129.3780696,TEST,user-test-000,0x2b,235,4,1,20,-119,-506,645,2022-12-02 09:25:29.378069639,
1669973129.4090898,TEST,user-test-000,0x2b,235,4,1,15,-121,-527,663,2022-12-02 09:25:29.409089804,
1669973129.4401095,TEST,user-test-000,0x2b,235,4,1,10,-113,-539,662,2022-12-02 09:25:29.440109491,
1669973129.4721303,TEST,user-test-000,0x2b,235,4,1,7,-103,-546,656,2022-12-02 09:25:29.472130299,
1669973129.5031502,TEST,user-test-000,0x2b,235,4,1,5,-93,-551,649,2022-12-02 09:25:29.503150224,
1669973129.5341704,TEST,user-test-000,0x2b,235,4,1,6,-90,-542,638,2022-12-02 09:25:29.534170389,
1669973129.5651903,TEST,user-test-000,0x2b,235,4,1,11,-89,-535,635,2022-12-02 09:25:29.565190315,
1669973129.5972111,TEST,user-test-000,0x2b,235,4,1,13,-88,-528,629,2022-12-02 09:25:29.597211123,
1669973129.628231,TEST,user-test-000,0x2b,235,4,1,6,-85,-522,613,2022-12-02 09:25:29.628231049,
1669973129.659251,TEST,user-test-000,0x2b,235,4,1,8,-89,-516,613,2022-12-02 09:25:29.659250975,
1669973129.690271,TEST,user-test-000,0x2b,235,4,1,8,-95,-518,621,2022-12-02 09:25:29.690270901,
1669973129.7222917,TEST,user-test-000,0x2b,236,4,1,1,-101,-524,626,2022-12-02 09:25:29.722291708,
1669973129.7533116,TEST,user-test-000,0x2b,236,4,1,-22,-100,-524,646,2022-12-02 09:25:29.753311634,
1669973129.7843318,TEST,user-test-000,0x2b,236,4,1,-31,-96,-563,690,2022-12-02 09:25:29.784331799,
1669973129.8153515,TEST,user-test-000,0x2b,236,4,1,-57,-79,-567,703,2022-12-02 09:25:29.815351486,
1669973129.8473723,TEST,user-test-000,0x2b,236,4,1,-87,-71,-580,738,2022-12-02 09:25:29.847372293,
1669973129.8783922,TEST,user-test-000,0x2b,236,4,1,-99,-75,-612,786,2022-12-02 09:25:29.878392220,
1669973129.9094124,TEST,user-test-000,0x2b,236,4,1,-80,-73,-654,807,2022-12-02 09:25:29.909412384,
1669973129.9404323,TEST,user-test-000,0x2b,236,4,1,-90,-38,-700,828,2022-12-02 09:25:29.940432310,
1669973129.9724529,TEST,user-test-000,0x2b,236,4,1,-88,-19,-682,789,2022-12-02 09:25:29.972452879,
1669973130.0034728,TEST,user-test-000,0x2b,236,4,1,-74,-23,-676,773,2022-12-02 09:25:30.003472805,
1669973130.034493,TEST,user-test-000,0x2b,236,4,1,-68,-32,-657,757,2022-12-02 09:25:30.034492970,
1669973130.065513,TEST,user-test-000,0x2b,236,4,1,-70,-40,-611,721,2022-12-02 09:25:30.065512896,
1669973130.0975337,TEST,user-test-000,0x2b,236,4,1,-51,-59,-556,666,2022-12-02 09:25:30.097533703,
1669973130.1285534,TEST,user-test-000,0x2b,236,4,1,-39,-56,-524,619,2022-12-02 09:25:30.128553390,
1669973130.1595736,TEST,user-test-000,0x2b,236,4,1,-11,-56,-484,551,2022-12-02 09:25:30.159573555,
1669973130.1905935,TEST,user-test-000,0x2b,236,4,1,-5,-48,-476,529,2022-12-02 09:25:30.190593481,
1669973130.222614,TEST,user-test-000,0x2b,236,4,1,-24,-36,-474,534,2022-12-02 09:25:30.222614050,
1669973130.253634,TEST,user-test-000,0x2b,236,4,1,-51,-27,-443,521,2022-12-02 09:25:30.253633975,
1669973130.284654,TEST,user-test-000,0x2b,236,4,1,-33,-43,-401,477,2022-12-02 09:25:30.284653902,
1669973130.315674,TEST,user-test-000,0x2b,236,4,1,-20,-66,-376,462,2022-12-02 09:25:30.315674067,
1669973130.3476949,TEST,user-test-000,0x2b,236,4,1,-42,-67,-377,486,2022-12-02 09:25:30.347694874,
1669973130.3787146,TEST,user-test-000,0x2b,236,4,1,-54,-40,-390,484,2022-12-02 09:25:30.378714561,
1669973130.4097347,TEST,user-test-000,0x2b,236,4,1,-49,-8,-421,478,2022-12-02 09:25:30.409734726,
1669973130.440755,TEST,user-test-000,0x2b,236,4,1,-60,-10,-489,559,2022-12-02 09:25:30.440754890,
1669973130.4727757,TEST,user-test-000,0x2b,236,4,1,-38,-16,-505,559,2022-12-02 09:25:30.472775698,
1669973130.5037954,TEST,user-test-000,0x2b,236,4,1,-37,-26,-510,573,2022-12-02 09:25:30.503795385,
1669973130.5348153,TEST,user-test-000,0x2b,236,4,1,-27,-33,-504,564,2022-12-02 09:25:30.534815311,
1669973130.5658352,TEST,user-test-000,0x2b,236,4,1,14,-31,-488,533,2022-12-02 09:25:30.565835238,
1669973130.597856,TEST,user-test-000,0x2b,236,4,1,20,-33,-506,559,2022-12-02 09:25:30.597856045,
1669973130.628876,TEST,user-test-000,0x2b,236,4,1,17,-23,-515,555,2022-12-02 09:25:30.628875971,
1669973130.659896,TEST,user-test-000,0x2b,236,4,1,6,-9,-516,531,2022-12-02 09:25:30.659895897,
1669973130.6909158,TEST,user-test-000,0x2b,236,4,1,-13,-11,-511,535,2022-12-02 09:25:30.690915823,
1669973130.7229366,TEST,user-test-000,0x2b,237,4,1,-23,-20,-509,552,2022-12-02 09:25:30.722936630,
1669973130.7539566,TEST,user-test-000,0x2b,237,4,1,-24,-31,-512,567,2022-12-02 09:25:30.753956556,
1669973130.7849767,TEST,user-test-000,0x2b,237,4,1,-22,-39,-515,576,2022-12-02 09:25:30.784976721,
1669973130.8159966,TEST,user-test-000,0x2b,237,4,1,-35,-34,-510,579,2022-12-02 09:25:30.815996647,
1669973130.8480172,TEST,user-test-000,0x2b,237,4,1,-38,-36,-513,587,2022-12-02 09:25:30.848017216,
1669973130.8790371,TEST,user-test-000,0x2b,237,4,1,-36,-39,-510,585,2022-12-02 09:25:30.879037142,
1669973130.9100573,TEST,user-test-000,0x2b,237,4,1,-31,-42,-496,569,2022-12-02 09:25:30.910057306,
1669973130.9410772,TEST,user-test-000,0x2b,237,4,1,-21,-37,-496,554,2022-12-02 09:25:30.941077232,
1669973130.9730978,TEST,user-test-000,0x2b,237,4,1,-20,-37,-497,554,2022-12-02 09:25:30.973097801,
1669973131.0041175,TEST,user-test-000,0x2b,237,4,1,-23,-35,-501,559,2022-12-02 09:25:31.004117489,
1669973131.035138,TEST,user-test-000,0x2b,237,4,1,-29,-24,-509,562,2022-12-02 09:25:31.035137892,
1669973131.0661578,TEST,user-test-000,0x2b,237,4,1,-35,-23,-517,575,2022-12-02 09:25:31.066157817,
1669973131.0981784,TEST,user-test-000,0x2b,237,4,1,-32,-27,-516,575,2022-12-02 09:25:31.098178387,
1669973131.1291983,TEST,user-test-000,0x2b,237,4,1,-25,-32,-513,570,2022-12-02 09:25:31.129198313,
1669973131.1602185,TEST,user-test-000,0x2b,237,4,1,-23,-32,-518,573,2022-12-02 09:25:31.160218477,
1669973131.1912384,TEST,user-test-000,0x2b,237,4,1,-27,-34,-515,576,2022-12-02 09:25:31.191238403,
1669973131.223259,TEST,user-test-000,0x2b,237,4,1,-30,-32,-517,579,2022-12-02 09:25:31.223258972,
1669973131.254279,TEST,user-test-000,0x2b,237,4,1,-29,-29,-521,579,2022-12-02 09:25:31.254278897,
1669973131.285299,TEST,user-test-000,0x2b,237,4,1,-27,-30,-523,580,2022-12-02 09:25:31.285299063,
1669973131.316319,TEST,user-test-000,0x2b,237,4,1,-27,-27,-523,577,2022-12-02 09:25:31.316318989,
1669973131.3483398,TEST,user-test-000,0x2b,237,4,1,-27,-27,-516,570,2022-12-02 09:25:31.348339796,
1669973131.3793595,TEST,user-test-000,0x2b,237,4,1,-21,-30,-511,562,2022-12-02 09:25:31.379359484,
1669973131.4103796,TEST,user-test-000,0x2b,237,4,1,-18,-34,-511,563,2022-12-02 09:25:31.410379648,
1669973131.4413996,TEST,user-test-000,0x2b,237,4,1,-19,-36,-516,571,2022-12-02 09:25:31.441399574,
1669973131.4734204,TEST,user-test-000,0x2b,237,4,1,-18,-34,-517,569,2022-12-02 09:25:31.473420382,
1669973131.5044403,TEST,user-test-000,0x2b,237,4,1,-18,-36,-517,571,2022-12-02 09:25:31.504440307,
1669973131.5354602,TEST,user-test-000,0x2b,237,4,1,-20,-40,-516,576,2022-12-02 09:25:31.535460234,
1669973131.5664802,TEST,user-test-000,0x2b,237,4,1,-19,-42,-514,575,2022-12-02 09:25:31.566480160,
1669973131.598501,TEST,user-test-000,0x2b,237,4,1,-18,-41,-513,572,2022-12-02 09:25:31.598500967,
1669973131.629521,TEST,user-test-000,0x2b,237,4,1,-20,-41,-515,576,2022-12-02 09:25:31.629520893,
1669973131.660541,TEST,user-test-000,0x2b,237,4,1,-19,-40,-513,572,2022-12-02 09:25:31.660541058,
1669973131.6915607,TEST,user-test-000,0x2b,237,4,1,-19,-48,-515,582,2022-12-02 09:25:31.691560745,
1669973131.7235816,TEST,user-test-000,0x2b,238,4,1,-18,-48,-514,580,2022-12-02 09:25:31.723581553,
1669973131.7546017,TEST,user-test-000,0x2b,238,4,1,-18,-45,-514,577,2022-12-02 09:25:31.754601717,
1669973131.7856216,TEST,user-test-000,0x2b,238,4,1,-17,-46,-514,577,2022-12-02 09:25:31.785621643,
1669973131.8166416,TEST,user-test-000,0x2b,238,4,1,-11,-50,-514,575,2022-12-02 09:25:31.816641569,
1669973131.848662,TEST,user-test-000,0x2b,238,4,1,-10,-50,-503,563,2022-12-02 09:25:31.848661900,
1669973131.879682,TEST,user-test-000,0x2b,238,4,1,-14,-45,-510,569,2022-12-02 09:25:31.879682064,
1669973131.9107022,TEST,user-test-000,0x2b,238,4,1,-17,-36,-519,572,2022-12-02 09:25:31.910702229,
1669973131.9417222,TEST,user-test-000,0x2b,238,4,1,-15,-32,-522,569,2022-12-02 09:25:31.941722155,
1669973131.9737427,TEST,user-test-000,0x2b,238,4,1,-9,-39,-517,565,2022-12-02 09:25:31.973742723,
1669973132.0047626,TEST,user-test-000,0x2b,238,4,1,-5,-43,-507,555,2022-12-02 09:25:32.004762650,
1669973132.0357828,TEST,user-test-000,0x2b,238,4,1,-5,-48,-507,560,2022-12-02 09:25:32.035782814,
1669973132.0668027,TEST,user-test-000,0x2b,238,4,1,-9,-49,-514,572,2022-12-02 09:25:32.066802740,
1669973132.0988233,TEST,user-test-000,0x2b,238,4,1,-18,-46,-526,590,2022-12-02 09:25:32.098823309,
1669973132.1298432,TEST,user-test-000,0x2b,238,4,1,-13,-47,-518,578,2022-12-02 09:25:32.129843235,
1669973132.1608634,TEST,user-test-000,0x2b,238,4,1,-9,-46,-511,566,2022-12-02 09:25:32.160863400,
1669973132.191883,TEST,user-test-000,0x2b,238,4,1,-7,-44,-508,559,2022-12-02 09:25:32.191883087,
1669973132.223904,TEST,user-test-000,0x2b,238,4,1,-7,-42,-512,561,2022-12-02 09:25:32.223903894,
1669973132.2549238,TEST,user-test-000,0x2b,238,4,1,-7,-38,-513,558,2022-12-02 09:25:32.254923820,
1669973132.285944,TEST,user-test-000,0x2b,238,4,1,-6,-36,-512,554,2022-12-02 09:25:32.285943985,
1669973132.316964,TEST,user-test-000,0x2b,238,4,1,-4,-36,-509,549,2022-12-02 09:25:32.316963911,
1669973132.3489847,TEST,user-test-000,0x2b,238,4,1,-3,-39,-511,553,2022-12-02 09:25:32.348984718,
1669973132.3800046,TEST,user-test-000,0x2b,238,4,1,-3,-45,-508,556,2022-12-02 09:25:32.380004644,
1669973132.4110246,TEST,user-test-000,0x2b,238,4,1,-4,-47,-507,558,2022-12-02 09:25:32.411024570,
1669973132.4420445,TEST,user-test-000,0x2b,238,4,1,-4,-45,-510,559,2022-12-02 09:25:32.442044497,
1669973132.4740653,TEST,user-test-000,0x2b,238,4,1,-8,-44,-516,568,2022-12-02 09:25:32.474065304,
1669973132.5050852,TEST,user-test-000,0x2b,238,4,1,-7,-43,-523,573,2022-12-02 09:25:32.505085230,
1669973132.5361054,TEST,user-test-000,0x2b,238,4,1,-7,-43,-524,574,2022-12-02 09:25:32.536105394,
1669973132.567125,TEST,user-test-000,0x2b,238,4,1,-6,-44,-516,566,2022-12-02 09:25:32.567125082,
1669973132.599146,TEST,user-test-000,0x2b,238,4,1,-1,-49,-510,560,2022-12-02 09:25:32.599145889,
1669973132.6301658,TEST,user-test-000,0x2b,238,4,1,-1,-47,-510,558,2022-12-02 09:25:32.630165815,
1669973132.661186,TEST,user-test-000,0x2b,238,4,1,-5,-41,-514,560,2022-12-02 09:25:32.661185980,
1669973132.692206,TEST,user-test-000,0x2b,238,4,1,-8,-36,-514,558,2022-12-02 09:25:32.692205906,
1669973132.7242265,TEST,user-test-000,0x2b,239,4,1,-6,-44,-511,561,2022-12-02 09:25:32.724226475,
1669973132.7552464,TEST,user-test-000,0x2b,239,4,1,-6,-48,-511,565,2022-12-02 09:25:32.755246401,
1669973132.7862666,TEST,user-test-000,0x2b,239,4,1,-8,-48,-515,571,2022-12-02 09:25:32.786266565,
1669973132.8172865,TEST,user-test-000,0x2b,239,4,1,-13,-45,-517,575,2022-12-02 09:25:32.817286491,
1669973132.849307,TEST,user-test-000,0x2b,239,4,1,-11,-41,-514,566,2022-12-02 09:25:32.849307060,
1669973132.880327,TEST,user-test-000,0x2b,239,4,1,-12,-42,-513,567,2022-12-02 09:25:32.880326986,
1669973132.9113472,TEST,user-test-000,0x2b,239,4,1,-12,-45,-512,569,2022-12-02 09:25:32.911347151,
1669973132.942367,TEST,user-test-000,0x2b,239,4,1,-11,-48,-511,570,2022-12-02 09:25:32.942367077,
1669973132.9743876,TEST,user-test-000,0x2b,239,4,1,-15,-49,-510,574,2022-12-02 09:25:32.974387646,
1669973133.0054076,TEST,user-test-000,0x2b,239,4,1,-15,-47,-513,575,2022-12-02 09:25:33.005407572,
1669973133.0364275,TEST,user-test-000,0x2b,239,4,1,-16,-48,-514,578,2022-12-02 09:25:33.036427498,
1669973133.0674477,TEST,user-test-000,0x2b,239,4,1,-17,-49,-514,580,2022-12-02 09:25:33.067447662,
1669973133.0994682,TEST,user-test-000,0x2b,239,4,1,-14,-44,-515,573,2022-12-02 09:25:33.099468231,
1669973133.1304882,TEST,user-test-000,0x2b,239,4,1,-13,-41,-523,577,2022-12-02 09:25:33.130488157,
1669973133.1615083,TEST,user-test-000,0x2b,239,4,1,-15,-45,-520,580,2022-12-02 09:25:33.161508322,
1669973133.1925282,TEST,user-test-000,0x2b,239,4,1,-15,-48,-515,578,2022-12-02 09:25:33.192528248,
1669973133.224549,TEST,user-test-000,0x2b,239,4,1,-11,-46,-512,569,2022-12-02 09:25:33.224549055,
1669973133.2555687,TEST,user-test-000,0x2b,239,4,1,-10,-46,-515,571,2022-12-02 09:25:33.255568743,
1669973133.286589,TEST,user-test-000,0x2b,239,4,1,-13,-45,-515,573,2022-12-02 09:25:33.286588907,
1669973133.3176088,TEST,user-test-000,0x2b,239,4,1,-14,-47,-510,571,2022-12-02 09:25:33.317608833,
1669973133.3496296,TEST,user-test-000,0x2b,239,4,1,-12,-47,-507,566,2022-12-02 09:25:33.349629641,
1669973133.3806496,TEST,user-test-000,0x2b,239,4,1,-10,-41,-513,564,2022-12-02 09:25:33.380649567,
1669973133.4116695,TEST,user-test-000,0x2b,239,4,1,-10,-42,-517,569,2022-12-02 09:25:33.411669493,
1669973133.4426894,TEST,user-test-000,0x2b,239,4,1,-9,-43,-517,569,2022-12-02 09:25:33.442689419,
1669973133.4747102,TEST,user-test-000,0x2b,239,4,1,-9,-43,-515,567,2022-12-02 09:25:33.474710226,
1669973133.5057302,TEST,user-test-000,0x2b,239,4,1,-8,-44,-512,564,2022-12-02 09:25:33.505730152,
1669973133.5367503,TEST,user-test-000,0x2b,239,4,1,-8,-38,-513,559,2022-12-02 09:25:33.536750317,
1669973133.56777,TEST,user-test-000,0x2b,239,4,1,-10,-39,-513,562,2022-12-02 09:25:33.567770004,
1669973133.5997908,TEST,user-test-000,0x2b,239,4,1,-11,-41,-513,565,2022-12-02 09:25:33.599790812,
1669973133.6308107,TEST,user-test-000,0x2b,239,4,1,-12,-44,-512,568,2022-12-02 09:25:33.630810738,
1669973133.661831,TEST,user-test-000,0x2b,239,4,1,-12,-48,-509,569,2022-12-02 09:25:33.661830902,
1669973133.6928508,TEST,user-test-000,0x2b,239,4,1,-10,-45,-514,569,2022-12-02 09:25:33.692850828,
1669973133.7248714,TEST,user-test-000,0x2b,240,4,1,-10,-47,-513,570,2022-12-02 09:25:33.724871397,
1669973133.755891,TEST,user-test-000,0x2b,240,4,1,-9,-52,-512,573,2022-12-02 09:25:33.755891085,
1669973133.7869115,TEST,user-test-000,0x2b,240,4,1,-7,-56,-514,577,2022-12-02 09:25:33.786911488,
1669973133.8179314,TEST,user-test-000,0x2b,240,4,1,-9,-54,-516,579,2022-12-02 09:25:33.817931414,
1669973133.849952,TEST,user-test-000,0x2b,240,4,1,-5,-48,-508,561,2022-12-02 09:25:33.849951982,
1669973133.880972,TEST,user-test-000,0x2b,240,4,1,-6,-41,-506,553,2022-12-02 09:25:33.880971909,
1669973133.911992,TEST,user-test-000,0x2b,240,4,1,-10,-39,-514,563,2022-12-02 09:25:33.911992073,
1669973133.943012,TEST,user-test-000,0x2b,240,4,1,-12,-52,-530,594,2022-12-02 09:25:33.943011999,
1669973133.9750326,TEST,user-test-000,0x2b,240,4,1,-9,-43,-511,563,2022-12-02 09:25:33.975032568,
1669973134.0060525,TEST,user-test-000,0x2b,240,4,1,-9,-44,-507,560,2022-12-02 09:25:34.006052494,
1669973134.037073,TEST,user-test-000,0x2b,240,4,1,-12,-43,-518,573,2022-12-02 09:25:34.037072897,
1669973134.0680926,TEST,user-test-000,0x2b,240,4,1,-15,-38,-533,586,2022-12-02 09:25:34.068092585,
1669973134.1001134,TEST,user-test-000,0x2b,240,4,1,-15,-41,-511,567,2022-12-02 09:25:34.100113392,
1669973134.131133,TEST,user-test-000,0x2b,240,4,1,-16,-45,-510,571,2022-12-02 09:25:34.131133080,
1669973134.1621532,TEST,user-test-000,0x2b,240,4,1,-14,-48,-514,576,2022-12-02 09:25:34.162153244,
1669973134.1931732,TEST,user-test-000,0x2b,240,4,1,-11,-48,-517,576,2022-12-02 09:25:34.193173170,
1669973134.225194,TEST,user-test-000,0x2b,240,4,1,-14,-42,-517,573,2022-12-02 09:25:34.225193977,
1669973134.256214,TEST,user-test-000,0x2b,240,4,1,-12,-41,-520,573,2022-12-02 09:25:34.256213903,
1669973134.2872338,TEST,user-test-000,0x2b,240,4,1,-12,-42,-519,573,2022-12-02 09:25:34.287233829,
1669973134.3182538,TEST,user-test-000,0x2b,240,4,1,-12,-44,-518,574,2022-12-02 09:25:34.318253756,
1669973134.3502746,TEST,user-test-000,0x2b,240,4,1,-12,-47,-517,576,2022-12-02 09:25:34.350274563,
1669973134.3812945,TEST,user-test-000,0x2b,240,4,1,-15,-47,-510,572,2022-12-02 09:25:34.381294489,
1669973134.412315,TEST,user-test-000,0x2b,240,4,1,-14,-43,-512,569,2022-12-02 09:25:34.412314892,
1669973134.4433343,TEST,user-test-000,0x2b,240,4,1,-15,-39,-514,568,2022-12-02 09:25:34.443334341,
1669973134.4753551,TEST,user-test-000,0x2b,240,4,1,-17,-39,-516,572,2022-12-02 09:25:34.475355148,
1669973134.506375,TEST,user-test-000,0x2b,240,4,1,-19,-46,-521,586,2022-12-02 09:25:34.506375074,
1669973134.5373952,TEST,user-test-000,0x2b,240,4,1,-10,-59,-533,602,2022-12-02 09:25:34.537395239,
1669973134.5684152,TEST,user-test-000,0x2b,240,4,1,-9,-44,-537,590,2022-12-02 09:25:34.568415165,
1669973134.6004355,TEST,user-test-000,0x2b,240,4,1,-13,-33,-531,577,2022-12-02 09:25:34.600435495,
1669973134.6314557,TEST,user-test-000,0x2b,240,4,1,-19,-46,-516,581,2022-12-02 09:25:34.631455660,
1669973134.6624758,TEST,user-test-000,0x2b,240,4,1,-29,-42,-523,594,2022-12-02 09:25:34.662475824,
1669973134.6934958,TEST,user-test-000,0x2b,240,4,1,-20,-40,-515,575,2022-12-02 09:25:34.693495750,
1669973134.7255163,TEST,user-test-000,0x2b,241,4,1,-17,-42,-516,575,2022-12-02 09:25:34.725516319,
1669973134.7565362,TEST,user-test-000,0x2b,241,4,1,-20,-47,-519,586,2022-12-02 09:25:34.756536245,
1669973134.7875564,TEST,user-test-000,0x2b,241,4,1,-16,-47,-503,566,2022-12-02 09:25:34.787556410,
1669973134.8185763,TEST,user-test-000,0x2b,241,4,1,-22,-45,-518,585,2022-12-02 09:25:34.818576336,
1669973134.850597,TEST,user-test-000,0x2b,241,4,1,-24,-41,-522,587,2022-12-02 09:25:34.850596905,
1669973134.8816168,TEST,user-test-000,0x2b,241,4,1,-25,-38,-520,583,2022-12-02 09:25:34.881616831,
1669973134.912637,TEST,user-test-000,0x2b,241,4,1,-25,-41,-516,582,2022-12-02 09:25:34.912636995,
1669973134.943657,TEST,user-test-000,0x2b,241,4,1,-27,-41,-515,583,2022-12-02 09:25:34.943656921,
1669973134.9756775,TEST,user-test-000,0x2b,241,4,1,-22,-37,-510,569,2022-12-02 09:25:34.975677490,
1669973135.0066974,TEST,user-test-000,0x2b,241,4,1,-16,-36,-506,558,2022-12-02 09:25:35.006697416,
1669973135.0377176,TEST,user-test-000,0x2b,241,4,1,-15,-37,-505,557,2022-12-02 09:25:35.037717581,
1669973135.0687375,TEST,user-test-000,0x2b,241,4,1,-19,-42,-506,567,2022-12-02 09:25:35.068737507,
1669973135.1007583,TEST,user-test-000,0x2b,241,4,1,-31,-43,-507,581,2022-12-02 09:25:35.100758314,
1669973135.131778,TEST,user-test-000,0x2b,241,4,1,-37,-38,-502,577,2022-12-02 09:25:35.131778002,
1669973135.1627982,TEST,user-test-000,0x2b,241,4,1,-37,-38,-492,567,2022-12-02 09:25:35.162798166,
1669973135.193818,TEST,user-test-000,0x2b,241,4,1,-34,-49,-477,560,2022-12-02 09:25:35.193818092,
1669973135.225839,TEST,user-test-000,0x2b,241,4,1,-24,-62,-457,543,2022-12-02 09:25:35.225838900,
1669973135.2568588,TEST,user-test-000,0x2b,241,4,1,-28,-59,-455,542,2022-12-02 09:25:35.256858825,
1669973135.2878788,TEST,user-test-000,0x2b,241,4,1,-37,-51,-453,541,2022-12-02 09:25:35.287878752,
1669973135.318899,TEST,user-test-000,0x2b,241,4,1,-41,-44,-440,525,2022-12-02 09:25:35.318898916,
1669973135.3509195,TEST,user-test-000,0x2b,241,4,1,-23,-47,-408,478,2022-12-02 09:25:35.350919485,
1669973135.3819394,TEST,user-test-000,0x2b,241,4,1,-31,-40,-382,453,2022-12-02 09:25:35.381939411,
1669973135.4129596,TEST,user-test-000,0x2b,241,4,1,-32,-32,-352,416,2022-12-02 09:25:35.412959576,
1669973135.4439793,TEST,user-test-000,0x2b,241,4,1,-27,-26,-315,368,2022-12-02 09:25:35.443979263,
1669973135.476,TEST,user-test-000,0x2b,241,4,1,-18,-26,-275,319,2022-12-02 09:25:35.476000071,1.0
1669973135.50702,TEST,user-test-000,0x2b,241,4,1,5,-63,-271,339,2022-12-02 09:25:35.507019997,
1669973135.5380402,TEST,user-test-000,0x2b,241,4,1,37,-46,-285,368,2022-12-02 09:25:35.538040161,
1669973135.56906,TEST,user-test-000,0x2b,241,4,1,31,-41,-339,411,2022-12-02 09:25:35.569060087,
1669973135.601081,TEST,user-test-000,0x2b,241,4,1,-27,-54,-436,517,2022-12-02 09:25:35.601080894,
1669973135.6321006,TEST,user-test-000,0x2b,241,4,1,-134,-21,-568,723,2022-12-02 09:25:35.632100582,
1669973135.6631207,TEST,user-test-000,0x2b,241,4,1,-184,10,-727,921,2022-12-02 09:25:35.663120747,
1669973135.694141,TEST,user-test-000,0x2b,241,4,1,-173,11,-791,975,2022-12-02 09:25:35.694140911,
1669973135.7261612,TEST,user-test-000,0x2b,242,4,1,-105,-32,-796,933,2022-12-02 09:25:35.726161242,
1669973135.7571812,TEST,user-test-000,0x2b,242,4,1,0,-122,-795,917,2022-12-02 09:25:35.757181168,
1669973135.788201,TEST,user-test-000,0x2b,242,4,1,-58,-84,-730,872,2022-12-02 09:25:35.788201094,
1669973135.8192213,TEST,user-test-000,0x2b,242,4,1,-105,-10,-714,829,2022-12-02 09:25:35.819221258,
1669973135.8512418,TEST,user-test-000,0x2b,242,4,1,-139,37,-712,888,2022-12-02 09:25:35.851241827,
1669973135.8822618,TEST,user-test-000,0x2b,242,4,1,-154,42,-684,880,2022-12-02 09:25:35.882261753,
1669973135.913282,TEST,user-test-000,0x2b,242,4,1,-137,44,-557,738,2022-12-02 09:25:35.913281918,
1669973135.9443018,TEST,user-test-000,0x2b,242,4,1,-49,-28,-527,604,2022-12-02 09:25:35.944301844,
1669973135.976323,TEST,user-test-000,0x2b,242,4,1,-7,-105,-457,569,2022-12-02 09:25:35.976322889,
1669973136.0073423,TEST,user-test-000,0x2b,242,4,1,1,-148,-414,563,2022-12-02 09:25:36.007342339,
1669973136.0383625,TEST,user-test-000,0x2b,242,4,1,11,-130,-493,634,2022-12-02 09:25:36.038362503,
1669973136.0693824,TEST,user-test-000,0x2b,242,4,1,-21,-138,-523,682,2022-12-02 09:25:36.069382429,
1669973136.1014032,TEST,user-test-000,0x2b,242,4,1,-67,-101,-588,756,2022-12-02 09:25:36.101403236,
1669973136.1324232,TEST,user-test-000,0x2b,242,4,1,-86,-63,-587,736,2022-12-02 09:25:36.132423162,
1669973136.163443,TEST,user-test-000,0x2b,242,4,1,-65,-51,-511,627,2022-12-02 09:25:36.163443089,
1669973136.194463,TEST,user-test-000,0x2b,242,4,1,-33,-89,-494,616,2022-12-02 09:25:36.194463015,
1669973136.2264838,TEST,user-test-000,0x2b,242,4,1,-38,-106,-488,632,2022-12-02 09:25:36.226483822,
1669973136.2575035,TEST,user-test-000,0x2b,242,4,1,-37,-122,-498,657,2022-12-02 09:25:36.257503510,
1669973136.288524,TEST,user-test-000,0x2b,242,4,1,-34,-129,-510,673,2022-12-02 09:25:36.288523912,
1669973136.3195436,TEST,user-test-000,0x2b,242,4,1,-46,-113,-508,667,2022-12-02 09:25:36.319543600,
1669973136.3515644,TEST,user-test-000,0x2b,242,4,1,-73,-85,-507,665,2022-12-02 09:25:36.351564407,
1669973136.3825843,TEST,user-test-000,0x2b,242,4,1,-90,-53,-514,657,2022-12-02 09:25:36.382584333,
1669973136.4136045,TEST,user-test-000,0x2b,242,4,1,-99,-30,-531,660,2022-12-02 09:25:36.413604498,
1669973136.4446244,TEST,user-test-000,0x2b,242,4,1,-101,-23,-547,671,2022-12-02 09:25:36.444624424,
1669973136.476645,TEST,user-test-000,0x2b,242,4,1,-101,-30,-525,656,2022-12-02 09:25:36.476644993,
1669973136.507665,TEST,user-test-000,0x2b,242,4,1,-103,-42,-498,643,2022-12-02 09:25:36.507664919,
1669973136.538685,TEST,user-test-000,0x2b,242,4,1,-101,-46,-492,639,2022-12-02 09:25:36.538685083,
1669973136.569705,TEST,user-test-000,0x2b,242,4,1,-95,-46,-501,642,2022-12-02 09:25:36.569705009,
1669973136.6017256,TEST,user-test-000,0x2b,242,4,1,-87,-52,-510,649,2022-12-02 09:25:36.601725578,
1669973136.6327455,TEST,user-test-000,0x2b,242,4,1,-82,-49,-519,650,2022-12-02 09:25:36.632745504,
1669973136.6637657,TEST,user-test-000,0x2b,242,4,1,-75,-46,-527,648,2022-12-02 09:25:36.663765669,
1669973136.6947856,TEST,user-test-000,0x2b,242,4,1,-67,-48,-528,643,2022-12-02 09:25:36.694785595,
1669973136.7268062,TEST,user-test-000,0x2b,243,4,1,-56,-58,-522,636,2022-12-02 09:25:36.726806164,
