time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1669973139.4777737,TEST,user-test-000,0x2b,244,4,1,-40,-68,-514,622,2022-12-02 09:25:39.477773666,
1669973139.5087936,TEST,user-test-000,0x2b,244,4,1,-45,-68,-517,630,2022-12-02 09:25:39.508793591,
1669973139.5398138,TEST,user-test-000,0x2b,244,4,1,-47,-63,-521,631,2022-12-02 09:25:39.539813757,
1669973139.5708337,TEST,user-test-000,0x2b,244,4,1,-47,-58,-519,624,2022-12-02 09:25:39.570833683,
1669973139.6028545,TEST,user-test-000,0x2b,244,4,1,-45,-57,-513,615,2022-12-02 09:25:39.602854490,
1669973139.6338742,TEST,user-test-000,0x2b,244,4,1,-42,-62,-510,614,2022-12-02 09:25:39.633874178,
1669973139.6648943,TEST,user-test-000,0x2b,244,4,1,-45,-68,-510,623,2022-12-02 09:25:39.664894342,
1669973139.6959145,TEST,user-test-000,0x2b,244,4,1,-41,-69,-512,622,2022-12-02 09:25:39.695914507,
1669973139.7279348,TEST,user-test-000,0x2b,244,4,1,-37,-68,-511,616,2022-12-02 09:25:39.727934837,
1669973139.7589548,TEST,user-test-000,0x2b,244,4,1,-37,-69,-509,615,2022-12-02 09:25:39.758954763,
1669973139.789975,TEST,user-test-000,0x2b,244,4,1,-39,-72,-507,618,2022-12-02 09:25:39.789974928,
1669973139.8209949,TEST,user-test-000,0x2b,244,4,1,-40,-69,-509,618,2022-12-02 09:25:39.820994854,
1669973139.8530154,TEST,user-test-000,0x2b,244,4,1,-41,-73,-508,622,2022-12-02 09:25:39.853015423,
1669973139.884035,TEST,user-test-000,0x2b,244,4,1,-42,-77,-506,625,2022-12-02 09:25:39.884035110,
1669973139.9150555,TEST,user-test-000,0x2b,244,4,1,-43,-76,-505,624,2022-12-02 09:25:39.915055513,
1669973139.9460754,TEST,user-test-000,0x2b,244,4,1,-49,-74,-508,631,2022-12-02 09:25:39.946075439,
1669973139.978096,TEST,user-test-000,0x2b,245,4,1,-49,-72,-512,633,2022-12-02 09:25:39.978096008,
1669973140.009116,TEST,user-test-000,0x2b,245,4,1,-46,-69,-515,630,2022-12-02 09:25:40.009115934,
1669973140.040136,TEST,user-test-000,0x2b,245,4,1,-41,-69,-510,620,2022-12-02 09:25:40.040136099,
1669973140.071156,TEST,user-test-000,0x2b,245,4,1,-42,-71,-512,625,2022-12-02 09:25:40.071156025,
1669973140.1031768,TEST,user-test-000,0x2b,245,4,1,-40,-70,-512,622,2022-12-02 09:25:40.103176832,
1669973140.1341963,TEST,user-test-000,0x2b,245,4,1,-37,-68,-512,617,2022-12-02 09:25:40.134196281,
1669973140.1652167,TEST,user-test-000,0x2b,245,4,1,-41,-66,-518,625,2022-12-02 09:25:40.165216684,
1669973140.1962366,TEST,user-test-000,0x2b,245,4,1,-42,-65,-518,625,2022-12-02 09:25:40.196236610,
1669973140.2282574,TEST,user-test-000,0x2b,245,4,1,-45,-65,-514,624,2022-12-02 09:25:40.228257418,
1669973140.259277,TEST,user-test-000,0x2b,245,4,1,-49,-68,-508,625,2022-12-02 09:25:40.259277105,
1669973140.2902973,TEST,user-test-000,0x2b,245,4,1,-43,-75,-510,628,2022-12-02 09:25:40.290297270,
1669973140.3213172,TEST,user-test-000,0x2b,245,4,1,-52,-75,-518,645,2022-12-02 09:25:40.321317196,
1669973140.353338,TEST,user-test-000,0x2b,245,4,1,-55,-72,-517,644,2022-12-02 09:25:40.353338003,
1669973140.384358,TEST,user-test-000,0x2b,245,4,1,-47,-66,-506,619,2022-12-02 09:25:40.384357929,
1669973140.415378,TEST,user-test-000,0x2b,245,4,1,-47,-63,-515,625,2022-12-02 09:25:40.415378094,
1669973140.4463978,TEST,user-test-000,0x2b,245,4,1,-48,-65,-518,631,2022-12-02 09:25:40.446397781,
1669973140.4784186,TEST,user-test-000,0x2b,245,4,1,-46,-68,-519,633,2022-12-02 09:25:40.478418589,
1669973140.5094385,TEST,user-test-000,0x2b,245,4,1,-39,-68,-519,626,2022-12-02 09:25:40.509438515,
1669973140.540459,TEST,user-test-000,0x2b,245,4,1,-37,-69,-514,620,2022-12-02 09:25:40.540458918,
1669973140.5714786,TEST,user-test-000,0x2b,245,4,1,-37,-72,-511,620,2022-12-02 09:25:40.571478605,
1669973140.6034992,TEST,user-test-000,0x2b,245,4,1,-37,-72,-508,617,2022-12-02 09:25:40.603499174,
1669973140.634519,TEST,user-test-000,0x2b,245,4,1,-37,-71,-507,615,2022-12-02 09:25:40.634519100,
1669973140.6655393,TEST,user-test-000,0x2b,245,4,1,-37,-73,-508,618,2022-12-02 09:25:40.665539265,
1669973140.6965592,TEST,user-test-000,0x2b,245,4,1,-38,-79,-513,630,2022-12-02 09:25:40.696559191,
1669973140.7285798,TEST,user-test-000,0x2b,245,4,1,-37,-74,-516,627,2022-12-02 09:25:40.728579760,
1669973140.7595997,TEST,user-test-000,0x2b,245,4,1,-39,-74,-514,627,2022-12-02 09:25:40.759599686,
1669973140.79062,TEST,user-test-000,0x2b,245,4,1,-41,-75,-513,629,2022-12-02 09:25:40.790620089,
1669973140.8216398,TEST,user-test-000,0x2b,245,4,1,-42,-75,-516,633,2022-12-02 09:25:40.821639776,
1669973140.8536603,TEST,user-test-000,0x2b,245,4,1,-41,-77,-515,633,2022-12-02 09:25:40.853660345,
1669973140.8846805,TEST,user-test-000,0x2b,245,4,1,-40,-77,-510,627,2022-12-02 09:25:40.884680510,
1669973140.9157004,TEST,user-test-000,0x2b,245,4,1,-39,-75,-506,620,2022-12-02 09:25:40.915700436,
1669973140.9467204,TEST,user-test-000,0x2b,245,4,1,-39,-74,-505,618,2022-12-02 09:25:40.946720362,
1669973140.9787412,TEST,user-test-000,0x2b,246,4,1,-38,-76,-505,619,2022-12-02 09:25:40.978741169,
1669973141.0097609,TEST,user-test-000,0x2b,246,4,1,-32,-81,-504,617,2022-12-02 09:25:41.009760857,
1669973141.040781,TEST,user-test-000,0x2b,246,4,1,-19,-88,-503,610,2022-12-02 09:25:41.040781021,
1669973141.071801,TEST,user-test-000,0x2b,246,4,1,-12,-100,-491,603,2022-12-02 09:25:41.071800947,
1669973141.1038218,TEST,user-test-000,0x2b,246,4,1,-9,-110,-485,604,2022-12-02 09:25:41.103821754,
1669973141.1348417,TEST,user-test-000,0x2b,246,4,1,-1,-121,-489,611,2022-12-02 09:25:41.134841681,
1669973141.1658616,TEST,user-test-000,0x2b,246,4,1,10,-130,-499,639,2022-12-02 09:25:41.165861607,
1669973141.1968815,TEST,user-test-000,0x2b,246,4,1,14,-133,-506,653,2022-12-02 09:25:41.196881533,
1669973141.2289023,TEST,user-test-000,0x2b,246,4,1,27,-135,-525,687,2022-12-02 09:25:41.228902340,
1669973141.2599225,TEST,user-test-000,0x2b,246,4,1,34,-119,-523,676,2022-12-02 09:25:41.259922504,
1669973141.2909424,TEST,user-test-000,0x2b,246,4,1,35,-106,-513,654,2022-12-02 09:25:41.290942430,
1669973141.321962,TEST,user-test-000,0x2b,246,4,1,30,-104,-499,633,2022-12-02 09:25:41.321962118,
1669973141.353983,TEST,user-test-000,0x2b,246,4,1,26,-100,-495,621,2022-12-02 09:25:41.353982925,
1669973141.3850029,TEST,user-test-000,0x2b,246,4,1,19,-113,-500,632,2022-12-02 09:25:41.385002851,
1669973141.416023,TEST,user-test-000,0x2b,246,4,1,8,-120,-504,632,2022-12-02 09:25:41.416023016,
1669973141.4470427,TEST,user-test-000,0x2b,246,4,1,-6,-105,-504,615,2022-12-02 09:25:41.447042704,
1669973141.4790635,TEST,user-test-000,0x2b,246,4,1,-9,-92,-528,629,2022-12-02 09:25:41.479063511,
1669973141.5100834,TEST,user-test-000,0x2b,246,4,1,-11,-97,-561,669,2022-12-02 09:25:41.510083437,
1669973141.5411036,TEST,user-test-000,0x2b,246,4,1,-9,-99,-585,693,2022-12-02 09:25:41.541103601,
1669973141.5721235,TEST,user-test-000,0x2b,246,4,1,0,-76,-582,658,2022-12-02 09:25:41.572123528,
1669973141.604144,TEST,user-test-000,0x2b,246,4,1,9,-83,-594,686,2022-12-02 09:25:41.604144096,
1669973141.635164,TEST,user-test-000,0x2b,246,4,1,12,-92,-591,695,2022-12-02 09:25:41.635164022,
1669973141.6661842,TEST,user-test-000,0x2b,246,4,1,6,-114,-592,712,2022-12-02 09:25:41.666184187,
1669973141.697204,TEST,user-test-000,0x2b,246,4,1,-14,-175,-640,829,2022-12-02 09:25:41.697204113,
1669973141.7292247,TEST,user-test-000,0x2b,246,4,1,-40,-177,-641,858,2022-12-02 09:25:41.729224682,
1669973141.7602446,TEST,user-test-000,0x2b,246,4,1,-59,-175,-662,896,2022-12-02 09:25:41.760244608,
1669973141.7912648,TEST,user-test-000,0x2b,246,4,1,-71,-173,-697,941,2022-12-02 09:25:41.791264772,
1669973141.8222847,TEST,user-test-000,0x2b,246,4,1,-94,-142,-674,910,2022-12-02 09:25:41.822284698,
1669973141.8543053,TEST,user-test-000,0x2b,246,4,1,-118,-137,-657,912,2022-12-02 09:25:41.854305267,
1669973141.8853252,TEST,user-test-000,0x2b,246,4,1,-127,-138,-625,890,2022-12-02 09:25:41.885325193,
1669973141.9163454,TEST,user-test-000,0x2b,246,4,1,-118,-138,-576,832,2022-12-02 09:25:41.916345358,
1669973141.9473653,TEST,user-test-000,0x2b,246,4,1,-129,-149,-563,841,2022-12-02 09:25:41.947365284,
1669973141.979386,TEST,user-test-000,0x2b,247,4,1,-132,-194,-553,879,2022-12-02 09:25:41.979386091,
1669973142.0104058,TEST,user-test-000,0x2b,247,4,1,-135,-217,-529,881,2022-12-02 09:25:42.010405779,
1669973142.041426,TEST,user-test-000,0x2b,247,4,1,-145,-187,-479,811,2022-12-02 09:25:42.041425943,
1669973142.072446,TEST,user-test-000,0x2b,247,4,1,-156,-218,-427,801,2022-12-02 09:25:42.072446108,
1669973142.104467,TEST,user-test-000,0x2b,247,4,1,-102,-211,-511,824,2022-12-02 09:25:42.104466915,
1669973142.1354866,TEST,user-test-000,0x2b,247,4,1,-88,-209,-483,780,2022-12-02 09:25:42.135486603,
1669973142.1665063,TEST,user-test-000,0x2b,247,4,1,-79,-179,-394,652,2022-12-02 09:25:42.166506290,
1669973142.1975265,TEST,user-test-000,0x2b,247,4,1,-54,-116,-307,477,2022-12-02 09:25:42.197526455,
1669973142.2295473,TEST,user-test-000,0x2b,247,4,1,-30,-56,-250,336,2022-12-02 09:25:42.229547262,
1669973142.2605672,TEST,user-test-000,0x2b,247,4,1,-50,-104,-380,534,2022-12-02 09:25:42.260567188,
1669973142.2915874,TEST,user-test-000,0x2b,247,4,1,-51,-61,-364,476,2022-12-02 09:25:42.291587353,
1669973142.322607,TEST,user-test-000,0x2b,247,4,1,-44,-115,-415,574,2022-12-02 09:25:42.322607040,
1669973142.3546278,TEST,user-test-000,0x2b,247,4,1,-48,-183,-486,717,2022-12-02 09:25:42.354627848,
1669973142.3856478,TEST,user-test-000,0x2b,247,4,1,-78,-144,-499,721,2022-12-02 09:25:42.385647774,
1669973142.416668,TEST,user-test-000,0x2b,247,4,1,-121,-77,-588,786,2022-12-02 09:25:42.416667938,
1669973142.447688,TEST,user-test-000,0x2b,247,4,1,-227,81,-520,828,2022-12-02 09:25:42.447688103,
1669973142.4797084,TEST,user-test-000,0x2b,247,4,1,-185,71,-545,801,2022-12-02 09:25:42.479708433,
1669973142.5107284,TEST,user-test-000,0x2b,247,4,1,-128,10,-572,710,2022-12-02 09:25:42.510728359,
1669973142.5417483,TEST,user-test-000,0x2b,247,4,1,-122,-37,-546,705,2022-12-02 09:25:42.541748285,
1669973142.5727684,TEST,user-test-000,0x2b,247,4,1,-135,-81,-475,691,2022-12-02 09:25:42.572768450,
1669973142.604789,TEST,user-test-000,0x2b,247,4,1,-127,-90,-437,654,2022-12-02 09:25:42.604789019,
1669973142.635809,TEST,user-test-000,0x2b,247,4,1,-110,-102,-420,632,2022-12-02 09:25:42.635808945,
1669973142.666829,TEST,user-test-000,0x2b,247,4,1,-95,-118,-405,618,2022-12-02 09:25:42.666829109,
1669973142.697849,TEST,user-test-000,0x2b,247,4,1,-90,-147,-388,625,2022-12-02 09:25:42.697849035,
1669973142.7298696,TEST,user-test-000,0x2b,247,4,1,-101,-180,-380,661,2022-12-02 09:25:42.729869604,
1669973142.7608895,TEST,user-test-000,0x2b,247,4,1,-147,-170,-423,740,2022-12-02 09:25:42.760889530,
1669973142.7919097,TEST,user-test-000,0x2b,247,4,1,-147,-127,-403,677,2022-12-02 09:25:42.791909695,
1669973142.8229296,TEST,user-test-000,0x2b,247,4,1,-133,-107,-434,674,2022-12-02 09:25:42.822929621,
1669973142.8549504,TEST,user-test-000,0x2b,247,4,1,-117,-117,-532,766,2022-12-02 09:25:42.854950428,
1669973142.88597,TEST,user-test-000,0x2b,247,4,1,-117,-75,-500,692,2022-12-02 09:25:42.885970116,
1669973142.9169905,TEST,user-test-000,0x2b,247,4,1,-126,-53,-515,694,2022-12-02 09:25:42.916990519,
1669973142.9480102,TEST,user-test-000,0x2b,247,4,1,-129,-35,-538,702,2022-12-02 09:25:42.948010206,
1669973142.980031,TEST,user-test-000,0x2b,248,4,1,-121,-14,-545,680,2022-12-02 09:25:42.980031013,
1669973143.011051,TEST,user-test-000,0x2b,248,4,1,-136,-6,-570,712,2022-12-02 09:25:43.011050940,
1669973143.0420709,TEST,user-test-000,0x2b,248,4,1,-126,-10,-581,717,2022-12-02 09:25:43.042070866,
1669973143.0730908,TEST,user-test-000,0x2b,248,4,1,-102,-25,-576,703,2022-12-02 09:25:43.073090792,
1669973143.1051116,TEST,user-test-000,0x2b,248,4,1,-79,-54,-548,681,2022-12-02 09:25:43.105111599,
1669973143.1361315,TEST,user-test-000,0x2b,248,4,1,-73,-104,-547,724,2022-12-02 09:25:43.136131525,
1669973143.1671517,TEST,user-test-000,0x2b,248,4,1,-70,-113,-539,722,2022-12-02 09:25:43.167151690,
1669973143.1981714,TEST,user-test-000,0x2b,248,4,1,-73,-92,-536,701,2022-12-02 09:25:43.198171377,
1669973143.2301922,TEST,user-test-000,0x2b,248,4,1,-95,-71,-568,734,2022-12-02 09:25:43.230192184,
1669973143.261212,TEST,user-test-000,0x2b,248,4,1,-80,-31,-532,643,2022-12-02 09:25:43.261212111,
1669973143.2922325,TEST,user-test-000,0x2b,248,4,1,-80,-20,-525,625,2022-12-02 09:25:43.292232513,
1669973143.323252,TEST,user-test-000,0x2b,248,4,1,-98,-30,-544,672,2022-12-02 09:25:43.323251963,
1669973143.3552728,TEST,user-test-000,0x2b,248,4,1,-105,22,-500,627,2022-12-02 09:25:43.355272770,
1669973143.3862927,TEST,user-test-000,0x2b,248,4,1,-125,-4,-495,624,2022-12-02 09:25:43.386292696,
1669973143.4173129,TEST,user-test-000,0x2b,248,4,1,-145,-53,-489,687,2022-12-02 09:25:43.417312860,
1669973143.4483328,TEST,user-test-000,0x2b,248,4,1,-156,-102,-465,723,2022-12-02 09:25:43.448332787,
1669973143.4803534,TEST,user-test-000,0x2b,248,4,1,-129,-129,-416,674,2022-12-02 09:25:43.480353355,
1669973143.5113733,TEST,user-test-000,0x2b,248,4,1,-78,-176,-604,858,2022-12-02 09:25:43.511373281,
1669973143.5423934,TEST,user-test-000,0x2b,248,4,1,-54,-192,-716,962,2022-12-02 09:25:43.542393446,
1669973143.5734134,TEST,user-test-000,0x2b,248,4,1,-80,-140,-603,823,2022-12-02 09:25:43.573413372,
1669973143.605434,TEST,user-test-000,0x2b,248,4,1,-119,-8,-519,646,2022-12-02 09:25:43.605433941,
1669973143.636454,TEST,user-test-000,0x2b,248,4,1,-115,14,-498,627,2022-12-02 09:25:43.636454105,
1669973143.667474,TEST,user-test-000,0x2b,248,4,1,-145,10,-487,642,2022-12-02 09:25:43.667474031,
1669973143.698494,TEST,user-test-000,0x2b,248,4,1,-167,22,-473,662,2022-12-02 09:25:43.698493958,
1669973143.7305143,TEST,user-test-000,0x2b,248,4,1,-84,95,-448,627,2022-12-02 09:25:43.730514288,
1669973143.7615345,TEST,user-test-000,0x2b,248,4,1,-96,31,-493,620,2022-12-02 09:25:43.761534452,
1669973143.7925546,TEST,user-test-000,0x2b,248,4,1,-91,-15,-450,556,2022-12-02 09:25:43.792554617,
1669973143.8235743,TEST,user-test-000,0x2b,248,4,1,-82,-57,-413,552,2022-12-02 09:25:43.823574305,
1669973143.8555954,TEST,user-test-000,0x2b,248,4,1,-84,-90,-444,618,2022-12-02 09:25:43.855595350,
1669973143.886615,TEST,user-test-000,0x2b,248,4,1,-124,-34,-513,671,2022-12-02 09:25:43.886615038,
1669973143.9176352,TEST,user-test-000,0x2b,248,4,1,-137,-18,-518,673,2022-12-02 09:25:43.917635202,
1669973143.9486551,TEST,user-test-000,0x2b,248,4,1,-135,-55,-524,714,2022-12-02 09:25:43.948655128,
1669973143.980676,TEST,user-test-000,0x2b,249,4,1,-120,-96,-527,743,2022-12-02 09:25:43.980675936,
1669973144.011696,TEST,user-test-000,0x2b,249,4,1,-96,-39,-486,621,2022-12-02 09:25:44.011696100,
1669973144.0427158,TEST,user-test-000,0x2b,249,4,1,-83,-76,-465,624,2022-12-02 09:25:44.042715788,
1669973144.0737357,TEST,user-test-000,0x2b,249,4,1,-70,-94,-460,624,2022-12-02 09:25:44.073735714,
1669973144.1057563,TEST,user-test-000,0x2b,249,4,1,-65,-122,-461,648,2022-12-02 09:25:44.105756283,
1669973144.1367764,TEST,user-test-000,0x2b,249,4,1,-78,-166,-460,704,2022-12-02 09:25:44.136776447,
1669973144.1677966,TEST,user-test-000,0x2b,249,4,1,-113,-116,-460,689,2022-12-02 09:25:44.167796612,
1669973144.1988163,TEST,user-test-000,0x2b,249,4,1,-109,-109,-442,660,2022-12-02 09:25:44.198816299,
1669973144.230837,TEST,user-test-000,0x2b,249,4,1,-118,-110,-451,679,2022-12-02 09:25:44.230837107,
1669973144.261857,TEST,user-test-000,0x2b,249,4,1,-147,-113,-492,752,2022-12-02 09:25:44.261857033,
1669973144.2928772,TEST,user-test-000,0x2b,249,4,1,-178,-121,-553,852,2022-12-02 09:25:44.292877197,
1669973144.3238971,TEST,user-test-000,0x2b,249,4,1,-157,-18,-424,599,2022-12-02 09:25:44.323897123,
1669973144.3559177,TEST,user-test-000,0x2b,249,4,1,-159,41,-434,634,2022-12-02 09:25:44.355917692,
1669973144.3869376,TEST,user-test-000,0x2b,249,4,1,-168,67,-488,723,2022-12-02 09:25:44.386937618,
1669973144.4179578,TEST,user-test-000,0x2b,249,4,1,-158,69,-487,714,2022-12-02 09:25:44.417957783,
1669973144.4489777,TEST,user-test-000,0x2b,249,4,1,-93,8,-444,545,2022-12-02 09:25:44.448977709,
1669973144.4809985,TEST,user-test-000,0x2b,249,4,1,-137,-28,-418,583,2022-12-02 09:25:44.480998516,
1669973144.5120182,TEST,user-test-000,0x2b,249,4,1,-179,9,-438,626,2022-12-02 09:25:44.512018204,
1669973144.5430384,TEST,user-test-000,0x2b,249,4,1,-190,82,-471,743,2022-12-02 09:25:44.543038368,
1669973144.5740583,TEST,user-test-000,0x2b,249,4,1,-177,63,-416,656,2022-12-02 09:25:44.574058294,
1669973144.6060789,TEST,user-test-000,0x2b,249,4,1,-190,84,-455,729,2022-12-02 09:25:44.606078863,
1669973144.6370988,TEST,user-test-000,0x2b,249,4,1,-219,40,-444,703,2022-12-02 09:25:44.637098789,
1669973144.668119,TEST,user-test-000,0x2b,249,4,1,-239,-7,-442,688,2022-12-02 09:25:44.668118954,
1669973144.6991389,TEST,user-test-000,0x2b,249,4,1,-228,0,-496,724,2022-12-02 09:25:44.699138880,
1669973144.7311597,TEST,user-test-000,0x2b,249,4,1,-183,64,-449,696,2022-12-02 09:25:44.731159687,
1669973144.7621794,TEST,user-test-000,0x2b,249,4,1,-170,98,-527,795,2022-12-02 09:25:44.762179375,
1669973144.7931995,TEST,user-test-000,0x2b,249,4,1,-176,92,-561,829,2022-12-02 09:25:44.793199539,
1669973144.8242197,TEST,user-test-000,0x2b,249,4,1,-185,64,-527,776,2022-12-02 09:25:44.824219704,
1669973144.8562405,TEST,user-test-000,0x2b,249,4,1,-175,66,-510,751,2022-12-02 09:25:44.856240511,
1669973144.8872602,TEST,user-test-000,0x2b,249,4,1,-153,105,-512,770,2022-12-02 09:25:44.887260199,
1669973144.91828,TEST,user-test-000,0x2b,249,4,1,-144,140,-527,811,2022-12-02 09:25:44.918279886,
1669973144.9493,TEST,user-test-000,0x2b,249,4,1,-158,139,-530,827,2022-12-02 09:25:44.949300051,
1669973144.9813209,TEST,user-test-000,0x2b,250,4,1,-196,88,-505,789,2022-12-02 09:25:44.981320858,
1669973145.0123408,TEST,user-test-000,0x2b,250,4,1,-174,132,-511,817,2022-12-02 09:25:45.012340784,
1669973145.043361,TEST,user-test-000,0x2b,250,4,1,-158,134,-531,823,2022-12-02 09:25:45.043360949,
1669973145.0743806,TEST,user-test-000,0x2b,250,4,1,-128,135,-546,809,2022-12-02 09:25:45.074380636,
1669973145.1064014,TEST,user-test-000,0x2b,250,4,1,-86,155,-545,786,2022-12-02 09:25:45.106401443,
1669973145.1374214,TEST,user-test-000,0x2b,250,4,1,-65,205,-509,779,2022-12-02 09:25:45.137421370,
1669973145.1684415,TEST,user-test-000,0x2b,250,4,1,-85,149,-456,690,2022-12-02 09:25:45.168441534,
1669973145.1994612,TEST,user-test-000,0x2b,250,4,1,-117,122,-438,677,2022-12-02 09:25:45.199461222,
1669973145.231482,TEST,user-test-000,0x2b,250,4,1,299,156,-517,972,2022-12-02 09:25:45.231482029,
1669973145.262502,TEST,user-test-000,0x2b,250,4,1,1472,246,-718,2436,2022-12-02 09:25:45.262501955,
1669973145.293522,TEST,user-test-000,0x2b,250,4,1,227,13,-465,705,2022-12-02 09:25:45.293521881,
1669973145.324542,TEST,user-test-000,0x2b,250,4,1,-36,-52,-160,248,2022-12-02 09:25:45.324542046,
1669973145.3565626,TEST,user-test-000,0x2b,250,4,1,-188,135,-4,327,2022-12-02 09:25:45.356562614,
1669973145.3875823,TEST,user-test-000,0x2b,250,4,1,-399,336,-91,826,2022-12-02 09:25:45.387582302,
1669973145.4186027,TEST,user-test-000,0x2b,250,4,1,43,-346,-428,817,2022-12-02 09:25:45.418602705,
1669973145.4496226,TEST,user-test-000,0x2b,250,4,1,160,-138,-653,951,2022-12-02 09:25:45.449622631,
1669973145.4816432,TEST,user-test-000,0x2b,250,4,1,9,19,-674,702,2022-12-02 09:25:45.481643200,
1669973145.5126631,TEST,user-test-000,0x2b,250,4,1,-173,64,-576,813,2022-12-02 09:25:45.512663125,
1669973145.5436833,TEST,user-test-000,0x2b,250,4,1,-124,68,-483,675,2022-12-02 09:25:45.543683290,
1669973145.5747032,TEST,user-test-000,0x2b,250,4,1,-87,60,-525,672,2022-12-02 09:25:45.574703217,
1669973145.6067238,TEST,user-test-000,0x2b,250,4,1,-83,54,-529,666,2022-12-02 09:25:45.606723785,
1669973145.6377437,TEST,user-test-000,0x2b,250,4,1,-78,52,-513,643,2022-12-02 09:25:45.637743711,
1669973145.668764,TEST,user-test-000,0x2b,250,4,1,-66,55,-495,616,2022-12-02 09:25:45.668764114,
1669973145.6997838,TEST,user-test-000,0x2b,250,4,1,-68,57,-504,629,2022-12-02 09:25:45.699783802,
1669973145.7318046,TEST,user-test-000,0x2b,250,4,1,-72,58,-508,638,2022-12-02 09:25:45.731804609,
1669973145.7628243,TEST,user-test-000,0x2b,250,4,1,-73,55,-507,635,2022-12-02 09:25:45.762824297,
1669973145.7938445,TEST,user-test-000,0x2b,250,4,1,-72,53,-507,632,2022-12-02 09:25:45.793844461,
1669973145.8248644,TEST,user-test-000,0x2b,250,4,1,-68,54,-510,632,2022-12-02 09:25:45.824864388,
1669973145.8568852,TEST,user-test-000,0x2b,250,4,1,-72,54,-503,629,2022-12-02 09:25:45.856885195,
1669973145.8879051,TEST,user-test-000,0x2b,250,4,1,-75,53,-505,633,2022-12-02 09:25:45.887905121,
1669973145.918925,TEST,user-test-000,0x2b,250,4,1,-74,54,-506,634,2022-12-02 09:25:45.918925047,
1669973145.949945,TEST,user-test-000,0x2b,250,4,1,-71,56,-505,632,2022-12-02 09:25:45.949944973,
1669973145.9819658,TEST,user-test-000,0x2b,251,4,1,-71,55,-507,633,2022-12-02 09:25:45.981965780,
1669973146.0129857,TEST,user-test-000,0x2b,251,4,1,-74,58,-505,637,2022-12-02 09:25:46.012985706,
1669973146.044006,TEST,user-test-000,0x2b,251,4,1,-74,58,-505,637,2022-12-02 09:25:46.044006109,
1669973146.0750256,TEST,user-test-000,0x2b,251,4,1,-72,56,-507,635,2022-12-02 09:25:46.075025558,
1669973146.1070464,TEST,user-test-000,0x2b,251,4,1,-71,53,-507,631,2022-12-02 09:25:46.107046366,
1669973146.1380663,TEST,user-test-000,0x2b,251,4,1,-72,54,-504,630,2022-12-02 09:25:46.138066292,
1669973146.1690865,TEST,user-test-000,0x2b,251,4,1,-73,55,-506,634,2022-12-02 09:25:46.169086456,
1669973146.2001064,TEST,user-test-000,0x2b,251,4,1,-74,54,-507,635,2022-12-02 09:25:46.200106382,
1669973146.232127,TEST,user-test-000,0x2b,251,4,1,-74,53,-503,630,2022-12-02 09:25:46.232126951,
1669973146.2631469,TEST,user-test-000,0x2b,251,4,1,-72,54,-503,629,2022-12-02 09:25:46.263146877,
1669973146.294167,TEST,user-test-000,0x2b,251,4,1,-71,56,-504,631,2022-12-02 09:25:46.294167042,
1669973146.325187,TEST,user-test-000,0x2b,251,4,1,-72,57,-505,634,2022-12-02 09:25:46.325186968,
1669973146.3572075,TEST,user-test-000,0x2b,251,4,1,-74,55,-505,634,2022-12-02 09:25:46.357207537,
1669973146.3882277,TEST,user-test-000,0x2b,251,4,1,-76,52,-506,634,2022-12-02 09:25:46.388227701,
1669973146.4192476,TEST,user-test-000,0x2b,251,4,1,-72,54,-505,631,2022-12-02 09:25:46.419247627,
1669973146.4502676,TEST,user-test-000,0x2b,251,4,1,-72,56,-504,632,2022-12-02 09:25:46.450267553,
1669973146.482288,TEST,user-test-000,0x2b,251,4,1,-72,55,-505,632,2022-12-02 09:25:46.482287884,
1669973146.513308,TEST,user-test-000,0x2b,251,4,1,-72,52,-506,630,2022-12-02 09:25:46.513308047,
1669973146.5443282,TEST,user-test-000,0x2b,251,4,1,-72,52,-506,630,2022-12-02 09:25:46.544328213,
1669973146.575348,TEST,user-test-000,0x2b,251,4,1,-73,54,-507,634,2022-12-02 09:25:46.575347900,
1669973146.607369,TEST,user-test-000,0x2b,251,4,1,-73,55,-506,634,2022-12-02 09:25:46.607368946,
1669973146.6383886,TEST,user-test-000,0x2b,251,4,1,-72,54,-505,631,2022-12-02 09:25:46.638388634,
1669973146.6694088,TEST,user-test-000,0x2b,251,4,1,-72,54,-505,631,2022-12-02 09:25:46.669408798,
1669973146.7004287,TEST,user-test-000,0x2b,251,4,1,-73,54,-503,630,2022-12-02 09:25:46.700428724,
1669973146.7324495,TEST,user-test-000,0x2b,251,4,1,-73,54,-503,630,2022-12-02 09:25:46.732449532,
1669973146.7634697,TEST,user-test-000,0x2b,251,4,1,-73,54,-504,631,2022-12-02 09:25:46.763469696,
1669973146.7944894,TEST,user-test-000,0x2b,251,4,1,-74,54,-507,635,2022-12-02 09:25:46.794489384,
1669973146.8255093,TEST,user-test-000,0x2b,251,4,1,-72,52,-508,632,2022-12-02 09:25:46.825509310,
1669973146.85753,TEST,user-test-000,0x2b,251,4,1,-72,55,-506,633,2022-12-02 09:25:46.857530117,
1669973146.88855,TEST,user-test-000,0x2b,251,4,1,-72,56,-505,633,2022-12-02 09:25:46.888550043,
1669973146.91957,TEST,user-test-000,0x2b,251,4,1,-73,56,-504,633,2022-12-02 09:25:46.919569969,
